<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.16	19:00:00	97048.43	97165.30	96922.68	96974.58	2462	0	1594
2025.02.16	20:00:00	96972.98	96991.41	96617.41	96863.46	3982	0	1594
2025.02.16	21:00:00	96865.84	97103.91	96756.76	97043.87	3021	0	1594
2025.02.16	22:00:00	97042.27	97159.46	96854.28	96896.15	2664	0	1594
2025.02.16	23:00:00	96898.56	97273.48	96844.00	97164.67	3337	0	1594
2025.02.17	00:00:00	97167.43	97191.24	96556.64	96861.04	2999	0	1594
2025.02.17	01:00:00	96861.94	96877.11	96039.38	96095.73	4937	0	1594
2025.02.17	02:00:00	96103.70	96435.15	96021.20	96310.75	4863	0	1594
2025.02.17	03:00:00	96310.75	96525.80	96067.19	96488.93	3794	0	1594
2025.02.17	04:00:00	96489.97	96627.63	96152.36	96221.10	2988	0	1594
2025.02.17	05:00:00	96220.66	96272.77	96051.61	96200.13	2500	0	1594
2025.02.17	06:00:00	96200.37	96256.83	96006.42	96017.27	2404	0	1594
2025.02.17	07:00:00	96017.25	96320.46	95786.43	96234.17	4729	0	1594
2025.02.17	08:00:00	96234.17	96445.75	96198.12	96374.85	3438	0	1594
2025.02.17	09:00:00	96373.23	96454.54	95889.69	96054.94	3736	0	1594
2025.02.17	10:00:00	96054.40	96293.60	95919.50	96136.76	3899	0	1594
2025.02.17	11:00:00	96136.83	96320.31	96070.34	96156.83	3302	0	1594
2025.02.17	12:00:00	96156.87	96397.76	96044.80	96102.89	3458	0	1594
2025.02.17	13:00:00	96103.97	96293.33	95985.48	96062.72	3297	0	1594
2025.02.17	14:00:00	96062.81	96507.03	96054.91	96444.12	3707	0	1594
2025.02.17	15:00:00	96442.35	96479.69	96247.01	96405.61	2917	0	1594
2025.02.17	16:00:00	96404.78	97032.10	96383.16	96796.46	5168	0	1594
2025.02.17	17:00:00	96790.70	96892.91	95556.17	95656.98	6081	0	1594
2025.02.17	18:00:00	95653.75	95940.08	95295.95	95329.27	7175	0	1594
2025.02.17	19:00:00	95330.44	95722.72	95277.58	95470.84	4637	0	1594
2025.02.17	20:00:00	95465.53	95764.91	95239.59	95329.86	4823	0	1594
2025.02.17	21:00:00	95328.63	95598.96	95194.08	95529.80	4498	0	1594
2025.02.17	22:00:00	95529.58	96258.74	95481.95	95967.20	4032	0	1594
2025.02.17	23:00:00	95967.28	96411.07	95910.81	96401.09	3692	0	1594
2025.02.18	00:00:00	96400.31	96407.13	95842.67	95865.33	2724	0	1594
2025.02.18	01:00:00	95865.36	96008.26	95690.98	95771.28	2826	0	1594
2025.02.18	02:00:00	95769.40	96043.95	95544.15	95629.90	3754	0	1594
2025.02.18	03:00:00	95629.92	96291.96	95595.91	96255.11	3895	0	1594
2025.02.18	04:00:00	96257.05	96312.18	96002.47	96056.49	2939	0	1594
2025.02.18	05:00:00	96055.98	96286.92	95986.88	96191.25	3140	0	1594
2025.02.18	06:00:00	96191.45	96295.44	95955.13	96059.83	3136	0	1594
2025.02.18	07:00:00	96069.25	96101.25	95547.59	95599.88	4627	0	1594
2025.02.18	08:00:00	95595.76	95637.22	95238.18	95367.90	6560	0	1594
2025.02.18	09:00:00	95374.33	95706.43	95291.92	95445.37	4470	0	1594
2025.02.18	10:00:00	95447.72	95576.47	95096.84	95229.11	4249	0	1594
2025.02.18	11:00:00	95228.19	95784.86	95140.00	95772.91	5169	0	1594
2025.02.18	12:00:00	95769.30	95875.12	95620.55	95736.11	3634	0	1594
2025.02.18	13:00:00	95736.75	95776.98	95557.60	95628.58	3039	0	1594
2025.02.18	14:00:00	95627.36	96271.38	95584.77	96174.97	4184	0	1594
2025.02.18	15:00:00	96175.43	96464.51	96091.47	96219.17	4173	0	1594
2025.02.18	16:00:00	96219.27	96741.97	95398.10	95533.90	8296	0	1594
2025.02.18	17:00:00	95521.34	95723.62	95194.22	95538.25	9534	0	1594
2025.02.18	18:00:00	95539.76	95635.05	94603.08	94631.03	8508	0	1594
2025.02.18	19:00:00	94632.25	94872.42	94094.02	94098.36	7598	0	1594
2025.02.18	20:00:00	94099.33	94341.48	93585.36	93926.23	7950	0	1594
2025.02.18	21:00:00	93923.50	94403.28	93381.32	94095.21	7523	0	1594
2025.02.18	22:00:00	94095.21	94456.02	93733.87	94188.57	6202	0	1594
2025.02.18	23:00:00	94191.42	95331.86	94119.34	95057.75	7700	0	1594
2025.02.19	00:00:00	95057.74	95524.23	94864.35	95303.83	3992	0	1594
2025.02.19	01:00:00	95295.45	95670.60	95250.43	95655.08	3342	0	1594
2025.02.19	02:00:00	95656.42	95824.13	95272.96	95330.26	4139	0	1594
2025.02.19	03:00:00	95330.95	95473.15	95047.01	95469.83	4179	0	1594
2025.02.19	04:00:00	95469.81	95956.27	95434.41	95818.20	4306	0	1594
2025.02.19	05:00:00	95824.15	95834.20	95560.86	95707.23	3238	0	1594
2025.02.19	06:00:00	95707.17	95767.55	95218.50	95218.50	3220	0	1594
2025.02.19	07:00:00	95227.06	95337.29	95042.33	95277.81	3850	0	1594
2025.02.19	08:00:00	95276.63	95654.23	95234.57	95611.56	2896	0	1594
2025.02.19	09:00:00	95617.34	95841.55	95579.79	95680.82	2979	0	1594
2025.02.19	10:00:00	95680.80	95860.66	95620.57	95626.00	2869	0	1594
2025.02.19	11:00:00	95626.00	96015.38	95621.94	95931.12	2863	0	1594
2025.02.19	12:00:00	95929.70	96467.63	95929.68	96327.98	3951	0	1594
2025.02.19	13:00:00	96326.22	96432.24	96200.90	96430.31	2646	0	1594
2025.02.19	14:00:00	96425.05	96502.67	96145.60	96157.29	2897	0	1594
2025.02.19	15:00:00	96158.23	96491.62	96158.23	96279.10	2877	0	1594
2025.02.19	16:00:00	96287.34	96698.87	95685.87	95760.22	7216	0	1594
2025.02.19	17:00:00	95760.24	96398.47	95529.03	95937.55	8547	0	1594
2025.02.19	18:00:00	95934.37	96386.39	95927.35	96290.60	5324	0	1594
2025.02.19	19:00:00	96289.34	96485.06	96111.04	96381.01	4155	0	1594
2025.02.19	20:00:00	96384.59	96410.53	95627.66	95663.26	4326	0	1594
2025.02.19	21:00:00	95663.64	96219.32	95414.81	96198.50	6010	0	1594
2025.02.19	22:00:00	96198.51	96478.19	96094.44	96169.39	5783	0	1594
2025.02.19	23:00:00	96169.34	96477.98	96046.94	96308.31	3250	0	1594
2025.02.20	00:00:00	96307.93	96612.77	96298.71	96531.91	2755	0	1594
2025.02.20	01:00:00	96535.32	96887.79	96515.55	96638.55	3509	0	1594
2025.02.20	02:00:00	96638.12	96849.15	96414.64	96846.33	3337	0	1594
2025.02.20	03:00:00	96844.05	96984.07	96629.46	96760.54	3616	0	1594
2025.02.20	04:00:00	96773.59	97280.22	96742.98	97133.09	3314	0	1594
2025.02.20	05:00:00	97133.53	97369.91	96986.80	97060.09	3324	0	1594
2025.02.20	06:00:00	97060.13	97349.06	97045.42	97229.41	2855	0	1594
2025.02.20	07:00:00	97229.39	97231.66	96886.54	96906.89	2649	0	1594
2025.02.20	08:00:00	96906.89	96988.92	96778.10	96900.67	2627	0	1594
2025.02.20	09:00:00	96904.84	97083.26	96798.05	96857.89	2384	0	1594
2025.02.20	10:00:00	96859.86	97198.90	96792.99	97149.39	2352	0	1594
2025.02.20	11:00:00	97151.68	97277.77	97142.18	97185.36	2333	0	1594
2025.02.20	12:00:00	97187.81	97371.85	97090.92	97370.78	2169	0	1594
2025.02.20	13:00:00	97366.49	97381.55	97141.40	97202.30	2389	0	1594
2025.02.20	14:00:00	97203.50	97537.48	97203.50	97417.03	2953	0	1594
2025.02.20	15:00:00	97411.55	97556.54	97260.45	97548.00	3329	0	1594
2025.02.20	16:00:00	97547.97	98030.64	96866.40	96962.18	7422	0	1594
2025.02.20	17:00:00	96962.84	97309.01	96787.68	96893.83	7858	0	1594
2025.02.20	18:00:00	96895.84	97964.68	96866.06	97536.53	7146	0	1594
2025.02.20	19:00:00	97537.57	98007.45	97526.70	97947.11	4073	0	1594
2025.02.20	20:00:00	97947.76	98432.29	97932.94	98281.06	4753	0	1594
2025.02.20	21:00:00	98284.31	98515.30	98231.59	98411.71	4208	0	1594
2025.02.20	22:00:00	98410.09	98709.36	98298.18	98448.22	4932	0	1594
2025.02.20	23:00:00	98452.03	98488.24	97992.07	98080.61	3391	0	1594
2025.02.21	00:00:00	98081.01	98364.05	98048.87	98118.17	2505	0	1594
2025.02.21	01:00:00	98116.32	98508.51	98101.50	98297.84	3104	0	1594
2025.02.21	02:00:00	98298.24	98497.79	98078.32	98229.45	3323	0	1594
2025.02.21	03:00:00	98226.07	98348.53	98100.26	98303.73	3064	0	1594
2025.02.21	04:00:00	98303.05	98371.93	98096.24	98101.30	2949	0	1594
2025.02.21	05:00:00	98104.83	98299.66	98074.33	98140.93	2329	0	1594
2025.02.21	06:00:00	98140.32	98277.67	98113.99	98200.19	2190	0	1594
2025.02.21	07:00:00	98203.58	98391.54	98149.99	98336.55	2381	0	1594
2025.02.21	08:00:00	98333.12	98424.28	98286.93	98399.16	2117	0	1594
2025.02.21	09:00:00	98397.74	98599.45	98158.33	98171.17	2478	0	1594
2025.02.21	10:00:00	98171.47	98256.48	98119.08	98204.67	2587	0	1594
2025.02.21	11:00:00	98204.05	98913.81	98106.92	98329.12	4593	0	1594
2025.02.21	12:00:00	98331.43	98668.59	98223.68	98608.21	2999	0	1594
2025.02.21	13:00:00	98607.15	98814.01	98477.79	98619.12	3412	0	1594
2025.02.21	14:00:00	98623.31	98964.61	98518.31	98894.92	3675	0	1594
2025.02.21	15:00:00	98895.99	99482.97	98791.70	99327.42	6973	0	1594
2025.02.21	16:00:00	99327.42	99376.65	98334.20	98765.65	8406	0	1594
2025.02.21	17:00:00	98770.94	99324.88	97153.99	98096.47	12838	0	1594
2025.02.21	18:00:00	98099.19	98750.20	97725.73	98201.09	8944	0	1594
2025.02.21	19:00:00	98201.14	98427.49	96808.89	96957.82	9071	0	1594
2025.02.21	20:00:00	96957.76	97217.09	96512.00	96533.15	9040	0	1594
2025.02.21	21:00:00	96529.33	96816.58	95234.86	95268.12	10256	0	1594
2025.02.21	22:00:00	95272.00	95659.38	94865.26	95057.31	8211	0	1594
2025.02.21	23:00:00	95047.84	95475.80	95002.75	95385.28	6088	0	1594
2025.02.22	00:00:00	95385.80	95915.77	95231.75	95820.56	3962	0	1594
2025.02.22	01:00:00	95820.10	96191.19	95655.73	96171.96	2664	0	1594
2025.02.22	02:00:00	96173.55	96197.09	95760.33	96177.18	2935	0	1594
2025.02.22	03:00:00	96176.92	96441.71	96111.51	96227.30	2607	0	1594
2025.02.22	04:00:00	96227.24	96441.28	96092.81	96338.15	2398	0	1594
2025.02.22	05:00:00	96338.13	96349.26	96138.06	96284.28	2076	0	1594
2025.02.22	06:00:00	96288.56	96459.80	96258.74	96377.28	2188	0	1594
2025.02.22	07:00:00	96378.07	96516.59	96301.59	96502.27	2018	0	1594
2025.02.22	08:00:00	96504.13	96571.36	96313.37	96385.06	2044	0	1594
2025.02.22	09:00:00	96384.37	96502.90	96283.70	96288.31	1982	0	1594
2025.02.22	10:00:00	96288.30	96342.49	96138.52	96206.11	2167	0	1594
2025.02.22	11:00:00	96206.52	96514.62	96138.91	96485.08	2592	0	1594
2025.02.22	12:00:00	96486.76	96569.00	96420.83	96483.88	2778	0	1594
2025.02.22	13:00:00	96493.28	96601.87	96479.84	96566.63	1935	0	1594
2025.02.22	14:00:00	96565.50	96979.48	96540.75	96812.09	2609	0	1594
2025.02.22	15:00:00	96812.12	96902.50	96505.11	96553.79	2929	0	1594
2025.02.22	16:00:00	96556.00	96705.61	96507.68	96523.00	2432	0	1594
2025.02.22	17:00:00	96523.02	96698.88	96477.38	96573.88	2464	0	1594
2025.02.22	18:00:00	96579.77	96801.13	96429.42	96479.88	3220	0	1594
2025.02.22	19:00:00	96495.13	96679.97	96444.90	96624.35	2524	0	1594
2025.02.22	20:00:00	96627.87	96815.89	96385.66	96446.58	2302	0	1594
2025.02.22	21:00:00	96445.87	96639.81	96330.06	96628.45	2115	0	1594
2025.02.22	22:00:00	96628.42	96634.12	96498.06	96565.95	1996	0	1594
2025.02.22	23:00:00	96566.54	96659.86	96499.32	96651.09	1842	0	1594
2025.02.23	00:00:00	96645.56	96695.82	96581.26	96620.29	1759	0	1594
2025.02.23	01:00:00	96626.03	96650.26	96469.55	96543.39	1803	0	1594
2025.02.23	02:00:00	96542.97	96641.17	96471.70	96630.10	1899	0	1594
2025.02.23	03:00:00	96627.00	96635.84	96350.36	96444.52	1836	0	1594
2025.02.23	04:00:00	96443.00	96493.58	96378.19	96400.95	1931	0	1594
2025.02.23	05:00:00	96402.42	96556.47	96381.71	96407.24	2023	0	1594
2025.02.23	06:00:00	96406.66	96512.99	96373.55	96383.78	1860	0	1594
2025.02.23	07:00:00	96382.85	96398.68	96199.82	96200.11	2009	0	1594
2025.02.23	08:00:00	96199.81	96345.38	96132.69	96330.47	2331	0	1594
2025.02.23	09:00:00	96337.49	96546.82	96286.41	96499.68	2314	0	1594
2025.02.23	10:00:00	96499.70	96501.00	96295.93	96351.37	2211	0	1594
2025.02.23	11:00:00	96352.63	96462.33	96251.49	96263.98	2120	0	1594
2025.02.23	12:00:00	96272.66	96292.12	96066.30	96181.60	2067	0	1594
2025.02.23	13:00:00	96181.67	96237.28	96071.46	96105.22	1970	0	1594
2025.02.23	14:00:00	96105.19	96152.48	95650.02	95725.26	2754	0	1594
2025.02.23	15:00:00	95713.79	95968.05	95702.03	95952.98	3525	0	1594
2025.02.23	16:00:00	95956.74	96037.61	95526.67	95578.14	2896	0	1594
2025.02.23	17:00:00	95578.13	95722.54	95410.82	95438.90	3129	0	1594
2025.02.23	18:00:00	95440.79	95615.96	95414.53	95416.35	2510	0	1594
2025.02.23	19:00:00	95414.51	95746.51	95237.21	95646.82	3076	0	1594
2025.02.23	20:00:00	95644.32	95863.66	95615.91	95725.49	2565	0	1594
2025.02.23	21:00:00	95725.83	95839.97	95697.31	95751.17	1902	0	1594
2025.02.23	22:00:00	95746.83	95806.93	95671.19	95771.96	1725	0	1594
2025.02.23	23:00:00	95775.13	95777.83	95636.55	95755.43	1681	0	1594
2025.02.24	00:00:00	95758.56	95930.12	95534.86	95778.71	2107	0	1594
2025.02.24	01:00:00	95779.45	96324.74	95765.30	96254.34	4320	0	1594
2025.02.24	02:00:00	96253.38	96492.70	96140.78	96241.25	3956	0	1594
2025.02.24	03:00:00	96241.30	96334.05	95750.09	95964.63	4385	0	1594
2025.02.24	04:00:00	95963.97	96195.97	95744.20	95818.68	3828	0	1594
2025.02.24	05:00:00	95817.08	95817.08	95299.18	95423.68	4707	0	1594
2025.02.24	06:00:00	95422.88	95575.77	95071.06	95288.23	5333	0	1594
2025.02.24	07:00:00	95288.61	95759.94	95234.15	95719.84	3277	0	1594
2025.02.24	08:00:00	95719.20	95890.36	95607.68	95853.92	2739	0	1594
2025.02.24	09:00:00	95852.72	95948.44	95686.14	95851.41	2595	0	1594
2025.02.24	10:00:00	95848.17	95929.70	95358.43	95501.83	3300	0	1594
2025.02.24	11:00:00	95490.04	96154.54	95482.81	95753.30	3156	0	1594
2025.02.24	12:00:00	95753.76	95909.01	95351.58	95629.65	3550	0	1594
2025.02.24	13:00:00	95630.45	95852.93	95402.07	95815.14	2934	0	1594
2025.02.24	14:00:00	95814.29	95938.93	95671.70	95778.95	2862	0	1594
2025.02.24	15:00:00	95778.11	96086.35	95335.41	95586.96	4811	0	1594
2025.02.24	16:00:00	95586.98	95792.01	94565.81	94675.07	6780	0	1594
2025.02.24	17:00:00	94671.97	94967.36	93818.01	94313.70	10182	0	1594
2025.02.24	18:00:00	94314.38	94971.64	94150.79	94445.08	6832	0	1594
2025.02.24	19:00:00	94422.34	95188.96	94317.78	94640.43	5500	0	1594
2025.02.24	20:00:00	94637.25	94847.14	94127.44	94155.32	4441	0	1594
2025.02.24	21:00:00	94151.37	94565.62	93675.56	93936.10	6359	0	1594
2025.02.24	22:00:00	93946.36	94567.09	93821.64	94014.72	5615	0	1594
2025.02.24	23:00:00	94014.70	94338.93	93605.84	93966.25	4301	0	1594
2025.02.25	00:00:00	93971.28	93984.88	92351.33	92427.51	9666	0	1594
2025.02.25	01:00:00	92425.90	92861.54	91319.63	91513.49	8765	0	1594
2025.02.25	02:00:00	91512.88	92168.05	90889.39	91853.82	11664	0	1594
2025.02.25	03:00:00	91854.38	92398.36	91141.36	92012.17	10414	0	1594
2025.02.25	04:00:00	92009.96	92520.30	91581.21	92373.33	6960	0	1594
2025.02.25	05:00:00	92371.54	92534.82	91935.97	92144.75	5352	0	1594
2025.02.25	06:00:00	92152.11	92319.51	91813.10	91897.34	6667	0	1594
2025.02.25	07:00:00	91892.03	92105.77	91714.23	92062.29	6003	0	1594
2025.02.25	08:00:00	92062.17	92122.25	91201.17	91266.65	5281	0	1594
2025.02.25	09:00:00	91269.76	91433.87	88194.00	89344.98	14964	0	1594
2025.02.25	10:00:00	89336.02	89991.07	88985.16	89389.62	9814	0	1594
2025.02.25	11:00:00	89392.06	89594.80	88286.06	88313.13	9422	0	1594
2025.02.25	12:00:00	88313.14	88896.21	86880.10	88203.06	14461	0	1594
2025.02.25	13:00:00	88208.16	89351.50	87615.90	89233.40	11386	0	1594
2025.02.25	14:00:00	89232.76	89523.76	88906.77	89392.91	8474	0	1594
2025.02.25	15:00:00	89393.51	89538.69	88752.40	88833.79	7330	0	1594
2025.02.25	16:00:00	88838.78	89381.10	87069.25	87160.12	12004	0	1594
2025.02.25	17:00:00	87157.71	87776.74	86044.58	87219.51	16117	0	1594
2025.02.25	18:00:00	87223.55	87773.59	86164.44	87452.41	13220	0	1594
2025.02.25	19:00:00	87453.57	87811.15	86833.17	87252.45	9942	0	1594
2025.02.25	20:00:00	87257.80	87790.53	86914.12	87063.00	9010	0	1594
2025.02.25	21:00:00	87070.44	88058.66	86508.14	87941.72	9636	0	1594
2025.02.25	22:00:00	87936.72	89008.71	87611.53	88187.06	10988	0	1594
2025.02.25	23:00:00	88168.20	88816.47	87755.63	88806.54	6270	0	1594
2025.02.26	00:00:00	88807.82	89456.11	88501.18	88801.33	5621	0	1594
2025.02.26	01:00:00	88801.50	89132.82	88669.84	88669.84	4183	0	1594
2025.02.26	02:00:00	88675.69	88682.37	88133.04	88138.06	4120	0	1594
2025.02.26	03:00:00	88138.42	88835.05	88138.12	88696.57	4001	0	1594
2025.02.26	04:00:00	88696.55	89187.87	88425.71	89011.09	4309	0	1594
2025.02.26	05:00:00	89008.79	89409.79	88879.38	88893.25	4414	0	1594
2025.02.26	06:00:00	88893.30	89236.76	88682.91	88697.81	3390	0	1594
2025.02.26	07:00:00	88696.20	88881.11	88401.40	88417.96	3785	0	1594
2025.02.26	08:00:00	88419.47	88921.23	88419.47	88908.97	3365	0	1594
2025.02.26	09:00:00	88905.68	89164.52	88426.70	88706.63	3654	0	1594
2025.02.26	10:00:00	88709.84	88791.86	88156.95	88469.37	4793	0	1594
2025.02.26	11:00:00	88469.92	89279.83	88450.13	89106.23	4135	0	1594
2025.02.26	12:00:00	89103.47	89304.49	88865.06	89244.46	3395	0	1594
2025.02.26	13:00:00	89244.42	89257.44	88568.06	88615.75	3747	0	1594
2025.02.26	14:00:00	88615.77	88666.64	87603.80	87930.45	5485	0	1594
2025.02.26	15:00:00	87930.22	88091.36	87034.29	87177.49	7132	0	1594
2025.02.26	16:00:00	87179.87	87702.08	85410.89	87620.37	14864	0	1594
2025.02.26	17:00:00	87614.97	88522.01	87406.41	87551.05	12132	0	1594
2025.02.26	18:00:00	87560.93	87795.47	86267.88	86801.87	11110	0	1594
2025.02.26	19:00:00	86806.22	87295.94	85669.25	86043.26	9912	0	1594
2025.02.26	20:00:00	86042.62	86487.99	83391.38	84267.00	13971	0	1594
2025.02.26	21:00:00	84253.81	85063.44	83735.71	83847.77	12924	0	1594
2025.02.26	22:00:00	83854.20	84621.08	82241.37	84394.11	13930	0	1594
2025.02.26	23:00:00	84384.44	85128.96	83439.33	84603.41	12050	0	1594
2025.02.27	00:00:00	84602.39	85392.42	84144.81	84427.19	8938	0	1594
2025.02.27	01:00:00	84420.44	84772.56	83919.28	84242.65	6519	0	1594
2025.02.27	02:00:00	84242.64	84794.50	84017.61	84736.17	8088	0	1594
2025.02.27	03:00:00	84733.02	85437.71	84304.64	84757.16	7225	0	1594
2025.02.27	04:00:00	84757.92	85206.07	84186.55	84271.23	7028	0	1594
2025.02.27	05:00:00	84275.16	85333.77	84251.63	85212.51	5439	0	1594
2025.02.27	06:00:00	85211.40	85361.61	84674.42	85143.22	5756	0	1594
2025.02.27	07:00:00	85148.55	85942.44	85042.93	85871.96	4856	0	1594
2025.02.27	08:00:00	85875.41	86716.96	85700.60	86256.78	5573	0	1594
2025.02.27	09:00:00	86259.90	86587.99	86103.25	86268.30	5236	0	1594
2025.02.27	10:00:00	86268.28	86433.76	85880.31	86067.19	4985	0	1594
2025.02.27	11:00:00	86067.38	86339.33	85849.45	86161.13	4777	0	1594
2025.02.27	12:00:00	86161.09	87068.28	86038.97	87005.91	4477	0	1594
2025.02.27	13:00:00	87005.89	87072.22	86371.51	86674.14	4696	0	1594
2025.02.27	14:00:00	86674.14	86772.85	86243.84	86314.36	4478	0	1594
2025.02.27	15:00:00	86314.76	86760.29	85773.46	86108.33	8055	0	1594
2025.02.27	16:00:00	86108.48	86403.01	84948.14	84973.75	12141	0	1594
2025.02.27	17:00:00	84973.26	86125.36	84643.00	85490.40	13421	0	1594
2025.02.27	18:00:00	85490.69	85684.75	84349.82	84470.62	9256	0	1594
2025.02.27	19:00:00	84474.18	85035.72	84338.27	84581.95	7805	0	1594
2025.02.27	20:00:00	84579.63	84982.65	84499.54	84633.21	6333	0	1594
2025.02.27	21:00:00	84633.53	84647.24	83599.46	84098.25	8102	0	1594
2025.02.27	22:00:00	84114.20	84159.32	82707.97	83530.35	11607	0	1594
2025.02.27	23:00:00	83519.04	84422.68	83217.52	84405.39	8431	0	1594
2025.02.28	00:00:00	84403.17	84752.14	83876.33	84726.34	4343	0	1594
2025.02.28	01:00:00	84725.79	84922.33	84408.74	84704.32	4195	0	1594
2025.02.28	02:00:00	84706.94	84887.79	84225.71	84255.80	4188	0	1594
2025.02.28	03:00:00	84255.83	84396.59	81081.68	81679.84	11307	0	1594
2025.02.28	04:00:00	81638.77	82868.05	79503.75	80798.08	15142	0	1594
2025.02.28	05:00:00	80799.62	81538.74	80254.95	80444.25	12418	0	1594
2025.02.28	06:00:00	80446.15	80957.62	79377.55	80399.60	14519	0	1594
2025.02.28	07:00:00	80400.68	80540.39	79136.15	79941.17	14498	0	1594
2025.02.28	08:00:00	79958.58	80424.73	79013.91	79334.82	13418	0	1594
2025.02.28	09:00:00	79333.38	80238.24	78850.66	79208.97	12171	0	1594
2025.02.28	10:00:00	79209.02	79437.91	78251.49	78970.38	14260	0	1594
2025.02.28	11:00:00	78970.24	80720.20	78883.28	80332.35	11464	0	1594
2025.02.28	12:00:00	80332.14	80464.50	79544.72	80000.17	8892	0	1594
2025.02.28	13:00:00	79997.97	80834.29	79970.47	80524.62	8723	0	1594
2025.02.28	14:00:00	80508.62	80805.80	80070.86	80770.49	8918	0	1594
2025.02.28	15:00:00	80770.16	81741.22	80608.74	81498.31	12541	0	1594
2025.02.28	16:00:00	81499.61	82532.79	81066.18	82104.11	14557	0	1594
2025.02.28	17:00:00	82098.20	84415.83	81989.36	84003.23	14552	0	1594
2025.02.28	18:00:00	83998.05	84918.15	83475.10	84358.57	12521	0	1594
2025.02.28	19:00:00	84351.53	84392.20	83568.17	83593.47	10278	0	1594
2025.02.28	20:00:00	83593.48	85128.26	83182.83	84439.88	12187	0	1594
2025.02.28	21:00:00	84433.55	84808.45	84203.19	84439.37	10093	0	1594
2025.02.28	22:00:00	84439.35	84777.26	83596.42	84179.29	10139	0	1594
2025.02.28	23:00:00	84180.04	84585.95	83995.60	84249.59	5948	0	1594
2025.03.01	00:00:00	84249.58	84476.94	83878.45	84135.05	3467	0	1594
2025.03.01	01:00:00	84133.77	84517.97	84028.11	84336.03	1108	0	1594
2025.03.01	02:00:00	84364.39	84617.56	83809.53	83850.99	2715	0	1594
2025.03.01	03:00:00	83848.73	84863.42	83831.66	84649.56	6241	0	1594
2025.03.01	04:00:00	84649.37	85676.31	84345.05	85232.10	8931	0	1594
2025.03.01	05:00:00	85232.49	85510.46	84952.45	85323.02	6749	0	1594
2025.03.01	06:00:00	85323.04	86551.72	85302.91	86187.19	7277	0	1594
2025.03.01	07:00:00	86179.68	86259.89	85571.06	85574.56	4501	0	1594
2025.03.01	08:00:00	85574.65	85665.49	84843.40	85069.87	4911	0	1594
2025.03.01	09:00:00	85069.77	85072.08	84712.10	84720.31	3398	0	1594
2025.03.01	10:00:00	84723.66	85331.29	84723.66	85294.58	3839	0	1594
2025.03.01	11:00:00	85298.20	85497.27	85108.42	85372.28	3806	0	1594
2025.03.01	12:00:00	85370.54	85426.81	84783.50	84875.11	5026	0	1594
2025.03.01	13:00:00	84875.68	84951.92	84368.87	84615.68	5089	0	1594
2025.03.01	14:00:00	84615.84	84930.82	84523.63	84747.79	2297	0	1594
2025.03.01	15:00:00	84745.96	84925.67	84317.83	84508.71	6423	0	1594
2025.03.01	16:00:00	84506.65	84844.86	84416.60	84692.16	5887	0	1594
2025.03.01	17:00:00	84698.24	84912.05	84545.37	84786.57	5172	0	1594
2025.03.01	18:00:00	84789.98	85280.91	84689.80	85263.10	6139	0	1594
2025.03.01	19:00:00	85255.75	85363.31	84946.75	85200.75	4959	0	1594
2025.03.01	20:00:00	85199.75	85326.35	85057.89	85312.42	3952	0	1594
2025.03.01	21:00:00	85321.50	85577.65	85200.14	85472.15	4017	0	1594
2025.03.01	22:00:00	85474.99	85586.62	85328.00	85523.65	3226	0	1594
2025.03.01	23:00:00	85527.57	86145.32	85277.15	86066.44	4005	0	1594
2025.03.02	00:00:00	86067.14	86260.70	85658.31	86107.23	4839	0	1594
2025.03.02	01:00:00	86107.36	86191.84	85666.79	86053.14	4330	0	1594
2025.03.02	02:00:00	86051.32	86310.66	85800.01	86010.12	5453	0	1594
2025.03.02	03:00:00	86014.83	86353.55	85977.93	86349.17	5520	0	1594
2025.03.02	04:00:00	86348.57	86489.22	85610.42	85771.13	6954	0	1594
2025.03.02	05:00:00	85771.39	86210.80	85758.60	85868.03	4920	0	1594
2025.03.02	06:00:00	85860.64	85881.47	85520.08	85742.58	4650	0	1594
2025.03.02	07:00:00	85764.95	86038.85	85662.61	85945.92	3189	0	1594
2025.03.02	08:00:00	85944.99	86591.23	85906.80	86280.66	4732	0	1594
2025.03.02	09:00:00	86279.88	86363.66	86067.78	86231.43	3728	0	1594
2025.03.02	10:00:00	86231.46	86265.75	85700.50	85747.55	3621	0	1594
2025.03.02	11:00:00	85747.71	86111.09	85657.61	85892.78	3392	0	1594
2025.03.02	12:00:00	85893.58	85993.73	85778.05	85985.78	3572	0	1594
2025.03.02	13:00:00	85985.76	86205.67	85937.69	86093.41	3128	0	1594
2025.03.02	14:00:00	86090.69	86097.41	85729.74	85970.24	3343	0	1594
2025.03.02	15:00:00	85969.79	85977.55	85467.48	85704.80	4563	0	1594
2025.03.02	16:00:00	85704.10	85899.38	85038.48	85097.01	7887	0	1594
2025.03.02	17:00:00	85098.35	88669.10	85063.87	87418.81	16900	0	1594
2025.03.02	18:00:00	87421.64	91962.79	87305.91	91195.95	23173	0	1594
2025.03.02	19:00:00	91200.01	94992.00	90637.59	94085.28	21068	0	1594
2025.03.02	20:00:00	94085.37	94412.97	92348.46	92783.00	16533	0	1594
2025.03.02	21:00:00	92790.32	93574.34	92597.27	93514.82	9050	0	1594
