<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.19	17:00:00	19789.10	19842.75	19782.50	19841.75	3291	0	70
2024.09.19	17:15:00	19842.00	19917.00	19833.75	19911.00	3138	0	70
2024.09.19	17:30:00	19911.50	19937.75	19882.50	19898.50	3110	0	70
2024.09.19	17:45:00	19898.25	19899.25	19840.50	19844.50	3261	0	70
2024.09.19	18:00:00	19845.00	19895.50	19832.50	19881.25	3119	0	70
2024.09.19	18:15:00	19881.25	19925.50	19879.00	19916.25	2745	0	70
2024.09.19	18:30:00	19916.50	19932.25	19901.25	19911.75	2684	0	70
2024.09.19	18:45:00	19912.00	19936.50	19868.25	19878.75	2568	0	70
2024.09.19	19:00:00	19879.50	19925.75	19874.50	19902.00	2573	0	70
2024.09.19	19:15:00	19902.25	19946.50	19892.25	19939.10	2381	0	70
2024.09.19	19:30:00	19939.35	19952.35	19932.10	19940.85	2217	0	70
2024.09.19	19:45:00	19940.85	19952.35	19926.35	19936.35	2271	0	70
2024.09.19	20:00:00	19936.85	19944.85	19918.75	19933.50	2404	0	70
2024.09.19	20:15:00	19933.00	19952.60	19926.85	19941.85	2322	0	70
2024.09.19	20:30:00	19941.85	19963.10	19934.85	19961.60	2238	0	70
2024.09.19	20:45:00	19961.85	19982.35	19960.60	19972.35	2098	0	70
2024.09.19	21:00:00	19972.60	19981.10	19936.85	19937.85	2341	0	70
2024.09.19	21:15:00	19937.60	19938.35	19897.75	19933.00	2777	0	70
2024.09.19	21:30:00	19932.50	19935.75	19913.25	19927.00	2411	0	70
2024.09.19	21:45:00	19926.75	19934.25	19887.00	19929.50	2446	0	70
2024.09.19	22:00:00	19929.25	19932.75	19880.75	19884.25	2593	0	70
2024.09.19	22:15:00	19883.75	19902.25	19855.75	19889.75	2737	0	70
2024.09.19	22:30:00	19889.50	19917.75	19863.75	19889.00	2689	0	70
2024.09.19	22:45:00	19889.25	19918.00	19846.00	19865.00	2997	0	70
2024.09.19	23:00:00	19863.00	19873.75	19835.50	19835.75	1924	0	70
2024.09.19	23:15:00	19836.25	19851.40	19833.50	19850.40	965	0	70
2024.09.19	23:30:00	19850.15	19852.15	19843.90	19851.15	639	0	70
2024.09.19	23:45:00	19851.40	19851.65	19836.40	19843.95	603	0	70
2024.09.20	01:00:00	19846.15	19857.45	19846.15	19854.70	628	0	70
2024.09.20	01:15:00	19854.95	19855.45	19838.20	19848.30	504	0	70
2024.09.20	01:30:00	19848.45	19850.20	19820.20	19823.95	555	0	70
2024.09.20	01:45:00	19824.70	19834.45	19816.20	19834.45	457	0	70
2024.09.20	02:00:00	19833.45	19840.45	19830.20	19837.95	361	0	70
2024.09.20	02:15:00	19837.80	19840.95	19832.95	19840.30	306	0	70
2024.09.20	02:30:00	19840.70	19847.95	19840.45	19847.95	327	0	70
2024.09.20	02:45:00	19847.95	19849.95	19825.95	19832.70	623	0	70
2024.09.20	03:00:00	19832.45	19839.20	19807.45	19815.45	1270	0	70
2024.09.20	03:15:00	19815.80	19829.95	19814.20	19825.70	820	0	70
2024.09.20	03:30:00	19825.80	19825.80	19814.20	19818.05	647	0	70
2024.09.20	03:45:00	19817.95	19825.20	19813.70	19819.45	649	0	70
2024.09.20	04:00:00	19819.45	19829.95	19817.45	19827.95	788	0	70
2024.09.20	04:15:00	19828.20	19828.70	19819.20	19820.95	687	0	70
2024.09.20	04:30:00	19821.20	19827.70	19816.45	19824.95	743	0	70
2024.09.20	04:45:00	19824.95	19844.20	19823.95	19838.70	821	0	70
2024.09.20	05:00:00	19838.45	19853.95	19832.45	19840.95	915	0	70
2024.09.20	05:15:00	19840.45	19842.95	19823.20	19827.95	699	0	70
2024.09.20	05:30:00	19827.95	19832.20	19818.95	19822.95	543	0	70
2024.09.20	05:45:00	19822.95	19825.20	19804.45	19810.70	715	0	70
2024.09.20	06:00:00	19810.70	19818.20	19805.45	19815.45	802	0	70
2024.09.20	06:15:00	19815.45	19826.70	19815.45	19824.20	725	0	70
2024.09.20	06:30:00	19824.45	19838.95	19822.95	19834.70	643	0	70
2024.09.20	06:45:00	19834.45	19838.70	19831.45	19835.45	488	0	70
