<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.23	22:45:00	169.129	169.222	169.115	169.214	514	0	1
2025.06.23	23:00:00	169.218	169.226	169.145	169.182	444	0	1
2025.06.23	23:15:00	169.185	169.186	169.097	169.131	323	0	1
2025.06.23	23:30:00	169.130	169.229	169.129	169.210	398	0	2
2025.06.23	23:45:00	169.210	169.227	169.168	169.196	329	0	24
2025.06.24	00:00:00	169.092	169.182	169.074	169.091	153	0	188
2025.06.24	00:15:00	169.091	169.150	169.066	169.113	171	0	113
2025.06.24	00:30:00	169.115	169.231	169.070	169.198	181	0	86
2025.06.24	00:45:00	169.198	169.200	169.103	169.103	160	0	86
2025.06.24	01:00:00	169.106	169.273	169.050	169.165	516	0	2
2025.06.24	01:15:00	169.150	169.226	169.042	169.203	586	0	2
2025.06.24	01:30:00	169.204	169.207	169.102	169.111	915	0	2
2025.06.24	01:45:00	169.112	169.198	169.104	169.173	634	0	2
2025.06.24	02:00:00	169.178	169.283	169.131	169.263	1036	0	2
2025.06.24	02:15:00	169.259	169.272	169.138	169.192	1151	0	2
2025.06.24	02:30:00	169.193	169.218	169.151	169.160	1098	0	2
2025.06.24	02:45:00	169.160	169.263	169.106	169.241	1069	0	2
2025.06.24	03:00:00	169.239	169.239	169.050	169.060	1501	0	2
2025.06.24	03:15:00	169.059	169.122	169.039	169.110	1283	0	2
2025.06.24	03:30:00	169.107	169.117	168.957	168.959	1322	0	2
2025.06.24	03:45:00	168.959	169.053	168.873	168.889	1718	0	2
2025.06.24	04:00:00	168.892	168.930	168.807	168.859	1326	0	2
2025.06.24	04:15:00	168.859	168.871	168.786	168.842	1186	0	2
2025.06.24	04:30:00	168.849	168.937	168.791	168.881	1230	0	2
2025.06.24	04:45:00	168.880	168.929	168.789	168.853	1276	0	2
2025.06.24	05:00:00	168.854	168.876	168.730	168.776	978	0	2
2025.06.24	05:15:00	168.776	168.854	168.737	168.788	1107	0	2
2025.06.24	05:30:00	168.784	168.799	168.739	168.740	1025	0	2
2025.06.24	05:45:00	168.740	168.805	168.673	168.792	1035	0	2
2025.06.24	06:00:00	168.790	168.828	168.733	168.826	1066	0	2
2025.06.24	06:15:00	168.826	168.830	168.738	168.757	973	0	2
2025.06.24	06:30:00	168.757	168.763	168.636	168.642	971	0	2
2025.06.24	06:45:00	168.642	168.772	168.620	168.767	910	0	2
2025.06.24	07:00:00	168.766	168.852	168.762	168.801	1091	0	2
2025.06.24	07:15:00	168.801	168.831	168.770	168.813	780	0	2
2025.06.24	07:30:00	168.812	168.815	168.749	168.788	714	0	2
2025.06.24	07:45:00	168.788	168.820	168.767	168.777	889	0	2
2025.06.24	08:00:00	168.782	168.849	168.782	168.832	976	0	2
2025.06.24	08:15:00	168.831	168.852	168.788	168.800	818	0	2
2025.06.24	08:30:00	168.803	168.850	168.743	168.782	912	0	2
2025.06.24	08:45:00	168.780	168.785	168.671	168.712	1105	0	2
2025.06.24	09:00:00	168.712	168.712	168.543	168.551	1444	0	1
2025.06.24	09:15:00	168.552	168.663	168.532	168.558	1487	0	1
2025.06.24	09:30:00	168.562	168.614	168.469	168.483	1515	0	1
2025.06.24	09:45:00	168.482	168.556	168.447	168.503	1365	0	1
2025.06.24	10:00:00	168.503	168.519	168.342	168.357	1668	0	1
2025.06.24	10:15:00	168.357	168.395	168.221	168.299	1399	0	1
2025.06.24	10:30:00	168.302	168.462	168.196	168.459	1523	0	1
2025.06.24	10:45:00	168.458	168.490	168.262	168.454	1525	0	1
2025.06.24	11:00:00	168.426	168.502	168.183	168.191	1517	0	1
2025.06.24	11:15:00	168.196	168.256	168.128	168.187	1500	0	1
2025.06.24	11:30:00	168.184	168.193	168.062	168.097	1416	0	1
2025.06.24	11:45:00	168.096	168.231	168.091	168.202	1282	0	1
2025.06.24	12:00:00	168.201	168.399	168.177	168.343	1452	0	1
2025.06.24	12:15:00	168.346	168.486	168.321	168.473	1389	0	1
2025.06.24	12:30:00	168.481	168.538	168.318	168.318	1231	0	1
2025.06.24	12:45:00	168.318	168.382	168.251	168.303	1398	0	1
2025.06.24	13:00:00	168.293	168.293	168.156	168.235	1130	0	1
2025.06.24	13:15:00	168.243	168.295	168.200	168.212	1072	0	1
2025.06.24	13:30:00	168.212	168.219	168.132	168.171	1085	0	1
2025.06.24	13:45:00	168.171	168.298	168.169	168.266	1138	0	1
2025.06.24	14:00:00	168.265	168.323	168.251	168.291	1121	0	1
2025.06.24	14:15:00	168.290	168.313	168.205	168.294	1175	0	1
2025.06.24	14:30:00	168.294	168.332	168.220	168.228	1153	0	1
2025.06.24	14:45:00	168.226	168.292	168.203	168.284	1151	0	1
2025.06.24	15:00:00	168.284	168.357	168.237	168.275	1368	0	1
2025.06.24	15:15:00	168.282	168.397	168.282	168.339	1317	0	2
2025.06.24	15:30:00	168.337	168.384	168.247	168.261	1594	0	2
2025.06.24	15:45:00	168.259	168.297	168.168	168.200	1351	0	1
2025.06.24	16:00:00	168.199	168.255	168.075	168.200	1470	0	1
2025.06.24	16:15:00	168.193	168.262	168.086	168.088	1436	0	1
2025.06.24	16:30:00	168.087	168.167	168.030	168.138	1395	0	1
2025.06.24	16:45:00	168.135	168.216	168.081	168.146	1108	0	1
2025.06.24	17:00:00	168.063	168.114	167.914	168.035	1282	0	2
2025.06.24	17:15:00	168.032	168.252	167.992	168.193	1385	0	3
2025.06.24	17:30:00	168.196	168.214	168.080	168.092	1281	0	2
2025.06.24	17:45:00	168.091	168.145	167.970	168.143	1274	0	1
2025.06.24	18:00:00	168.142	168.241	168.113	168.202	1245	0	1
2025.06.24	18:15:00	168.200	168.299	168.170	168.268	1141	0	1
2025.06.24	18:30:00	168.263	168.351	168.253	168.259	1152	0	1
2025.06.24	18:45:00	168.260	168.287	168.154	168.186	1047	0	1
2025.06.24	19:00:00	168.189	168.285	168.187	168.210	983	0	1
2025.06.24	19:15:00	168.212	168.294	168.203	168.260	808	0	1
2025.06.24	19:30:00	168.259	168.276	168.192	168.192	792	0	1
2025.06.24	19:45:00	168.193	168.215	168.139	168.204	956	0	1
2025.06.24	20:00:00	168.203	168.227	168.165	168.190	784	0	1
2025.06.24	20:15:00	168.191	168.216	168.137	168.180	819	0	1
2025.06.24	20:30:00	168.181	168.255	168.164	168.242	766	0	1
2025.06.24	20:45:00	168.243	168.284	168.212	168.264	751	0	1
2025.06.24	21:00:00	168.264	168.273	168.201	168.206	746	0	1
2025.06.24	21:15:00	168.205	168.229	168.196	168.207	753	0	1
2025.06.24	21:30:00	168.207	168.209	168.123	168.145	652	0	1
2025.06.24	21:45:00	168.140	168.176	168.116	168.176	690	0	1
2025.06.24	22:00:00	168.173	168.179	168.121	168.127	572	0	1
2025.06.24	22:15:00	168.127	168.171	168.127	168.148	547	0	1
2025.06.24	22:30:00	168.147	168.162	168.099	168.114	496	0	1
2025.06.24	22:45:00	168.114	168.161	168.091	168.119	717	0	1
2025.06.24	23:00:00	168.124	168.208	168.124	168.205	594	0	1
2025.06.24	23:15:00	168.205	168.208	168.134	168.144	537	0	1
2025.06.24	23:30:00	168.144	168.227	168.125	168.217	471	0	1
2025.06.24	23:45:00	168.215	168.232	168.169	168.202	429	0	24
2025.06.25	00:00:00	168.287	168.287	168.156	168.156	126	0	200
2025.06.25	00:15:00	168.156	168.218	168.046	168.049	221	0	87
2025.06.25	00:30:00	168.056	168.179	168.048	168.069	121	0	104
2025.06.25	00:45:00	168.070	168.103	168.060	168.078	189	0	184
2025.06.25	01:00:00	168.075	168.236	168.056	168.199	373	0	2
2025.06.25	01:15:00	168.197	168.215	168.147	168.163	475	0	2
2025.06.25	01:30:00	168.164	168.183	168.144	168.175	399	0	2
2025.06.25	01:45:00	168.175	168.256	168.173	168.235	347	0	2
2025.06.25	02:00:00	168.234	168.286	168.228	168.247	646	0	2
2025.06.25	02:15:00	168.259	168.269	168.158	168.175	492	0	2
2025.06.25	02:30:00	168.175	168.230	168.165	168.192	470	0	2
2025.06.25	02:45:00	168.192	168.338	168.168	168.302	623	0	2
2025.06.25	03:00:00	168.302	168.355	168.231	168.350	1054	0	2
2025.06.25	03:15:00	168.346	168.464	168.285	168.445	852	0	2
2025.06.25	03:30:00	168.445	168.538	168.434	168.505	879	0	2
2025.06.25	03:45:00	168.506	168.563	168.430	168.432	1027	0	2
2025.06.25	04:00:00	168.430	168.430	168.192	168.265	1055	0	2
2025.06.25	04:15:00	168.261	168.344	168.202	168.343	920	0	2
2025.06.25	04:30:00	168.342	168.379	168.230	168.257	1022	0	2
2025.06.25	04:45:00	168.258	168.295	168.200	168.218	1003	0	2
2025.06.25	05:00:00	168.216	168.242	168.162	168.177	896	0	2
2025.06.25	05:15:00	168.177	168.310	168.177	168.300	755	0	2
2025.06.25	05:30:00	168.300	168.350	168.266	168.270	675	0	2
2025.06.25	05:45:00	168.270	168.274	168.200	168.270	685	0	2
2025.06.25	06:00:00	168.274	168.327	168.263	168.298	724	0	2
2025.06.25	06:15:00	168.297	168.318	168.265	168.284	622	0	2
2025.06.25	06:30:00	168.284	168.354	168.273	168.351	484	0	2
2025.06.25	06:45:00	168.351	168.381	168.311	168.341	708	0	2
2025.06.25	07:00:00	168.340	168.397	168.338	168.362	658	0	2
2025.06.25	07:15:00	168.362	168.383	168.334	168.343	565	0	2
2025.06.25	07:30:00	168.344	168.347	168.275	168.303	533	0	2
2025.06.25	07:45:00	168.303	168.353	168.287	168.333	663	0	2
2025.06.25	08:00:00	168.342	168.445	168.340	168.422	660	0	2
2025.06.25	08:15:00	168.425	168.529	168.418	168.513	773	0	2
2025.06.25	08:30:00	168.516	168.556	168.447	168.481	745	0	2
2025.06.25	08:45:00	168.483	168.561	168.480	168.519	781	0	2
2025.06.25	09:00:00	168.519	168.622	168.446	168.537	859	0	1
2025.06.25	09:15:00	168.537	168.676	168.526	168.673	885	0	1
2025.06.25	09:30:00	168.677	168.680	168.579	168.625	869	0	1
2025.06.25	09:45:00	168.625	168.701	168.580	168.654	1066	0	1
2025.06.25	10:00:00	168.648	168.686	168.552	168.632	1108	0	1
2025.06.25	10:15:00	168.640	168.697	168.610	168.659	995	0	1
2025.06.25	10:30:00	168.660	168.680	168.547	168.632	1050	0	1
2025.06.25	10:45:00	168.634	168.658	168.457	168.546	1130	0	1
2025.06.25	11:00:00	168.548	168.595	168.449	168.588	1003	0	1
2025.06.25	11:15:00	168.595	168.729	168.577	168.729	951	0	1
2025.06.25	11:30:00	168.724	168.808	168.707	168.783	922	0	1
2025.06.25	11:45:00	168.783	168.926	168.770	168.902	841	0	1
2025.06.25	12:00:00	168.901	168.966	168.867	168.927	1105	0	1
2025.06.25	12:15:00	168.925	168.958	168.836	168.856	929	0	1
2025.06.25	12:30:00	168.857	168.917	168.855	168.887	892	0	1
2025.06.25	12:45:00	168.887	168.946	168.867	168.940	917	0	1
2025.06.25	13:00:00	168.940	168.970	168.881	168.968	887	0	1
2025.06.25	13:15:00	168.967	169.023	168.934	169.023	865	0	1
2025.06.25	13:30:00	169.023	169.100	169.011	169.100	841	0	1
2025.06.25	13:45:00	169.100	169.134	169.054	169.103	850	0	1
2025.06.25	14:00:00	169.096	169.209	169.093	169.177	864	0	2
2025.06.25	14:15:00	169.175	169.192	169.125	169.171	913	0	2
2025.06.25	14:30:00	169.173	169.193	169.043	169.066	908	0	1
2025.06.25	14:45:00	169.066	169.101	169.037	169.062	918	0	1
2025.06.25	15:00:00	169.064	169.099	169.038	169.064	1007	0	1
2025.06.25	15:15:00	169.065	169.150	169.046	169.046	917	0	1
2025.06.25	15:30:00	169.045	169.147	168.944	169.142	1068	0	2
2025.06.25	15:45:00	169.142	169.144	169.069	169.094	1049	0	1
2025.06.25	16:00:00	169.094	169.218	169.094	169.170	1047	0	1
2025.06.25	16:15:00	169.176	169.247	169.154	169.208	1012	0	1
2025.06.25	16:30:00	169.209	169.268	169.135	169.168	1032	0	1
2025.06.25	16:45:00	169.168	169.296	169.166	169.219	1112	0	1
2025.06.25	17:00:00	169.217	169.247	169.064	169.138	1130	0	2
2025.06.25	17:15:00	169.137	169.215	169.116	169.160	1241	0	1
2025.06.25	17:30:00	169.161	169.252	169.127	169.240	1167	0	1
2025.06.25	17:45:00	169.241	169.337	169.192	169.312	1220	0	1
2025.06.25	18:00:00	169.314	169.375	169.266	169.285	1158	0	1
2025.06.25	18:15:00	169.283	169.344	169.274	169.282	937	0	1
2025.06.25	18:30:00	169.284	169.319	169.196	169.234	1060	0	1
2025.06.25	18:45:00	169.230	169.253	169.113	169.179	979	0	1
2025.06.25	19:00:00	169.178	169.216	169.156	169.166	904	0	1
2025.06.25	19:15:00	169.166	169.216	169.166	169.177	868	0	1
2025.06.25	19:30:00	169.178	169.208	169.148	169.172	895	0	1
2025.06.25	19:45:00	169.173	169.207	169.155	169.172	740	0	1
2025.06.25	20:00:00	169.173	169.193	169.136	169.193	822	0	1
2025.06.25	20:15:00	169.194	169.234	169.172	169.222	554	0	1
2025.06.25	20:30:00	169.221	169.257	169.204	169.250	811	0	1
2025.06.25	20:45:00	169.250	169.309	169.228	169.274	733	0	1
2025.06.25	21:00:00	169.275	169.290	169.217	169.219	640	0	1
2025.06.25	21:15:00	169.218	169.282	169.205	169.265	693	0	1
2025.06.25	21:30:00	169.263	169.311	169.258	169.275	812	0	1
2025.06.25	21:45:00	169.276	169.278	169.224	169.262	698	0	1
2025.06.25	22:00:00	169.265	169.298	169.246	169.274	661	0	1
2025.06.25	22:15:00	169.274	169.314	169.257	169.265	518	0	1
2025.06.25	22:30:00	169.265	169.309	169.259	169.294	533	0	1
2025.06.25	22:45:00	169.294	169.333	169.278	169.326	578	0	1
2025.06.25	23:00:00	169.341	169.348	169.287	169.334	448	0	1
2025.06.25	23:15:00	169.334	169.354	169.295	169.306	413	0	1
2025.06.25	23:30:00	169.308	169.362	169.308	169.312	362	0	1
2025.06.25	23:45:00	169.309	169.373	169.294	169.357	542	0	24
2025.06.26	00:00:00	169.179	169.233	169.171	169.171	122	0	117
2025.06.26	00:15:00	169.171	169.215	169.157	169.211	220	0	107
2025.06.26	00:30:00	169.219	169.243	169.194	169.212	283	0	86
2025.06.26	00:45:00	169.213	169.232	169.171	169.223	335	0	86
2025.06.26	01:00:00	169.224	169.307	169.223	169.297	535	0	2
2025.06.26	01:15:00	169.294	169.313	169.253	169.278	503	0	2
2025.06.26	01:30:00	169.278	169.324	169.278	169.302	452	0	2
2025.06.26	01:45:00	169.302	169.337	169.301	169.331	192	0	2
2025.06.26	02:00:00	169.331	169.331	169.223	169.289	822	0	2
2025.06.26	02:15:00	169.299	169.347	169.240	169.264	599	0	2
2025.06.26	02:30:00	169.264	169.318	169.256	169.273	561	0	2
2025.06.26	02:45:00	169.273	169.317	169.256	169.310	708	0	2
2025.06.26	03:00:00	169.306	169.339	169.235	169.324	1043	0	2
2025.06.26	03:15:00	169.326	169.391	169.234	169.237	772	0	2
2025.06.26	03:30:00	169.241	169.262	169.130	169.158	841	0	2
2025.06.26	03:45:00	169.159	169.160	169.027	169.035	912	0	2
2025.06.26	04:00:00	169.035	169.069	168.983	169.042	846	0	2
2025.06.26	04:15:00	169.044	169.102	168.996	169.054	854	0	2
2025.06.26	04:30:00	169.047	169.166	169.034	169.131	837	0	2
2025.06.26	04:45:00	169.133	169.177	169.112	169.124	870	0	2
2025.06.26	05:00:00	169.106	169.164	169.078	169.129	765	0	2
2025.06.26	05:15:00	169.129	169.173	169.110	169.165	753	0	2
2025.06.26	05:30:00	169.166	169.240	169.114	169.136	778	0	2
2025.06.26	05:45:00	169.136	169.243	169.118	169.155	923	0	2
2025.06.26	06:00:00	169.157	169.399	169.144	169.253	1038	0	2
2025.06.26	06:15:00	169.252	169.324	169.210	169.211	670	0	2
2025.06.26	06:30:00	169.213	169.333	169.176	169.291	735	0	2
2025.06.26	06:45:00	169.293	169.328	169.247	169.321	492	0	2
2025.06.26	07:00:00	169.322	169.381	169.306	169.330	924	0	2
2025.06.26	07:15:00	169.329	169.332	169.214	169.218	653	0	2
2025.06.26	07:30:00	169.217	169.219	169.100	169.103	554	0	2
2025.06.26	07:45:00	169.103	169.134	169.059	169.105	563	0	2
2025.06.26	08:00:00	169.103	169.212	169.096	169.167	694	0	2
2025.06.26	08:15:00	169.167	169.172	169.082	169.092	730	0	2
2025.06.26	08:30:00	169.093	169.144	169.087	169.136	762	0	2
2025.06.26	08:45:00	169.139	169.152	168.930	169.021	797	0	2
2025.06.26	09:00:00	169.011	169.026	168.640	168.664	1147	0	1
2025.06.26	09:15:00	168.664	168.866	168.657	168.859	953	0	1
2025.06.26	09:30:00	168.864	168.873	168.645	168.691	1047	0	1
2025.06.26	09:45:00	168.690	168.849	168.679	168.829	1077	0	1
2025.06.26	10:00:00	168.834	168.834	168.588	168.662	1193	0	1
2025.06.26	10:15:00	168.662	168.754	168.611	168.660	1112	0	1
2025.06.26	10:30:00	168.660	168.673	168.583	168.622	1034	0	1
2025.06.26	10:45:00	168.620	168.708	168.557	168.708	1123	0	1
2025.06.26	11:00:00	168.707	168.764	168.593	168.760	1183	0	1
2025.06.26	11:15:00	168.760	168.768	168.627	168.715	1167	0	1
2025.06.26	11:30:00	168.715	168.964	168.641	168.909	1136	0	1
2025.06.26	11:45:00	168.905	168.920	168.772	168.794	1068	0	1
2025.06.26	12:00:00	168.788	168.829	168.734	168.819	1010	0	1
2025.06.26	12:15:00	168.819	168.838	168.735	168.784	1101	0	1
2025.06.26	12:30:00	168.782	168.792	168.681	168.785	972	0	1
2025.06.26	12:45:00	168.779	168.975	168.777	168.927	851	0	1
2025.06.26	13:00:00	168.926	169.029	168.912	168.945	976	0	1
2025.06.26	13:15:00	168.933	168.947	168.893	168.911	839	0	1
2025.06.26	13:30:00	168.908	168.958	168.865	168.872	886	0	1
2025.06.26	13:45:00	168.871	168.947	168.870	168.934	916	0	1
2025.06.26	14:00:00	168.935	168.962	168.872	168.894	978	0	2
2025.06.26	14:15:00	168.897	168.941	168.848	168.936	914	0	1
2025.06.26	14:30:00	168.938	168.956	168.860	168.928	925	0	1
2025.06.26	14:45:00	168.927	169.004	168.852	168.860	1059	0	1
2025.06.26	15:00:00	168.859	168.937	168.802	168.881	1073	0	1
2025.06.26	15:15:00	168.877	168.877	168.728	168.756	904	0	1
2025.06.26	15:30:00	168.709	168.964	168.704	168.923	1379	0	2
2025.06.26	15:45:00	168.922	168.995	168.877	168.934	1269	0	1
2025.06.26	16:00:00	168.938	169.017	168.899	168.971	1281	0	1
2025.06.26	16:15:00	168.970	169.078	168.957	169.067	1110	0	1
2025.06.26	16:30:00	169.065	169.080	168.973	169.034	1222	0	2
2025.06.26	16:45:00	169.037	169.075	168.947	169.003	1226	0	2
2025.06.26	17:00:00	169.009	169.126	168.986	169.078	1210	0	1
2025.06.26	17:15:00	169.076	169.157	169.029	169.061	1280	0	1
2025.06.26	17:30:00	169.053	169.097	168.916	168.944	1232	0	1
2025.06.26	17:45:00	168.944	169.156	168.926	169.080	1327	0	1
2025.06.26	18:00:00	169.079	169.081	168.936	168.959	1251	0	1
2025.06.26	18:15:00	168.960	169.039	168.943	169.029	1055	0	1
2025.06.26	18:30:00	169.031	169.067	168.954	169.047	1041	0	1
2025.06.26	18:45:00	169.047	169.140	169.040	169.117	929	0	1
2025.06.26	19:00:00	169.118	169.154	169.080	169.089	887	0	2
2025.06.26	19:15:00	169.087	169.118	169.049	169.087	940	0	1
2025.06.26	19:30:00	169.087	169.163	169.064	169.162	890	0	1
2025.06.26	19:45:00	169.160	169.202	169.101	169.198	871	0	1
2025.06.26	20:00:00	169.198	169.206	169.051	169.054	842	0	1
2025.06.26	20:15:00	169.060	169.086	168.999	169.071	783	0	1
2025.06.26	20:30:00	169.072	169.120	169.051	169.085	752	0	1
2025.06.26	20:45:00	169.085	169.093	169.051	169.060	721	0	1
2025.06.26	21:00:00	169.062	169.077	169.030	169.049	799	0	1
2025.06.26	21:15:00	169.050	169.093	169.045	169.052	714	0	1
2025.06.26	21:30:00	169.049	169.064	169.028	169.050	574	0	1
2025.06.26	21:45:00	169.050	169.069	168.988	169.010	735	0	1
2025.06.26	22:00:00	169.011	169.039	168.994	168.998	708	0	1
2025.06.26	22:15:00	168.998	169.038	168.991	168.997	615	0	1
2025.06.26	22:30:00	168.997	169.021	168.981	169.011	524	0	1
2025.06.26	22:45:00	169.013	169.063	168.972	168.978	681	0	1
2025.06.26	23:00:00	168.983	169.014	168.912	168.990	626	0	1
2025.06.26	23:15:00	168.986	169.011	168.923	168.935	455	0	1
2025.06.26	23:30:00	168.936	168.987	168.897	168.961	633	0	1
2025.06.26	23:45:00	168.958	168.981	168.939	168.970	408	0	24
2025.06.27	00:00:00	168.828	168.951	168.777	168.831	241	0	112
2025.06.27	00:15:00	168.828	168.860	168.725	168.847	383	0	86
2025.06.27	00:30:00	168.851	168.917	168.748	168.841	359	0	86
2025.06.27	00:45:00	168.786	168.899	168.736	168.808	314	0	86
2025.06.27	01:00:00	168.810	168.984	168.798	168.927	571	0	2
2025.06.27	01:15:00	168.927	168.979	168.921	168.949	624	0	2
2025.06.27	01:30:00	168.950	169.060	168.922	168.933	679	0	2
2025.06.27	01:45:00	168.933	168.968	168.906	168.908	402	0	2
2025.06.27	02:00:00	168.908	168.989	168.908	168.962	496	0	2
2025.06.27	02:15:00	168.962	168.963	168.848	168.876	738	0	2
2025.06.27	02:30:00	168.924	169.115	168.919	169.003	686	0	2
2025.06.27	02:45:00	169.003	169.197	168.998	169.174	906	0	2
2025.06.27	03:00:00	169.172	169.283	169.079	169.090	1342	0	2
2025.06.27	03:15:00	169.091	169.223	169.071	169.216	1124	0	2
2025.06.27	03:30:00	169.211	169.286	169.199	169.251	1095	0	2
2025.06.27	03:45:00	169.252	169.274	169.050	169.129	1298	0	2
2025.06.27	04:00:00	169.125	169.226	169.113	169.177	1124	0	2
2025.06.27	04:15:00	169.177	169.196	169.011	169.027	1168	0	2
2025.06.27	04:30:00	169.026	169.029	168.925	168.944	1218	0	2
2025.06.27	04:45:00	168.943	168.973	168.830	168.835	1286	0	2
2025.06.27	05:00:00	168.836	168.896	168.762	168.892	1076	0	2
2025.06.27	05:15:00	168.898	168.918	168.834	168.886	940	0	2
2025.06.27	05:30:00	168.886	168.903	168.627	168.812	966	0	2
2025.06.27	05:45:00	168.811	168.880	168.801	168.857	814	0	2
2025.06.27	06:00:00	168.857	168.907	168.823	168.884	939	0	2
2025.06.27	06:15:00	168.884	168.978	168.853	168.959	855	0	2
2025.06.27	06:30:00	168.960	169.041	168.938	169.040	827	0	2
2025.06.27	06:45:00	169.042	169.042	168.942	168.954	973	0	2
2025.06.27	07:00:00	168.951	168.974	168.904	168.939	863	0	2
2025.06.27	07:15:00	168.938	168.978	168.921	168.957	703	0	2
2025.06.27	07:30:00	168.957	168.993	168.892	168.922	745	0	2
2025.06.27	07:45:00	168.922	169.000	168.903	168.904	962	0	2
2025.06.27	08:00:00	168.906	168.973	168.898	168.909	886	0	2
2025.06.27	08:15:00	168.910	168.971	168.891	168.909	916	0	2
2025.06.27	08:30:00	168.909	168.948	168.782	168.861	991	0	2
2025.06.27	08:45:00	168.861	168.891	168.759	168.824	991	0	2
2025.06.27	09:00:00	168.824	168.883	168.762	168.829	1049	0	1
2025.06.27	09:15:00	168.830	168.903	168.776	168.893	1128	0	1
2025.06.27	09:30:00	168.898	168.949	168.812	168.894	1172	0	1
2025.06.27	09:45:00	168.957	169.027	168.904	169.025	1407	0	1
2025.06.27	10:00:00	169.023	169.215	168.981	169.206	1478	0	1
2025.06.27	10:15:00	169.214	169.283	169.188	169.230	1345	0	1
2025.06.27	10:30:00	169.235	169.289	169.151	169.227	1039	0	1
2025.06.27	10:45:00	169.228	169.307	169.202	169.256	1259	0	1
2025.06.27	11:00:00	169.257	169.304	169.197	169.227	1281	0	1
2025.06.27	11:15:00	169.225	169.233	169.109	169.118	1066	0	1
2025.06.27	11:30:00	169.118	169.143	169.047	169.049	1114	0	1
2025.06.27	11:45:00	169.048	169.119	169.029	169.109	1016	0	1
2025.06.27	12:00:00	169.112	169.124	168.984	169.014	897	0	1
2025.06.27	12:15:00	169.014	169.074	169.011	169.044	987	0	1
2025.06.27	12:30:00	169.042	169.105	169.019	169.095	827	0	1
2025.06.27	12:45:00	169.095	169.189	169.057	169.186	1037	0	1
2025.06.27	13:00:00	169.187	169.296	169.183	169.289	1048	0	1
2025.06.27	13:15:00	169.289	169.302	169.224	169.262	1049	0	1
2025.06.27	13:30:00	169.261	169.313	169.219	169.309	957	0	1
2025.06.27	13:45:00	169.308	169.336	169.289	169.306	1078	0	1
2025.06.27	14:00:00	169.310	169.406	169.259	169.390	1019	0	2
2025.06.27	14:15:00	169.392	169.413	169.332	169.366	958	0	2
2025.06.27	14:30:00	169.365	169.433	169.363	169.403	1078	0	2
2025.06.27	14:45:00	169.404	169.428	169.252	169.259	1254	0	2
2025.06.27	15:00:00	169.254	169.370	169.232	169.366	1347	0	1
2025.06.27	15:15:00	169.354	169.491	169.315	169.337	1249	0	1
2025.06.27	15:30:00	169.339	169.500	169.303	169.458	1888	0	2
2025.06.27	15:45:00	169.459	169.692	169.438	169.680	1701	0	2
2025.06.27	16:00:00	169.680	169.726	169.604	169.706	1735	0	1
2025.06.27	16:15:00	169.705	169.781	169.658	169.691	1533	0	1
2025.06.27	16:30:00	169.684	169.782	169.611	169.685	1513	0	1
2025.06.27	16:45:00	169.684	169.791	169.636	169.710	1113	0	1
2025.06.27	17:00:00	169.700	169.793	169.607	169.637	1167	0	1
2025.06.27	17:15:00	169.631	169.655	169.559	169.623	1103	0	1
2025.06.27	17:30:00	169.626	169.808	169.577	169.701	1219	0	1
2025.06.27	17:45:00	169.696	169.800	169.631	169.776	1274	0	2
2025.06.27	18:00:00	169.775	169.783	169.569	169.573	1101	0	1
2025.06.27	18:15:00	169.573	169.628	169.542	169.614	1012	0	1
2025.06.27	18:30:00	169.617	169.678	169.587	169.663	1027	0	1
2025.06.27	18:45:00	169.663	169.696	169.593	169.685	992	0	2
2025.06.27	19:00:00	169.688	169.690	169.604	169.651	882	0	3
2025.06.27	19:15:00	169.650	169.653	169.526	169.537	808	0	2
2025.06.27	19:30:00	169.537	169.567	169.447	169.480	815	0	1
2025.06.27	19:45:00	169.480	169.559	169.470	169.558	850	0	1
2025.06.27	20:00:00	169.558	169.561	169.482	169.545	649	0	1
2025.06.27	20:15:00	169.545	169.554	169.477	169.498	827	0	1
2025.06.27	20:30:00	169.498	169.565	169.490	169.562	785	0	1
2025.06.27	20:45:00	169.562	169.565	169.330	169.375	1300	0	3
2025.06.27	21:00:00	169.374	169.395	169.241	169.245	998	0	2
2025.06.27	21:15:00	169.245	169.290	169.185	169.269	868	0	1
2025.06.27	21:30:00	169.269	169.325	169.247	169.278	858	0	1
2025.06.27	21:45:00	169.275	169.318	169.250	169.296	870	0	1
2025.06.27	22:00:00	169.292	169.410	169.280	169.395	658	0	1
2025.06.27	22:15:00	169.389	169.411	169.359	169.388	537	0	1
2025.06.27	22:30:00	169.389	169.432	169.374	169.425	502	0	1
2025.06.27	22:45:00	169.425	169.468	169.411	169.456	705	0	2
2025.06.27	23:00:00	169.456	169.475	169.394	169.444	506	0	1
2025.06.27	23:15:00	169.444	169.491	169.439	169.479	427	0	1
2025.06.27	23:30:00	169.480	169.493	169.435	169.489	443	0	1
2025.06.27	23:45:00	169.489	169.568	169.467	169.502	450	0	24
2025.06.30	00:00:00	169.243	169.353	169.243	169.313	229	0	146
2025.06.30	00:15:00	169.313	169.372	169.263	169.368	230	0	124
2025.06.30	00:30:00	169.370	169.413	169.187	169.304	380	0	117
2025.06.30	00:45:00	169.304	169.477	169.260	169.410	307	0	87
