<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.26	12:00:00	1.37496	1.37536	1.36997	1.37184	13817	0	0
2025.06.26	16:00:00	1.37190	1.37709	1.37071	1.37549	16463	0	0
2025.06.26	20:00:00	1.37545	1.37632	1.37226	1.37274	9237	0	0
2025.06.27	00:00:00	1.37249	1.37355	1.37155	1.37306	7536	0	0
2025.06.27	04:00:00	1.37305	1.37500	1.37227	1.37229	11876	0	0
2025.06.27	08:00:00	1.37229	1.37504	1.37202	1.37434	16726	0	0
2025.06.27	12:00:00	1.37436	1.37526	1.37199	1.37406	17300	0	0
2025.06.27	16:00:00	1.37406	1.37471	1.37034	1.37076	16656	0	0
2025.06.27	20:00:00	1.37076	1.37212	1.36830	1.37205	10873	0	0
2025.06.30	00:00:00	1.36963	1.37284	1.36960	1.37140	7509	0	0
2025.06.30	04:00:00	1.37140	1.37305	1.37113	1.37295	9667	0	0
2025.06.30	08:00:00	1.37292	1.37407	1.36932	1.36995	13240	0	0
2025.06.30	12:00:00	1.36995	1.37118	1.36851	1.36935	11399	0	0
2025.06.30	16:00:00	1.36935	1.37230	1.36742	1.37141	16363	0	0
2025.06.30	20:00:00	1.37141	1.37357	1.37035	1.37349	8554	0	0
2025.07.01	00:00:00	1.37241	1.37417	1.37123	1.37409	6057	0	0
2025.07.01	04:00:00	1.37409	1.37485	1.37239	1.37410	11586	0	0
2025.07.01	08:00:00	1.37411	1.37837	1.37321	1.37741	17168	0	0
2025.07.01	12:00:00	1.37740	1.37888	1.37407	1.37415	18222	0	0
2025.07.01	16:00:00	1.37414	1.37436	1.37036	1.37244	18463	0	0
2025.07.01	20:00:00	1.37245	1.37504	1.37214	1.37465	8242	0	0
2025.07.02	00:00:00	1.37365	1.37493	1.37362	1.37483	4902	0	0
2025.07.02	04:00:00	1.37482	1.37526	1.37322	1.37442	9271	0	0
2025.07.02	08:00:00	1.37441	1.37458	1.36943	1.36981	14892	0	0
2025.07.02	12:00:00	1.36979	1.37130	1.35889	1.36077	22532	0	0
2025.07.02	16:00:00	1.36078	1.36323	1.35630	1.36311	18035	0	0
2025.07.02	20:00:00	1.36310	1.36443	1.36269	1.36325	7858	0	0
2025.07.03	00:00:00	1.36316	1.36660	1.36312	1.36474	5943	0	0
2025.07.03	04:00:00	1.36474	1.36538	1.36233	1.36295	8778	0	0
2025.07.03	08:00:00	1.36296	1.36759	1.36251	1.36645	14363	0	0
2025.07.03	12:00:00	1.36645	1.36680	1.35859	1.36150	13650	0	0
2025.07.03	16:00:00	1.36151	1.36743	1.36116	1.36511	8763	0	0
2025.07.03	20:00:00	1.36502	1.36538	1.36390	1.36538	3105	0	0
2025.07.04	00:00:00	1.36523	1.36687	1.36433	1.36632	5557	0	0
2025.07.04	04:00:00	1.36632	1.36746	1.36449	1.36738	10403	0	0
2025.07.04	08:00:00	1.36739	1.36815	1.36568	1.36641	14735	0	0
2025.07.04	12:00:00	1.36641	1.36648	1.36350	1.36354	12867	0	0
2025.07.04	16:00:00	1.36354	1.36536	1.36353	1.36469	10515	0	0
2025.07.04	20:00:00	1.36469	1.36573	1.36371	1.36385	35173	0	0
2025.07.07	00:00:00	1.36465	1.36579	1.36448	1.36472	7247	0	0
2025.07.07	04:00:00	1.36472	1.36472	1.36156	1.36173	13738	0	0
2025.07.07	08:00:00	1.36171	1.36264	1.35793	1.35806	17814	0	0
2025.07.07	12:00:00	1.35806	1.36217	1.35752	1.36174	14009	0	0
2025.07.07	16:00:00	1.36174	1.36479	1.35941	1.35952	17501	0	0
2025.07.07	20:00:00	1.35952	1.36167	1.35893	1.35999	12811	0	0
2025.07.08	00:00:00	1.35990	1.36369	1.35946	1.36289	8132	0	0
2025.07.08	04:00:00	1.36289	1.36428	1.36176	1.36315	12993	0	0
2025.07.08	08:00:00	1.36314	1.36464	1.36099	1.36124	16593	0	0
2025.07.08	12:00:00	1.36122	1.36146	1.35632	1.35782	13901	0	0
2025.07.08	16:00:00	1.35781	1.35820	1.35256	1.35787	21808	0	0
2025.07.08	20:00:00	1.35785	1.35975	1.35773	1.35917	14074	0	0
2025.07.09	00:00:00	1.35825	1.35968	1.35760	1.35863	6559	0	0
2025.07.09	04:00:00	1.35863	1.35930	1.35644	1.35857	13029	0	0
2025.07.09	08:00:00	1.35857	1.36064	1.35791	1.36008	15706	0	0
2025.07.09	12:00:00	1.36013	1.36129	1.35741	1.36083	15055	0	0
2025.07.09	16:00:00	1.36083	1.36197	1.35789	1.35841	15687	0	0
2025.07.09	20:00:00	1.35841	1.36009	1.35807	1.35861	9380	0	0
2025.07.10	00:00:00	1.35844	1.36134	1.35802	1.36096	7414	0	0
2025.07.10	04:00:00	1.36095	1.36122	1.35996	1.36052	10112	0	0
2025.07.10	08:00:00	1.36052	1.36196	1.36022	1.36061	11453	0	0
2025.07.10	12:00:00	1.36061	1.36164	1.35572	1.35603	11463	0	0
2025.07.10	16:00:00	1.35605	1.35728	1.35331	1.35641	19389	0	0
2025.07.10	20:00:00	1.35641	1.35835	1.35609	1.35806	10378	0	0
2025.07.11	00:00:00	1.35738	1.35855	1.35448	1.35550	10159	0	0
2025.07.11	04:00:00	1.35551	1.35695	1.35488	1.35563	13735	0	0
2025.07.11	08:00:00	1.35563	1.35647	1.35287	1.35357	16232	0	0
2025.07.11	12:00:00	1.35355	1.35529	1.34962	1.35042	16266	0	0
2025.07.11	16:00:00	1.35042	1.35201	1.34813	1.35065	19021	0	0
2025.07.11	20:00:00	1.35064	1.35175	1.34844	1.34892	10158	0	0
2025.07.14	00:00:00	1.34813	1.35044	1.34784	1.34987	9747	0	0
2025.07.14	04:00:00	1.34988	1.35025	1.34719	1.34759	13091	0	0
2025.07.14	08:00:00	1.34759	1.34895	1.34516	1.34758	15333	0	0
2025.07.14	12:00:00	1.34758	1.34937	1.34703	1.34779	11916	0	0
2025.07.14	16:00:00	1.34779	1.34848	1.34271	1.34355	17753	0	0
2025.07.14	20:00:00	1.34355	1.34412	1.34244	1.34255	7429	0	0
2025.07.15	00:00:00	1.34262	1.34407	1.34208	1.34355	7185	0	0
2025.07.15	04:00:00	1.34355	1.34397	1.34267	1.34316	10637	0	0
2025.07.15	08:00:00	1.34316	1.34537	1.34276	1.34467	12905	0	0
2025.07.15	12:00:00	1.34466	1.34674	1.34319	1.34482	14452	0	0
2025.07.15	16:00:00	1.34482	1.34507	1.33803	1.33871	20113	0	0
2025.07.15	20:00:00	1.33871	1.33933	1.33787	1.33842	8729	0	0
2025.07.16	00:00:00	1.33767	1.33990	1.33753	1.33932	6049	0	0
2025.07.16	04:00:00	1.33932	1.34004	1.33823	1.33965	11102	0	0
2025.07.16	08:00:00	1.33965	1.34166	1.33890	1.33913	14824	0	0
2025.07.16	12:00:00	1.33912	1.34125	1.33833	1.33929	15494	0	0
2025.07.16	16:00:00	1.33928	1.34857	1.33651	1.34221	19365	0	0
2025.07.16	20:00:00	1.34219	1.34406	1.34050	1.34205	5933	0	0
2025.07.17	00:00:00	1.34174	1.34211	1.33955	1.33997	7688	0	0
2025.07.17	04:00:00	1.33996	1.34052	1.33842	1.33956	12184	0	0
2025.07.17	08:00:00	1.33956	1.34108	1.33742	1.34107	18221	0	0
2025.07.17	12:00:00	1.34111	1.34138	1.33804	1.34010	15238	0	0
2025.07.17	16:00:00	1.34010	1.34206	1.33929	1.34005	14872	0	0
2025.07.17	20:00:00	1.34002	1.34199	1.33991	1.34168	6642	0	0
2025.07.18	00:00:00	1.34143	1.34381	1.34059	1.34319	6867	0	0
2025.07.18	04:00:00	1.34319	1.34408	1.34238	1.34239	9252	0	0
2025.07.18	08:00:00	1.34235	1.34428	1.34106	1.34370	12741	0	0
2025.07.18	12:00:00	1.34371	1.34726	1.34350	1.34579	11516	0	0
2025.07.18	16:00:00	1.34579	1.34752	1.34167	1.34189	15186	0	0
2025.07.18	20:00:00	1.34189	1.34216	1.34054	1.34061	8493	0	0
2025.07.21	00:00:00	1.34189	1.34247	1.34029	1.34039	9033	0	0
2025.07.21	04:00:00	1.34039	1.34193	1.34020	1.34185	10534	0	0
2025.07.21	08:00:00	1.34184	1.34664	1.34168	1.34522	13633	0	0
2025.07.21	12:00:00	1.34522	1.34837	1.34449	1.34800	12362	0	0
2025.07.21	16:00:00	1.34798	1.35108	1.34669	1.34945	17077	0	0
2025.07.21	20:00:00	1.34945	1.34960	1.34832	1.34917	8928	0	0
2025.07.22	00:00:00	1.34882	1.34920	1.34788	1.34833	6902	0	0
2025.07.22	04:00:00	1.34833	1.34877	1.34739	1.34769	9634	0	0
2025.07.22	08:00:00	1.34768	1.34924	1.34619	1.34899	13624	0	0
2025.07.22	12:00:00	1.34897	1.34996	1.34752	1.34811	11978	0	0
2025.07.22	16:00:00	1.34811	1.35328	1.34713	1.35299	11542	0	0
2025.07.22	20:00:00	1.35299	1.35338	1.35190	1.35338	9488	0	0
2025.07.23	00:00:00	1.35251	1.35348	1.35153	1.35267	9758	0	0
2025.07.23	04:00:00	1.35269	1.35352	1.35159	1.35276	14304	0	0
2025.07.23	08:00:00	1.35275	1.35490	1.35151	1.35418	15080	0	0
2025.07.23	12:00:00	1.35418	1.35488	1.35299	1.35455	12779	0	0
2025.07.23	16:00:00	1.35456	1.35765	1.35236	1.35617	18701	0	0
2025.07.23	20:00:00	1.35619	1.35841	1.35572	1.35826	9228	0	0
2025.07.24	00:00:00	1.35779	1.35873	1.35672	1.35741	7073	0	0
2025.07.24	04:00:00	1.35741	1.35890	1.35737	1.35796	13024	0	0
2025.07.24	08:00:00	1.35797	1.35819	1.35428	1.35439	14839	0	0
2025.07.24	12:00:00	1.35439	1.35542	1.35316	1.35354	13277	0	0
2025.07.24	16:00:00	1.35354	1.35627	1.35045	1.35110	19724	0	0
2025.07.24	20:00:00	1.35111	1.35279	1.35025	1.35046	9683	0	0
2025.07.25	00:00:00	1.35039	1.35122	1.35023	1.35075	8311	0	0
