<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.07	11:00:00	316.132	316.341	315.635	315.724	1921	0	346
2025.06.07	11:15:00	315.724	316.058	315.550	315.935	1730	0	346
2025.06.07	11:30:00	315.932	315.981	315.398	315.437	1530	0	346
2025.06.07	11:45:00	315.434	315.456	314.981	315.049	985	0	346
2025.06.07	12:00:00	315.052	315.470	314.939	315.354	988	0	346
2025.06.07	12:15:00	315.346	315.523	314.980	315.391	1148	0	346
2025.06.07	12:30:00	315.390	315.594	314.941	315.024	1298	0	346
2025.06.07	12:45:00	315.024	315.337	314.922	315.274	954	0	346
2025.06.07	13:00:00	315.280	315.850	315.107	315.842	1449	0	346
2025.06.07	13:15:00	315.844	316.363	315.826	316.309	1843	0	346
2025.06.07	13:30:00	316.313	316.415	315.852	316.143	1577	0	346
2025.06.07	13:45:00	316.140	316.876	315.970	316.721	1535	0	346
2025.06.07	14:00:00	316.721	316.731	316.142	316.262	1633	0	346
2025.06.07	14:15:00	316.266	316.574	316.211	316.569	184	0	346
2025.06.07	14:30:00	316.570	316.717	316.039	316.074	1861	0	346
2025.06.07	14:45:00	316.073	316.161	315.854	316.064	1384	0	346
2025.06.07	15:00:00	316.064	316.597	316.059	316.501	1454	0	346
2025.06.07	15:15:00	316.498	316.736	316.195	316.644	1601	0	346
2025.06.07	15:30:00	316.644	317.101	316.320	316.814	2508	0	346
2025.06.07	15:45:00	316.818	316.841	316.080	316.178	1586	0	346
2025.06.07	16:00:00	316.175	316.859	315.919	316.804	1781	0	346
2025.06.07	16:15:00	316.801	317.171	316.671	316.721	1573	0	346
2025.06.07	16:30:00	316.723	316.986	316.464	316.942	1207	0	346
2025.06.07	16:45:00	316.930	317.125	316.588	316.603	1733	0	346
2025.06.07	17:00:00	316.602	316.903	316.286	316.445	1604	0	346
2025.06.07	17:15:00	316.442	316.523	316.079	316.405	1617	0	346
2025.06.07	17:30:00	316.403	316.801	316.294	316.307	1802	0	346
2025.06.07	17:45:00	316.315	316.405	315.920	315.932	2159	0	346
2025.06.07	18:00:00	315.934	316.323	315.588	315.657	1659	0	346
2025.06.07	18:15:00	315.654	316.163	315.460	315.841	1564	0	346
2025.06.07	18:30:00	315.837	315.969	315.486	315.592	1529	0	346
2025.06.07	18:45:00	315.595	316.189	315.559	316.078	1494	0	346
2025.06.07	19:00:00	316.077	316.576	315.994	316.077	2401	0	346
2025.06.07	19:15:00	316.083	316.412	315.934	316.008	2587	0	346
2025.06.07	19:30:00	316.006	316.013	315.584	315.854	2378	0	346
2025.06.07	19:45:00	315.857	315.929	315.306	315.321	2215	0	346
2025.06.07	20:00:00	315.319	316.106	315.277	315.767	1682	0	346
2025.06.07	20:15:00	315.772	315.820	315.253	315.580	1109	0	346
2025.06.07	20:30:00	315.575	315.682	314.756	314.977	1356	0	346
2025.06.07	20:45:00	314.971	314.981	314.542	314.612	1316	0	346
2025.06.07	21:00:00	314.606	315.547	314.572	314.750	1681	0	346
2025.06.07	21:15:00	314.788	315.557	314.756	315.523	1534	0	346
2025.06.07	21:30:00	315.527	315.874	314.780	314.781	2336	0	346
2025.06.07	21:45:00	314.779	315.185	314.551	315.064	1865	0	346
2025.06.07	22:00:00	315.055	315.708	314.999	315.288	1709	0	346
2025.06.07	22:15:00	315.290	315.728	315.251	315.615	1843	0	346
2025.06.07	22:30:00	315.610	315.691	315.036	315.285	1894	0	346
2025.06.07	22:45:00	315.286	315.395	315.029	315.050	1255	0	346
2025.06.07	23:00:00	315.042	315.553	314.978	315.502	1416	0	346
2025.06.07	23:15:00	315.506	315.859	315.337	315.754	1595	0	346
2025.06.07	23:30:00	315.753	315.772	315.418	315.430	1533	0	346
2025.06.07	23:45:00	315.427	315.915	315.406	315.881	1395	0	346
2025.06.08	00:00:00	315.879	316.336	315.768	315.768	1705	0	346
2025.06.08	00:15:00	315.767	315.876	315.469	315.721	1497	0	346
2025.06.08	00:30:00	315.717	316.234	315.700	316.071	1361	0	346
2025.06.08	00:45:00	316.069	316.133	315.560	315.774	1343	0	346
2025.06.08	01:00:00	315.770	316.106	315.574	315.841	2014	0	346
2025.06.08	01:15:00	315.841	315.992	315.663	315.842	1736	0	346
2025.06.08	01:30:00	315.845	316.629	315.669	316.381	2486	0	346
2025.06.08	01:45:00	316.385	316.600	315.909	315.939	1705	0	346
2025.06.08	02:00:00	315.932	315.945	315.230	315.295	1721	0	346
2025.06.08	02:15:00	315.296	315.576	314.984	315.144	1491	0	346
2025.06.08	02:30:00	315.144	315.446	315.091	315.318	1434	0	346
2025.06.08	02:45:00	315.324	315.438	315.095	315.172	1111	0	346
2025.06.08	03:00:00	315.173	315.214	314.375	314.383	1407	0	346
2025.06.08	03:15:00	314.383	314.721	314.357	314.618	1047	0	346
2025.06.08	03:30:00	314.626	314.967	314.496	314.518	1439	0	346
2025.06.08	03:45:00	314.513	314.604	314.254	314.379	2228	0	346
2025.06.08	04:00:00	314.379	314.387	313.678	314.228	1280	0	346
2025.06.08	04:15:00	314.227	314.246	313.850	313.955	1466	0	346
2025.06.08	04:30:00	313.956	314.480	313.896	314.424	1447	0	346
2025.06.08	04:45:00	314.425	315.145	314.389	315.081	1982	0	346
2025.06.08	05:00:00	315.079	315.090	314.096	314.424	2534	0	346
2025.06.08	05:15:00	314.437	314.863	314.371	314.400	1982	0	346
2025.06.08	05:30:00	314.402	314.943	314.401	314.785	1996	0	346
2025.06.08	05:45:00	314.791	314.901	314.506	314.527	2030	0	346
2025.06.08	06:00:00	314.530	314.553	314.190	314.414	1618	0	346
2025.06.08	06:15:00	314.417	314.471	314.252	314.391	1384	0	346
2025.06.08	06:30:00	314.391	315.214	314.354	315.139	1823	0	346
2025.06.08	06:45:00	315.137	315.150	314.807	314.972	2143	0	346
2025.06.08	07:00:00	314.971	314.976	314.344	314.598	2293	0	346
2025.06.08	07:15:00	314.594	314.813	314.453	314.458	1869	0	346
2025.06.08	07:30:00	314.462	315.179	314.407	315.066	1699	0	346
2025.06.08	07:45:00	315.069	315.143	314.808	315.119	1851	0	346
2025.06.08	08:00:00	315.130	315.551	315.118	315.254	1110	0	346
2025.06.08	08:15:00	315.258	316.889	315.227	316.659	1248	0	346
2025.06.08	08:30:00	316.665	317.855	316.480	317.854	1327	0	346
2025.06.08	08:45:00	317.857	318.010	316.825	317.018	1562	0	346
2025.06.08	09:00:00	317.012	320.382	317.009	320.197	2805	0	346
2025.06.08	09:15:00	320.195	321.937	319.569	320.938	3541	0	346
2025.06.08	09:30:00	320.926	321.754	320.296	320.455	3300	0	346
2025.06.08	09:45:00	320.451	320.704	319.208	319.268	2339	0	346
2025.06.08	10:00:00	319.271	321.241	319.239	320.779	2871	0	346
2025.06.08	10:15:00	320.781	321.414	319.086	319.364	2869	0	346
2025.06.08	10:30:00	319.368	320.166	318.865	319.067	2507	0	346
2025.06.08	10:45:00	319.048	319.849	318.899	319.569	1982	0	346
2025.06.08	11:00:00	319.569	321.069	319.569	320.981	2401	0	346
2025.06.08	11:15:00	320.981	321.203	320.536	320.757	2312	0	346
2025.06.08	11:30:00	320.766	321.017	319.990	320.077	1952	0	346
2025.06.08	11:45:00	320.082	321.051	320.022	320.297	2069	0	346
2025.06.08	12:00:00	320.303	320.303	319.269	319.509	2377	0	346
2025.06.08	12:15:00	319.502	319.963	318.237	318.825	3128	0	346
2025.06.08	12:30:00	318.824	319.614	318.640	319.311	2246	0	346
2025.06.08	12:45:00	319.317	320.343	319.231	319.910	2105	0	346
2025.06.08	13:00:00	319.910	320.339	319.432	319.966	2616	0	346
2025.06.08	13:15:00	319.963	320.797	319.723	319.827	2194	0	346
2025.06.08	13:30:00	319.822	319.992	319.353	319.760	2460	0	346
2025.06.08	13:45:00	319.755	320.796	319.322	320.796	2063	0	346
2025.06.08	14:00:00	320.810	321.205	320.655	320.724	1852	0	346
2025.06.08	14:15:00	320.729	321.349	320.344	321.324	1942	0	346
2025.06.08	14:30:00	321.331	322.448	321.168	322.286	2105	0	346
2025.06.08	14:45:00	322.296	325.670	322.296	324.584	3322	0	346
2025.06.08	15:00:00	324.583	327.438	324.583	327.167	3759	0	346
2025.06.08	15:15:00	327.129	327.673	325.659	326.162	3693	0	346
2025.06.08	15:30:00	326.163	327.142	325.404	326.534	3434	0	346
2025.06.08	15:45:00	326.531	327.647	326.111	327.190	3177	0	346
2025.06.08	16:00:00	327.191	327.582	326.249	326.799	2888	0	346
2025.06.08	16:15:00	326.801	328.682	326.503	328.599	2792	0	346
2025.06.08	16:30:00	328.603	331.534	328.483	330.501	3573	0	346
2025.06.08	16:45:00	330.502	330.584	328.106	328.269	3919	0	346
2025.06.08	17:00:00	328.270	329.636	327.928	328.129	3527	0	346
2025.06.08	17:15:00	328.130	328.728	327.346	327.371	2574	0	346
2025.06.08	17:30:00	327.361	328.295	326.967	328.215	2915	0	346
2025.06.08	17:45:00	328.216	329.458	327.924	329.426	2803	0	346
2025.06.08	18:00:00	329.423	331.197	329.423	331.032	3648	0	346
2025.06.08	18:15:00	331.032	332.038	329.835	329.932	3340	0	346
2025.06.08	18:30:00	329.920	330.750	329.542	330.550	2799	0	346
2025.06.08	18:45:00	330.554	331.058	329.706	329.742	2493	0	346
2025.06.08	19:00:00	329.749	331.152	329.730	330.606	3151	0	346
2025.06.08	19:15:00	330.605	330.623	329.347	330.222	3300	0	346
2025.06.08	19:30:00	330.219	330.283	329.007	329.743	3037	0	346
2025.06.08	19:45:00	329.739	330.584	329.312	329.951	2774	0	346
2025.06.08	20:00:00	329.956	330.663	329.629	330.352	3204	0	346
2025.06.08	20:15:00	330.351	330.587	329.338	329.874	2696	0	346
2025.06.08	20:30:00	329.871	330.342	329.274	330.338	2694	0	346
2025.06.08	20:45:00	330.336	330.831	329.894	330.133	2554	0	346
2025.06.08	21:00:00	330.132	331.471	330.047	330.757	2991	0	346
2025.06.08	21:15:00	330.761	331.173	330.098	330.174	2428	0	346
2025.06.08	21:30:00	330.172	331.235	329.925	330.739	2207	0	346
2025.06.08	21:45:00	330.738	331.181	330.405	330.658	2206	0	346
2025.06.08	22:00:00	330.659	331.517	330.492	330.576	2348	0	346
2025.06.08	22:15:00	330.581	331.947	330.557	331.482	2258	0	346
2025.06.08	22:30:00	331.484	331.756	330.773	330.789	2252	0	346
2025.06.08	22:45:00	330.788	331.488	330.774	331.324	1945	0	346
2025.06.08	23:00:00	331.324	332.305	330.361	330.366	2069	0	346
2025.06.08	23:15:00	330.366	330.519	329.698	329.833	2141	0	346
2025.06.08	23:30:00	329.834	331.212	329.492	331.212	2277	0	346
2025.06.08	23:45:00	331.219	331.645	330.183	330.399	2405	0	346
2025.06.09	00:00:00	330.402	331.478	329.531	329.584	2584	0	346
2025.06.09	00:15:00	329.586	330.725	329.439	330.284	2037	0	346
2025.06.09	00:30:00	330.284	330.375	329.657	330.107	1459	0	346
2025.06.09	00:45:00	330.103	330.279	328.953	328.955	1937	0	346
2025.06.09	01:00:00	328.971	329.169	327.779	328.093	2619	0	346
2025.06.09	01:15:00	328.091	328.827	327.765	327.957	2631	0	346
2025.06.09	01:30:00	327.957	327.973	326.777	327.255	2931	0	346
2025.06.09	01:45:00	327.254	327.290	326.122	326.652	2458	0	346
2025.06.09	02:00:00	326.652	327.298	326.036	326.637	2886	0	346
2025.06.09	02:15:00	326.637	327.432	326.211	326.641	2554	0	346
2025.06.09	02:30:00	326.641	327.644	326.446	327.414	3020	0	346
2025.06.09	02:45:00	327.414	327.954	327.104	327.846	2856	0	346
2025.06.09	03:00:00	327.849	327.849	326.750	327.218	4654	0	346
2025.06.09	03:15:00	327.233	327.754	326.521	327.077	4831	0	346
2025.06.09	03:30:00	327.077	327.651	326.612	327.329	4162	0	346
2025.06.09	03:45:00	327.318	327.852	326.587	327.348	4250	0	346
2025.06.09	04:00:00	327.348	327.475	324.986	325.136	2890	0	346
2025.06.09	04:15:00	325.107	325.681	324.604	325.313	2515	0	346
2025.06.09	04:30:00	325.306	325.412	324.770	324.986	1929	0	346
2025.06.09	04:45:00	324.986	325.116	323.813	324.264	2133	0	346
2025.06.09	05:00:00	324.261	324.616	323.371	324.593	2427	0	346
2025.06.09	05:15:00	324.593	324.968	324.130	324.441	1832	0	346
2025.06.09	05:30:00	324.441	324.890	323.995	324.133	2069	0	346
2025.06.09	05:45:00	324.133	324.502	323.915	324.178	2290	0	346
2025.06.09	06:00:00	324.178	324.298	322.484	322.574	2210	0	346
2025.06.09	06:15:00	322.574	323.033	322.043	323.024	1854	0	346
2025.06.09	06:30:00	323.027	323.688	322.899	323.280	2065	0	346
2025.06.09	06:45:00	323.283	323.958	323.113	323.869	2576	0	346
2025.06.09	07:00:00	323.869	323.869	322.988	323.163	2702	0	346
2025.06.09	07:15:00	323.162	323.261	322.493	322.686	2255	0	346
2025.06.09	07:30:00	322.684	323.168	322.130	322.262	2281	0	346
2025.06.09	07:45:00	322.259	322.382	321.419	321.595	2711	0	346
2025.06.09	08:00:00	321.595	321.787	321.001	321.748	2179	0	346
2025.06.09	08:15:00	321.748	322.706	321.740	322.618	2035	0	346
2025.06.09	08:30:00	322.616	322.775	321.970	322.455	2702	0	346
2025.06.09	08:45:00	322.455	322.854	321.630	321.715	2450	0	346
2025.06.09	09:00:00	321.715	322.064	320.651	321.242	2909	0	346
2025.06.09	09:15:00	321.242	321.784	321.242	321.612	2500	0	346
2025.06.09	09:30:00	321.612	322.088	321.496	322.003	2459	0	346
2025.06.09	09:45:00	322.003	322.553	321.938	322.207	2809	0	346
2025.06.09	10:00:00	322.207	322.282	321.449	321.705	3421	0	346
2025.06.09	10:15:00	321.702	321.820	320.634	320.680	2700	0	346
2025.06.09	10:30:00	320.680	321.200	320.671	320.875	2821	0	346
2025.06.09	10:45:00	320.875	321.464	320.567	321.399	2738	0	346
2025.06.09	11:00:00	321.399	321.718	321.074	321.632	3076	0	346
2025.06.09	11:15:00	321.634	321.945	321.440	321.752	2440	0	346
2025.06.09	11:30:00	321.752	322.088	321.266	322.088	2914	0	346
2025.06.09	11:45:00	322.086	323.157	321.826	323.108	3086	0	346
2025.06.09	12:00:00	323.122	323.185	322.201	323.049	3310	0	346
2025.06.09	12:15:00	323.048	323.473	322.628	323.458	2839	0	346
2025.06.09	12:30:00	323.443	324.936	323.317	324.625	2828	0	346
2025.06.09	12:45:00	324.625	325.623	324.376	324.418	3822	0	346
2025.06.09	13:00:00	324.419	325.366	323.836	325.187	3477	0	346
2025.06.09	13:15:00	325.187	326.315	325.187	326.119	4003	0	346
2025.06.09	13:30:00	326.116	326.866	325.525	326.099	2561	0	346
2025.06.09	13:45:00	326.099	326.623	325.514	325.663	2464	0	346
2025.06.09	14:00:00	325.665	325.960	325.258	325.936	3589	0	346
2025.06.09	14:15:00	325.936	326.793	325.372	326.507	3491	0	346
2025.06.09	14:30:00	326.507	327.786	326.024	327.310	3688	0	346
2025.06.09	14:45:00	327.310	327.652	326.857	327.652	3004	0	346
2025.06.09	15:00:00	327.655	327.748	326.321	326.355	3288	0	346
2025.06.09	15:15:00	326.357	326.691	326.088	326.510	3178	0	346
2025.06.09	15:30:00	326.514	327.327	326.498	327.279	3033	0	346
2025.06.09	15:45:00	327.281	327.803	326.934	327.779	3399	0	346
2025.06.09	16:00:00	327.791	327.795	326.773	326.918	3194	0	346
2025.06.09	16:15:00	326.918	327.166	326.456	326.515	3382	0	346
2025.06.09	16:30:00	326.518	326.759	324.701	325.582	5369	0	346
2025.06.09	16:45:00	325.585	325.774	323.862	324.697	5772	0	346
2025.06.09	17:00:00	324.697	325.497	324.528	325.443	5455	0	346
2025.06.09	17:15:00	325.435	326.016	325.136	325.714	4080	0	346
2025.06.09	17:30:00	325.714	326.774	325.713	326.730	4721	0	346
2025.06.09	17:45:00	326.732	327.098	325.183	325.885	4249	0	346
2025.06.09	18:00:00	325.887	326.860	325.488	326.369	3515	0	346
2025.06.09	18:15:00	326.366	326.613	326.092	326.478	3455	0	346
2025.06.09	18:30:00	326.481	326.621	325.583	325.637	3322	0	346
2025.06.09	18:45:00	325.635	326.867	325.554	326.564	2722	0	346
2025.06.09	19:00:00	326.564	327.379	326.385	327.273	2917	0	346
2025.06.09	19:15:00	327.272	328.855	326.721	328.487	3252	0	346
2025.06.09	19:30:00	328.487	329.200	328.229	329.185	2274	0	346
2025.06.09	19:45:00	329.185	329.905	328.101	328.913	2559	0	346
2025.06.09	20:00:00	328.909	333.950	328.909	332.946	4112	0	346
2025.06.09	20:15:00	332.946	333.521	331.444	332.685	4023	0	346
2025.06.09	20:30:00	332.685	332.685	331.082	331.404	3253	0	346
2025.06.09	20:45:00	331.404	331.618	330.385	330.746	3571	0	346
2025.06.09	21:00:00	330.746	331.703	330.463	331.140	3717	0	346
2025.06.09	21:15:00	331.135	332.174	330.909	332.086	3107	0	346
2025.06.09	21:30:00	332.086	332.086	330.601	330.741	4111	0	346
2025.06.09	21:45:00	330.733	332.298	330.505	332.250	3641	0	346
2025.06.09	22:00:00	332.231	332.822	331.655	331.814	2551	0	346
2025.06.09	22:15:00	331.808	331.986	331.194	331.863	3181	0	346
2025.06.09	22:30:00	331.863	331.863	330.423	330.636	2976	0	346
2025.06.09	22:45:00	330.636	332.126	330.153	331.680	3563	0	346
2025.06.09	23:00:00	331.687	332.680	331.544	331.637	2936	0	346
2025.06.09	23:15:00	331.637	332.229	331.575	331.901	2956	0	346
2025.06.09	23:30:00	331.905	332.401	331.854	332.372	2762	0	346
2025.06.09	23:45:00	332.370	333.229	331.970	333.055	2281	0	346
2025.06.10	00:00:00	333.055	334.393	332.948	333.857	2445	0	346
2025.06.10	00:15:00	333.857	336.057	333.130	336.050	2322	0	346
2025.06.10	00:30:00	336.050	336.110	333.706	333.827	2908	0	346
2025.06.10	00:45:00	333.827	334.683	333.444	334.683	2383	0	346
2025.06.10	01:00:00	334.683	336.697	334.650	335.649	3528	0	346
2025.06.10	01:15:00	335.649	336.106	335.110	335.931	3463	0	346
2025.06.10	01:30:00	335.931	336.303	334.987	335.548	3425	0	346
2025.06.10	01:45:00	335.548	335.980	334.917	335.748	3137	0	346
2025.06.10	02:00:00	335.727	336.099	334.653	335.173	3253	0	346
2025.06.10	02:15:00	335.173	335.225	334.175	334.269	3392	0	346
2025.06.10	02:30:00	334.269	335.507	333.706	335.408	3822	0	346
2025.06.10	02:45:00	335.411	335.551	334.790	335.345	3646	0	346
2025.06.10	03:00:00	335.346	335.367	333.954	333.992	4569	0	346
2025.06.10	03:15:00	333.987	336.014	333.697	335.434	5035	0	346
2025.06.10	03:30:00	335.440	335.764	333.832	334.367	4692	0	346
2025.06.10	03:45:00	334.370	334.594	333.533	334.469	4125	0	346
2025.06.10	04:00:00	334.469	334.469	333.191	333.699	3146	0	346
2025.06.10	04:15:00	333.699	334.840	333.173	334.284	3674	0	346
2025.06.10	04:30:00	334.277	335.565	334.146	335.294	4428	0	346
2025.06.10	04:45:00	335.294	335.712	335.054	335.683	4145	0	346
2025.06.10	05:00:00	335.687	335.982	334.694	335.440	4004	0	346
2025.06.10	05:15:00	335.440	335.634	334.457	335.060	3534	0	346
2025.06.10	05:30:00	335.060	335.336	334.513	334.929	3150	0	346
2025.06.10	05:45:00	334.929	335.059	334.315	334.577	3038	0	346
2025.06.10	06:00:00	334.577	334.691	333.262	333.368	2821	0	346
2025.06.10	06:15:00	333.366	333.782	333.058	333.243	2247	0	346
2025.06.10	06:30:00	333.243	333.309	332.687	332.857	2405	0	346
2025.06.10	06:45:00	332.859	333.524	332.683	332.715	2331	0	346
2025.06.10	07:00:00	332.711	333.243	332.493	332.503	2311	0	346
2025.06.10	07:15:00	332.503	332.698	331.989	332.228	2049	0	346
2025.06.10	07:30:00	332.230	332.770	332.099	332.458	2434	0	346
2025.06.10	07:45:00	332.451	332.662	332.061	332.309	2522	0	346
2025.06.10	08:00:00	332.311	332.311	331.537	332.026	2265	0	346
2025.06.10	08:15:00	332.026	332.419	330.756	330.925	4018	0	346
2025.06.10	08:30:00	330.925	330.955	329.508	330.372	3745	0	346
2025.06.10	08:45:00	330.372	330.703	329.314	330.042	2723	0	346
2025.06.10	09:00:00	330.044	330.103	328.231	328.435	3267	0	346
2025.06.10	09:15:00	328.435	330.041	328.414	330.014	2527	0	346
2025.06.10	09:30:00	330.021	330.920	329.696	330.526	3406	0	346
2025.06.10	09:45:00	330.523	330.898	330.249	330.325	4245	0	346
2025.06.10	10:00:00	330.324	330.328	329.668	330.000	3688	0	346
2025.06.10	10:15:00	330.000	330.932	329.566	330.882	3362	0	346
2025.06.10	10:30:00	330.928	331.456	329.949	329.949	3302	0	346
2025.06.10	10:45:00	329.949	330.708	329.651	330.426	3899	0	346
2025.06.10	11:00:00	330.428	330.590	329.734	329.945	3710	0	346
2025.06.10	11:15:00	329.949	330.095	329.031	329.289	3256	0	346
2025.06.10	11:30:00	329.292	329.931	328.959	329.635	2746	0	346
2025.06.10	11:45:00	329.635	329.705	328.968	329.111	2755	0	346
2025.06.10	12:00:00	329.122	330.080	328.607	329.838	2909	0	346
2025.06.10	12:15:00	329.836	331.197	329.804	331.161	2342	0	346
2025.06.10	12:30:00	331.154	331.906	330.965	331.150	3407	0	346
2025.06.10	12:45:00	331.150	331.791	330.927	331.485	2407	0	346
2025.06.10	13:00:00	331.498	331.498	330.518	330.897	3449	0	346
2025.06.10	13:15:00	330.897	331.484	330.828	331.106	2625	0	346
2025.06.10	13:30:00	331.106	331.120	329.453	329.535	2268	0	346
2025.06.10	13:45:00	329.535	330.097	329.257	329.917	2896	0	346
2025.06.10	14:00:00	329.917	329.917	328.037	329.231	2997	0	346
2025.06.10	14:15:00	329.231	331.371	329.229	331.134	4422	0	346
2025.06.10	14:30:00	331.136	334.358	330.792	334.042	4107	0	346
2025.06.10	14:45:00	334.075	334.376	332.159	333.057	3542	0	346
2025.06.10	15:00:00	333.055	333.287	331.576	332.409	4373	0	346
2025.06.10	15:15:00	332.414	334.095	332.024	333.197	4565	0	346
2025.06.10	15:30:00	333.192	334.946	332.563	334.692	4636	0	346
2025.06.10	15:45:00	334.694	335.018	334.146	334.720	4135	0	346
2025.06.10	16:00:00	334.719	334.843	333.432	334.261	4816	0	346
2025.06.10	16:15:00	334.256	334.313	332.316	332.330	4168	0	346
2025.06.10	16:30:00	332.330	332.727	329.983	330.217	6542	0	346
2025.06.10	16:45:00	330.217	331.509	329.612	331.178	5635	0	346
2025.06.10	17:00:00	331.179	331.370	329.992	330.924	5627	0	346
2025.06.10	17:15:00	330.919	330.948	329.532	329.984	4719	0	346
2025.06.10	17:30:00	329.988	330.214	328.689	328.921	4264	0	346
2025.06.10	17:45:00	328.921	329.601	328.433	329.212	4004	0	346
2025.06.10	18:00:00	329.206	330.874	328.666	330.512	4030	0	346
2025.06.10	18:15:00	330.520	331.193	330.222	330.642	3154	0	346
2025.06.10	18:30:00	330.642	330.655	327.095	329.168	5334	0	346
2025.06.10	18:45:00	329.174	330.115	328.944	329.701	2907	0	346
2025.06.10	19:00:00	329.698	330.654	329.518	330.605	3708	0	346
2025.06.10	19:15:00	330.605	330.725	328.794	329.832	3467	0	346
2025.06.10	19:30:00	329.832	329.944	328.827	329.551	2780	0	346
2025.06.10	19:45:00	329.551	330.056	329.129	329.294	2588	0	346
2025.06.10	20:00:00	329.285	330.737	329.010	330.505	2598	0	346
2025.06.10	20:15:00	330.507	330.967	330.330	330.341	2868	0	346
2025.06.10	20:30:00	330.341	331.059	329.823	330.481	2879	0	346
2025.06.10	20:45:00	330.481	331.583	330.315	331.449	2218	0	346
2025.06.10	21:00:00	331.451	331.497	330.571	330.893	3331	0	346
2025.06.10	21:15:00	330.893	331.504	330.893	330.961	3072	0	346
2025.06.10	21:30:00	330.959	331.482	330.394	331.385	3740	0	346
2025.06.10	21:45:00	331.386	332.752	331.183	332.187	3747	0	346
2025.06.10	22:00:00	332.187	333.585	332.183	332.944	3635	0	346
2025.06.10	22:15:00	332.946	334.106	332.279	333.848	3357	0	346
2025.06.10	22:30:00	333.848	334.953	332.749	333.101	4374	0	346
2025.06.10	22:45:00	333.109	333.167	331.253	332.484	5265	0	346
2025.06.10	23:00:00	332.509	332.810	331.020	331.075	4952	0	346
2025.06.10	23:15:00	331.075	332.062	330.885	331.798	3823	0	346
2025.06.10	23:30:00	331.801	332.355	331.470	332.068	3444	0	346
2025.06.10	23:45:00	332.068	333.170	331.864	332.792	3473	0	346
2025.06.11	00:00:00	332.792	333.972	332.453	333.489	3282	0	346
2025.06.11	00:15:00	333.489	333.489	331.778	332.961	3794	0	346
2025.06.11	00:30:00	332.961	333.726	332.393	332.887	2652	0	346
2025.06.11	00:45:00	332.887	332.991	332.164	332.749	2678	0	346
2025.06.11	01:00:00	332.751	334.916	332.751	334.149	3303	0	346
2025.06.11	01:15:00	334.147	334.517	333.512	334.115	4387	0	346
2025.06.11	01:30:00	334.116	334.452	333.328	333.389	3576	0	346
2025.06.11	01:45:00	333.389	334.064	332.662	333.630	3325	0	346
2025.06.11	02:00:00	333.625	334.914	333.488	334.023	4477	0	346
2025.06.11	02:15:00	334.023	334.656	333.434	333.971	4305	0	346
2025.06.11	02:30:00	333.971	334.210	333.347	333.918	4109	0	346
2025.06.11	02:45:00	333.918	334.058	333.263	334.028	2919	0	346
2025.06.11	03:00:00	334.013	334.907	333.654	334.189	4041	0	346
2025.06.11	03:15:00	334.196	334.569	332.151	332.607	3908	0	346
2025.06.11	03:30:00	332.632	332.736	331.691	331.936	2761	0	346
2025.06.11	03:45:00	331.936	332.648	331.419	331.694	2708	0	346
2025.06.11	04:00:00	331.698	332.203	331.046	332.154	2892	0	346
2025.06.11	04:15:00	332.154	332.174	331.095	331.350	2213	0	346
2025.06.11	04:30:00	331.350	331.622	330.579	331.294	2447	0	346
2025.06.11	04:45:00	331.295	331.530	330.320	330.864	2600	0	346
2025.06.11	05:00:00	330.862	332.412	330.830	331.696	2928	0	346
2025.06.11	05:15:00	331.696	332.009	330.941	331.622	2974	0	346
2025.06.11	05:30:00	331.622	331.687	331.077	331.095	2416	0	346
2025.06.11	05:45:00	331.095	331.493	330.738	331.373	2431	0	346
2025.06.11	06:00:00	331.370	332.304	331.123	332.235	1803	0	346
2025.06.11	06:15:00	332.235	333.300	331.741	333.215	2710	0	346
2025.06.11	06:30:00	333.215	333.497	332.686	332.855	2761	0	346
2025.06.11	06:45:00	332.830	333.198	332.736	333.056	2514	0	346
2025.06.11	07:00:00	333.058	333.167	332.335	332.361	2410	0	346
2025.06.11	07:15:00	332.361	332.767	331.862	332.260	2571	0	346
2025.06.11	07:30:00	332.262	333.033	331.749	331.886	2641	0	346
2025.06.11	07:45:00	331.886	332.257	331.708	332.072	2435	0	346
2025.06.11	08:00:00	332.074	332.367	331.697	332.367	3133	0	346
2025.06.11	08:15:00	332.366	333.186	332.034	333.082	3162	0	346
2025.06.11	08:30:00	333.082	333.169	332.476	332.670	2809	0	346
2025.06.11	08:45:00	332.672	333.074	332.447	332.915	2882	0	346
2025.06.11	09:00:00	332.915	333.528	332.700	333.029	2967	0	346
2025.06.11	09:15:00	333.022	333.199	332.241	332.615	3221	0	346
2025.06.11	09:30:00	332.617	332.620	331.811	332.127	2538	0	346
2025.06.11	09:45:00	332.127	332.907	331.536	332.690	2709	0	346
2025.06.11	10:00:00	332.693	332.917	331.221	331.974	3579	0	346
2025.06.11	10:15:00	331.973	332.829	331.816	332.499	3615	0	346
2025.06.11	10:30:00	332.499	332.995	332.041	332.772	3071	0	346
2025.06.11	10:45:00	332.767	333.123	332.248	332.638	2939	0	346
2025.06.11	11:00:00	332.638	335.668	332.625	334.976	4062	0	346
2025.06.11	11:15:00	334.969	336.719	334.826	335.829	3682	0	346
2025.06.11	11:30:00	335.829	337.447	334.857	334.993	3738	0	346
