<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.13	20:00:00	0.62898	0.62905	0.62756	0.62844	8306	0	2
2025.03.14	00:00:00	0.62844	0.62892	0.62777	0.62846	5399	0	2
2025.03.14	04:00:00	0.62846	0.62948	0.62800	0.62936	10429	0	2
2025.03.14	08:00:00	0.62936	0.63104	0.62895	0.63100	11030	0	2
2025.03.14	12:00:00	0.63101	0.63251	0.62979	0.63208	14220	0	2
2025.03.14	16:00:00	0.63208	0.63253	0.63123	0.63239	17712	0	2
2025.03.14	20:00:00	0.63239	0.63313	0.63201	0.63269	7084	0	2
2025.03.17	00:00:00	0.63189	0.63335	0.63125	0.63293	4996	0	2
2025.03.17	04:00:00	0.63293	0.63381	0.63234	0.63255	8004	0	2
2025.03.17	08:00:00	0.63255	0.63422	0.63211	0.63401	9546	0	2
2025.03.17	12:00:00	0.63401	0.63535	0.63381	0.63465	11302	0	2
2025.03.17	16:00:00	0.63465	0.63809	0.63464	0.63796	14369	0	2
2025.03.17	20:00:00	0.63796	0.63908	0.63783	0.63837	6172	0	2
2025.03.18	00:00:00	0.63835	0.63870	0.63791	0.63808	4187	0	2
2025.03.18	04:00:00	0.63809	0.63881	0.63669	0.63741	7337	0	2
2025.03.18	08:00:00	0.63741	0.63908	0.63665	0.63875	8048	0	2
2025.03.18	12:00:00	0.63875	0.63883	0.63621	0.63646	8665	0	2
2025.03.18	16:00:00	0.63646	0.63693	0.63438	0.63583	14889	0	2
2025.03.18	20:00:00	0.63583	0.63639	0.63555	0.63607	7582	0	2
2025.03.19	00:00:00	0.63613	0.63648	0.63578	0.63613	3430	0	2
2025.03.19	04:00:00	0.63614	0.63665	0.63551	0.63558	6751	0	2
2025.03.19	08:00:00	0.63558	0.63606	0.63243	0.63271	12251	0	2
2025.03.19	12:00:00	0.63271	0.63391	0.63213	0.63333	10862	0	2
2025.03.19	16:00:00	0.63333	0.63355	0.63225	0.63316	12706	0	2
2025.03.19	20:00:00	0.63316	0.63630	0.63194	0.63564	17630	0	2
2025.03.20	00:00:00	0.63568	0.63636	0.63287	0.63433	5933	0	2
2025.03.20	04:00:00	0.63432	0.63482	0.63285	0.63434	10744	0	2
2025.03.20	08:00:00	0.63434	0.63435	0.63081	0.63107	11491	0	2
2025.03.20	12:00:00	0.63108	0.63134	0.62827	0.62858	14373	0	2
2025.03.20	16:00:00	0.62858	0.63018	0.62710	0.62932	16644	0	2
2025.03.20	20:00:00	0.62929	0.63058	0.62899	0.63027	8134	0	2
2025.03.21	00:00:00	0.63025	0.63060	0.62976	0.63020	3694	0	2
2025.03.21	04:00:00	0.63020	0.63036	0.62860	0.62888	7565	0	2
2025.03.21	08:00:00	0.62888	0.63004	0.62842	0.62921	10238	0	2
2025.03.21	12:00:00	0.62921	0.62984	0.62836	0.62848	9994	0	2
2025.03.21	16:00:00	0.62848	0.62849	0.62577	0.62745	15529	0	2
2025.03.21	20:00:00	0.62745	0.62792	0.62700	0.62716	7221	0	2
2025.03.24	00:00:00	0.62507	0.62948	0.62503	0.62925	5204	0	2
2025.03.24	04:00:00	0.62924	0.62933	0.62724	0.62785	9064	0	2
2025.03.24	08:00:00	0.62785	0.62991	0.62745	0.62947	9684	0	2
2025.03.24	12:00:00	0.62947	0.63050	0.62817	0.62849	10138	0	2
2025.03.24	16:00:00	0.62849	0.62976	0.62675	0.62714	15867	0	2
2025.03.24	20:00:00	0.62714	0.62883	0.62683	0.62866	8098	0	2
2025.03.25	00:00:00	0.62852	0.62872	0.62798	0.62841	3000	0	2
2025.03.25	04:00:00	0.62841	0.62947	0.62829	0.62863	7954	0	2
2025.03.25	08:00:00	0.62863	0.62930	0.62783	0.62840	7624	0	2
2025.03.25	12:00:00	0.62838	0.63236	0.62831	0.63197	11303	0	2
2025.03.25	16:00:00	0.63197	0.63252	0.63038	0.63047	13756	0	2
2025.03.25	20:00:00	0.63048	0.63102	0.62959	0.63023	6391	0	2
2025.03.26	00:00:00	0.63028	0.63090	0.62888	0.62890	4402	0	2
2025.03.26	04:00:00	0.62890	0.63109	0.62781	0.63103	10159	0	2
2025.03.26	08:00:00	0.63103	0.63233	0.63055	0.63218	10883	0	2
2025.03.26	12:00:00	0.63218	0.63304	0.63129	0.63149	10978	0	2
2025.03.26	16:00:00	0.63149	0.63187	0.62983	0.63033	15507	0	2
2025.03.26	20:00:00	0.63033	0.63041	0.62835	0.62971	9706	0	2
2025.03.27	00:00:00	0.62983	0.63016	0.62789	0.62915	7234	0	2
2025.03.27	04:00:00	0.62915	0.63179	0.62898	0.63129	8781	0	2
2025.03.27	08:00:00	0.63129	0.63182	0.62986	0.63133	12921	0	2
2025.03.27	12:00:00	0.63133	0.63177	0.63033	0.63093	10413	0	2
2025.03.27	16:00:00	0.63093	0.63150	0.62943	0.63026	16391	0	2
2025.03.27	20:00:00	0.63026	0.63090	0.62983	0.63044	6343	0	2
2025.03.28	00:00:00	0.63027	0.63050	0.62899	0.62957	3798	0	2
2025.03.28	04:00:00	0.62957	0.62968	0.62806	0.62826	7407	0	2
2025.03.28	08:00:00	0.62826	0.62997	0.62818	0.62969	8017	0	2
2025.03.28	12:00:00	0.62969	0.63045	0.62876	0.63025	7508	0	2
2025.03.28	16:00:00	0.63025	0.63122	0.62899	0.62913	16528	0	2
2025.03.28	20:00:00	0.62913	0.62917	0.62824	0.62836	6297	0	2
2025.03.31	00:00:00	0.62838	0.62879	0.62688	0.62866	7989	0	2
2025.03.31	04:00:00	0.62866	0.63003	0.62749	0.62786	10500	0	2
2025.03.31	08:00:00	0.62786	0.62901	0.62543	0.62574	13117	0	2
2025.03.31	12:00:00	0.62574	0.62596	0.62358	0.62359	9640	0	2
2025.03.31	16:00:00	0.62359	0.62475	0.62187	0.62407	14157	0	2
2025.03.31	20:00:00	0.62407	0.62534	0.62406	0.62466	5921	0	2
2025.04.01	00:00:00	0.62465	0.62470	0.62368	0.62414	4389	0	2
2025.04.01	04:00:00	0.62414	0.62688	0.62319	0.62684	9711	0	2
2025.04.01	08:00:00	0.62684	0.62686	0.62426	0.62567	11485	0	2
2025.04.01	12:00:00	0.62568	0.62623	0.62447	0.62528	11580	0	2
2025.04.01	16:00:00	0.62528	0.62831	0.62500	0.62719	15718	0	2
2025.04.01	20:00:00	0.62718	0.62812	0.62630	0.62771	7157	0	2
2025.04.02	00:00:00	0.62776	0.62906	0.62691	0.62766	5448	0	2
2025.04.02	04:00:00	0.62766	0.63018	0.62734	0.62986	6741	0	2
2025.04.02	08:00:00	0.62986	0.63074	0.62916	0.63070	8031	0	2
2025.04.02	12:00:00	0.63070	0.63139	0.62973	0.63062	9011	0	2
2025.04.02	16:00:00	0.63062	0.63077	0.62917	0.62967	13342	0	2
2025.04.02	20:00:00	0.62966	0.63407	0.62572	0.62928	17725	0	2
2025.04.03	00:00:00	0.62943	0.62943	0.62259	0.62681	23042	0	2
2025.04.03	04:00:00	0.62681	0.62876	0.62646	0.62652	18487	0	2
2025.04.03	08:00:00	0.62653	0.63409	0.62652	0.63360	22417	0	2
2025.04.03	12:00:00	0.63360	0.63663	0.63311	0.63616	26302	0	2
2025.04.03	16:00:00	0.63616	0.63889	0.63439	0.63496	29092	0	2
2025.04.03	20:00:00	0.63496	0.63498	0.63154	0.63276	10470	0	2
2025.04.04	00:00:00	0.63281	0.63317	0.63163	0.63247	9127	0	2
2025.04.04	04:00:00	0.63247	0.63256	0.62298	0.62332	17844	0	2
2025.04.04	08:00:00	0.62332	0.62529	0.62012	0.62060	22799	0	2
2025.04.04	12:00:00	0.62060	0.62077	0.60497	0.61159	48966	0	2
2025.04.04	16:00:00	0.61160	0.61390	0.60036	0.60074	35112	0	2
2025.04.04	20:00:00	0.60075	0.60631	0.59866	0.60396	20971	0	2
2025.04.07	00:00:00	0.59917	0.60100	0.59311	0.60003	22210	0	2
2025.04.07	04:00:00	0.60003	0.60294	0.59862	0.60145	21914	0	2
2025.04.07	08:00:00	0.60148	0.60609	0.59955	0.60015	26842	0	2
2025.04.07	12:00:00	0.60015	0.60890	0.59887	0.60803	27812	0	2
2025.04.07	16:00:00	0.60802	0.61255	0.59443	0.59492	28205	0	2
2025.04.07	20:00:00	0.59494	0.60058	0.59494	0.59836	32147	0	2
2025.04.08	00:00:00	0.59795	0.60179	0.59747	0.59937	12387	0	2
2025.04.08	04:00:00	0.59935	0.60618	0.59773	0.60594	21822	0	2
2025.04.08	08:00:00	0.60594	0.60746	0.60423	0.60640	27501	0	2
2025.04.08	12:00:00	0.60637	0.60718	0.60321	0.60585	25284	0	2
2025.04.08	16:00:00	0.60585	0.60853	0.59817	0.59827	28932	0	2
2025.04.08	20:00:00	0.59822	0.59925	0.59465	0.59552	21627	0	2
2025.04.09	00:00:00	0.59529	0.59639	0.59134	0.59603	16182	0	2
2025.04.09	04:00:00	0.59602	0.60030	0.59514	0.59760	30997	0	2
2025.04.09	08:00:00	0.59760	0.60280	0.59519	0.60095	42646	0	2
2025.04.09	12:00:00	0.60095	0.60467	0.59863	0.60268	40353	0	2
2025.04.09	16:00:00	0.60268	0.60583	0.59919	0.60247	27440	0	2
2025.04.09	20:00:00	0.60246	0.61756	0.60202	0.61529	27082	0	2
2025.04.10	00:00:00	0.61444	0.61713	0.61195	0.61270	11515	0	2
2025.04.10	04:00:00	0.61270	0.61873	0.61156	0.61852	18123	0	2
2025.04.10	08:00:00	0.61857	0.62036	0.61356	0.61533	20772	0	2
2025.04.10	12:00:00	0.61533	0.62105	0.61451	0.61814	21883	0	2
2025.04.10	16:00:00	0.61815	0.62485	0.61698	0.61979	30312	0	2
2025.04.10	20:00:00	0.61974	0.62492	0.61849	0.62251	23445	0	2
2025.04.11	00:00:00	0.62227	0.62428	0.62035	0.62142	15688	0	2
2025.04.11	04:00:00	0.62146	0.62587	0.61945	0.61953	24000	0	2
2025.04.11	08:00:00	0.61954	0.62290	0.61811	0.62182	24618	0	2
2025.04.11	12:00:00	0.62181	0.62696	0.62100	0.62606	22977	0	2
2025.04.11	16:00:00	0.62607	0.62878	0.62224	0.62540	28135	0	2
2025.04.11	20:00:00	0.62540	0.63005	0.62470	0.62838	15559	0	2
2025.04.14	00:00:00	0.63021	0.63139	0.62781	0.62914	12467	0	2
2025.04.14	04:00:00	0.62918	0.63087	0.62853	0.62963	15134	0	2
2025.04.14	08:00:00	0.62963	0.63422	0.62949	0.63367	13688	0	2
2025.04.14	12:00:00	0.63367	0.63427	0.62945	0.62957	14052	0	2
2025.04.14	16:00:00	0.62959	0.63341	0.62749	0.63082	22737	0	2
2025.04.14	20:00:00	0.63084	0.63410	0.63078	0.63250	11623	0	2
2025.04.15	00:00:00	0.63163	0.63333	0.63159	0.63274	6399	0	2
2025.04.15	04:00:00	0.63272	0.63776	0.63263	0.63689	11471	0	2
2025.04.15	08:00:00	0.63688	0.63739	0.63458	0.63501	15615	0	2
2025.04.15	12:00:00	0.63496	0.63749	0.63442	0.63713	13316	0	2
2025.04.15	16:00:00	0.63713	0.63832	0.63495	0.63525	18554	0	2
2025.04.15	20:00:00	0.63525	0.63575	0.63409	0.63442	9218	0	2
2025.04.16	00:00:00	0.63440	0.63477	0.63221	0.63348	7595	0	2
2025.04.16	04:00:00	0.63347	0.63575	0.63347	0.63525	12167	0	2
2025.04.16	08:00:00	0.63526	0.63770	0.63405	0.63674	17083	0	2
2025.04.16	12:00:00	0.63674	0.63786	0.63592	0.63619	14362	0	2
2025.04.16	16:00:00	0.63618	0.63915	0.63585	0.63836	15053	0	2
2025.04.16	20:00:00	0.63836	0.63862	0.63573	0.63717	11923	0	2
2025.04.17	00:00:00	0.63679	0.63766	0.63598	0.63610	7005	0	2
2025.04.17	04:00:00	0.63610	0.63651	0.63368	0.63386	10746	0	2
2025.04.17	08:00:00	0.63387	0.63582	0.63329	0.63545	11861	0	2
2025.04.17	12:00:00	0.63545	0.63822	0.63501	0.63814	12363	0	2
2025.04.17	16:00:00	0.63815	0.63908	0.63652	0.63845	16428	0	2
2025.04.17	20:00:00	0.63844	0.63939	0.63793	0.63896	7191	0	2
2025.04.18	00:00:00	0.63862	0.63938	0.63761	0.63871	5329	0	2
2025.04.18	04:00:00	0.63872	0.63884	0.63669	0.63812	35409	0	2
2025.04.18	08:00:00	0.63813	0.63822	0.63676	0.63690	26811	0	2
2025.04.18	12:00:00	0.63689	0.63777	0.63677	0.63739	38160	0	2
2025.04.18	16:00:00	0.63740	0.63754	0.63679	0.63745	25216	0	2
2025.04.18	20:00:00	0.63746	0.63769	0.63701	0.63721	21553	0	2
2025.04.21	00:00:00	0.63574	0.63998	0.63574	0.63860	9816	0	2
2025.04.21	04:00:00	0.63860	0.64262	0.63830	0.64173	12310	0	2
2025.04.21	08:00:00	0.64173	0.64357	0.64150	0.64294	10373	0	2
2025.04.21	12:00:00	0.64294	0.64374	0.64141	0.64299	9659	0	2
2025.04.21	16:00:00	0.64298	0.64339	0.64070	0.64124	12600	0	2
2025.04.21	20:00:00	0.64124	0.64225	0.64020	0.64171	6999	0	2
2025.04.22	00:00:00	0.64151	0.64223	0.64012	0.64082	7348	0	2
2025.04.22	04:00:00	0.64083	0.64390	0.64083	0.64315	11812	0	2
2025.04.22	08:00:00	0.64317	0.64386	0.64067	0.64087	13373	0	2
2025.04.22	12:00:00	0.64087	0.64107	0.63858	0.63909	10560	0	2
2025.04.22	16:00:00	0.63909	0.64052	0.63768	0.63964	13154	0	2
2025.04.22	20:00:00	0.63964	0.64010	0.63610	0.63638	8680	0	2
2025.04.23	00:00:00	0.63591	0.63960	0.63491	0.63955	10549	0	2
2025.04.23	04:00:00	0.63955	0.64053	0.63789	0.63951	9969	0	2
2025.04.23	08:00:00	0.63951	0.64250	0.63904	0.64123	12307	0	2
2025.04.23	12:00:00	0.64123	0.64206	0.64015	0.64169	10208	0	2
2025.04.23	16:00:00	0.64170	0.64353	0.63601	0.63693	20524	0	2
2025.04.23	20:00:00	0.63693	0.63754	0.63519	0.63591	10133	0	2
2025.04.24	00:00:00	0.63526	0.63719	0.63515	0.63646	5330	0	2
2025.04.24	04:00:00	0.63644	0.63689	0.63514	0.63588	8918	0	2
2025.04.24	08:00:00	0.63589	0.63887	0.63436	0.63768	11237	0	2
2025.04.24	12:00:00	0.63768	0.63898	0.63747	0.63814	9792	0	2
2025.04.24	16:00:00	0.63813	0.64074	0.63789	0.64068	14016	0	2
2025.04.24	20:00:00	0.64068	0.64127	0.63973	0.64093	5961	0	2
2025.04.25	00:00:00	0.64007	0.64145	0.63969	0.64025	3767	0	2
2025.04.25	04:00:00	0.64025	0.64205	0.63925	0.64059	7992	0	2
2025.04.25	08:00:00	0.64059	0.64146	0.63862	0.63900	10552	0	2
2025.04.25	12:00:00	0.63900	0.63915	0.63745	0.63808	9388	0	2
2025.04.25	16:00:00	0.63808	0.64001	0.63759	0.63954	11351	0	2
2025.04.25	20:00:00	0.63954	0.64041	0.63887	0.63957	5237	0	2
2025.04.28	00:00:00	0.63831	0.64037	0.63780	0.63873	4577	0	2
2025.04.28	04:00:00	0.63873	0.64029	0.63726	0.64024	7260	0	2
2025.04.28	08:00:00	0.64027	0.64059	0.63675	0.63799	10422	0	2
2025.04.28	12:00:00	0.63799	0.64056	0.63787	0.63949	9059	0	2
2025.04.28	16:00:00	0.63950	0.64297	0.63928	0.64179	13760	0	2
2025.04.28	20:00:00	0.64179	0.64348	0.64141	0.64313	5603	0	2
2025.04.29	00:00:00	0.64186	0.64334	0.64181	0.64277	3828	0	2
2025.04.29	04:00:00	0.64277	0.64496	0.64097	0.64124	8769	0	2
2025.04.29	08:00:00	0.64124	0.64320	0.64098	0.64188	10191	0	2
2025.04.29	12:00:00	0.64188	0.64206	0.63979	0.64110	9209	0	2
2025.04.29	16:00:00	0.64112	0.64116	0.63759	0.63858	12744	0	2
2025.04.29	20:00:00	0.63856	0.63919	0.63786	0.63823	5261	0	2
2025.04.30	00:00:00	0.63827	0.63911	0.63738	0.63831	3521	0	2
2025.04.30	04:00:00	0.63830	0.64138	0.63817	0.64137	7924	0	2
2025.04.30	08:00:00	0.64138	0.64174	0.63857	0.63898	9002	0	2
2025.04.30	12:00:00	0.63897	0.63984	0.63660	0.63725	10615	0	2
2025.04.30	16:00:00	0.63724	0.64025	0.63557	0.63946	15948	0	2
2025.04.30	20:00:00	0.63946	0.64133	0.63939	0.64018	7964	0	2
2025.05.01	00:00:00	0.64013	0.64150	0.63893	0.64131	4014	0	2
2025.05.01	04:00:00	0.64131	0.64271	0.63972	0.64005	6906	0	2
2025.05.01	08:00:00	0.64005	0.64032	0.63831	0.63869	9838	0	2
2025.05.01	12:00:00	0.63868	0.63991	0.63742	0.63864	9354	0	2
2025.05.01	16:00:00	0.63859	0.63924	0.63655	0.63722	13686	0	2
2025.05.01	20:00:00	0.63722	0.63917	0.63706	0.63826	5915	0	2
2025.05.02	00:00:00	0.63827	0.64093	0.63691	0.64057	5218	0	2
2025.05.02	04:00:00	0.64062	0.64200	0.63995	0.64127	8181	0	2
2025.05.02	08:00:00	0.64128	0.64231	0.64045	0.64198	9864	0	2
2025.05.02	12:00:00	0.64198	0.64495	0.64131	0.64453	11640	0	2
2025.05.02	16:00:00	0.64453	0.64697	0.64408	0.64486	15974	0	2
2025.05.02	20:00:00	0.64486	0.64509	0.64382	0.64467	5440	0	2
2025.05.05	00:00:00	0.64481	0.64578	0.64341	0.64455	4308	0	2
2025.05.05	04:00:00	0.64455	0.64808	0.64451	0.64683	7935	0	2
2025.05.05	08:00:00	0.64683	0.64885	0.64639	0.64777	10125	0	2
2025.05.05	12:00:00	0.64779	0.64938	0.64779	0.64872	8906	0	2
2025.05.05	16:00:00	0.64872	0.64921	0.64630	0.64642	10841	0	2
2025.05.05	20:00:00	0.64642	0.64727	0.64617	0.64677	3694	0	2
2025.05.06	00:00:00	0.64675	0.64682	0.64438	0.64483	3101	0	2
2025.05.06	04:00:00	0.64483	0.64709	0.64428	0.64691	7774	0	2
2025.05.06	08:00:00	0.64691	0.64692	0.64436	0.64521	10742	0	2
2025.05.06	12:00:00	0.64520	0.64705	0.64377	0.64689	8836	0	2
2025.05.06	16:00:00	0.64689	0.64972	0.64627	0.64869	10822	0	2
2025.05.06	20:00:00	0.64875	0.65012	0.64850	0.64938	5034	0	2
2025.05.07	00:00:00	0.64938	0.65145	0.64849	0.64999	7665	0	2
2025.05.07	04:00:00	0.64998	0.65119	0.64766	0.64797	10507	0	2
2025.05.07	08:00:00	0.64797	0.64915	0.64718	0.64719	10282	0	2
2025.05.07	12:00:00	0.64719	0.64806	0.64638	0.64689	7765	0	2
2025.05.07	16:00:00	0.64689	0.64753	0.64503	0.64621	9684	0	2
2025.05.07	20:00:00	0.64621	0.64661	0.64213	0.64250	11467	0	2
2025.05.08	00:00:00	0.64234	0.64478	0.64196	0.64413	3569	0	2
2025.05.08	04:00:00	0.64414	0.64644	0.64398	0.64515	8050	0	2
2025.05.08	08:00:00	0.64515	0.64524	0.64024	0.64132	12246	0	2
2025.05.08	12:00:00	0.64135	0.64271	0.64069	0.64177	11165	0	2
2025.05.08	16:00:00	0.64177	0.64328	0.64029	0.64108	13608	0	2
2025.05.08	20:00:00	0.64109	0.64112	0.63950	0.63997	5519	0	2
2025.05.09	00:00:00	0.63995	0.64029	0.63868	0.63904	3867	0	2
2025.05.09	04:00:00	0.63903	0.64102	0.63707	0.64093	7859	0	2
2025.05.09	08:00:00	0.64093	0.64147	0.63967	0.64078	8194	0	2
2025.05.09	12:00:00	0.64078	0.64096	0.63935	0.64086	7835	0	2
2025.05.09	16:00:00	0.64086	0.64322	0.64086	0.64140	9505	0	2
2025.05.09	20:00:00	0.64140	0.64198	0.64037	0.64044	3966	0	2
2025.05.12	00:00:00	0.64168	0.64314	0.64105	0.64213	6222	0	2
2025.05.12	04:00:00	0.64213	0.64350	0.64150	0.64302	8754	0	2
2025.05.12	08:00:00	0.64307	0.64605	0.63920	0.64097	14714	0	2
2025.05.12	12:00:00	0.64097	0.64148	0.63820	0.63871	12118	0	2
2025.05.12	16:00:00	0.63872	0.64009	0.63584	0.63638	13131	0	2
2025.05.12	20:00:00	0.63638	0.63758	0.63565	0.63719	5709	0	2
2025.05.13	00:00:00	0.63706	0.63779	0.63619	0.63644	3368	0	2
2025.05.13	04:00:00	0.63644	0.64134	0.63610	0.64119	9543	0	2
2025.05.13	08:00:00	0.64118	0.64192	0.64008	0.64058	10071	0	2
2025.05.13	12:00:00	0.64059	0.64301	0.64030	0.64300	9353	0	2
2025.05.13	16:00:00	0.64297	0.64763	0.64187	0.64734	14062	0	2
2025.05.13	20:00:00	0.64734	0.64785	0.64690	0.64691	5406	0	2
2025.05.14	00:00:00	0.64702	0.64775	0.64600	0.64723	4539	0	2
2025.05.14	04:00:00	0.64723	0.64870	0.64682	0.64707	10294	0	2
2025.05.14	08:00:00	0.64707	0.65009	0.64647	0.64907	11010	0	2
2025.05.14	12:00:00	0.64907	0.64978	0.64614	0.64668	11847	0	2
2025.05.14	16:00:00	0.64668	0.64670	0.64235	0.64342	14805	0	2
2025.05.14	20:00:00	0.64342	0.64391	0.64223	0.64281	6847	0	2
2025.05.15	00:00:00	0.64273	0.64358	0.64186	0.64328	3926	0	2
2025.05.15	04:00:00	0.64326	0.64577	0.64306	0.64314	9005	0	2
2025.05.15	08:00:00	0.64313	0.64427	0.64144	0.64206	9498	0	2
2025.05.15	12:00:00	0.64208	0.64224	0.64015	0.64158	9631	0	2
2025.05.15	16:00:00	0.64157	0.64224	0.63903	0.64033	12673	0	2
2025.05.15	20:00:00	0.64033	0.64090	0.63986	0.64064	4785	0	2
2025.05.16	00:00:00	0.64049	0.64104	0.63943	0.63983	4093	0	2
2025.05.16	04:00:00	0.63983	0.64297	0.63972	0.64251	7406	0	2
2025.05.16	08:00:00	0.64251	0.64360	0.64197	0.64276	8297	0	2
2025.05.16	12:00:00	0.64276	0.64286	0.64079	0.64140	7745	0	2
2025.05.16	16:00:00	0.64141	0.64176	0.63876	0.63991	10268	0	2
2025.05.16	20:00:00	0.63990	0.64075	0.63972	0.64035	4605	0	2
2025.05.19	00:00:00	0.64013	0.64143	0.63943	0.64140	4186	0	2
2025.05.19	04:00:00	0.64140	0.64214	0.64026	0.64062	6851	0	2
2025.05.19	08:00:00	0.64061	0.64344	0.63978	0.64336	9055	0	2
2025.05.19	12:00:00	0.64336	0.64518	0.64310	0.64393	10032	0	2
2025.05.19	16:00:00	0.64393	0.64649	0.64356	0.64556	11317	0	2
2025.05.19	20:00:00	0.64556	0.64589	0.64478	0.64573	4306	0	2
2025.05.20	00:00:00	0.64540	0.64587	0.64458	0.64464	2887	0	2
2025.05.20	04:00:00	0.64464	0.64512	0.64228	0.64248	7151	0	2
2025.05.20	08:00:00	0.64248	0.64377	0.64076	0.64181	10817	0	2
2025.05.20	12:00:00	0.64181	0.64204	0.63915	0.63971	7959	0	2
2025.05.20	16:00:00	0.63971	0.64177	0.63945	0.64171	10155	0	2
2025.05.20	20:00:00	0.64171	0.64241	0.64118	0.64235	5363	0	2
2025.05.21	00:00:00	0.64231	0.64401	0.64147	0.64388	3638	0	2
2025.05.21	04:00:00	0.64390	0.64535	0.64299	0.64511	7480	0	2
2025.05.21	08:00:00	0.64509	0.64591	0.64352	0.64397	10619	0	2
2025.05.21	12:00:00	0.64398	0.64545	0.64353	0.64450	9855	0	2
2025.05.21	16:00:00	0.64450	0.64693	0.64370	0.64637	11936	0	2
2025.05.21	20:00:00	0.64637	0.64671	0.64309	0.64363	8565	0	2
2025.05.22	00:00:00	0.64345	0.64438	0.64275	0.64397	4592	0	2
2025.05.22	04:00:00	0.64398	0.64531	0.64268	0.64514	8653	0	2
2025.05.22	08:00:00	0.64514	0.64587	0.64351	0.64370	12446	0	2
2025.05.22	12:00:00	0.64369	0.64374	0.64145	0.64216	12085	0	2
2025.05.22	16:00:00	0.64216	0.64273	0.64076	0.64099	14951	0	2
2025.05.22	20:00:00	0.64099	0.64164	0.64072	0.64097	5962	0	2
2025.05.23	00:00:00	0.64084	0.64181	0.64062	0.64181	3237	0	2
2025.05.23	04:00:00	0.64181	0.64385	0.64152	0.64343	6665	0	2
2025.05.23	08:00:00	0.64343	0.64564	0.64278	0.64537	9726	0	2
2025.05.23	12:00:00	0.64537	0.64702	0.64297	0.64585	15106	0	2
2025.05.23	16:00:00	0.64586	0.64894	0.64448	0.64875	9991	0	2
2025.05.23	20:00:00	0.64876	0.64992	0.64871	0.64941	4234	0	2
2025.05.26	00:00:00	0.64818	0.65075	0.64804	0.65052	6006	0	2
2025.05.26	04:00:00	0.65050	0.65371	0.65032	0.65214	8903	0	2
2025.05.26	08:00:00	0.65214	0.65307	0.65084	0.65122	8906	0	2
2025.05.26	12:00:00	0.65122	0.65128	0.65012	0.65026	6111	0	2
2025.05.26	16:00:00	0.65025	0.65082	0.64889	0.64896	4869	0	2
2025.05.26	20:00:00	0.64896	0.64904	0.64822	0.64880	1890	0	2
2025.05.27	00:00:00	0.64849	0.64938	0.64788	0.64924	3834	0	2
2025.05.27	04:00:00	0.64924	0.64953	0.64700	0.64714	6990	0	2
2025.05.27	08:00:00	0.64714	0.64880	0.64452	0.64489	13854	0	2
2025.05.27	12:00:00	0.64489	0.64566	0.64419	0.64552	9382	0	2
2025.05.27	16:00:00	0.64552	0.64608	0.64347	0.64428	11441	0	2
2025.05.27	20:00:00	0.64427	0.64471	0.64388	0.64423	4691	0	2
2025.05.28	00:00:00	0.64418	0.64533	0.64347	0.64484	3149	0	2
2025.05.28	04:00:00	0.64484	0.64535	0.64254	0.64263	11071	0	2
2025.05.28	08:00:00	0.64263	0.64493	0.64253	0.64468	10382	0	2
2025.05.28	12:00:00	0.64469	0.64485	0.64208	0.64215	9018	0	2
2025.05.28	16:00:00	0.64215	0.64284	0.64098	0.64221	12006	0	2
2025.05.28	20:00:00	0.64221	0.64295	0.64215	0.64268	4885	0	2
2025.05.29	00:00:00	0.64253	0.64357	0.64103	0.64204	8054	0	2
2025.05.29	04:00:00	0.64203	0.64313	0.64070	0.64301	9936	0	2
2025.05.29	08:00:00	0.64301	0.64495	0.64166	0.64366	9721	0	2
2025.05.29	12:00:00	0.64366	0.64568	0.64319	0.64561	9986	0	2
2025.05.29	16:00:00	0.64560	0.64601	0.64301	0.64484	12961	0	2
2025.05.29	20:00:00	0.64484	0.64526	0.64414	0.64416	4580	0	2
2025.05.30	00:00:00	0.64373	0.64522	0.64336	0.64461	4023	0	2
2025.05.30	04:00:00	0.64461	0.64504	0.64214	0.64300	8316	0	2
2025.05.30	08:00:00	0.64300	0.64399	0.64074	0.64148	8837	0	2
2025.05.30	12:00:00	0.64148	0.64295	0.64117	0.64224	10304	0	2
2025.05.30	16:00:00	0.64224	0.64401	0.64080	0.64247	14514	0	2
2025.05.30	20:00:00	0.64247	0.64478	0.64244	0.64331	5928	0	2
2025.06.02	00:00:00	0.64321	0.64587	0.64291	0.64561	3876	0	2
2025.06.02	04:00:00	0.64561	0.64729	0.64443	0.64551	7118	0	2
2025.06.02	08:00:00	0.64551	0.64893	0.64529	0.64777	9835	0	2
2025.06.02	12:00:00	0.64778	0.64892	0.64770	0.64881	7969	0	2
2025.06.02	16:00:00	0.64881	0.65003	0.64713	0.64861	12714	0	2
2025.06.02	20:00:00	0.64861	0.64990	0.64808	0.64967	5045	0	2
2025.06.03	00:00:00	0.64950	0.64999	0.64853	0.64929	3535	0	2
2025.06.03	04:00:00	0.64929	0.64950	0.64632	0.64665	8516	0	2
2025.06.03	08:00:00	0.64665	0.64683	0.64505	0.64554	11344	0	2
2025.06.03	12:00:00	0.64554	0.64646	0.64481	0.64520	10669	0	2
2025.06.03	16:00:00	0.64520	0.64718	0.64469	0.64596	13627	0	2
