<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.19	12:00:00	4894.95	4911.95	4876.95	4903.95	1382	0	130
2024.12.19	16:00:00	4904.95	4907.95	4877.95	4883.95	2759	0	130
2024.12.19	20:00:00	4883.95	4895.95	4874.45	4881.45	1168	0	80
2024.12.20	00:00:00	4884.95	4885.95	4849.95	4850.95	832	0	130
2024.12.20	04:00:00	4850.95	4856.95	4835.95	4852.95	722	0	130
2024.12.20	08:00:00	4852.95	4862.95	4819.95	4822.95	1892	0	130
2024.12.20	12:00:00	4822.95	4837.95	4809.95	4823.95	2273	0	130
2024.12.20	16:00:00	4823.95	4885.95	4820.95	4882.95	2784	0	130
2024.12.20	20:00:00	4882.95	4884.95	4847.95	4855.95	1676	0	130
2024.12.23	00:00:00	4878.45	4880.45	4860.45	4875.45	839	0	130
2024.12.23	04:00:00	4875.45	4879.45	4869.45	4876.45	512	0	130
2024.12.23	08:00:00	4876.45	4877.45	4838.45	4855.45	1590	0	130
2024.12.23	12:00:00	4854.45	4867.45	4847.45	4850.45	1388	0	130
2024.12.23	16:00:00	4850.45	4873.45	4845.45	4872.45	2448	0	130
2024.12.23	20:00:00	4872.45	4883.45	4867.45	4881.45	951	0	130
2024.12.27	00:00:00	4910.45	4910.45	4882.45	4887.45	320	0	130
2024.12.27	04:00:00	4886.45	4888.45	4880.45	4883.45	387	0	130
2024.12.27	08:00:00	4883.45	4889.45	4851.45	4888.45	1366	0	130
2024.12.27	12:00:00	4888.45	4898.45	4878.45	4882.45	1106	0	130
2024.12.27	16:00:00	4881.45	4905.45	4875.45	4888.45	2906	0	130
2024.12.27	20:00:00	4887.45	4903.45	4887.45	4896.45	1441	0	130
2024.12.30	00:00:00	4900.95	4912.95	4886.95	4911.95	543	0	130
2024.12.30	04:00:00	4911.95	4911.95	4890.95	4894.95	445	0	130
2024.12.30	08:00:00	4894.95	4901.25	4877.95	4898.25	1113	0	130
2024.12.30	12:00:00	4898.25	4909.25	4867.25	4870.25	1282	0	130
2024.12.30	16:00:00	4870.25	4881.25	4854.25	4880.25	2395	0	130
2024.12.30	20:00:00	4880.25	4883.25	4866.25	4866.25	1356	0	130
2025.01.02	00:00:00	4861.25	4888.25	4843.25	4885.25	556	0	130
2025.01.02	04:00:00	4885.25	4904.25	4885.25	4904.25	557	0	130
2025.01.02	08:00:00	4904.25	4915.25	4863.75	4872.25	2078	0	130
2025.01.02	12:00:00	4872.25	4893.25	4848.25	4887.25	1758	0	130
2025.01.02	16:00:00	4887.25	4926.25	4879.25	4893.25	3380	0	130
2025.01.02	20:00:00	4893.25	4899.25	4881.25	4895.25	1810	0	130
2025.01.03	00:00:00	4895.75	4909.75	4890.75	4908.75	501	0	130
2025.01.03	04:00:00	4908.75	4917.75	4907.75	4911.75	447	0	130
2025.01.03	08:00:00	4911.75	4920.75	4886.75	4902.75	1634	0	130
2025.01.03	12:00:00	4902.75	4902.75	4871.75	4878.75	1182	0	130
2025.01.03	16:00:00	4877.75	4890.75	4862.75	4876.75	2404	0	130
2025.01.03	20:00:00	4876.75	4882.75	4874.75	4876.75	1107	0	130
2025.01.06	00:00:00	4885.05	4886.05	4874.05	4885.05	724	0	130
2025.01.06	04:00:00	4885.05	4901.05	4882.05	4901.05	475	0	130
2025.01.06	08:00:00	4901.05	4925.05	4891.05	4914.05	1463	0	130
2025.01.06	12:00:00	4914.05	4985.05	4901.05	4966.05	2087	0	130
2025.01.06	16:00:00	4966.05	5001.05	4921.05	4984.05	2389	0	130
2025.01.06	20:00:00	4984.05	4984.05	4959.05	4967.05	1358	0	130
2025.01.07	00:00:00	4969.55	4974.55	4965.55	4971.55	524	0	130
2025.01.07	04:00:00	4971.55	4974.55	4962.55	4971.55	444	0	130
2025.01.07	08:00:00	4970.55	5005.55	4960.55	4995.55	1699	0	130
2025.01.07	12:00:00	4995.55	5032.55	4995.55	5027.55	1229	0	130
2025.01.07	16:00:00	5027.55	5036.55	4996.55	5014.55	2729	0	130
2025.01.07	20:00:00	5015.55	5024.55	4993.55	4998.55	1479	0	130
2025.01.08	00:00:00	4997.45	5012.45	4993.45	5010.45	407	0	130
2025.01.08	04:00:00	5010.45	5013.45	5005.45	5013.45	503	0	130
2025.01.08	08:00:00	5013.45	5032.45	4998.45	5022.45	1499	0	130
2025.01.08	12:00:00	5022.45	5041.45	4979.45	4989.45	2784	0	130
2025.01.08	16:00:00	4989.45	5006.45	4969.45	4985.45	2709	0	130
2025.01.08	20:00:00	4985.45	5003.45	4984.45	4993.45	1886	0	130
2025.01.09	00:00:00	4991.95	4998.95	4985.95	4996.95	467	0	130
2025.01.09	04:00:00	4996.95	5006.95	4993.95	4995.95	418	0	130
2025.01.09	08:00:00	4995.95	4996.95	4969.95	4993.95	1451	0	130
2025.01.09	12:00:00	4993.95	5020.95	4993.95	5016.95	1280	0	130
2025.01.09	16:00:00	5016.95	5027.95	5014.95	5024.95	814	0	130
2025.01.09	20:00:00	5024.95	5024.95	5022.95	5022.95	251	0	130
2025.01.10	00:00:00	5017.55	5019.55	4995.31	5015.55	743	0	130
2025.01.10	04:00:00	5014.55	5023.55	5011.55	5019.55	441	0	130
2025.01.10	08:00:00	5020.55	5025.55	5006.55	5018.55	1339	0	130
2025.01.10	12:00:00	5018.55	5035.55	4995.55	5005.55	1943	0	130
2025.01.10	16:00:00	5005.55	5026.55	4973.55	4995.55	3273	0	130
2025.01.10	20:00:00	4995.55	5009.55	4979.55	4981.55	1578	0	130
2025.01.13	00:00:00	4978.85	4993.85	4964.85	4971.85	839	0	130
2025.01.13	04:00:00	4971.85	4976.85	4960.85	4964.85	542	0	130
2025.01.13	08:00:00	4964.85	4969.85	4925.85	4926.85	1699	0	130
2025.01.13	12:00:00	4927.85	4954.85	4918.85	4941.85	1441	0	130
2025.01.13	16:00:00	4941.85	4971.85	4936.85	4971.85	2389	0	130
2025.01.13	20:00:00	4971.85	4983.85	4969.85	4982.85	1314	0	130
2025.01.14	00:00:00	4989.06	4999.05	4983.05	4989.05	567	0	130
2025.01.14	04:00:00	4989.05	4998.05	4983.05	4996.05	466	0	130
2025.01.14	08:00:00	4996.05	5011.05	4988.05	5005.05	1439	0	130
2025.01.14	12:00:00	5005.05	5020.05	4994.05	5003.05	1375	0	130
2025.01.14	16:00:00	5004.05	5005.05	4973.05	4983.05	2498	0	130
2025.01.14	20:00:00	4982.05	4997.05	4975.05	4993.05	1298	0	130
2025.01.15	00:00:00	4992.45	5001.45	4987.45	4999.45	334	0	130
2025.01.15	04:00:00	4999.45	4999.45	4986.45	4987.45	381	0	130
2025.01.15	08:00:00	4987.45	5000.45	4980.25	4996.25	1127	0	130
2025.01.15	12:00:00	4996.25	5051.45	4992.25	5048.45	1673	0	130
2025.01.15	16:00:00	5048.45	5057.45	5031.45	5038.45	2175	0	130
2025.01.15	20:00:00	5038.45	5047.45	5033.45	5035.45	839	0	130
2025.01.16	00:00:00	5036.85	5050.85	5034.85	5035.85	491	0	130
2025.01.16	04:00:00	5035.85	5041.85	5030.85	5030.85	456	0	130
2025.01.16	08:00:00	5030.85	5107.85	5030.85	5091.85	1944	0	130
2025.01.16	12:00:00	5091.85	5111.85	5088.85	5102.85	1371	0	130
2025.01.16	16:00:00	5101.85	5118.85	5089.85	5116.85	1892	0	130
2025.01.16	20:00:00	5116.85	5118.85	5092.85	5098.85	1706	0	130
2025.01.17	00:00:00	5099.25	5110.25	5097.25	5109.25	500	0	130
2025.01.17	04:00:00	5110.25	5117.25	5107.25	5111.25	504	0	130
2025.01.17	08:00:00	5111.25	5154.25	5106.25	5146.25	1322	0	130
2025.01.17	12:00:00	5145.25	5161.25	5136.25	5155.25	1325	0	130
2025.01.17	16:00:00	5155.25	5164.25	5148.25	5152.25	1419	0	130
2025.01.17	20:00:00	5152.25	5154.25	5141.25	5144.25	1138	0	130
2025.01.20	00:00:00	5143.15	5152.15	5136.15	5151.15	571	0	130
2025.01.20	04:00:00	5151.15	5158.15	5149.15	5157.15	440	0	130
2025.01.20	08:00:00	5158.15	5168.15	5150.15	5161.15	943	0	130
2025.01.20	12:00:00	5161.15	5181.15	5144.15	5179.15	1353	0	130
2025.01.20	16:00:00	5178.15	5189.15	5129.15	5162.15	1745	0	130
2025.01.20	20:00:00	5162.15	5172.15	5153.65	5170.15	349	0	130
2025.01.21	00:00:00	5175.55	5187.55	5135.55	5157.55	1398	0	130
2025.01.21	04:00:00	5157.55	5173.55	5150.55	5153.55	688	0	130
2025.01.21	08:00:00	5153.55	5173.55	5146.55	5171.55	1217	0	130
2025.01.21	12:00:00	5171.55	5177.55	5156.55	5163.55	932	0	130
2025.01.21	16:00:00	5163.55	5179.55	5157.55	5179.55	1617	0	130
2025.01.21	20:00:00	5179.55	5183.55	5173.55	5182.55	913	0	130
2025.01.22	00:00:00	5181.95	5192.95	5177.95	5183.95	538	0	130
2025.01.22	04:00:00	5184.95	5187.95	5180.95	5184.95	404	0	130
2025.01.22	08:00:00	5184.95	5212.95	5176.95	5203.95	1238	0	130
2025.01.22	12:00:00	5202.95	5233.95	5201.95	5216.95	943	0	130
2025.01.22	16:00:00	5217.95	5219.95	5199.95	5207.95	1413	0	130
2025.01.22	20:00:00	5207.95	5208.95	5190.95	5193.95	867	0	130
2025.01.23	00:00:00	5194.35	5204.35	5191.35	5197.35	368	0	130
2025.01.23	04:00:00	5197.35	5206.35	5193.35	5200.35	418	0	130
2025.01.23	08:00:00	5200.35	5210.35	5188.35	5202.35	1126	0	130
2025.01.23	12:00:00	5202.35	5215.35	5201.35	5211.35	806	0	130
2025.01.23	16:00:00	5211.35	5237.35	5201.35	5235.35	1397	0	130
2025.01.23	20:00:00	5235.35	5241.35	5228.35	5235.35	742	0	130
2025.01.24	00:00:00	5234.75	5242.75	5232.75	5239.75	458	0	130
2025.01.24	04:00:00	5239.75	5253.75	5238.75	5246.75	645	0	130
2025.01.24	08:00:00	5246.75	5264.75	5242.75	5261.75	1272	0	130
2025.01.24	12:00:00	5261.75	5265.75	5234.75	5234.75	892	0	130
2025.01.24	16:00:00	5234.75	5236.75	5213.75	5216.75	1307	0	130
2025.01.24	20:00:00	5216.75	5220.75	5208.75	5211.75	824	0	130
2025.01.27	00:00:00	5184.08	5201.05	5177.05	5177.05	1071	0	130
2025.01.27	04:00:00	5177.05	5198.05	5175.05	5178.05	837	0	130
2025.01.27	08:00:00	5178.05	5180.05	5143.05	5153.05	2605	0	130
2025.01.27	12:00:00	5153.05	5181.05	5136.05	5175.05	1924	0	130
2025.01.27	16:00:00	5174.05	5209.05	5168.05	5195.05	2075	0	130
2025.01.27	20:00:00	5196.05	5218.05	5195.05	5214.05	1784	0	130
2025.01.28	00:00:00	5218.45	5220.45	5196.45	5199.45	1020	0	130
2025.01.28	04:00:00	5199.45	5217.45	5189.45	5194.45	856	0	130
2025.01.28	08:00:00	5194.45	5215.45	5185.45	5213.45	1596	0	130
2025.01.28	12:00:00	5213.45	5225.45	5208.45	5224.45	1106	0	130
2025.01.28	16:00:00	5224.45	5225.45	5177.45	5203.45	1853	0	130
2025.01.28	20:00:00	5203.45	5217.45	5201.45	5204.45	908	0	130
2025.01.29	00:00:00	5204.85	5215.85	5199.85	5212.85	531	0	130
2025.01.29	04:00:00	5212.85	5216.85	5206.85	5210.85	390	0	130
2025.01.29	08:00:00	5212.35	5257.85	5212.35	5236.85	1845	0	130
2025.01.29	12:00:00	5236.85	5249.85	5228.85	5235.85	1064	0	130
2025.01.29	16:00:00	5235.85	5248.85	5229.85	5237.85	1432	0	130
2025.01.29	20:00:00	5237.85	5246.85	5218.85	5235.85	2792	0	130
2025.01.30	00:00:00	5234.25	5252.25	5230.25	5250.25	679	0	130
2025.01.30	04:00:00	5250.25	5254.25	5240.25	5248.25	455	0	130
2025.01.30	08:00:00	5248.25	5271.25	5245.25	5262.25	1087	0	130
2025.01.30	12:00:00	5262.25	5279.25	5259.25	5275.25	984	0	130
2025.01.30	16:00:00	5275.25	5303.25	5267.25	5302.25	1592	0	130
2025.01.30	20:00:00	5303.25	5311.25	5278.25	5284.25	1817	0	130
2025.01.31	00:00:00	5290.55	5295.55	5276.55	5286.55	677	0	130
2025.01.31	04:00:00	5286.55	5289.55	5280.55	5288.55	462	0	130
2025.01.31	08:00:00	5288.55	5319.55	5288.55	5304.55	1112	0	130
2025.01.31	12:00:00	5304.55	5313.55	5301.55	5305.55	913	0	130
2025.01.31	16:00:00	5305.55	5305.55	5276.55	5301.55	1384	0	130
2025.01.31	20:00:00	5301.55	5305.55	5253.55	5257.55	2876	0	130
2025.02.03	00:00:00	5161.67	5189.65	5107.65	5147.65	3001	0	130
2025.02.03	04:00:00	5147.65	5162.65	5118.65	5158.65	1482	0	130
2025.02.03	08:00:00	5158.65	5215.65	5140.65	5185.65	3236	0	130
2025.02.03	12:00:00	5185.65	5212.65	5182.65	5205.65	1541	0	130
2025.02.03	16:00:00	5205.65	5234.65	5180.65	5206.65	4475	0	130
2025.02.03	20:00:00	5205.65	5243.49	5192.67	5237.49	1836	0	130
2025.02.04	00:00:00	5249.04	5249.04	5222.05	5229.05	764	0	130
2025.02.04	04:00:00	5229.05	5237.05	5181.05	5211.05	1380	0	130
2025.02.04	08:00:00	5211.05	5239.05	5195.05	5225.05	1998	0	130
2025.02.04	12:00:00	5225.05	5251.05	5224.05	5250.05	1169	0	130
2025.02.04	16:00:00	5250.05	5274.05	5247.05	5267.05	1811	0	130
2025.02.04	20:00:00	5266.05	5268.05	5253.02	5254.02	1277	0	130
2025.02.05	00:00:00	5252.55	5269.55	5251.55	5252.55	632	0	130
2025.02.05	04:00:00	5252.55	5256.55	5244.92	5245.92	633	0	130
2025.02.05	08:00:00	5245.92	5264.92	5242.92	5251.92	1317	0	140
2025.02.05	12:00:00	5251.92	5267.92	5249.92	5266.92	813	0	140
2025.02.05	16:00:00	5266.92	5282.92	5247.92	5281.92	1290	0	140
2025.02.05	20:00:00	5281.92	5296.92	5278.92	5292.38	625	0	140
2025.02.06	00:00:00	5292.78	5301.78	5287.78	5296.78	532	0	130
2025.02.06	04:00:00	5295.78	5300.78	5290.78	5298.78	478	0	130
2025.02.06	08:00:00	5298.78	5315.78	5289.78	5314.78	1126	0	130
2025.02.06	12:00:00	5314.78	5324.78	5303.78	5324.78	1176	0	130
2025.02.06	16:00:00	5324.78	5369.78	5324.78	5356.78	1920	0	130
2025.02.06	20:00:00	5357.78	5358.78	5331.78	5342.78	1086	0	130
2025.02.07	00:00:00	5342.28	5354.28	5341.28	5350.28	457	0	130
2025.02.07	04:00:00	5350.28	5357.28	5349.28	5352.28	486	0	130
2025.02.07	08:00:00	5352.28	5364.28	5346.28	5355.28	1221	0	130
2025.02.07	12:00:00	5355.28	5357.28	5343.28	5353.28	1118	0	130
2025.02.07	16:00:00	5353.28	5356.28	5319.28	5331.28	3026	0	130
2025.02.07	20:00:00	5331.28	5337.28	5317.28	5318.28	1132	0	130
2025.02.10	00:00:00	5302.95	5337.95	5301.95	5334.95	980	0	130
2025.02.10	04:00:00	5334.95	5339.95	5333.95	5338.95	428	0	130
2025.02.10	08:00:00	5338.95	5356.95	5336.95	5338.95	1027	0	130
2025.02.10	12:00:00	5338.95	5361.95	5337.95	5359.95	835	0	130
2025.02.10	16:00:00	5359.95	5371.95	5346.95	5371.95	1327	0	130
2025.02.10	20:00:00	5371.95	5374.95	5363.95	5369.95	660	0	130
2025.02.11	00:00:00	5366.35	5372.35	5356.35	5370.35	555	0	130
2025.02.11	04:00:00	5370.35	5371.35	5363.35	5369.35	474	0	130
2025.02.11	08:00:00	5369.35	5378.35	5360.35	5366.35	1025	0	130
2025.02.11	12:00:00	5366.35	5388.35	5362.35	5380.35	884	0	130
2025.02.11	16:00:00	5381.35	5401.35	5379.35	5396.35	1378	0	130
2025.02.11	20:00:00	5396.35	5415.35	5395.35	5406.65	1076	0	130
2025.02.12	00:00:00	5409.15	5416.15	5403.15	5411.15	493	0	130
2025.02.12	04:00:00	5411.15	5413.15	5407.15	5410.15	529	0	130
2025.02.12	08:00:00	5410.15	5420.15	5404.15	5408.15	1076	0	130
2025.02.12	12:00:00	5408.15	5410.15	5369.15	5385.15	1568	0	130
2025.02.12	16:00:00	5385.15	5448.15	5378.15	5447.15	2083	0	130
2025.02.12	20:00:00	5447.15	5458.15	5438.15	5457.14	1021	0	130
2025.02.13	00:00:00	5456.65	5471.65	5455.65	5469.65	556	0	130
2025.02.13	04:00:00	5469.65	5473.65	5462.65	5471.65	445	0	130
2025.02.13	08:00:00	5471.65	5480.65	5442.65	5466.65	1912	0	130
2025.02.13	12:00:00	5467.65	5494.65	5463.65	5484.65	1726	0	130
2025.02.13	16:00:00	5484.65	5508.65	5479.65	5492.65	1944	0	130
2025.02.13	20:00:00	5492.65	5497.65	5460.65	5468.86	1731	0	130
2025.02.14	00:00:00	5468.55	5480.55	5465.55	5480.55	522	0	130
2025.02.14	04:00:00	5479.55	5481.55	5473.55	5474.55	462	0	130
2025.02.14	08:00:00	5474.55	5525.55	5472.55	5517.55	1279	0	130
2025.02.14	12:00:00	5517.55	5521.55	5500.55	5513.55	1096	0	130
2025.02.14	16:00:00	5513.55	5518.55	5486.55	5497.55	1470	0	130
2025.02.14	20:00:00	5497.55	5500.55	5480.55	5484.55	948	0	130
2025.02.17	00:00:00	5490.75	5498.75	5482.75	5496.75	650	0	130
2025.02.17	04:00:00	5496.75	5496.75	5488.75	5489.75	606	0	130
2025.02.17	08:00:00	5489.75	5515.75	5487.75	5515.75	1043	0	130
2025.02.17	12:00:00	5515.75	5519.75	5507.75	5514.75	876	0	130
2025.02.17	16:00:00	5514.75	5529.75	5512.75	5526.75	799	0	130
2025.02.17	20:00:00	5527.75	5533.75	5525.75	5531.75	248	0	130
2025.02.18	00:00:00	5522.25	5530.25	5515.25	5527.25	452	0	130
2025.02.18	04:00:00	5527.25	5534.25	5521.25	5523.25	471	0	130
2025.02.18	08:00:00	5523.25	5537.25	5510.25	5519.25	1194	0	130
2025.02.18	12:00:00	5519.25	5549.25	5519.25	5548.25	823	0	130
2025.02.18	16:00:00	5548.25	5549.25	5534.25	5541.25	1623	0	130
2025.02.18	20:00:00	5541.25	5542.25	5535.25	5535.25	901	0	130
2025.02.19	00:00:00	5538.75	5544.75	5533.75	5538.75	509	0	130
2025.02.19	04:00:00	5538.75	5542.75	5536.75	5540.75	445	0	130
2025.02.19	08:00:00	5541.75	5545.75	5536.75	5538.75	1021	0	130
2025.02.19	12:00:00	5538.75	5539.75	5482.75	5482.75	1434	0	130
2025.02.19	16:00:00	5482.75	5486.75	5454.75	5463.75	1901	0	130
2025.02.19	20:00:00	5463.75	5465.75	5450.75	5452.75	1076	0	130
2025.02.20	00:00:00	5456.25	5464.25	5450.25	5457.25	645	0	130
2025.02.20	04:00:00	5457.25	5471.25	5456.25	5463.25	614	0	130
2025.02.20	08:00:00	5464.25	5503.25	5462.25	5502.25	1586	0	130
2025.02.20	12:00:00	5502.25	5504.25	5483.25	5485.25	954	0	130
2025.02.20	16:00:00	5486.25	5494.25	5458.25	5465.25	2135	0	130
2025.02.20	20:00:00	5465.25	5472.25	5455.27	5456.27	897	0	130
2025.02.21	00:00:00	5459.05	5471.05	5457.05	5462.05	594	0	130
2025.02.21	04:00:00	5462.05	5468.05	5458.05	5462.05	517	0	130
2025.02.21	08:00:00	5462.05	5478.05	5460.05	5469.05	1203	0	130
2025.02.21	12:00:00	5469.05	5493.05	5467.05	5480.05	1045	0	130
2025.02.21	16:00:00	5480.05	5489.05	5458.05	5465.05	2278	0	130
2025.02.21	20:00:00	5465.05	5465.05	5432.05	5442.05	1968	0	130
2025.02.24	00:00:00	5438.45	5521.45	5436.45	5498.45	1097	0	130
2025.02.24	04:00:00	5498.45	5514.45	5493.45	5513.45	743	0	130
2025.02.24	08:00:00	5513.45	5518.45	5438.45	5480.45	2326	0	130
2025.02.24	12:00:00	5480.45	5487.45	5461.45	5475.45	1186	0	130
2025.02.24	16:00:00	5475.45	5477.45	5427.45	5454.95	3169	0	130
2025.02.24	20:00:00	5454.95	5459.95	5424.95	5429.96	1703	0	130
2025.02.25	00:00:00	5433.45	5442.45	5418.45	5441.45	762	0	130
2025.02.25	04:00:00	5441.45	5460.45	5439.45	5455.45	691	0	130
2025.02.25	08:00:00	5455.45	5461.45	5419.45	5451.45	1859	0	130
2025.02.25	12:00:00	5451.45	5483.45	5448.45	5482.45	1352	0	130
2025.02.25	16:00:00	5482.45	5484.45	5438.45	5469.45	3612	0	130
2025.02.25	20:00:00	5469.45	5489.45	5463.45	5472.45	2407	0	130
2025.02.26	00:00:00	5481.45	5481.45	5470.45	5474.45	650	0	130
2025.02.26	04:00:00	5474.45	5492.45	5471.45	5490.45	608	0	130
2025.02.26	08:00:00	5490.45	5514.45	5480.45	5513.45	1548	0	130
2025.02.26	12:00:00	5513.45	5541.45	5512.45	5526.45	1254	0	130
2025.02.26	16:00:00	5527.45	5539.45	5503.45	5506.45	3010	0	130
2025.02.26	20:00:00	5506.45	5507.45	5477.95	5500.95	2893	0	130
2025.02.27	00:00:00	5496.95	5507.95	5483.95	5497.95	931	0	130
2025.02.27	04:00:00	5497.95	5513.95	5491.95	5510.95	719	0	130
2025.02.27	08:00:00	5510.95	5516.95	5473.95	5501.95	1982	0	130
2025.02.27	12:00:00	5501.95	5506.95	5463.95	5476.95	1738	0	130
2025.02.27	16:00:00	5476.95	5483.95	5443.95	5467.95	3704	0	130
2025.02.27	20:00:00	5467.95	5484.95	5431.95	5438.95	2819	0	130
2025.02.28	00:00:00	5444.45	5446.45	5414.45	5418.45	967	0	130
2025.02.28	04:00:00	5418.45	5424.45	5395.45	5413.45	1244	0	130
2025.02.28	08:00:00	5413.45	5455.45	5401.45	5449.45	2146	0	130
2025.02.28	12:00:00	5449.45	5458.45	5434.45	5445.45	1624	0	130
2025.02.28	16:00:00	5444.45	5479.45	5430.45	5441.45	3615	0	130
2025.02.28	20:00:00	5441.45	5469.45	5410.45	5457.45	3161	0	130
2025.03.03	00:00:00	5471.75	5494.75	5467.75	5477.75	1523	0	130
2025.03.03	04:00:00	5476.75	5500.75	5475.75	5499.75	835	0	130
2025.03.03	08:00:00	5499.75	5507.75	5441.75	5504.75	2301	0	130
2025.03.03	12:00:00	5504.75	5566.75	5492.75	5561.75	2073	0	130
2025.03.03	16:00:00	5560.75	5577.75	5534.75	5554.75	3794	0	130
2025.03.03	20:00:00	5554.75	5555.75	5480.75	5521.82	3301	0	130
2025.03.04	00:00:00	5520.75	5524.75	5493.75	5500.75	1614	0	130
2025.03.04	04:00:00	5500.75	5518.75	5495.75	5513.75	1892	0	130
2025.03.04	08:00:00	5513.75	5517.75	5448.75	5451.75	3273	0	130
2025.03.04	12:00:00	5451.75	5451.75	5396.75	5397.75	2621	0	130
2025.03.04	16:00:00	5397.75	5439.75	5378.75	5426.75	5532	0	130
2025.03.04	20:00:00	5426.75	5507.75	5424.75	5484.75	4595	0	130
2025.03.05	00:00:00	5489.15	5499.13	5452.15	5473.15	1802	0	130
2025.03.05	04:00:00	5473.15	5491.15	5464.15	5489.15	1542	0	130
2025.03.05	08:00:00	5489.15	5537.15	5473.15	5536.15	3291	0	130
2025.03.05	12:00:00	5537.15	5543.15	5506.15	5516.15	2887	0	130
2025.03.05	16:00:00	5516.15	5532.15	5493.15	5531.15	4372	0	130
2025.03.05	20:00:00	5531.15	5552.15	5513.15	5535.15	2559	0	130
2025.03.06	00:00:00	5535.65	5545.65	5520.65	5537.65	944	0	130
2025.03.06	04:00:00	5537.65	5550.65	5534.65	5546.65	902	0	130
2025.03.06	08:00:00	5546.65	5573.65	5483.65	5487.65	3383	0	130
2025.03.06	12:00:00	5487.65	5498.65	5460.65	5485.65	2644	0	130
2025.03.06	16:00:00	5485.65	5549.65	5471.65	5499.65	4558	0	130
2025.03.06	20:00:00	5498.65	5516.65	5482.65	5503.65	3529	0	130
2025.03.07	00:00:00	5507.25	5512.25	5488.25	5512.25	1124	0	130
2025.03.07	04:00:00	5512.25	5519.25	5487.25	5490.25	1134	0	130
2025.03.07	08:00:00	5491.25	5507.25	5464.25	5500.25	2510	0	130
2025.03.07	12:00:00	5500.25	5501.25	5453.25	5456.25	2576	0	130
2025.03.07	16:00:00	5456.25	5518.25	5442.25	5497.25	5684	0	130
2025.03.07	20:00:00	5497.25	5535.25	5497.25	5524.25	3326	0	130
2025.03.10	00:00:00	5494.45	5511.45	5465.45	5509.45	2056	0	130
2025.03.10	04:00:00	5509.45	5521.45	5506.45	5508.45	1180	0	130
2025.03.10	08:00:00	5508.45	5523.45	5421.45	5425.45	2446	0	130
2025.03.10	12:00:00	5424.45	5456.45	5403.45	5430.45	3731	0	130
2025.03.10	16:00:00	5430.45	5446.45	5382.45	5386.45	5312	0	130
2025.03.10	20:00:00	5386.45	5396.45	5347.45	5392.45	3272	0	130
2025.03.11	00:00:00	5373.85	5387.85	5339.85	5347.85	2169	0	130
2025.03.11	04:00:00	5347.85	5410.85	5339.85	5409.85	2117	0	130
2025.03.11	08:00:00	5409.85	5436.85	5399.85	5427.85	3409	0	130
2025.03.11	12:00:00	5427.85	5436.85	5375.85	5386.85	2717	0	130
2025.03.11	16:00:00	5386.85	5397.85	5302.85	5308.85	7753	0	130
2025.03.11	20:00:00	5308.85	5374.85	5291.85	5343.85	5030	0	130
2025.03.12	00:00:00	5344.25	5366.25	5339.25	5360.25	1115	0	130
2025.03.12	04:00:00	5360.25	5370.25	5353.25	5364.25	1242	0	130
2025.03.12	08:00:00	5364.25	5379.25	5341.25	5376.25	2786	0	130
2025.03.12	12:00:00	5376.25	5418.25	5370.25	5403.25	2474	0	130
2025.03.12	16:00:00	5403.25	5405.25	5328.25	5360.25	4976	0	130
2025.03.12	20:00:00	5360.25	5379.25	5347.25	5362.25	2657	0	130
2025.03.13	00:00:00	5367.65	5379.64	5360.65	5368.65	908	0	130
2025.03.13	04:00:00	5368.65	5370.65	5345.65	5350.65	1240	0	130
2025.03.13	08:00:00	5350.65	5364.65	5323.65	5362.65	3225	0	130
2025.03.13	12:00:00	5362.65	5394.65	5332.65	5345.65	3098	0	130
2025.03.13	16:00:00	5345.65	5362.65	5319.65	5329.65	4690	0	130
2025.03.13	20:00:00	5330.65	5341.65	5311.65	5321.65	2439	0	130
2025.03.14	00:00:00	5327.95	5350.95	5325.95	5341.95	1062	0	130
2025.03.14	04:00:00	5341.95	5362.95	5333.95	5358.95	1072	0	130
2025.03.14	08:00:00	5358.95	5372.95	5320.95	5370.95	1983	0	130
2025.03.14	12:00:00	5370.95	5417.95	5360.95	5400.95	3142	0	130
2025.03.14	16:00:00	5399.95	5428.95	5385.95	5426.95	3657	0	130
2025.03.14	20:00:00	5426.95	5438.95	5416.95	5428.95	1709	0	130
2025.03.17	00:00:00	5425.45	5428.45	5408.45	5422.45	1399	0	130
2025.03.17	04:00:00	5422.45	5431.45	5418.45	5419.45	932	0	130
2025.03.17	08:00:00	5419.45	5431.45	5396.45	5422.45	1612	0	130
2025.03.17	12:00:00	5422.45	5443.45	5402.45	5438.45	1994	0	130
2025.03.17	16:00:00	5438.45	5459.45	5429.45	5457.45	3638	0	130
2025.03.17	20:00:00	5457.45	5487.45	5454.45	5478.45	1832	0	130
2025.03.18	00:00:00	5481.85	5482.85	5471.87	5479.85	744	0	130
2025.03.18	04:00:00	5479.85	5482.85	5469.85	5471.85	740	0	130
2025.03.18	08:00:00	5471.85	5503.85	5470.85	5496.85	1462	0	130
2025.03.18	12:00:00	5496.85	5513.85	5484.85	5504.85	2022	0	130
2025.03.18	16:00:00	5504.85	5504.85	5478.85	5493.85	4234	0	130
2025.03.18	20:00:00	5493.85	5502.85	5479.85	5494.85	2152	0	130
