<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.12	22:30:00	41464.10	41512.90	41379.90	41467.90	3940	0	500
2025.03.12	22:45:00	41468.90	41485.10	41378.90	41385.10	4214	0	500
2025.03.12	23:00:00	41385.90	41403.90	41355.10	41359.90	2137	0	500
2025.03.12	23:15:00	41361.90	41370.10	41352.60	41360.60	863	0	500
2025.03.12	23:30:00	41361.90	41374.60	41341.90	41346.90	502	0	500
2025.03.12	23:45:00	41347.40	41358.10	41338.90	41355.60	589	0	500
2025.03.13	01:00:00	41344.90	41392.10	41339.60	41384.90	725	0	500
2025.03.13	01:15:00	41385.10	41430.60	41385.10	41414.10	641	0	500
2025.03.13	01:30:00	41414.90	41424.10	41393.40	41422.60	493	0	500
2025.03.13	01:45:00	41420.90	41432.40	41401.90	41428.10	548	0	500
2025.03.13	02:00:00	41427.60	41457.60	41422.90	41441.40	716	0	500
2025.03.13	02:15:00	41441.60	41445.40	41430.40	41439.60	497	0	500
2025.03.13	02:30:00	41439.10	41464.10	41432.40	41449.40	621	0	500
2025.03.13	02:45:00	41448.60	41484.60	41443.40	41478.40	676	0	500
2025.03.13	03:00:00	41482.60	41495.40	41470.10	41476.10	915	0	500
2025.03.13	03:15:00	41474.60	41475.40	41449.60	41451.90	873	0	500
2025.03.13	03:30:00	41452.60	41453.40	41429.10	41433.60	670	0	500
2025.03.13	03:45:00	41433.90	41444.90	41417.40	41424.40	769	0	500
2025.03.13	04:00:00	41424.60	41433.60	41387.40	41412.60	1115	0	500
2025.03.13	04:15:00	41415.60	41426.10	41400.40	41410.90	788	0	500
2025.03.13	04:30:00	41410.40	41415.60	41385.10	41411.40	955	0	500
2025.03.13	04:45:00	41410.40	41447.40	41403.10	41446.40	792	0	500
2025.03.13	05:00:00	41444.90	41449.60	41435.40	41441.60	679	0	500
2025.03.13	05:15:00	41441.10	41452.60	41406.40	41413.40	890	0	500
2025.03.13	05:30:00	41413.90	41421.10	41403.60	41415.40	737	0	500
2025.03.13	05:45:00	41415.60	41419.40	41393.40	41403.60	594	0	500
2025.03.13	06:00:00	41403.40	41408.90	41376.40	41390.40	714	0	500
2025.03.13	06:15:00	41389.60	41402.60	41360.60	41365.60	791	0	500
2025.03.13	06:30:00	41365.90	41367.60	41302.40	41342.90	1151	0	500
2025.03.13	06:45:00	41343.40	41346.60	41313.40	41319.10	723	0	500
2025.03.13	07:00:00	41318.40	41348.60	41316.10	41340.90	649	0	500
2025.03.13	07:15:00	41341.40	41346.60	41310.60	41317.90	669	0	500
2025.03.13	07:30:00	41318.60	41319.60	41264.40	41296.40	1086	0	500
2025.03.13	07:45:00	41294.40	41309.10	41274.10	41293.60	823	0	500
2025.03.13	08:00:00	41292.60	41301.60	41275.90	41284.60	1028	0	500
2025.03.13	08:15:00	41285.10	41306.40	41263.40	41292.90	1148	0	500
2025.03.13	08:30:00	41293.40	41296.10	41232.40	41260.10	1287	0	500
2025.03.13	08:45:00	41258.90	41280.40	41242.90	41275.10	1019	0	500
2025.03.13	09:00:00	41275.10	41285.60	41205.40	41241.10	1296	0	500
2025.03.13	09:15:00	41240.90	41261.10	41199.60	41258.60	1350	0	500
2025.03.13	09:30:00	41258.90	41276.10	41237.10	41252.10	1053	0	500
2025.03.13	09:45:00	41252.10	41315.90	41247.10	41303.10	1170	0	500
2025.03.13	10:00:00	41302.10	41319.10	41241.60	41264.10	1329	0	500
2025.03.13	10:15:00	41266.10	41307.60	41249.60	41280.60	1254	0	500
2025.03.13	10:30:00	41283.90	41293.10	41215.40	41218.60	1365	0	500
2025.03.13	10:45:00	41219.40	41256.40	41183.90	41208.40	1565	0	500
2025.03.13	11:00:00	41206.60	41238.40	41179.40	41203.90	2714	0	500
2025.03.13	11:15:00	41207.60	41248.60	41149.10	41244.10	2457	0	500
2025.03.13	11:30:00	41244.90	41253.60	41203.10	41237.10	1900	0	500
2025.03.13	11:45:00	41237.40	41278.60	41232.60	41275.90	1456	0	500
2025.03.13	12:00:00	41275.40	41290.60	41228.60	41288.60	1490	0	500
2025.03.13	12:15:00	41288.10	41343.40	41286.40	41339.60	1509	0	500
2025.03.13	12:30:00	41340.60	41377.40	41338.10	41376.40	1224	0	500
2025.03.13	12:45:00	41376.90	41416.60	41371.40	41412.40	1297	0	500
2025.03.13	13:00:00	41411.90	41428.60	41394.10	41417.90	1279	0	500
2025.03.13	13:15:00	41418.40	41432.40	41400.10	41419.40	1135	0	500
2025.03.13	13:30:00	41420.90	41437.60	41413.90	41434.60	964	0	500
2025.03.13	13:45:00	41435.40	41437.40	41361.40	41384.90	1274	0	500
2025.03.13	14:00:00	41384.60	41397.60	41347.60	41358.90	1471	0	500
2025.03.13	14:15:00	41357.90	41385.10	41306.60	41336.40	1299	0	500
2025.03.13	14:30:00	41335.60	41368.40	41278.60	41282.40	1278	0	500
2025.03.13	14:45:00	41281.90	41349.90	41265.60	41337.10	1613	0	500
2025.03.13	15:00:00	41333.40	41337.40	41228.40	41237.10	1994	0	500
2025.03.13	15:15:00	41237.60	41289.40	41233.40	41277.40	1423	0	500
2025.03.13	15:30:00	41285.10	41396.10	41276.10	41314.40	2578	0	500
2025.03.13	15:45:00	41315.10	41337.60	41278.40	41330.90	1862	0	500
2025.03.13	16:00:00	41331.40	41386.60	41328.90	41362.90	1931	0	500
2025.03.13	16:15:00	41362.60	41391.60	41319.40	41320.90	1613	0	500
2025.03.13	16:30:00	41319.90	41379.40	41225.40	41297.60	5309	0	500
2025.03.13	16:45:00	41297.40	41314.40	41158.60	41217.10	4810	0	500
2025.03.13	17:00:00	41215.90	41380.90	41194.10	41380.90	4587	0	500
2025.03.13	17:15:00	41381.60	41405.90	41295.40	41300.10	4666	0	500
2025.03.13	17:30:00	41299.90	41384.10	41221.90	41265.60	4601	0	500
2025.03.13	17:45:00	41264.40	41282.10	41168.40	41196.90	3932	0	500
2025.03.13	18:00:00	41196.60	41247.60	41101.40	41118.60	3776	0	500
2025.03.13	18:15:00	41119.40	41125.40	41059.10	41070.10	3600	0	500
2025.03.13	18:30:00	41071.10	41104.10	40947.90	41039.60	4038	0	500
2025.03.13	18:45:00	41041.60	41055.10	40915.90	40922.60	4056	0	500
2025.03.13	19:00:00	40925.10	41026.40	40910.90	40965.40	3874	0	500
2025.03.13	19:15:00	40963.90	40970.40	40900.40	40912.90	3797	0	500
2025.03.13	19:30:00	40913.40	41044.40	40891.90	40956.90	4012	0	500
2025.03.13	19:45:00	40956.10	40973.40	40850.40	40930.40	4129	0	500
2025.03.13	20:00:00	40929.90	40978.60	40848.40	40873.60	3480	0	500
2025.03.13	20:15:00	40872.40	40879.60	40805.40	40835.60	3414	0	500
2025.03.13	20:30:00	40834.10	40837.60	40720.60	40733.90	3068	0	500
2025.03.13	20:45:00	40734.60	40768.60	40704.90	40724.40	3202	0	500
2025.03.13	21:00:00	40718.60	40931.40	40715.40	40903.60	3970	0	500
2025.03.13	21:15:00	40902.60	40916.40	40843.60	40913.60	3502	0	500
2025.03.13	21:30:00	40913.90	40997.40	40884.40	40987.10	3476	0	500
2025.03.13	21:45:00	40987.60	41008.40	40930.40	40995.10	3630	0	500
2025.03.13	22:00:00	40994.90	41037.60	40898.90	40943.60	3762	0	500
2025.03.13	22:15:00	40946.90	40974.10	40820.90	40870.60	3944	0	500
2025.03.13	22:30:00	40868.40	40907.40	40800.90	40867.60	4107	0	500
2025.03.13	22:45:00	40867.10	40893.60	40804.10	40864.10	3982	0	500
2025.03.13	23:00:00	40864.40	40952.40	40859.40	40945.40	1511	0	500
2025.03.13	23:15:00	40945.60	40947.90	40907.90	40925.90	688	0	500
2025.03.13	23:30:00	40926.90	40932.60	40900.60	40907.90	485	0	500
2025.03.13	23:45:00	40908.60	40921.10	40903.10	40904.10	385	0	500
2025.03.14	01:00:00	40932.60	40996.60	40916.40	40991.10	945	0	500
2025.03.14	01:15:00	40992.10	40996.10	40929.60	40951.40	702	0	500
2025.03.14	01:30:00	40953.10	41001.60	40947.60	40984.90	768	0	500
2025.03.14	01:45:00	40984.10	41006.60	40972.90	40980.60	598	0	500
2025.03.14	02:00:00	40979.90	41021.40	40975.40	41010.60	699	0	500
2025.03.14	02:15:00	41008.90	41016.60	40983.40	41003.10	669	0	500
2025.03.14	02:30:00	41002.60	41014.60	40977.40	40994.40	553	0	500
2025.03.14	02:45:00	40994.90	41011.60	40990.60	40995.90	635	0	500
2025.03.14	03:00:00	40996.60	41018.40	40960.90	41013.60	1152	0	500
2025.03.14	03:15:00	41010.90	41036.60	41003.90	41016.40	1185	0	500
2025.03.14	03:30:00	41015.60	41068.60	41014.90	41059.60	1031	0	500
2025.03.14	03:45:00	41059.60	41062.90	41036.60	41039.60	641	0	500
2025.03.14	04:00:00	41041.40	41060.60	41025.40	41056.60	844	0	500
2025.03.14	04:15:00	41056.60	41058.60	41026.40	41035.90	799	0	500
2025.03.14	04:30:00	41035.90	41078.60	41019.90	41060.40	918	0	500
2025.03.14	04:45:00	41060.10	41066.40	41032.40	41035.40	729	0	500
2025.03.14	05:00:00	41034.10	41057.10	41034.10	41054.60	810	0	500
2025.03.14	05:15:00	41055.40	41062.10	41043.40	41050.60	557	0	500
2025.03.14	05:30:00	41050.90	41060.40	41039.60	41043.60	534	0	500
2025.03.14	05:45:00	41043.40	41072.10	41041.40	41067.40	487	0	500
2025.03.14	06:00:00	41067.10	41083.60	41061.60	41067.40	596	0	500
2025.03.14	06:15:00	41068.40	41084.60	41068.40	41077.60	470	0	500
2025.03.14	06:30:00	41078.40	41085.40	41072.40	41075.40	513	0	500
2025.03.14	06:45:00	41074.90	41076.60	41064.40	41069.40	361	0	500
2025.03.14	07:00:00	41067.60	41071.60	41060.40	41066.40	365	0	500
2025.03.14	07:15:00	41067.60	41072.60	41051.40	41053.40	335	0	500
2025.03.14	07:30:00	41053.90	41064.60	41047.90	41063.40	345	0	500
2025.03.14	07:45:00	41064.40	41075.40	41063.40	41072.60	315	0	500
2025.03.14	08:00:00	41071.60	41091.90	41071.40	41087.40	557	0	500
2025.03.14	08:15:00	41089.60	41095.60	41067.90	41069.60	558	0	500
2025.03.14	08:30:00	41069.90	41073.40	41058.60	41063.90	398	0	500
2025.03.14	08:45:00	41064.40	41067.40	41048.40	41053.40	363	0	500
2025.03.14	09:00:00	41053.60	41058.60	41028.40	41041.40	582	0	500
2025.03.14	09:15:00	41042.10	41044.60	41026.10	41029.40	431	0	500
2025.03.14	09:30:00	41027.60	41050.60	41013.60	41047.40	712	0	500
2025.03.14	09:45:00	41046.60	41064.60	41045.40	41058.10	540	0	500
2025.03.14	10:00:00	41057.40	41059.60	40994.40	41009.60	1285	0	500
2025.03.14	10:15:00	41012.60	41023.60	41001.40	41009.60	774	0	500
2025.03.14	10:30:00	41009.10	41029.60	40983.40	41027.40	895	0	500
2025.03.14	10:45:00	41023.90	41043.60	40993.60	41006.90	891	0	500
2025.03.14	11:00:00	41006.60	41031.60	40979.90	41024.40	2102	0	500
2025.03.14	11:15:00	41023.60	41095.90	41016.60	41083.60	1586	0	500
2025.03.14	11:30:00	41082.60	41095.40	41044.40	41070.40	1530	0	500
2025.03.14	11:45:00	41070.90	41086.60	41055.10	41072.40	904	0	500
2025.03.14	12:00:00	41076.10	41103.60	41072.10	41079.60	1005	0	500
2025.03.14	12:15:00	41078.40	41107.60	41075.60	41090.60	1057	0	500
2025.03.14	12:30:00	41091.40	41100.60	41070.90	41076.40	1304	0	500
2025.03.14	12:45:00	41076.10	41098.40	41065.90	41076.60	941	0	500
2025.03.14	13:00:00	41076.40	41083.40	41038.40	41039.60	952	0	500
2025.03.14	13:15:00	41040.40	41055.10	41030.60	41040.40	1008	0	500
2025.03.14	13:30:00	41039.90	41044.10	41003.90	41037.60	1461	0	500
2025.03.14	13:45:00	41036.40	41127.60	41031.90	41096.10	2066	0	500
2025.03.14	14:00:00	41095.40	41118.40	41073.90	41074.40	1763	0	500
2025.03.14	14:15:00	41075.40	41084.60	41041.60	41067.60	1269	0	500
2025.03.14	14:30:00	41067.40	41095.90	41063.60	41090.60	1098	0	500
2025.03.14	14:45:00	41090.10	41115.60	41084.60	41095.40	1021	0	500
2025.03.14	15:00:00	41096.60	41106.60	41064.40	41083.60	1176	0	500
2025.03.14	15:15:00	41084.10	41139.10	41079.40	41137.60	1141	0	500
2025.03.14	15:30:00	41137.90	41143.40	41101.40	41108.60	1269	0	500
2025.03.14	15:45:00	41107.60	41143.60	41105.60	41136.40	1031	0	500
2025.03.14	16:00:00	41135.40	41143.90	41102.60	41105.40	1215	0	500
2025.03.14	16:15:00	41106.40	41116.10	41038.60	41058.10	1434	0	500
2025.03.14	16:30:00	41059.40	41171.60	40946.40	41165.40	4585	0	500
2025.03.14	16:45:00	41167.10	41288.60	41166.60	41219.10	3801	0	500
2025.03.14	17:00:00	41223.60	41226.40	41046.90	41101.60	4910	0	500
2025.03.14	17:15:00	41098.60	41140.60	41025.60	41133.90	4326	0	500
2025.03.14	17:30:00	41134.60	41244.60	41124.10	41241.40	4174	0	500
2025.03.14	17:45:00	41241.90	41363.60	41239.40	41363.60	3606	0	500
2025.03.14	18:00:00	41362.90	41402.90	41322.60	41364.60	3480	0	500
2025.03.14	18:15:00	41365.60	41435.60	41361.40	41388.90	3158	0	500
2025.03.14	18:30:00	41390.10	41450.40	41382.40	41450.40	2780	0	500
2025.03.14	18:45:00	41448.40	41480.90	41395.60	41469.60	3235	0	500
2025.03.14	19:00:00	41469.40	41478.10	41363.60	41372.90	3174	0	500
2025.03.14	19:15:00	41372.90	41396.10	41317.90	41333.10	3262	0	500
2025.03.14	19:30:00	41332.90	41441.60	41329.40	41423.60	3238	0	500
2025.03.14	19:45:00	41423.40	41482.40	41404.60	41470.40	2838	0	500
2025.03.14	20:00:00	41470.60	41524.60	41449.40	41462.60	3140	0	500
2025.03.14	20:15:00	41460.90	41498.60	41418.60	41438.40	3029	0	500
2025.03.14	20:30:00	41437.10	41475.60	41379.60	41387.60	3195	0	500
2025.03.14	20:45:00	41386.40	41407.60	41354.90	41360.40	3031	0	500
2025.03.14	21:00:00	41361.40	41447.60	41361.40	41387.90	2803	0	500
2025.03.14	21:15:00	41386.60	41411.60	41361.40	41376.60	2901	0	500
2025.03.14	21:30:00	41378.40	41479.40	41378.40	41462.60	2645	0	500
2025.03.14	21:45:00	41463.60	41493.60	41419.10	41449.40	2653	0	500
2025.03.14	22:00:00	41448.40	41507.10	41427.40	41503.60	2589	0	500
2025.03.14	22:15:00	41502.60	41503.40	41446.40	41453.60	2673	0	500
2025.03.14	22:30:00	41454.10	41479.90	41415.90	41455.60	2900	0	500
2025.03.14	22:45:00	41454.60	41560.10	41439.10	41503.90	3204	0	500
2025.03.14	23:00:00	41501.60	41501.60	41435.40	41440.60	1873	0	500
2025.03.14	23:15:00	41443.60	41449.60	41405.40	41431.90	815	0	500
2025.03.14	23:30:00	41432.60	41443.60	41414.60	41425.10	829	0	500
2025.03.14	23:45:00	41425.40	41455.40	41417.10	41454.40	846	0	500
2025.03.17	01:00:00	41416.10	41449.10	41357.60	41373.90	641	0	500
2025.03.17	01:15:00	41373.90	41377.60	41345.10	41355.10	508	0	500
2025.03.17	01:30:00	41354.90	41374.40	41323.60	41363.90	492	0	500
2025.03.17	01:45:00	41363.10	41364.10	41299.40	41315.40	527	0	500
2025.03.17	02:00:00	41314.60	41331.10	41288.40	41317.90	523	0	500
2025.03.17	02:15:00	41317.40	41336.60	41310.60	41331.90	408	0	500
2025.03.17	02:30:00	41331.90	41354.10	41325.10	41349.10	492	0	500
2025.03.17	02:45:00	41349.60	41352.90	41319.90	41320.60	527	0	500
2025.03.17	03:00:00	41320.40	41336.10	41294.10	41323.10	1103	0	500
2025.03.17	03:15:00	41322.90	41341.40	41300.40	41339.60	639	0	500
2025.03.17	03:30:00	41340.10	41361.90	41335.60	41353.60	758	0	500
2025.03.17	03:45:00	41353.10	41367.10	41349.90	41351.90	617	0	500
2025.03.17	04:00:00	41351.60	41363.60	41342.40	41344.40	538	0	500
2025.03.17	04:15:00	41343.90	41369.10	41339.40	41356.90	513	0	500
2025.03.17	04:30:00	41356.90	41365.10	41348.10	41361.10	486	0	500
2025.03.17	04:45:00	41361.40	41369.10	41334.40	41341.90	492	0	500
2025.03.17	05:00:00	41341.40	41346.10	41317.40	41320.60	732	0	500
2025.03.17	05:15:00	41319.90	41341.10	41319.90	41337.40	713	0	500
2025.03.17	05:30:00	41337.90	41339.10	41323.90	41324.90	586	0	500
2025.03.17	05:45:00	41325.40	41334.40	41319.90	41323.40	680	0	500
2025.03.17	06:00:00	41322.40	41327.60	41298.90	41321.40	811	0	500
2025.03.17	06:15:00	41321.40	41327.60	41309.40	41313.60	593	0	500
2025.03.17	06:30:00	41315.10	41323.60	41310.90	41323.10	639	0	500
2025.03.17	06:45:00	41322.60	41333.40	41317.90	41321.60	492	0	500
2025.03.17	07:00:00	41320.60	41337.90	41314.10	41319.40	875	0	500
2025.03.17	07:15:00	41319.10	41322.90	41312.90	41315.10	575	0	500
2025.03.17	07:30:00	41315.60	41328.90	41310.40	41321.40	420	0	500
2025.03.17	07:45:00	41322.40	41331.40	41315.40	41324.10	355	0	500
2025.03.17	08:00:00	41323.90	41344.10	41321.90	41338.10	459	0	500
2025.03.17	08:15:00	41338.40	41345.10	41328.40	41332.10	394	0	500
2025.03.17	08:30:00	41331.90	41337.10	41325.10	41327.40	400	0	500
2025.03.17	08:45:00	41327.90	41328.60	41318.90	41324.10	383	0	500
2025.03.17	09:00:00	41322.60	41329.40	41310.90	41316.60	562	0	500
2025.03.17	09:15:00	41316.40	41316.60	41269.10	41273.40	800	0	500
2025.03.17	09:30:00	41274.90	41297.60	41272.40	41292.60	664	0	500
2025.03.17	09:45:00	41293.10	41304.10	41288.90	41297.60	559	0	500
2025.03.17	10:00:00	41296.40	41297.10	41266.40	41276.90	994	0	500
2025.03.17	10:15:00	41277.40	41304.10	41253.40	41290.10	997	0	500
2025.03.17	10:30:00	41289.40	41296.10	41253.40	41283.40	1004	0	500
2025.03.17	10:45:00	41283.10	41324.60	41283.10	41323.10	1151	0	500
2025.03.17	11:00:00	41326.60	41333.10	41257.10	41273.90	2360	0	500
2025.03.17	11:15:00	41273.40	41314.40	41249.40	41299.90	1845	0	500
2025.03.17	11:30:00	41300.60	41304.10	41260.90	41301.90	1778	0	500
2025.03.17	11:45:00	41301.90	41311.90	41286.40	41298.90	1440	0	500
2025.03.17	12:00:00	41299.10	41332.10	41284.40	41304.10	1317	0	500
2025.03.17	12:15:00	41305.10	41319.40	41287.60	41318.90	1325	0	500
2025.03.17	12:30:00	41318.60	41332.10	41302.40	41321.60	1174	0	500
2025.03.17	12:45:00	41322.10	41341.10	41306.40	41309.60	1038	0	500
2025.03.17	13:00:00	41309.60	41340.60	41292.60	41337.40	1346	0	500
2025.03.17	13:15:00	41337.10	41357.10	41332.90	41353.10	917	0	500
2025.03.17	13:30:00	41352.90	41381.10	41347.90	41366.90	1023	0	500
2025.03.17	13:45:00	41367.40	41392.90	41365.40	41386.10	886	0	500
2025.03.17	14:00:00	41386.60	41422.90	41385.40	41408.90	887	0	500
2025.03.17	14:15:00	41408.40	41418.10	41372.10	41372.90	943	0	500
2025.03.17	14:30:00	41373.90	41393.10	41350.90	41366.10	1220	0	500
2025.03.17	14:45:00	41365.40	41370.60	41329.10	41330.90	1071	0	500
2025.03.17	15:00:00	41331.10	41338.90	41289.40	41319.90	1425	0	500
2025.03.17	15:15:00	41320.60	41327.10	41304.40	41310.40	1395	0	500
2025.03.17	15:30:00	41315.60	41474.90	41283.60	41454.60	1407	0	500
2025.03.17	15:45:00	41453.90	41469.40	41428.60	41438.10	931	0	500
2025.03.17	16:00:00	41438.60	41465.10	41405.90	41455.10	2065	0	500
2025.03.17	16:15:00	41456.60	41477.60	41432.10	41464.90	1441	0	500
2025.03.17	16:30:00	41465.60	41761.40	41449.10	41758.60	4669	0	500
2025.03.17	16:45:00	41758.60	41794.10	41665.40	41696.10	4297	0	500
2025.03.17	17:00:00	41695.40	41717.60	41592.40	41706.40	4712	0	500
2025.03.17	17:15:00	41705.90	41742.40	41679.60	41687.40	4456	0	500
2025.03.17	17:30:00	41686.10	41771.40	41652.40	41763.40	4247	0	500
2025.03.17	17:45:00	41762.60	41763.60	41644.40	41664.90	4101	0	500
2025.03.17	18:00:00	41665.40	41744.90	41657.60	41736.60	4081	0	500
2025.03.17	18:15:00	41739.10	41778.60	41702.40	41726.60	3359	0	500
2025.03.17	18:30:00	41725.40	41745.60	41633.40	41668.90	3764	0	500
2025.03.17	18:45:00	41669.60	41730.60	41650.40	41699.60	3134	0	500
2025.03.17	19:00:00	41699.60	41790.10	41659.40	41764.10	3291	0	500
2025.03.17	19:15:00	41764.60	41768.40	41691.40	41709.60	3239	0	500
2025.03.17	19:30:00	41709.40	41759.60	41694.40	41715.40	3238	0	500
2025.03.17	19:45:00	41714.60	41794.40	41683.60	41763.10	2933	0	500
2025.03.17	20:00:00	41763.10	41810.40	41721.40	41808.40	2680	0	500
2025.03.17	20:15:00	41808.60	41840.90	41777.40	41828.40	2355	0	500
2025.03.17	20:30:00	41828.60	41915.60	41819.90	41904.40	2442	0	500
2025.03.17	20:45:00	41902.40	41917.60	41863.60	41911.90	2245	0	500
2025.03.17	21:00:00	41911.60	41985.40	41909.90	41976.40	2863	0	500
2025.03.17	21:15:00	41975.40	41992.90	41940.40	41976.40	2325	0	500
2025.03.17	21:30:00	41975.40	41998.60	41960.40	41989.40	2103	0	500
2025.03.17	21:45:00	41990.10	42041.60	41986.40	42004.60	2157	0	500
2025.03.17	22:00:00	42003.40	42012.60	41952.90	41972.60	2564	0	500
2025.03.17	22:15:00	41972.40	42016.10	41954.40	42010.40	2727	0	500
2025.03.17	22:30:00	42007.40	42022.40	41964.40	41993.60	2985	0	500
2025.03.17	22:45:00	41992.40	41999.10	41865.90	41881.10	3639	0	500
2025.03.17	23:00:00	41882.10	41892.60	41840.40	41877.60	1800	0	500
2025.03.17	23:15:00	41881.10	41882.40	41855.90	41876.40	658	0	500
2025.03.17	23:30:00	41875.60	41887.40	41871.90	41876.40	453	0	500
2025.03.17	23:45:00	41875.60	41885.40	41867.40	41880.40	519	0	500
2025.03.18	01:00:00	42209.40	42260.10	42203.10	42234.10	439	0	500
2025.03.18	01:15:00	42234.60	42239.90	42213.40	42236.10	478	0	500
2025.03.18	01:30:00	42235.60	42251.60	42231.40	42246.40	379	0	500
2025.03.18	01:45:00	42248.10	42256.60	42237.40	42255.60	280	0	500
2025.03.18	02:00:00	42256.40	42257.40	42213.60	42214.90	430	0	500
2025.03.18	02:15:00	42214.10	42236.10	42213.40	42228.90	407	0	500
2025.03.18	02:30:00	42228.90	42239.10	42224.60	42238.10	213	0	500
2025.03.18	02:45:00	42239.10	42252.60	42224.90	42226.90	305	0	500
2025.03.18	03:00:00	42224.60	42237.10	42206.90	42217.40	742	0	500
2025.03.18	03:15:00	42218.60	42223.90	42191.60	42207.60	615	0	500
2025.03.18	03:30:00	42208.40	42212.90	42197.40	42198.40	444	0	500
2025.03.18	03:45:00	42197.90	42212.60	42197.40	42208.40	427	0	500
2025.03.18	04:00:00	42209.10	42219.40	42197.40	42207.60	535	0	500
2025.03.18	04:15:00	42206.90	42209.90	42185.60	42198.40	590	0	500
2025.03.18	04:30:00	42196.90	42197.60	42159.40	42162.90	712	0	500
2025.03.18	04:45:00	42163.40	42168.10	42142.60	42149.40	488	0	500
2025.03.18	05:00:00	42148.90	42160.60	42139.40	42147.40	514	0	500
2025.03.18	05:15:00	42147.90	42154.40	42131.10	42132.10	433	0	500
2025.03.18	05:30:00	42130.40	42141.60	42125.60	42136.60	328	0	500
2025.03.18	05:45:00	42138.60	42147.40	42135.40	42144.60	312	0	500
2025.03.18	06:00:00	42144.10	42147.60	42115.40	42131.60	414	0	500
2025.03.18	06:15:00	42130.10	42130.10	42109.60	42121.40	342	0	500
2025.03.18	06:30:00	42121.40	42123.60	42109.40	42119.40	308	0	500
2025.03.18	06:45:00	42119.10	42121.60	42108.40	42113.40	323	0	500
2025.03.18	07:00:00	42111.40	42124.60	42111.40	42124.60	271	0	500
2025.03.18	07:15:00	42122.40	42130.60	42118.60	42122.40	154	0	500
2025.03.18	07:30:00	42122.90	42125.60	42090.60	42108.60	347	0	500
2025.03.18	07:45:00	42109.10	42113.90	42101.90	42106.90	231	0	500
2025.03.18	08:00:00	42107.60	42128.90	42105.90	42120.40	321	0	500
2025.03.18	08:15:00	42120.90	42121.90	42105.40	42108.60	295	0	500
2025.03.18	08:30:00	42109.40	42114.90	42105.40	42111.40	247	0	500
2025.03.18	08:45:00	42111.90	42123.60	42111.40	42119.60	285	0	500
2025.03.18	09:00:00	42120.90	42122.90	42109.10	42117.40	281	0	500
2025.03.18	09:15:00	42117.60	42140.90	42115.40	42140.60	304	0	500
2025.03.18	09:30:00	42137.60	42151.60	42124.40	42149.40	299	0	500
2025.03.18	09:45:00	42148.40	42154.40	42139.60	42145.60	270	0	500
2025.03.18	10:00:00	42145.40	42158.10	42125.10	42131.40	605	0	500
2025.03.18	10:15:00	42130.40	42154.60	42127.40	42148.40	519	0	500
2025.03.18	10:30:00	42149.60	42168.90	42143.60	42160.40	480	0	500
2025.03.18	10:45:00	42157.40	42158.60	42135.60	42145.90	512	0	500
2025.03.18	11:00:00	42146.40	42168.40	42129.40	42159.60	1323	0	500
2025.03.18	11:15:00	42158.60	42188.60	42157.40	42182.60	980	0	500
2025.03.18	11:30:00	42181.60	42239.60	42179.40	42197.40	1144	0	500
2025.03.18	11:45:00	42196.90	42217.10	42177.90	42217.10	981	0	500
2025.03.18	12:00:00	42217.60	42224.60	42202.90	42217.60	918	0	500
2025.03.18	12:15:00	42218.10	42244.40	42209.40	42226.90	742	0	500
2025.03.18	12:30:00	42227.60	42232.90	42214.90	42228.60	1007	0	500
2025.03.18	12:45:00	42227.60	42231.60	42189.90	42193.60	868	0	500
2025.03.18	13:00:00	42192.40	42194.90	42098.40	42113.60	1201	0	500
2025.03.18	13:15:00	42113.40	42124.40	42032.60	42107.40	1641	0	500
2025.03.18	13:30:00	42106.40	42117.60	42064.60	42114.40	1222	0	500
2025.03.18	13:45:00	42115.10	42144.90	42108.40	42137.40	856	0	500
2025.03.18	14:00:00	42142.40	42164.10	42114.90	42146.90	1190	0	500
2025.03.18	14:15:00	42148.10	42154.60	42121.60	42122.40	831	0	500
2025.03.18	14:30:00	42123.90	42124.10	42085.40	42117.60	996	0	500
2025.03.18	14:45:00	42117.40	42182.60	42112.60	42168.40	837	0	500
2025.03.18	15:00:00	42167.90	42167.90	42117.90	42143.40	908	0	500
2025.03.18	15:15:00	42143.40	42158.40	42122.60	42145.90	809	0	500
2025.03.18	15:30:00	42147.60	42173.60	42118.40	42138.10	1269	0	500
2025.03.18	15:45:00	42138.40	42157.40	42072.40	42088.10	1114	0	500
2025.03.18	16:00:00	42087.90	42111.10	42062.40	42106.90	1527	0	500
2025.03.18	16:15:00	42106.10	42136.10	42080.40	42134.90	1866	0	500
2025.03.18	16:30:00	42138.40	42157.60	41974.40	41997.40	4656	0	500
2025.03.18	16:45:00	41993.10	42033.40	41953.40	41968.60	4783	0	500
2025.03.18	17:00:00	41967.90	42026.60	41943.40	41978.90	4500	0	500
2025.03.18	17:15:00	41980.10	42040.40	41964.40	42024.10	4156	0	500
2025.03.18	17:30:00	42024.90	42066.10	41993.40	42006.60	3874	0	500
2025.03.18	17:45:00	42007.10	42010.10	41927.40	41947.60	3542	0	500
2025.03.18	18:00:00	41945.40	41959.40	41872.40	41911.40	3661	0	500
2025.03.18	18:15:00	41911.60	41927.60	41850.40	41861.10	3344	0	500
