<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.08	00:00:00	16328.40	16356.15	16319.40	16325.15	3215	0	70
2024.01.08	04:00:00	16323.65	16324.65	16292.65	16297.65	3778	0	70
2024.01.08	08:00:00	16297.90	16317.90	16235.80	16276.80	6518	0	70
2024.01.08	12:00:00	16277.05	16353.50	16267.65	16333.75	7341	0	70
2024.01.08	16:00:00	16333.75	16572.60	16328.75	16571.10	17890	0	70
2024.01.08	20:00:00	16571.35	16663.85	16560.60	16641.85	12414	0	70
2024.01.09	00:00:00	16642.10	16652.10	16638.85	16647.35	12856	0	70
2024.01.09	04:00:00	16647.35	16654.10	16631.35	16634.10	13433	0	70
2024.01.09	08:00:00	16634.10	16646.10	16577.85	16599.10	26294	0	70
2024.01.09	12:00:00	16599.10	16600.85	16516.60	16523.85	32669	0	70
2024.01.09	16:00:00	16523.85	16704.95	16519.35	16702.70	24105	0	70
2024.01.09	20:00:00	16702.95	16725.20	16636.85	16686.90	14826	0	70
2024.01.10	00:00:00	16683.40	16710.90	16677.15	16694.90	12713	0	70
2024.01.10	04:00:00	16694.90	16701.40	16680.15	16686.15	12956	0	70
2024.01.10	08:00:00	16686.15	16764.50	16666.90	16756.25	26030	0	70
2024.01.10	12:00:00	16756.25	16760.00	16675.15	16676.65	27003	0	70
2024.01.10	16:00:00	16676.65	16772.65	16663.15	16769.65	38413	0	70
2024.01.10	20:00:00	16769.40	16839.75	16746.15	16816.40	13728	0	70
2024.01.11	00:00:00	16813.00	16852.00	16808.25	16846.25	13925	0	70
2024.01.11	04:00:00	16846.25	16871.10	16844.50	16860.75	12541	0	70
2024.01.11	08:00:00	16860.75	16909.50	16855.25	16867.00	26867	0	70
2024.01.11	12:00:00	16867.00	16903.85	16755.75	16769.25	21918	0	70
2024.01.11	16:00:00	16770.25	16905.50	16618.90	16702.60	22041	0	70
2024.01.11	20:00:00	16701.85	16844.60	16699.10	16819.60	15469	0	70
2024.01.12	00:00:00	16813.10	16828.60	16785.35	16807.85	21267	0	70
2024.01.12	04:00:00	16807.85	16826.10	16799.85	16806.10	17739	0	70
2024.01.12	08:00:00	16806.35	16840.85	16779.35	16790.45	41490	0	70
2024.01.12	12:00:00	16790.45	16843.10	16731.00	16827.85	51959	0	70
2024.01.12	16:00:00	16828.10	16904.45	16778.25	16817.75	20924	0	70
2024.01.12	20:00:00	16818.25	16858.10	16796.75	16818.60	13430	0	70
2024.01.15	00:00:00	16831.20	16835.20	16810.45	16829.45	15041	0	70
2024.01.15	04:00:00	16829.45	16863.95	16827.70	16853.20	10001	0	70
2024.01.15	08:00:00	16853.20	16893.20	16825.05	16832.95	25171	0	70
2024.01.15	12:00:00	16832.95	16852.85	16818.95	16831.70	23558	0	70
2024.01.15	16:00:00	16832.45	16850.20	16807.95	16840.95	8377	0	70
2024.01.16	00:00:00	16835.95	16837.70	16755.95	16784.95	24515	0	70
2024.01.16	04:00:00	16784.95	16791.45	16749.95	16752.95	20190	0	70
2024.01.16	08:00:00	16752.95	16768.45	16686.60	16728.45	51929	0	70
2024.01.16	12:00:00	16728.70	16802.00	16700.10	16766.25	30567	0	70
2024.01.16	16:00:00	16766.00	16905.85	16730.00	16772.40	21609	0	70
2024.01.16	20:00:00	16770.65	16854.40	16736.85	16851.40	15028	0	70
2024.01.17	00:00:00	16848.40	16856.40	16820.65	16823.15	18140	0	70
2024.01.17	04:00:00	16823.15	16828.40	16768.15	16768.65	21657	0	70
2024.01.17	08:00:00	16768.90	16768.90	16692.65	16747.50	62834	0	70
2024.01.17	12:00:00	16747.50	16782.75	16683.25	16697.55	23106	0	70
2024.01.17	16:00:00	16697.55	16719.15	16566.30	16682.75	20198	0	70
2024.01.17	20:00:00	16682.00	16760.15	16608.15	16734.65	14400	0	70
2024.01.18	00:00:00	16732.65	16749.65	16711.65	16736.15	10983	0	70
2024.01.18	04:00:00	16736.15	16744.90	16716.90	16741.65	8409	0	70
2024.01.18	08:00:00	16741.40	16812.00	16740.65	16794.00	10317	0	70
2024.01.18	12:00:00	16794.00	16917.95	16785.50	16858.50	10671	0	70
2024.01.18	16:00:00	16860.75	16976.95	16860.75	16878.60	20712	0	70
2024.01.18	20:00:00	16878.60	16999.95	16820.85	16993.85	16066	0	70
2024.01.19	00:00:00	16991.35	17041.10	16988.85	17037.10	7501	0	70
2024.01.19	04:00:00	17036.85	17058.35	17027.85	17029.60	7340	0	70
2024.01.19	08:00:00	17029.35	17115.60	17029.10	17105.35	13113	0	70
2024.01.19	12:00:00	17105.35	17133.85	17089.85	17099.10	13179	0	70
2024.01.19	16:00:00	17098.60	17202.70	17046.10	17202.70	20124	0	70
2024.01.19	20:00:00	17202.45	17346.20	17183.95	17337.70	15475	0	70
2024.01.22	00:00:00	17367.15	17455.65	17358.90	17433.15	10307	0	70
2024.01.22	04:00:00	17433.15	17446.65	17413.90	17419.15	7622	0	70
2024.01.22	08:00:00	17419.40	17443.15	17402.90	17421.90	12213	0	70
2024.01.22	12:00:00	17421.90	17465.50	17401.80	17410.80	8729	0	70
2024.01.22	16:00:00	17410.30	17468.15	17323.15	17367.65	19583	0	70
2024.01.22	20:00:00	17366.40	17374.80	17320.05	17341.05	14732	0	70
2024.01.23	00:00:00	17339.90	17374.40	17339.90	17367.65	6344	0	70
2024.01.23	04:00:00	17367.65	17377.40	17354.15	17359.15	8658	0	70
2024.01.23	08:00:00	17359.40	17375.65	17311.80	17352.15	11692	0	70
2024.01.23	12:00:00	17351.65	17413.90	17324.90	17388.40	12385	0	70
2024.01.23	16:00:00	17388.15	17389.40	17299.55	17377.95	18471	0	70
2024.01.23	20:00:00	17378.95	17445.95	17348.20	17440.80	13290	0	70
2024.01.24	00:00:00	17449.25	17478.50	17449.00	17472.25	5529	0	70
2024.01.24	04:00:00	17472.50	17497.75	17465.25	17493.00	5987	0	70
2024.01.24	08:00:00	17493.50	17554.10	17491.25	17549.35	12755	0	70
2024.01.24	12:00:00	17548.35	17580.10	17529.60	17552.35	11150	0	70
2024.01.24	16:00:00	17552.35	17681.10	17528.25	17673.35	19127	0	70
2024.01.24	20:00:00	17673.35	17673.35	17462.65	17522.40	17407	0	70
2024.01.25	00:00:00	17511.30	17531.80	17484.30	17501.55	5719	0	70
2024.01.25	04:00:00	17501.30	17522.55	17483.05	17521.05	5772	0	70
2024.01.25	08:00:00	17520.80	17550.45	17498.45	17523.95	8794	0	70
2024.01.25	12:00:00	17523.20	17608.80	17505.45	17600.05	10437	0	70
2024.01.25	16:00:00	17600.30	17643.90	17526.30	17544.05	20872	0	70
2024.01.25	20:00:00	17544.80	17573.55	17435.30	17472.80	21926	0	70
2024.01.26	00:00:00	17455.40	17460.15	17404.90	17415.65	18421	0	70
2024.01.26	04:00:00	17415.65	17436.15	17379.90	17403.15	15407	0	70
2024.01.26	08:00:00	17403.15	17429.90	17364.15	17429.15	22348	0	70
2024.01.26	12:00:00	17429.15	17507.75	17416.15	17493.50	14650	0	70
2024.01.26	16:00:00	17493.75	17526.75	17400.90	17424.65	26719	0	70
2024.01.26	20:00:00	17424.15	17470.15	17393.40	17401.40	18320	0	70
2024.01.29	00:00:00	17371.15	17442.40	17364.90	17441.40	17309	0	70
2024.01.29	04:00:00	17441.40	17451.90	17428.40	17437.15	11423	0	70
2024.01.29	08:00:00	17437.15	17495.00	17434.15	17452.15	20709	0	70
2024.01.29	12:00:00	17451.90	17481.40	17442.90	17450.40	9727	0	70
2024.01.29	16:00:00	17450.15	17512.90	17425.15	17501.90	27021	0	70
2024.01.29	20:00:00	17503.90	17618.00	17483.15	17604.65	19250	0	70
2024.01.30	00:00:00	17615.50	17641.00	17608.25	17617.50	6140	0	70
2024.01.30	04:00:00	17617.50	17633.75	17611.25	17628.50	5276	0	70
2024.01.30	08:00:00	17629.00	17632.50	17571.65	17597.50	11407	0	70
2024.01.30	12:00:00	17597.25	17618.00	17559.00	17566.75	9861	0	70
2024.01.30	16:00:00	17566.75	17589.75	17469.25	17479.25	28152	0	70
2024.01.30	20:00:00	17479.25	17514.25	17373.90	17376.90	22893	0	70
2024.01.31	00:00:00	17348.05	17371.05	17337.80	17342.55	7141	0	70
2024.01.31	04:00:00	17342.55	17363.80	17334.05	17352.05	5503	0	70
2024.01.31	08:00:00	17352.05	17377.55	17252.30	17289.15	11223	0	70
2024.01.31	12:00:00	17288.40	17360.35	17243.15	17315.25	14980	0	70
2024.01.31	16:00:00	17315.00	17335.00	17194.65	17279.80	26882	0	70
2024.01.31	20:00:00	17279.30	17392.65	17131.20	17174.55	25572	0	70
2024.02.01	00:00:00	17182.55	17229.30	17178.05	17216.80	6781	0	70
2024.02.01	04:00:00	17216.05	17236.80	17199.30	17208.30	6727	0	70
2024.02.01	08:00:00	17208.55	17265.15	17174.30	17242.05	13521	0	70
2024.02.01	12:00:00	17241.80	17273.55	17212.30	17245.80	12626	0	70
2024.02.01	16:00:00	17245.30	17322.65	17175.05	17293.40	28273	0	70
2024.02.01	20:00:00	17294.65	17555.05	17240.80	17539.55	24630	0	70
2024.02.02	00:00:00	17513.30	17543.30	17492.55	17534.05	7346	0	70
2024.02.02	04:00:00	17534.05	17537.05	17512.30	17524.55	6470	0	70
2024.02.02	08:00:00	17524.55	17548.45	17492.05	17524.55	11720	0	70
2024.02.02	12:00:00	17525.05	17555.55	17397.05	17409.80	12729	0	70
2024.02.02	16:00:00	17409.55	17666.40	17380.05	17621.80	21514	0	70
2024.02.02	20:00:00	17624.05	17686.35	17594.80	17598.50	20737	0	70
2024.02.05	00:00:00	17635.90	17648.40	17585.40	17606.65	10906	0	70
2024.02.05	04:00:00	17605.65	17617.90	17590.15	17611.90	7152	0	70
2024.02.05	08:00:00	17611.65	17646.50	17596.80	17606.05	10849	0	70
2024.02.05	12:00:00	17605.80	17658.50	17605.55	17622.55	11619	0	70
2024.02.05	16:00:00	17622.30	17658.55	17477.55	17615.90	31902	0	70
2024.02.05	20:00:00	17616.40	17665.40	17595.15	17624.40	22846	0	70
2024.02.06	00:00:00	17632.15	17643.90	17616.40	17642.40	5116	0	70
2024.02.06	04:00:00	17642.40	17674.65	17639.40	17661.15	6889	0	70
2024.02.06	08:00:00	17661.15	17691.40	17648.15	17653.90	10771	0	70
2024.02.06	12:00:00	17654.15	17667.65	17594.15	17659.90	13307	0	70
2024.02.06	16:00:00	17659.65	17690.65	17485.90	17515.55	34471	0	70
2024.02.06	20:00:00	17515.80	17591.40	17485.90	17573.15	23297	0	70
2024.02.07	00:00:00	17578.60	17637.35	17571.35	17612.35	6432	0	70
2024.02.07	04:00:00	17612.10	17615.60	17578.85	17589.85	7044	0	70
2024.02.07	08:00:00	17589.85	17602.35	17555.60	17600.10	8844	0	70
2024.02.07	12:00:00	17599.85	17670.20	17578.85	17659.85	11742	0	70
2024.02.07	16:00:00	17659.85	17799.15	17642.20	17743.60	28150	0	70
2024.02.07	20:00:00	17743.60	17790.90	17714.40	17781.85	17975	0	70
2024.02.08	00:00:00	17775.70	17779.45	17762.70	17778.45	4376	0	70
2024.02.08	04:00:00	17778.45	17784.95	17769.95	17773.95	4354	0	70
2024.02.08	08:00:00	17773.95	17789.45	17750.45	17774.45	7675	0	70
2024.02.08	12:00:00	17774.95	17778.20	17720.70	17752.80	10893	0	70
2024.02.08	16:00:00	17752.80	17823.70	17735.45	17783.95	28017	0	70
2024.02.08	20:00:00	17783.95	17819.70	17754.95	17787.95	18430	0	70
2024.02.09	00:00:00	17782.75	17805.75	17780.75	17783.25	4904	0	70
2024.02.09	04:00:00	17782.50	17799.25	17781.75	17791.75	3638	0	70
2024.02.09	08:00:00	17791.75	17852.90	17788.25	17832.80	8170	0	70
2024.02.09	12:00:00	17831.80	17899.00	17828.30	17858.75	12072	0	70
2024.02.09	16:00:00	17859.25	17952.85	17803.75	17949.85	32187	0	70
2024.02.09	20:00:00	17950.10	17996.85	17946.85	17965.25	17586	0	70
2024.02.12	00:00:00	17960.65	17977.15	17938.65	17972.90	3619	0	70
2024.02.12	04:00:00	17972.90	17973.40	17950.90	17953.90	2295	0	70
2024.02.12	08:00:00	17953.90	17994.40	17953.40	17986.40	6800	0	70
2024.02.12	12:00:00	17986.90	17993.90	17961.90	17964.40	6598	0	70
2024.02.12	16:00:00	17964.40	18055.75	17943.00	18039.40	27016	0	70
2024.02.12	20:00:00	18039.15	18044.65	17847.85	17866.10	23835	0	70
2024.02.13	00:00:00	17869.40	17881.15	17856.40	17867.65	4413	0	70
2024.02.13	04:00:00	17867.65	17884.65	17863.40	17881.15	3962	0	70
2024.02.13	08:00:00	17880.90	17902.40	17801.85	17809.60	11678	0	70
2024.02.13	12:00:00	17810.35	17813.35	17578.45	17601.60	15361	0	70
2024.02.13	16:00:00	17602.35	17731.85	17528.95	17613.00	28951	0	70
2024.02.13	20:00:00	17611.00	17641.00	17485.75	17637.90	21579	0	70
2024.02.14	00:00:00	17629.45	17633.95	17606.70	17615.95	6550	0	70
2024.02.14	04:00:00	17616.20	17627.70	17606.20	17621.95	5267	0	70
2024.02.14	08:00:00	17621.95	17730.35	17621.45	17728.10	11105	0	70
2024.02.14	12:00:00	17728.35	17746.00	17692.95	17715.35	13045	0	70
2024.02.14	16:00:00	17715.60	17783.35	17627.85	17714.35	33083	0	70
2024.02.14	20:00:00	17713.85	17824.20	17668.70	17811.20	23781	0	70
2024.02.15	00:00:00	17811.75	17819.50	17782.50	17790.25	4438	0	70
2024.02.15	04:00:00	17790.25	17821.75	17784.30	17813.50	4736	0	70
2024.02.15	08:00:00	17813.50	17864.10	17805.50	17829.00	9871	0	70
2024.02.15	12:00:00	17829.00	17871.25	17820.75	17837.25	10853	0	70
2024.02.15	16:00:00	17834.50	17841.00	17719.50	17792.25	21621	0	70
2024.02.15	20:00:00	17791.50	17906.50	17789.75	17893.50	15355	0	70
2024.02.16	00:00:00	17898.45	17898.45	17851.95	17869.45	4959	0	70
2024.02.16	04:00:00	17869.70	17888.95	17862.70	17872.45	5042	0	70
2024.02.16	08:00:00	17872.45	17958.95	17872.45	17947.45	8888	0	70
2024.02.16	12:00:00	17947.45	17965.80	17843.70	17880.95	11913	0	70
2024.02.16	16:00:00	17880.70	17890.70	17659.30	17797.80	20860	0	70
2024.02.16	20:00:00	17797.30	17844.05	17656.20	17661.70	15921	0	70
2024.02.19	00:00:00	17686.95	17751.70	17686.70	17717.45	7722	0	70
2024.02.19	04:00:00	17716.95	17734.70	17708.45	17728.70	6031	0	70
2024.02.19	08:00:00	17728.70	17735.00	17687.45	17729.45	9648	0	70
2024.02.19	12:00:00	17729.70	17732.70	17703.70	17726.45	7865	0	70
2024.02.19	16:00:00	17726.70	17755.45	17721.45	17737.70	9092	0	70
2024.02.20	00:00:00	17736.40	17738.15	17630.65	17633.15	8057	0	70
2024.02.20	04:00:00	17632.90	17646.65	17619.15	17636.90	7507	0	70
2024.02.20	08:00:00	17637.15	17675.65	17587.90	17617.15	13851	0	70
2024.02.20	12:00:00	17616.90	17649.50	17566.80	17622.25	14555	0	70
2024.02.20	16:00:00	17623.00	17672.40	17404.60	17455.65	22343	0	70
2024.02.20	20:00:00	17455.15	17563.60	17428.40	17533.40	16572	0	70
2024.02.21	00:00:00	17519.10	17542.10	17492.10	17515.85	6506	0	70
2024.02.21	04:00:00	17516.10	17521.55	17500.10	17514.60	5891	0	70
2024.02.21	08:00:00	17514.60	17538.35	17467.40	17484.40	11843	0	70
2024.02.21	12:00:00	17484.65	17507.15	17434.15	17457.65	13886	0	70
2024.02.21	16:00:00	17457.90	17478.40	17389.05	17431.80	32391	0	70
2024.02.21	20:00:00	17431.55	17661.85	17327.55	17660.85	19758	0	70
2024.02.22	00:00:00	17652.50	17747.75	17628.05	17721.25	9803	0	70
2024.02.22	04:00:00	17721.50	17768.50	17713.50	17744.00	6717	0	70
2024.02.22	08:00:00	17744.00	17849.85	17738.25	17836.60	14842	0	70
2024.02.22	12:00:00	17836.35	17877.85	17822.10	17850.10	14240	0	70
2024.02.22	16:00:00	17849.60	17972.25	17817.85	17972.00	28141	0	70
2024.02.22	20:00:00	17971.75	18038.85	17956.25	17977.40	19679	0	70
2024.02.23	00:00:00	17989.25	18006.25	17972.00	17997.50	6457	0	70
2024.02.23	04:00:00	17998.75	18010.25	17992.25	18006.25	4808	0	70
2024.02.23	08:00:00	18006.00	18011.00	17956.75	17973.50	9737	0	70
2024.02.23	12:00:00	17973.25	18039.00	17959.50	18030.50	10863	0	70
2024.02.23	16:00:00	18030.50	18099.25	17903.65	17999.25	35251	0	70
2024.02.23	20:00:00	17999.00	18017.50	17913.50	17916.75	23363	0	70
2024.02.26	00:00:00	17912.75	17954.25	17886.75	17903.00	7855	0	70
2024.02.26	04:00:00	17904.25	17929.25	17900.00	17917.50	5558	0	70
2024.02.26	08:00:00	17917.75	17957.25	17894.75	17955.50	9049	0	70
2024.02.26	12:00:00	17955.75	17991.00	17937.00	17978.50	9349	0	70
2024.02.26	16:00:00	17979.00	18022.25	17930.50	17989.85	29479	0	70
2024.02.26	20:00:00	17990.10	18007.50	17910.25	17914.25	21591	0	70
2024.02.27	00:00:00	17910.95	17937.20	17905.95	17929.45	5128	0	70
2024.02.27	04:00:00	17929.70	17934.20	17897.45	17908.20	5187	0	70
2024.02.27	08:00:00	17908.20	17983.20	17901.95	17981.20	9905	0	70
2024.02.27	12:00:00	17981.45	18007.45	17954.70	17994.45	10707	0	70
2024.02.27	16:00:00	17994.20	17999.20	17890.50	17896.75	25754	0	70
2024.02.27	20:00:00	17895.25	17996.95	17877.00	17979.00	17946	0	70
2024.02.28	00:00:00	17979.70	17987.20	17960.75	17977.70	4202	0	70
2024.02.28	04:00:00	17977.70	17984.70	17962.20	17965.70	4013	0	70
2024.02.28	08:00:00	17965.45	17972.20	17860.45	17867.20	10566	0	70
2024.02.28	12:00:00	17866.45	17928.20	17864.45	17912.70	11019	0	70
2024.02.28	16:00:00	17912.95	17941.70	17845.35	17885.70	10860	0	70
2024.02.28	20:00:00	17885.20	17922.70	17814.95	17828.70	9208	0	70
2024.02.29	00:00:00	17840.95	17871.95	17832.70	17862.95	5040	0	70
2024.02.29	04:00:00	17863.70	17897.20	17863.70	17886.20	6117	0	70
2024.02.29	08:00:00	17886.20	17886.45	17794.90	17838.30	11985	0	70
2024.02.29	12:00:00	17837.30	17992.30	17825.80	17971.55	14178	0	70
2024.02.29	16:00:00	17972.05	18037.55	17867.55	17987.70	21026	0	70
2024.02.29	20:00:00	17987.45	18076.70	17973.20	18038.95	14431	0	70
2024.03.01	00:00:00	18047.15	18091.65	18015.90	18088.65	6362	0	70
2024.03.01	04:00:00	18087.90	18102.15	18082.15	18097.65	5382	0	70
2024.03.01	08:00:00	18097.90	18132.15	18086.65	18097.65	10510	0	70
2024.03.01	12:00:00	18098.15	18098.15	18001.40	18059.65	15702	0	70
2024.03.01	16:00:00	18059.65	18259.25	18051.65	18253.75	18201	0	70
2024.03.01	20:00:00	18253.50	18339.75	18248.50	18291.15	14463	0	70
2024.03.04	00:00:00	18330.65	18341.90	18305.90	18323.90	7210	0	70
2024.03.04	04:00:00	18324.15	18338.65	18320.15	18324.65	4524	0	70
2024.03.04	08:00:00	18323.90	18354.40	18308.15	18309.40	8553	0	70
2024.03.04	12:00:00	18309.65	18329.65	18288.40	18312.15	10109	0	70
2024.03.04	16:00:00	18312.15	18313.40	18258.40	18280.40	18891	0	70
2024.03.04	20:00:00	18279.65	18323.15	18211.65	18221.65	14122	0	70
2024.03.05	00:00:00	18227.85	18231.75	18172.00	18184.25	6363	0	70
2024.03.05	04:00:00	18184.75	18200.00	18164.75	18171.75	5902	0	70
2024.03.05	08:00:00	18172.00	18177.25	18106.15	18109.90	12012	0	70
2024.03.05	12:00:00	18109.90	18162.25	18088.90	18112.50	12455	0	70
2024.03.05	16:00:00	18113.25	18125.00	17889.50	17933.25	21657	0	70
2024.03.05	20:00:00	17933.00	17969.75	17814.50	17964.75	16849	0	70
2024.03.06	00:00:00	17962.50	17965.50	17929.15	17946.15	6189	0	70
2024.03.06	04:00:00	17946.65	17971.90	17944.65	17966.65	5847	0	70
2024.03.06	08:00:00	17966.40	18049.15	17952.65	18041.40	10741	0	70
2024.03.06	12:00:00	18041.40	18082.90	18019.15	18082.90	13564	0	70
2024.03.06	16:00:00	18082.40	18158.65	17950.75	18116.90	20988	0	70
2024.03.06	20:00:00	18116.90	18144.15	17968.55	18024.40	17975	0	70
2024.03.07	00:00:00	18027.65	18032.30	17936.80	17944.80	8158	0	70
2024.03.07	04:00:00	17945.05	17977.30	17918.05	17965.30	9547	0	70
2024.03.07	08:00:00	17964.80	18061.55	17902.55	18055.05	14786	0	70
2024.03.07	12:00:00	18056.05	18145.15	18056.05	18136.15	12925	0	70
2024.03.07	16:00:00	18135.65	18304.40	18103.30	18294.80	18509	0	70
2024.03.07	20:00:00	18294.05	18344.30	18145.30	18239.80	17642	0	70
2024.03.08	00:00:00	18274.95	18274.95	18236.85	18261.60	7456	0	70
2024.03.08	04:00:00	18261.60	18297.60	18249.10	18279.60	7059	0	70
2024.03.08	08:00:00	18279.60	18341.85	18259.85	18323.10	12509	0	70
2024.03.08	12:00:00	18323.35	18360.90	18204.00	18344.40	14903	0	70
2024.03.08	16:00:00	18343.15	18426.50	18050.20	18061.95	12638	0	25
2024.03.08	20:00:00	18062.30	18170.20	18007.45	18049.20	10193	0	70
2024.03.11	00:00:00	18046.45	18047.45	17975.20	18015.95	8312	0	70
2024.03.11	04:00:00	18016.20	18054.95	17976.70	17987.95	7985	0	70
2024.03.11	08:00:00	17987.95	18049.70	17942.95	18016.45	13256	0	70
2024.03.11	12:00:00	18016.70	18057.20	17924.70	17953.70	16727	0	70
2024.03.11	16:00:00	17953.70	18021.95	17891.70	17989.45	31248	0	70
2024.03.11	20:00:00	17989.70	18024.45	17940.95	17997.95	19832	0	70
2024.03.12	00:00:00	18011.80	18067.95	18010.20	18042.20	4890	0	70
2024.03.12	04:00:00	18042.20	18074.70	18038.20	18073.20	5592	0	70
2024.03.12	08:00:00	18073.20	18098.45	18032.70	18041.70	9555	0	70
2024.03.12	12:00:00	18040.95	18136.95	17957.15	18071.20	13618	0	70
2024.03.12	16:00:00	18071.45	18209.45	17930.70	18111.95	21510	0	70
2024.03.12	20:00:00	18112.20	18243.95	18081.45	18224.45	15203	0	70
2024.03.13	00:00:00	18225.80	18247.95	18218.20	18221.70	3588	0	70
2024.03.13	04:00:00	18221.95	18229.95	18204.70	18228.20	6327	0	70
2024.03.13	08:00:00	18227.95	18266.45	18196.95	18221.20	9568	0	70
2024.03.13	12:00:00	18221.20	18246.20	18174.20	18187.30	12895	0	20
2024.03.13	16:00:00	18186.80	18202.55	18043.95	18113.55	34378	0	70
2024.03.13	20:00:00	18113.80	18164.90	18050.90	18117.55	36341	0	70
2024.03.14	00:00:00	18106.85	18140.50	18102.85	18130.00	4157	0	70
2024.03.14	04:00:00	18130.00	18142.25	18123.00	18141.75	6143	0	70
2024.03.14	08:00:00	18142.00	18188.85	18136.00	18178.75	10429	0	70
2024.03.14	12:00:00	18179.00	18185.75	18113.85	18133.00	13505	0	70
2024.03.14	16:00:00	18132.75	18161.00	17969.15	18014.95	27122	0	70
2024.03.14	20:00:00	18014.70	18094.20	17925.90	18029.70	23671	0	70
2024.03.15	00:00:00	18024.65	18030.80	17990.55	18027.80	4617	0	70
2024.03.15	04:00:00	18027.55	18035.55	17986.80	17991.80	6926	0	70
2024.03.15	08:00:00	17991.55	18030.80	17972.30	18025.55	9544	0	70
2024.03.15	12:00:00	18025.55	18087.90	17998.15	18019.30	14001	0	70
2024.03.15	16:00:00	18019.55	18021.80	17773.55	17777.55	23679	0	70
2024.03.15	20:00:00	17777.55	17872.80	17775.80	17831.05	16229	0	70
2024.03.18	00:00:00	17849.40	17877.90	17837.65	17864.15	4992	0	70
2024.03.18	04:00:00	17863.90	17916.65	17860.65	17912.40	5262	0	70
2024.03.18	08:00:00	17912.90	17963.90	17910.65	17962.90	18748	0	70
2024.03.18	12:00:00	17962.90	18061.25	17941.50	18050.65	36293	0	70
2024.03.18	16:00:00	18050.65	18154.40	18021.15	18024.75	53015	0	70
2024.03.18	20:00:00	18025.25	18086.40	17984.15	18002.40	28584	0	70
2024.03.19	00:00:00	17984.15	18004.80	17937.80	17942.30	8039	0	70
2024.03.19	04:00:00	17942.30	17988.80	17929.80	17968.05	27439	0	70
2024.03.19	08:00:00	17968.05	18031.05	17938.05	18001.55	29691	0	70
2024.03.19	12:00:00	18001.55	18011.05	17857.55	17910.30	47269	0	70
2024.03.19	16:00:00	17910.30	18046.25	17833.40	18021.00	178214	0	70
2024.03.19	20:00:00	18020.75	18067.75	17994.75	18052.40	137320	0	60
2024.03.20	00:00:00	18049.95	18062.10	18024.85	18029.35	6629	0	70
2024.03.20	04:00:00	18029.35	18033.10	18005.35	18014.85	7142	0	70
2024.03.20	08:00:00	18014.85	18056.10	18011.85	18021.85	9330	0	70
2024.03.20	12:00:00	18021.85	18108.35	18013.60	18076.20	13197	0	70
2024.03.20	16:00:00	18076.95	18111.45	18024.15	18068.10	44164	0	70
2024.03.20	20:00:00	18067.60	18321.70	18024.10	18318.95	54171	0	70
2024.03.21	00:00:00	18314.55	18370.45	18307.45	18339.45	6800	0	70
2024.03.21	04:00:00	18339.20	18382.95	18335.95	18377.70	7058	0	70
2024.03.21	08:00:00	18378.20	18447.20	18374.20	18399.45	12248	0	70
2024.03.21	12:00:00	18399.20	18453.70	18369.70	18437.70	16657	0	70
2024.03.21	16:00:00	18437.95	18487.45	18397.70	18468.45	54677	0	70
2024.03.21	20:00:00	18468.45	18468.70	18332.70	18361.35	37753	0	70
2024.03.22	00:00:00	18361.40	18378.80	18351.55	18371.55	4925	0	70
2024.03.22	04:00:00	18371.55	18379.05	18316.05	18359.80	11168	0	70
2024.03.22	08:00:00	18359.55	18379.55	18321.05	18375.30	12537	0	70
2024.03.22	12:00:00	18375.30	18387.55	18275.55	18311.30	16478	0	70
2024.03.22	16:00:00	18312.05	18362.05	18282.30	18360.05	50848	0	70
2024.03.22	20:00:00	18360.05	18404.65	18329.30	18346.30	31293	0	70
2024.03.25	00:00:00	18364.75	18387.75	18343.50	18374.25	5593	0	70
2024.03.25	04:00:00	18374.25	18391.00	18356.25	18357.50	8285	0	70
2024.03.25	08:00:00	18357.75	18362.00	18323.00	18343.15	10311	0	70
2024.03.25	12:00:00	18342.65	18348.15	18249.40	18268.15	14726	0	70
2024.03.25	16:00:00	18268.15	18342.85	18208.40	18319.10	47754	0	70
2024.03.25	20:00:00	18319.35	18362.35	18298.75	18325.15	26245	0	70
2024.03.26	00:00:00	18327.65	18343.30	18320.80	18340.80	3823	0	70
2024.03.26	04:00:00	18341.05	18349.80	18311.05	18328.80	6289	0	70
2024.03.26	08:00:00	18328.55	18401.30	18326.80	18386.75	10714	0	70
2024.03.26	12:00:00	18386.75	18411.85	18351.80	18362.70	14446	0	70
2024.03.26	16:00:00	18363.20	18402.80	18326.55	18335.55	48200	0	70
2024.03.26	20:00:00	18335.80	18356.05	18233.80	18272.60	30786	0	70
2024.03.27	00:00:00	18268.20	18290.35	18263.10	18285.35	3863	0	70
2024.03.27	04:00:00	18285.35	18311.85	18276.85	18311.60	5624	0	70
2024.03.27	08:00:00	18311.60	18318.60	18265.60	18304.60	9526	0	70
2024.03.27	12:00:00	18304.85	18343.70	18295.60	18342.20	11510	0	70
2024.03.27	16:00:00	18342.45	18365.50	18173.60	18235.85	52575	0	70
2024.03.27	20:00:00	18235.85	18320.70	18192.10	18300.60	34230	0	70
2024.03.28	00:00:00	18286.05	18301.05	18273.05	18298.55	6021	0	70
2024.03.28	04:00:00	18298.55	18302.55	18282.30	18298.55	6967	0	70
