<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.25	06:00:00	905.14	905.64	904.04	904.34	139	0	309
2024.01.25	07:00:00	904.34	905.84	904.04	905.44	234	0	309
2024.01.25	08:00:00	905.44	905.94	904.44	905.34	242	0	252
2024.01.25	09:00:00	905.24	906.34	903.84	905.34	344	0	266
2024.01.25	10:00:00	905.14	905.64	901.84	904.24	472	0	250
2024.01.25	11:00:00	904.24	905.04	899.09	900.34	522	0	222
2024.01.25	12:00:00	900.34	903.44	900.14	900.54	381	0	222
2024.01.25	13:00:00	900.54	902.64	900.24	902.64	288	0	232
2024.01.25	14:00:00	902.64	902.74	898.74	899.24	367	0	232
2024.01.25	15:00:00	899.14	902.64	896.43	900.24	960	0	252
2024.01.25	16:00:00	900.04	901.34	896.34	897.54	1073	0	312
2024.01.25	17:00:00	897.54	897.94	890.84	891.74	1041	0	242
2024.01.25	18:00:00	891.74	892.94	888.54	889.14	676	0	262
2024.01.25	19:00:00	889.14	889.74	886.74	888.74	653	0	303
2024.01.25	20:00:00	888.54	890.74	888.24	889.24	641	0	338
2024.01.25	21:00:00	889.24	892.34	888.64	892.34	337	0	341
2024.01.25	22:00:00	892.44	893.34	892.14	892.74	298	0	333
2024.01.25	23:00:00	892.84	893.04	890.69	892.39	271	0	328
2024.01.26	01:00:00	889.49	893.85	888.24	892.03	364	0	392
2024.01.26	02:00:00	892.64	893.04	891.64	892.04	179	0	343
2024.01.26	03:00:00	892.04	894.84	892.04	893.94	316	0	331
2024.01.26	04:00:00	893.94	896.24	893.48	895.24	335	0	307
2024.01.26	05:00:00	895.24	896.24	894.74	896.04	270	0	312
2024.01.26	06:00:00	896.04	896.24	895.44	896.14	207	0	256
2024.01.26	07:00:00	896.14	898.09	895.94	897.69	472	0	265
2024.01.26	08:00:00	897.69	897.79	894.59	894.89	532	0	281
2024.01.26	09:00:00	894.89	895.59	892.29	892.94	615	0	316
2024.01.26	10:00:00	892.74	897.14	892.54	896.94	473	0	262
2024.01.26	11:00:00	896.94	898.34	894.64	897.34	477	0	252
2024.01.26	12:00:00	897.34	901.14	897.34	899.40	577	0	262
2024.01.26	13:00:00	899.48	902.22	898.62	900.38	633	0	231
2024.01.26	14:00:00	900.58	902.04	898.64	900.04	442	0	228
2024.01.26	15:00:00	900.04	907.59	900.04	906.64	1321	0	222
2024.01.26	16:00:00	906.74	911.84	905.74	910.64	1177	0	200
2024.01.26	17:00:00	910.74	912.54	906.84	911.14	951	0	243
2024.01.26	18:00:00	911.14	917.64	910.13	916.74	870	0	237
2024.01.26	19:00:00	916.64	917.14	912.74	914.24	679	0	242
2024.01.26	20:00:00	914.34	918.64	914.34	917.24	537	0	232
2024.01.26	21:00:00	917.24	917.54	915.22	916.44	346	0	242
2024.01.26	22:00:00	916.44	916.84	915.44	915.64	352	0	242
2024.01.26	23:00:00	915.54	915.84	912.80	914.54	439	0	242
2024.01.29	01:00:00	908.58	918.24	907.44	912.44	1110	0	206
2024.01.29	02:00:00	912.24	913.24	910.24	911.74	414	0	208
2024.01.29	03:00:00	911.74	915.34	910.87	914.94	638	0	208
2024.01.29	04:00:00	914.94	915.14	912.84	915.14	387	0	242
2024.01.29	05:00:00	915.14	915.54	913.74	914.24	316	0	242
2024.01.29	06:00:00	914.34	915.44	913.84	914.84	203	0	232
2024.01.29	07:00:00	914.74	915.14	911.64	911.64	310	0	242
2024.01.29	08:00:00	911.64	912.44	910.04	912.34	342	0	242
2024.01.29	09:00:00	912.34	915.54	912.34	914.34	484	0	242
2024.01.29	10:00:00	914.34	916.14	912.54	913.14	495	0	241
2024.01.29	11:00:00	913.04	913.64	910.84	911.34	508	0	200
2024.01.29	12:00:00	911.34	911.74	909.54	911.64	406	0	222
2024.01.29	13:00:00	911.64	912.54	909.44	911.44	330	0	242
2024.01.29	14:00:00	911.54	913.84	911.04	913.84	281	0	252
2024.01.29	15:00:00	913.94	921.74	909.74	921.64	980	0	222
2024.01.29	16:00:00	921.64	925.84	918.14	921.94	1455	0	222
2024.01.29	17:00:00	921.44	926.34	919.74	925.54	1122	0	200
2024.01.29	18:00:00	925.64	929.74	925.44	929.44	785	0	200
2024.01.29	19:00:00	929.04	929.83	927.04	929.24	986	0	228
2024.01.29	20:00:00	929.28	930.22	928.14	928.83	798	0	251
2024.01.29	21:00:00	928.93	930.78	928.50	929.84	500	0	259
2024.01.29	22:00:00	929.94	932.54	929.94	931.74	713	0	222
2024.01.29	23:00:00	931.64	931.64	930.59	930.59	286	0	261
2024.01.30	01:00:00	928.69	931.44	927.94	928.77	320	0	200
2024.01.30	02:00:00	928.55	930.84	928.08	928.44	472	0	200
2024.01.30	03:00:00	928.44	928.96	926.54	927.64	1031	0	305
2024.01.30	04:00:00	927.53	929.24	926.24	928.94	590	0	232
2024.01.30	05:00:00	928.94	929.44	928.04	928.14	240	0	276
2024.01.30	06:00:00	928.14	928.74	927.54	928.04	218	0	272
2024.01.30	07:00:00	928.04	929.14	926.54	927.04	361	0	253
2024.01.30	08:00:00	927.04	929.24	926.74	928.54	305	0	237
2024.01.30	09:00:00	928.54	930.64	927.71	930.54	520	0	200
2024.01.30	10:00:00	930.54	931.34	929.54	930.14	527	0	228
2024.01.30	11:00:00	930.14	930.34	926.34	927.34	468	0	232
2024.01.30	12:00:00	927.34	927.44	924.64	925.74	487	0	203
2024.01.30	13:00:00	925.74	926.14	922.74	923.24	416	0	242
2024.01.30	14:00:00	923.24	926.34	922.24	925.74	398	0	242
2024.01.30	15:00:00	925.74	926.84	919.84	923.64	996	0	229
2024.01.30	16:00:00	923.64	930.64	923.44	925.53	1118	0	210
2024.01.30	17:00:00	926.23	926.43	915.44	920.14	1443	0	226
2024.01.30	18:00:00	920.14	925.14	918.64	925.04	952	0	200
2024.01.30	19:00:00	925.04	925.34	923.04	924.54	609	0	232
2024.01.30	20:00:00	924.54	925.54	923.54	925.34	452	0	232
2024.01.30	21:00:00	925.34	926.64	925.24	925.94	310	0	232
2024.01.30	22:00:00	925.94	926.04	925.24	925.44	179	0	232
2024.01.30	23:00:00	925.34	925.44	923.96	924.07	365	0	202
2024.01.31	01:00:00	921.88	925.44	921.76	923.39	328	0	200
2024.01.31	02:00:00	923.39	924.81	920.14	922.84	426	0	200
2024.01.31	03:00:00	922.84	924.74	921.53	922.24	408	0	234
2024.01.31	04:00:00	922.34	922.84	920.44	922.14	443	0	232
2024.01.31	05:00:00	922.14	922.74	920.14	920.84	258	0	232
2024.01.31	06:00:00	920.84	922.34	920.04	921.74	224	0	232
2024.01.31	07:00:00	921.74	922.74	921.14	922.24	322	0	242
2024.01.31	08:00:00	922.24	922.34	920.14	920.94	278	0	242
2024.01.31	09:00:00	920.94	923.14	920.44	922.84	416	0	232
2024.01.31	10:00:00	922.84	926.94	922.74	924.14	559	0	221
2024.01.31	11:00:00	924.14	926.14	923.24	924.24	445	0	242
2024.01.31	12:00:00	924.24	925.34	919.84	920.44	340	0	242
2024.01.31	13:00:00	920.34	924.44	920.34	923.94	320	0	232
2024.01.31	14:00:00	923.94	924.44	921.94	923.54	374	0	242
2024.01.31	15:00:00	923.54	926.14	920.44	924.94	1113	0	231
2024.01.31	16:00:00	924.94	931.64	923.04	930.14	1263	0	222
2024.01.31	17:00:00	930.34	935.64	927.94	934.24	1406	0	227
2024.01.31	18:00:00	934.34	934.94	926.24	929.54	1170	0	242
2024.01.31	19:00:00	929.64	930.64	926.04	926.24	762	0	232
2024.01.31	20:00:00	926.14	926.14	923.34	924.93	560	0	242
2024.01.31	21:00:00	925.63	928.14	921.44	925.34	2381	0	238
2024.01.31	22:00:00	925.24	925.94	917.04	918.24	1673	0	232
2024.01.31	23:00:00	918.04	920.24	917.54	919.75	373	0	232
2024.02.01	01:00:00	919.75	922.94	914.78	921.54	484	0	240
2024.02.01	02:00:00	921.64	925.04	921.34	923.64	423	0	232
2024.02.01	03:00:00	923.74	923.74	920.04	920.44	562	0	232
2024.02.01	04:00:00	920.44	923.94	920.34	922.74	421	0	242
2024.02.01	05:00:00	922.74	923.54	921.74	921.74	263	0	242
2024.02.01	06:00:00	921.84	922.24	920.24	921.24	226	0	242
2024.02.01	07:00:00	921.14	921.24	919.04	919.04	406	0	232
2024.02.01	08:00:00	919.04	919.94	917.44	917.44	491	0	232
2024.02.01	09:00:00	917.44	918.64	916.24	917.84	523	0	232
2024.02.01	10:00:00	917.24	917.24	914.24	916.04	720	0	222
2024.02.01	11:00:00	916.04	917.94	914.94	915.64	416	0	242
2024.02.01	12:00:00	915.74	916.04	910.94	911.34	512	0	233
2024.02.01	13:00:00	911.04	912.94	910.64	912.03	470	0	252
2024.02.01	14:00:00	911.93	914.64	910.94	913.84	516	0	272
2024.02.01	15:00:00	913.44	913.74	904.84	905.44	1335	0	231
2024.02.01	16:00:00	905.44	914.34	904.14	911.23	1484	0	215
2024.02.01	17:00:00	907.66	917.65	907.23	912.64	2037	0	200
2024.02.01	18:00:00	912.74	917.94	912.74	916.38	1358	0	200
2024.02.01	19:00:00	916.44	919.04	913.44	915.84	966	0	222
2024.02.01	20:00:00	915.84	916.74	913.34	915.44	721	0	252
2024.02.01	21:00:00	915.44	916.14	913.84	915.54	497	0	252
2024.02.01	22:00:00	915.54	916.14	914.74	915.74	348	0	262
2024.02.01	23:00:00	915.74	916.24	913.67	915.07	220	0	252
2024.02.02	01:00:00	910.11	916.04	909.92	915.74	168	0	255
2024.02.02	02:00:00	915.84	916.74	914.74	914.94	311	0	251
2024.02.02	03:00:00	915.04	915.74	912.34	912.84	525	0	255
2024.02.02	04:00:00	912.84	914.44	911.84	914.34	384	0	275
2024.02.02	05:00:00	914.34	916.04	913.44	915.74	233	0	304
2024.02.02	06:00:00	915.74	916.44	915.34	916.24	233	0	315
2024.02.02	07:00:00	916.04	917.34	915.44	915.64	391	0	344
2024.02.02	08:00:00	915.64	917.34	914.64	915.64	518	0	331
2024.02.02	09:00:00	915.64	916.64	914.14	915.24	546	0	263
2024.02.02	10:00:00	915.34	917.34	913.54	913.74	487	0	249
2024.02.02	11:00:00	913.74	920.74	913.64	920.24	588	0	244
2024.02.02	12:00:00	920.24	923.39	920.24	921.34	502	0	246
2024.02.02	13:00:00	921.44	926.24	921.34	925.24	483	0	205
2024.02.02	14:00:00	925.24	925.64	922.54	923.44	477	0	242
2024.02.02	15:00:00	923.34	925.64	903.24	903.74	1403	0	200
2024.02.02	16:00:00	904.24	906.24	897.59	899.14	1290	0	200
2024.02.02	17:00:00	899.04	899.44	894.84	898.64	1076	0	200
2024.02.02	18:00:00	898.44	898.74	893.04	894.84	774	0	232
2024.02.02	19:00:00	894.94	896.54	893.04	896.04	570	0	242
2024.02.02	20:00:00	895.84	896.64	894.54	896.44	472	0	252
2024.02.02	21:00:00	896.44	897.14	895.54	896.94	351	0	252
2024.02.02	22:00:00	896.94	897.04	894.45	894.64	355	0	249
2024.02.02	23:00:00	894.64	895.24	892.76	892.81	326	0	262
2024.02.05	01:00:00	887.25	898.54	887.23	897.84	641	0	332
2024.02.05	02:00:00	897.64	898.54	893.14	895.54	690	0	331
2024.02.05	03:00:00	895.54	897.64	893.74	897.24	636	0	312
2024.02.05	04:00:00	897.24	897.64	893.44	894.74	608	0	320
2024.02.05	05:00:00	894.64	896.94	894.34	896.54	452	0	322
2024.02.05	06:00:00	896.54	896.54	895.74	896.24	218	0	342
2024.02.05	07:00:00	896.24	898.14	895.04	898.14	534	0	322
2024.02.05	08:00:00	898.04	898.24	896.44	897.24	457	0	324
2024.02.05	09:00:00	897.14	897.34	894.64	895.44	587	0	314
2024.02.05	10:00:00	895.42	895.42	891.79	893.54	765	0	267
2024.02.05	11:00:00	893.44	895.34	892.34	894.34	520	0	232
2024.02.05	12:00:00	894.34	899.74	894.34	898.54	483	0	232
2024.02.05	13:00:00	898.54	901.74	898.44	901.14	414	0	210
2024.02.05	14:00:00	901.04	901.54	897.74	897.74	498	0	200
2024.02.05	15:00:00	897.74	904.34	895.84	898.64	1159	0	228
2024.02.05	16:00:00	898.34	902.34	896.64	900.23	1352	0	241
2024.02.05	17:00:00	898.53	898.53	891.88	892.18	1538	0	238
2024.02.05	18:00:00	892.33	895.04	891.54	894.64	740	0	227
2024.02.05	19:00:00	894.64	899.74	894.14	897.94	752	0	242
2024.02.05	20:00:00	898.04	899.84	896.94	899.24	586	0	259
2024.02.05	21:00:00	899.14	900.94	898.84	900.14	359	0	292
2024.02.05	22:00:00	900.14	900.74	898.84	900.54	412	0	262
2024.02.05	23:00:00	900.44	900.64	886.20	896.51	228	0	260
2024.02.06	01:00:00	896.34	898.74	896.20	898.04	308	0	312
2024.02.06	02:00:00	898.04	900.74	898.04	900.24	246	0	253
2024.02.06	03:00:00	900.24	902.28	899.64	901.73	680	0	268
2024.02.06	04:00:00	901.68	902.53	900.73	901.03	600	0	238
2024.02.06	05:00:00	900.83	902.54	900.73	901.14	594	0	238
2024.02.06	06:00:00	901.08	903.43	901.04	902.53	482	0	243
2024.02.06	07:00:00	902.72	903.46	902.15	902.84	854	0	234
2024.02.06	08:00:00	902.74	902.74	900.64	901.34	365	0	262
2024.02.06	09:00:00	901.34	904.44	901.34	903.54	477	0	242
2024.02.06	10:00:00	903.24	904.44	901.04	901.54	375	0	232
2024.02.06	11:00:00	901.54	901.74	899.04	899.24	423	0	232
2024.02.06	12:00:00	899.24	900.04	894.84	895.14	313	0	242
2024.02.06	13:00:00	895.14	896.24	893.74	896.14	354	0	262
2024.02.06	14:00:00	896.04	897.14	894.24	896.74	351	0	262
2024.02.06	15:00:00	897.04	907.44	896.84	907.04	1118	0	232
2024.02.06	16:00:00	907.04	908.14	899.34	901.34	1085	0	232
2024.02.06	17:00:00	901.14	905.54	899.94	904.64	1147	0	222
2024.02.06	18:00:00	904.54	907.44	902.34	905.74	833	0	228
2024.02.06	19:00:00	905.67	907.60	904.04	904.24	1150	0	237
2024.02.06	20:00:00	904.24	905.44	902.44	904.14	689	0	234
2024.02.06	21:00:00	904.14	904.64	903.34	904.34	322	0	247
2024.02.06	22:00:00	904.34	905.84	904.29	905.69	462	0	247
2024.02.06	23:00:00	905.74	905.79	904.12	904.15	231	0	247
2024.02.07	01:00:00	901.34	905.13	901.34	904.44	223	0	232
2024.02.07	02:00:00	904.34	905.76	904.34	905.59	443	0	353
2024.02.07	03:00:00	905.66	907.95	905.41	907.41	1102	0	290
2024.02.07	04:00:00	907.41	908.24	903.62	903.85	845	0	288
2024.02.07	05:00:00	903.79	905.21	903.24	904.19	653	0	326
2024.02.07	06:00:00	904.12	904.88	903.40	904.22	388	0	311
2024.02.07	07:00:00	904.22	904.30	902.04	902.94	566	0	302
2024.02.07	08:00:00	902.84	903.54	901.94	902.14	358	0	252
2024.02.07	09:00:00	902.14	903.44	901.14	902.04	460	0	242
2024.02.07	10:00:00	902.04	902.04	898.44	898.74	538	0	232
2024.02.07	11:00:00	898.74	899.24	897.14	898.64	422	0	225
2024.02.07	12:00:00	898.74	898.74	895.44	896.14	403	0	227
2024.02.07	13:00:00	896.14	897.74	895.24	896.04	372	0	232
2024.02.07	14:00:00	895.94	896.34	893.04	895.74	478	0	242
2024.02.07	15:00:00	895.54	895.54	886.24	886.94	1208	0	242
2024.02.07	16:00:00	886.94	891.34	882.84	888.14	1352	0	222
2024.02.07	17:00:00	888.04	889.04	884.54	886.04	1289	0	232
2024.02.07	18:00:00	885.94	886.34	880.44	881.34	903	0	222
2024.02.07	19:00:00	881.34	882.21	879.24	881.51	792	0	213
2024.02.07	20:00:00	881.52	882.44	880.74	881.59	728	0	228
2024.02.07	21:00:00	881.59	882.84	881.24	882.84	293	0	242
2024.02.07	22:00:00	882.74	883.14	881.64	882.04	285	0	242
2024.02.07	23:00:00	881.94	882.24	880.48	880.79	221	0	242
2024.02.08	01:00:00	876.90	886.01	876.90	885.34	360	0	262
2024.02.08	02:00:00	885.64	886.14	883.68	884.14	210	0	242
2024.02.08	03:00:00	884.14	885.04	883.14	883.94	371	0	242
2024.02.08	04:00:00	883.84	884.24	881.24	882.44	341	0	242
2024.02.08	05:00:00	882.34	883.44	882.14	882.74	175	0	242
2024.02.08	06:00:00	882.74	883.84	882.54	883.24	144	0	242
2024.02.08	07:00:00	883.14	884.34	881.44	884.04	241	0	232
2024.02.08	08:00:00	884.14	884.64	882.64	883.24	231	0	252
2024.02.08	09:00:00	883.14	884.14	881.44	882.34	439	0	232
2024.02.08	10:00:00	882.24	882.54	880.44	882.24	431	0	252
2024.02.08	11:00:00	882.04	885.44	880.74	885.24	432	0	232
2024.02.08	12:00:00	885.24	886.94	882.44	882.84	422	0	252
2024.02.08	13:00:00	882.94	882.94	878.94	880.14	366	0	252
2024.02.08	14:00:00	880.04	881.24	875.24	877.88	570	0	272
2024.02.08	15:00:00	877.94	878.13	873.04	874.04	1280	0	200
2024.02.08	16:00:00	873.74	881.14	872.84	877.34	1287	0	222
2024.02.08	17:00:00	877.44	887.04	876.54	885.94	1142	0	232
2024.02.08	18:00:00	885.94	889.64	885.04	889.34	971	0	233
2024.02.08	19:00:00	889.34	889.34	885.06	885.64	466	0	298
2024.02.08	20:00:00	885.64	888.24	885.48	887.64	587	0	292
2024.02.08	21:00:00	887.71	888.96	887.71	888.06	642	0	276
2024.02.08	22:00:00	888.14	888.70	887.82	888.27	540	0	268
2024.02.08	23:00:00	888.15	888.54	887.54	887.67	187	0	284
2024.02.09	01:00:00	886.53	890.76	886.48	889.77	285	0	321
2024.02.09	02:00:00	890.05	891.14	889.92	889.92	314	0	264
2024.02.09	03:00:00	889.92	891.88	889.72	891.55	669	0	234
2024.02.09	04:00:00	891.54	893.03	891.49	892.50	670	0	244
2024.02.09	05:00:00	892.54	892.99	891.27	891.87	548	0	252
2024.02.09	06:00:00	891.99	892.24	891.23	891.23	437	0	238
2024.02.09	07:00:00	891.20	891.65	889.48	889.78	388	0	237
2024.02.09	08:00:00	889.83	890.98	889.41	890.34	434	0	241
2024.02.09	09:00:00	890.34	891.64	889.14	889.94	299	0	242
2024.02.09	10:00:00	890.04	890.14	884.79	885.93	573	0	242
2024.02.09	11:00:00	885.95	887.09	883.34	883.54	380	0	242
2024.02.09	12:00:00	883.44	883.94	882.24	883.34	302	0	252
2024.02.09	13:00:00	883.44	883.94	881.24	882.04	255	0	262
2024.02.09	14:00:00	882.04	884.04	880.34	880.34	312	0	252
2024.02.09	15:00:00	880.24	884.99	878.36	881.44	1603	0	227
2024.02.09	16:00:00	881.44	882.04	874.54	875.94	1159	0	242
2024.02.09	17:00:00	875.94	877.54	872.64	872.84	879	0	232
2024.02.09	18:00:00	873.04	873.34	868.84	871.14	664	0	232
2024.02.09	19:00:00	870.94	874.54	870.64	874.24	448	0	242
2024.02.09	20:00:00	874.24	875.24	872.94	874.94	347	0	242
2024.02.09	21:00:00	874.94	877.84	874.94	876.04	289	0	232
2024.02.09	22:00:00	875.94	877.74	875.64	877.44	243	0	242
2024.02.09	23:00:00	877.44	877.44	873.94	873.96	371	0	240
2024.02.12	01:00:00	871.84	876.13	871.79	875.83	736	0	358
2024.02.12	02:00:00	875.83	877.83	875.54	877.53	362	0	302
2024.02.12	03:00:00	877.53	877.54	875.94	876.44	323	0	252
2024.02.12	04:00:00	876.24	877.04	875.73	876.04	227	0	242
2024.02.12	05:00:00	876.04	876.99	875.24	876.84	207	0	242
2024.02.12	06:00:00	876.84	877.64	876.64	876.94	159	0	242
2024.02.12	07:00:00	876.94	878.14	876.44	877.74	192	0	242
2024.02.12	08:00:00	877.64	878.34	875.74	875.84	256	0	232
2024.02.12	09:00:00	875.64	879.84	875.14	878.34	415	0	242
2024.02.12	10:00:00	878.44	880.14	877.14	878.64	469	0	242
2024.02.12	11:00:00	878.54	879.14	874.64	875.44	472	0	242
2024.02.12	12:00:00	875.44	883.04	875.34	883.04	489	0	225
2024.02.12	13:00:00	883.04	884.05	881.34	883.24	569	0	232
2024.02.12	14:00:00	883.24	884.54	880.24	884.14	535	0	237
2024.02.12	15:00:00	884.14	887.84	880.84	886.24	1325	0	222
2024.02.12	16:00:00	886.24	888.44	878.64	878.74	1322	0	243
2024.02.12	17:00:00	878.74	884.64	875.94	884.64	917	0	242
2024.02.12	18:00:00	884.64	894.54	884.49	892.54	992	0	242
2024.02.12	19:00:00	892.54	893.44	890.94	891.64	598	0	272
2024.02.12	20:00:00	891.74	892.64	890.84	892.24	408	0	242
2024.02.12	21:00:00	892.24	892.34	889.99	890.13	410	0	221
2024.02.12	22:00:00	890.10	891.54	889.93	891.34	419	0	212
2024.02.12	23:00:00	891.24	891.54	888.97	890.68	369	0	200
2024.02.13	01:00:00	890.68	892.04	887.91	890.74	271	0	312
2024.02.13	02:00:00	890.74	892.18	888.74	892.08	309	0	293
2024.02.13	03:00:00	892.18	892.84	890.94	892.84	316	0	227
2024.02.13	04:00:00	892.84	892.94	890.74	890.74	207	0	227
2024.02.13	05:00:00	890.74	891.64	889.14	891.54	221	0	242
2024.02.13	06:00:00	891.64	892.74	891.04	891.14	202	0	242
2024.02.13	07:00:00	891.04	892.34	891.04	891.44	202	0	232
2024.02.13	08:00:00	891.44	892.54	890.84	891.43	260	0	252
2024.02.13	09:00:00	891.53	894.24	891.53	894.14	463	0	242
2024.02.13	10:00:00	895.25	896.34	893.74	896.24	522	0	232
2024.02.13	11:00:00	896.24	898.34	895.74	897.94	447	0	226
2024.02.13	12:00:00	897.94	900.34	897.44	899.34	409	0	242
2024.02.13	13:00:00	899.34	900.34	897.79	898.54	386	0	236
2024.02.13	14:00:00	898.68	899.54	896.34	896.44	404	0	232
2024.02.13	15:00:00	896.44	896.74	879.60	880.54	1751	0	200
2024.02.13	16:00:00	880.54	883.64	875.15	876.74	1860	0	200
2024.02.13	17:00:00	876.94	877.19	871.34	872.34	1254	0	222
2024.02.13	18:00:00	872.44	876.74	869.74	872.74	844	0	222
2024.02.13	19:00:00	872.64	874.14	872.14	872.94	607	0	222
2024.02.13	20:00:00	872.94	874.04	872.54	873.44	426	0	242
2024.02.13	21:00:00	873.44	873.54	871.44	872.04	322	0	242
2024.02.13	22:00:00	872.04	874.74	871.84	874.54	277	0	232
2024.02.13	23:00:00	874.64	874.64	872.42	872.44	158	0	232
2024.02.14	01:00:00	872.44	874.94	869.93	874.44	292	0	262
2024.02.14	02:00:00	874.44	874.94	873.04	874.24	242	0	215
2024.02.14	03:00:00	874.24	875.34	872.14	875.14	444	0	237
2024.02.14	04:00:00	875.14	876.24	874.24	874.64	299	0	232
2024.02.14	05:00:00	874.54	875.44	874.34	875.34	221	0	232
2024.02.14	06:00:00	875.34	875.74	874.74	875.29	313	0	210
2024.02.14	07:00:00	875.29	876.24	874.74	875.24	413	0	228
2024.02.14	08:00:00	875.14	875.74	873.69	874.53	334	0	275
2024.02.14	09:00:00	874.43	875.64	872.44	874.44	576	0	278
2024.02.14	10:00:00	874.74	879.74	872.34	879.04	512	0	275
2024.02.14	11:00:00	879.04	881.54	878.74	880.04	547	0	242
2024.02.14	12:00:00	880.04	883.74	878.04	883.34	490	0	242
2024.02.14	13:00:00	883.24	885.14	882.24	885.04	430	0	232
2024.02.14	14:00:00	885.04	887.14	883.64	886.94	461	0	221
2024.02.14	15:00:00	887.04	892.24	886.74	888.84	1282	0	242
2024.02.14	16:00:00	888.74	894.64	886.24	890.14	1617	0	253
2024.02.14	17:00:00	890.14	890.14	884.93	889.74	1289	0	242
2024.02.14	18:00:00	889.74	897.34	889.34	894.54	951	0	222
2024.02.14	19:00:00	894.54	894.64	889.40	891.14	981	0	272
2024.02.14	20:00:00	891.13	891.74	889.44	889.54	553	0	242
2024.02.14	21:00:00	889.54	890.44	888.54	890.24	338	0	273
2024.02.14	22:00:00	890.34	891.04	889.94	890.64	253	0	227
2024.02.14	23:00:00	890.74	891.74	890.54	890.82	187	0	240
2024.02.15	01:00:00	889.36	895.12	889.16	893.26	348	0	200
2024.02.15	02:00:00	893.26	893.39	890.74	891.54	368	0	200
2024.02.15	03:00:00	891.54	891.94	889.34	889.54	504	0	262
2024.02.15	04:00:00	889.44	890.14	887.94	889.44	275	0	271
2024.02.15	05:00:00	889.44	890.24	888.84	889.44	262	0	267
2024.02.15	06:00:00	889.34	890.24	889.34	890.24	216	0	273
2024.02.15	07:00:00	890.14	891.94	890.04	890.74	196	0	273
2024.02.15	08:00:00	890.74	894.64	890.64	894.63	268	0	276
2024.02.15	09:00:00	894.53	894.54	891.74	892.34	472	0	292
2024.02.15	10:00:00	892.84	900.24	892.84	897.44	773	0	223
2024.02.15	11:00:00	897.44	901.34	897.24	900.94	510	0	232
2024.02.15	12:00:00	900.94	901.94	899.14	901.24	505	0	223
2024.02.15	13:00:00	901.24	901.74	898.14	900.44	379	0	208
2024.02.15	14:00:00	900.44	900.94	896.54	897.04	393	0	222
2024.02.15	15:00:00	897.14	901.34	893.73	897.64	1396	0	232
2024.02.15	16:00:00	897.24	903.84	895.04	903.24	1398	0	242
2024.02.15	17:00:00	903.24	904.14	898.24	899.44	1074	0	214
2024.02.15	18:00:00	899.44	899.94	895.44	898.44	805	0	242
2024.02.15	19:00:00	898.34	900.34	897.54	899.54	554	0	219
2024.02.15	20:00:00	899.54	901.24	899.44	900.14	452	0	219
2024.02.15	21:00:00	900.14	901.64	900.04	901.64	296	0	234
2024.02.15	22:00:00	901.44	901.54	900.34	900.84	283	0	222
2024.02.15	23:00:00	900.64	901.04	898.18	899.01	139	0	237
2024.02.16	01:00:00	896.86	900.94	896.84	899.04	256	0	232
2024.02.16	02:00:00	899.04	899.34	896.98	897.77	289	0	232
2024.02.16	03:00:00	897.84	898.24	894.99	897.31	469	0	232
