<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.08	12:00:00	955.24	956.86	947.76	947.94	2254	0	204
2024.01.08	16:00:00	947.94	962.74	946.14	948.54	4995	0	222
2024.01.08	20:00:00	948.44	949.14	943.48	943.48	1960	0	282
2024.01.09	00:00:00	944.04	954.06	943.52	951.84	1991	0	303
2024.01.09	04:00:00	951.92	952.95	948.04	948.68	2287	0	383
2024.01.09	08:00:00	948.68	953.53	945.84	948.67	2527	0	351
2024.01.09	12:00:00	948.69	949.54	938.44	940.26	3654	0	327
2024.01.09	16:00:00	940.18	946.18	933.04	933.74	6645	0	330
2024.01.09	20:00:00	933.84	934.94	931.00	931.00	1706	0	414
2024.01.10	00:00:00	930.10	936.14	930.01	936.14	1444	0	434
2024.01.10	04:00:00	936.14	937.44	930.93	932.64	1327	0	366
2024.01.10	08:00:00	932.64	938.40	930.24	937.93	2749	0	342
2024.01.10	12:00:00	937.96	939.06	927.14	927.24	3052	0	292
2024.01.10	16:00:00	927.24	928.24	917.44	919.99	5028	0	337
2024.01.10	20:00:00	919.89	921.59	917.19	920.59	2397	0	283
2024.01.11	00:00:00	920.59	924.17	917.54	923.02	1369	0	200
2024.01.11	04:00:00	923.02	926.69	920.84	926.19	2068	0	230
2024.01.11	08:00:00	926.29	927.54	922.42	926.14	2245	0	262
2024.01.11	12:00:00	926.24	932.84	922.24	922.64	3071	0	222
2024.01.11	16:00:00	922.94	927.34	910.74	912.14	5732	0	232
2024.01.11	20:00:00	912.24	919.24	911.74	915.73	2092	0	242
2024.01.12	00:00:00	915.73	922.44	913.64	921.84	1622	0	272
2024.01.12	04:00:00	921.84	922.84	918.94	920.04	1492	0	242
2024.01.12	08:00:00	919.94	926.04	917.94	924.74	2654	0	212
2024.01.12	12:00:00	924.84	929.64	921.04	929.34	3706	0	222
2024.01.12	16:00:00	929.44	937.14	912.74	914.24	5007	0	222
2024.01.12	20:00:00	914.14	914.54	906.84	908.35	1569	0	282
2024.01.15	00:00:00	906.56	915.11	905.47	914.84	1676	0	200
2024.01.15	04:00:00	914.94	917.44	914.24	915.44	1380	0	222
2024.01.15	08:00:00	915.44	920.04	914.14	916.34	1924	0	232
2024.01.15	12:00:00	916.34	918.54	912.24	913.14	1927	0	228
2024.01.15	16:00:00	913.14	916.44	910.94	914.34	1649	0	232
2024.01.15	20:00:00	914.44	915.04	913.14	914.04	152	0	292
2024.01.16	00:00:00	912.53	916.04	910.94	915.04	1301	0	322
2024.01.16	04:00:00	915.04	915.44	909.54	910.54	1388	0	272
2024.01.16	08:00:00	910.44	912.94	903.74	904.74	3116	0	208
2024.01.16	12:00:00	904.64	908.74	899.94	901.14	2860	0	232
2024.01.16	16:00:00	901.14	905.84	895.44	897.36	4823	0	221
2024.01.16	20:00:00	897.26	899.52	897.03	897.95	2948	0	214
2024.01.17	00:00:00	895.15	899.94	895.08	897.86	1155	0	273
2024.01.17	04:00:00	897.92	899.23	893.64	895.44	1756	0	242
2024.01.17	08:00:00	895.44	895.44	888.56	892.04	2224	0	232
2024.01.17	12:00:00	892.14	897.84	890.03	894.44	2645	0	232
2024.01.17	16:00:00	894.54	896.34	878.74	886.44	3821	0	222
2024.01.17	20:00:00	886.24	887.04	883.84	885.65	1422	0	242
2024.01.18	00:00:00	881.36	891.54	881.32	888.64	1130	0	232
2024.01.18	04:00:00	888.64	890.24	886.54	889.34	1491	0	252
2024.01.18	08:00:00	889.44	893.90	888.14	893.82	2436	0	219
2024.01.18	12:00:00	893.80	900.44	891.44	893.44	2334	0	230
2024.01.18	16:00:00	893.44	905.44	892.44	905.44	3423	0	239
2024.01.18	20:00:00	905.34	909.04	905.04	907.65	1706	0	222
2024.01.19	00:00:00	907.13	913.24	906.71	912.74	1721	0	200
2024.01.19	04:00:00	912.74	913.74	909.64	910.44	1353	0	222
2024.01.19	08:00:00	910.24	915.84	909.34	913.44	2260	0	222
2024.01.19	12:00:00	913.44	916.44	909.34	912.14	2063	0	242
2024.01.19	16:00:00	912.14	912.14	894.79	901.24	4254	0	231
2024.01.19	20:00:00	901.24	903.55	898.44	903.15	1276	0	232
2024.01.22	00:00:00	900.20	907.34	897.41	904.04	1944	0	232
2024.01.22	04:00:00	903.94	904.44	900.24	901.34	1324	0	222
2024.01.22	08:00:00	901.14	902.24	894.88	895.84	3468	0	202
2024.01.22	12:00:00	895.84	903.29	894.84	899.04	2435	0	222
2024.01.22	16:00:00	898.94	906.44	896.34	896.94	3441	0	242
2024.01.22	20:00:00	896.94	897.94	893.65	893.69	1287	0	200
2024.01.23	00:00:00	894.65	899.94	893.50	899.94	1500	0	232
2024.01.23	04:00:00	899.84	908.64	896.88	908.54	1717	0	242
2024.01.23	08:00:00	908.54	909.34	902.54	903.04	2377	0	232
2024.01.23	12:00:00	902.84	910.64	899.84	907.64	2893	0	208
2024.01.23	16:00:00	907.64	907.94	896.84	899.94	3452	0	202
2024.01.23	20:00:00	900.24	903.74	898.94	902.62	1085	0	222
2024.01.24	00:00:00	899.05	904.54	898.81	903.64	1110	0	232
2024.01.24	04:00:00	903.64	905.64	901.14	904.84	1363	0	222
2024.01.24	08:00:00	904.84	912.14	904.44	910.64	2177	0	222
2024.01.24	12:00:00	910.64	915.04	908.06	909.84	2914	0	232
2024.01.24	16:00:00	909.74	912.14	903.63	908.38	4069	0	202
2024.01.24	20:00:00	908.18	908.83	900.09	901.99	2642	0	264
2024.01.25	00:00:00	901.99	903.94	897.66	903.34	1029	0	312
2024.01.25	04:00:00	903.44	905.84	902.44	905.44	985	0	282
2024.01.25	08:00:00	905.44	906.34	899.09	900.34	1580	0	222
2024.01.25	12:00:00	900.34	903.44	896.43	900.24	1996	0	222
2024.01.25	16:00:00	900.04	901.34	886.74	888.74	3443	0	242
2024.01.25	20:00:00	888.54	893.34	888.24	892.39	1547	0	328
2024.01.26	00:00:00	889.49	894.84	888.24	893.94	859	0	331
2024.01.26	04:00:00	893.94	898.09	893.48	897.69	1284	0	256
2024.01.26	08:00:00	897.69	898.34	892.29	897.34	2097	0	252
2024.01.26	12:00:00	897.34	907.59	897.34	906.64	2973	0	222
2024.01.26	16:00:00	906.74	917.64	905.74	914.24	3677	0	200
2024.01.26	20:00:00	914.34	918.64	912.80	914.54	1674	0	232
2024.01.29	00:00:00	908.58	918.24	907.44	914.94	2162	0	206
2024.01.29	04:00:00	914.94	915.54	911.64	911.64	1216	0	232
2024.01.29	08:00:00	911.64	916.14	910.04	911.34	1829	0	200
2024.01.29	12:00:00	911.34	921.74	909.44	921.64	1997	0	222
2024.01.29	16:00:00	921.64	929.83	918.14	929.24	4348	0	200
2024.01.29	20:00:00	929.28	932.54	928.14	930.59	2297	0	222
2024.01.30	00:00:00	928.69	931.44	926.54	927.64	1823	0	200
2024.01.30	04:00:00	927.53	929.44	926.24	927.04	1409	0	232
2024.01.30	08:00:00	927.04	931.34	926.34	927.34	1820	0	200
2024.01.30	12:00:00	927.34	927.44	919.84	923.64	2297	0	203
2024.01.30	16:00:00	923.64	930.64	915.44	924.54	4122	0	200
2024.01.30	20:00:00	924.54	926.64	923.54	924.07	1306	0	202
2024.01.31	00:00:00	921.88	925.44	920.14	922.24	1162	0	200
2024.01.31	04:00:00	922.34	922.84	920.04	922.24	1247	0	232
2024.01.31	08:00:00	922.24	926.94	920.14	924.24	1698	0	221
2024.01.31	12:00:00	924.24	926.14	919.84	924.94	2147	0	231
2024.01.31	16:00:00	924.94	935.64	923.04	926.24	4601	0	222
2024.01.31	20:00:00	926.14	928.14	917.04	919.75	4987	0	232
2024.02.01	00:00:00	919.75	925.04	914.78	920.44	1469	0	232
2024.02.01	04:00:00	920.44	923.94	919.04	919.04	1316	0	232
2024.02.01	08:00:00	919.04	919.94	914.24	915.64	2150	0	222
2024.02.01	12:00:00	915.74	916.04	904.84	905.44	2833	0	231
2024.02.01	16:00:00	905.44	919.04	904.14	915.84	5845	0	200
2024.02.01	20:00:00	915.84	916.74	913.34	915.07	1786	0	252
2024.02.02	00:00:00	910.11	916.74	909.92	912.84	1004	0	251
2024.02.02	04:00:00	912.84	917.34	911.84	915.64	1241	0	275
2024.02.02	08:00:00	915.64	920.74	913.54	920.24	2139	0	244
2024.02.02	12:00:00	920.24	926.24	903.24	903.74	2865	0	200
2024.02.02	16:00:00	904.24	906.24	893.04	896.04	3710	0	200
2024.02.02	20:00:00	895.84	897.14	892.76	892.81	1504	0	249
2024.02.05	00:00:00	887.25	898.54	887.23	897.24	1967	0	312
2024.02.05	04:00:00	897.24	898.14	893.44	898.14	1812	0	320
2024.02.05	08:00:00	898.04	898.24	891.79	894.34	2329	0	232
2024.02.05	12:00:00	894.34	904.34	894.34	898.64	2554	0	200
2024.02.05	16:00:00	898.34	902.34	891.54	897.94	4382	0	227
2024.02.05	20:00:00	898.04	900.94	886.20	896.51	1585	0	259
2024.02.06	00:00:00	896.34	902.28	896.20	901.73	1234	0	253
2024.02.06	04:00:00	901.68	903.46	900.73	902.84	2530	0	234
2024.02.06	08:00:00	902.74	904.44	899.04	899.24	1640	0	232
2024.02.06	12:00:00	899.24	907.44	893.74	907.04	2136	0	232
2024.02.06	16:00:00	907.04	908.14	899.34	904.24	4215	0	222
2024.02.06	20:00:00	904.24	905.84	902.44	904.15	1704	0	234
2024.02.07	00:00:00	901.34	907.95	901.34	907.41	1768	0	232
2024.02.07	04:00:00	907.41	908.24	902.04	902.94	2452	0	288
2024.02.07	08:00:00	902.84	903.54	897.14	898.64	1778	0	225
2024.02.07	12:00:00	898.74	898.74	886.24	886.94	2461	0	227
2024.02.07	16:00:00	886.94	891.34	879.24	881.51	4336	0	213
2024.02.07	20:00:00	881.52	883.14	880.48	880.79	1527	0	228
2024.02.08	00:00:00	876.90	886.14	876.90	883.94	941	0	242
2024.02.08	04:00:00	883.84	884.34	881.24	884.04	901	0	232
2024.02.08	08:00:00	884.14	885.44	880.44	885.24	1533	0	232
2024.02.08	12:00:00	885.24	886.94	873.04	874.04	2638	0	200
2024.02.08	16:00:00	873.74	889.64	872.84	885.64	3866	0	222
2024.02.08	20:00:00	885.64	888.96	885.48	887.67	1956	0	268
2024.02.09	00:00:00	886.53	891.88	886.48	891.55	1268	0	234
2024.02.09	04:00:00	891.54	893.03	889.48	889.78	2043	0	237
2024.02.09	08:00:00	889.83	891.64	883.34	883.54	1686	0	241
2024.02.09	12:00:00	883.44	884.99	878.36	881.44	2472	0	227
2024.02.09	16:00:00	881.44	882.04	868.84	874.24	3150	0	232
2024.02.09	20:00:00	874.24	877.84	872.94	873.96	1250	0	232
2024.02.12	00:00:00	871.84	877.83	871.79	876.44	1421	0	252
2024.02.12	04:00:00	876.24	878.14	875.24	877.74	785	0	242
2024.02.12	08:00:00	877.64	880.14	874.64	875.44	1612	0	232
2024.02.12	12:00:00	875.44	887.84	875.34	886.24	2918	0	222
2024.02.12	16:00:00	886.24	894.54	875.94	891.64	3829	0	242
2024.02.12	20:00:00	891.74	892.64	888.97	890.68	1606	0	200
2024.02.13	00:00:00	890.68	892.84	887.91	892.84	896	0	227
2024.02.13	04:00:00	892.84	892.94	889.14	891.44	832	0	227
2024.02.13	08:00:00	891.44	898.34	890.84	897.94	1692	0	226
2024.02.13	12:00:00	897.94	900.34	879.60	880.54	2950	0	200
2024.02.13	16:00:00	880.54	883.64	869.74	872.94	4565	0	200
2024.02.13	20:00:00	872.94	874.74	871.44	872.44	1183	0	232
2024.02.14	00:00:00	872.44	875.34	869.93	875.14	978	0	215
2024.02.14	04:00:00	875.14	876.24	874.24	875.24	1246	0	210
2024.02.14	08:00:00	875.14	881.54	872.34	880.04	1969	0	242
2024.02.14	12:00:00	880.04	892.24	878.04	888.84	2663	0	221
2024.02.14	16:00:00	888.74	897.34	884.93	891.14	4838	0	222
2024.02.14	20:00:00	891.13	891.74	888.54	890.82	1331	0	227
2024.02.15	00:00:00	889.36	895.12	889.16	889.54	1220	0	200
2024.02.15	04:00:00	889.44	891.94	887.94	890.74	949	0	267
2024.02.15	08:00:00	890.74	901.34	890.64	900.94	2023	0	223
2024.02.15	12:00:00	900.94	901.94	893.73	897.64	2673	0	208
2024.02.15	16:00:00	897.24	904.14	895.04	899.54	3831	0	214
2024.02.15	20:00:00	899.54	901.64	898.18	899.01	1170	0	219
2024.02.16	00:00:00	896.86	900.94	894.99	897.31	1014	0	232
2024.02.16	04:00:00	897.40	897.74	894.84	895.74	1315	0	202
2024.02.16	08:00:00	895.84	898.44	889.15	889.94	1198	0	218
2024.02.16	12:00:00	889.94	895.94	887.94	893.94	520	0	223
2024.02.16	16:00:00	893.94	906.94	893.94	906.94	2396	0	231
2024.02.16	20:00:00	906.94	910.15	904.94	906.94	1084	0	230
2024.02.19	00:00:00	905.72	908.94	904.29	906.43	1994	0	228
2024.02.19	04:00:00	906.38	906.94	904.09	905.94	772	0	242
2024.02.19	08:00:00	905.94	908.94	905.94	908.94	421	0	239
2024.02.19	12:00:00	908.94	910.94	905.94	906.94	468	0	236
2024.02.19	16:00:00	906.94	906.94	898.08	900.94	1233	0	248
2024.02.19	20:00:00	900.94	901.42	899.94	900.57	110	0	312
2024.02.20	00:00:00	898.21	902.13	896.68	896.94	2044	0	312
2024.02.20	04:00:00	896.94	898.18	895.94	896.94	776	0	232
2024.02.20	08:00:00	896.94	905.94	895.94	905.21	1023	0	216
2024.02.20	12:00:00	905.28	914.94	904.94	911.06	1434	0	202
2024.02.20	16:00:00	911.06	913.94	905.94	907.94	2456	0	259
2024.02.20	20:00:00	907.94	908.11	903.37	903.70	1551	0	266
2024.02.21	00:00:00	900.23	906.94	900.23	906.13	1386	0	312
2024.02.21	04:00:00	906.16	909.33	905.03	905.94	1801	0	293
2024.02.21	08:00:00	905.94	908.71	899.94	901.09	1827	0	228
2024.02.21	12:00:00	901.09	902.54	896.44	898.58	2107	0	218
2024.02.21	16:00:00	898.58	901.23	882.24	885.54	4601	0	202
2024.02.21	20:00:00	885.54	886.84	882.18	884.79	2076	0	232
2024.02.22	00:00:00	884.79	889.14	881.83	887.14	1016	0	302
2024.02.22	04:00:00	887.04	889.44	885.04	887.74	1072	0	302
2024.02.22	08:00:00	887.74	897.64	887.44	892.07	2119	0	222
2024.02.22	12:00:00	892.03	898.74	890.13	896.64	3549	0	200
2024.02.22	16:00:00	896.64	903.30	890.23	900.44	5937	0	223
2024.02.22	20:00:00	900.44	901.63	897.65	897.72	2560	0	260
2024.02.23	00:00:00	897.75	903.14	897.33	902.29	1627	0	247
2024.02.23	04:00:00	902.31	902.40	896.58	897.57	1572	0	239
2024.02.23	08:00:00	897.54	901.14	887.69	888.24	2384	0	228
2024.02.23	12:00:00	888.09	904.66	887.84	902.64	3276	0	200
2024.02.23	16:00:00	902.40	905.44	895.54	903.14	4685	0	219
2024.02.23	20:00:00	903.04	903.94	887.10	899.05	2240	0	242
2024.02.26	00:00:00	896.35	900.53	895.91	896.26	1756	0	252
2024.02.26	04:00:00	896.27	896.47	894.20	895.76	1973	0	231
2024.02.26	08:00:00	895.74	898.24	889.59	891.46	2731	0	213
2024.02.26	12:00:00	891.31	891.34	883.04	884.44	2883	0	223
2024.02.26	16:00:00	884.04	884.84	875.48	877.04	4515	0	200
2024.02.26	20:00:00	877.04	879.74	875.81	878.34	1703	0	238
2024.02.27	00:00:00	878.34	884.17	876.17	883.24	1541	0	200
2024.02.27	04:00:00	883.24	885.54	882.04	883.34	1494	0	262
2024.02.27	08:00:00	883.34	890.12	882.08	888.40	2932	0	200
2024.02.27	12:00:00	888.36	895.94	887.89	892.64	3771	0	212
2024.02.27	16:00:00	892.64	895.04	889.34	891.44	4301	0	232
2024.02.27	20:00:00	891.44	894.34	889.59	889.66	1424	0	232
2024.02.28	00:00:00	883.60	891.84	882.81	891.24	775	0	232
2024.02.28	04:00:00	891.24	891.64	886.19	886.76	1365	0	237
2024.02.28	08:00:00	886.83	887.94	878.76	880.30	3093	0	200
2024.02.28	12:00:00	880.34	884.55	878.06	882.44	5072	0	200
2024.02.28	16:00:00	882.44	883.04	877.24	880.24	3129	0	252
2024.02.28	20:00:00	880.34	881.24	877.29	877.93	1504	0	242
2024.02.29	00:00:00	877.68	882.53	877.64	881.78	1096	0	252
2024.02.29	04:00:00	881.78	885.54	881.48	884.84	1579	0	262
2024.02.29	08:00:00	884.74	887.74	881.49	884.83	2391	0	242
2024.02.29	12:00:00	884.78	887.43	876.14	886.28	3604	0	238
2024.02.29	16:00:00	886.25	889.18	877.28	880.13	5160	0	220
2024.02.29	20:00:00	880.18	880.73	877.93	878.59	1551	0	273
2024.03.01	00:00:00	880.15	880.73	877.84	880.48	1090	0	238
2024.03.01	04:00:00	880.43	882.84	879.18	879.94	1223	0	242
2024.03.01	08:00:00	880.04	881.94	868.88	871.98	3309	0	252
2024.03.01	12:00:00	871.83	877.91	867.94	868.04	4013	0	227
2024.03.01	16:00:00	868.04	884.34	867.04	883.24	4559	0	232
2024.03.01	20:00:00	883.14	887.65	881.34	884.70	2373	0	202
2024.03.04	00:00:00	884.45	888.03	883.48	883.65	1529	0	248
2024.03.04	04:00:00	883.62	885.71	882.46	883.32	1973	0	326
2024.03.04	08:00:00	883.38	893.94	883.03	893.54	2900	0	205
2024.03.04	12:00:00	893.64	894.44	885.24	891.76	3330	0	207
2024.03.04	16:00:00	891.79	902.34	887.74	899.14	6138	0	213
2024.03.04	20:00:00	899.14	900.14	896.94	897.87	1718	0	232
2024.03.05	00:00:00	895.57	898.64	890.74	892.04	1242	0	242
2024.03.05	04:00:00	892.04	892.84	889.37	891.34	1551	0	225
2024.03.05	08:00:00	891.34	894.84	889.64	891.44	1849	0	252
2024.03.05	12:00:00	891.24	891.74	881.83	883.73	4099	0	221
2024.03.05	16:00:00	883.73	889.13	880.34	883.44	4331	0	200
2024.03.05	20:00:00	883.44	884.14	881.14	882.18	1518	0	232
2024.03.06	00:00:00	882.18	883.64	879.37	882.24	1291	0	232
2024.03.06	04:00:00	882.24	887.84	881.69	886.54	1116	0	252
2024.03.06	08:00:00	886.54	890.64	884.24	888.84	2019	0	232
2024.03.06	12:00:00	888.84	897.34	885.48	897.04	3377	0	202
2024.03.06	16:00:00	897.24	911.04	893.34	908.74	4744	0	202
2024.03.06	20:00:00	908.74	910.54	904.44	905.55	1798	0	242
2024.03.07	00:00:00	905.09	906.94	902.84	905.34	1629	0	223
2024.03.07	04:00:00	905.14	909.04	904.64	906.14	2017	0	243
2024.03.07	08:00:00	906.14	915.64	905.34	915.14	2708	0	213
2024.03.07	12:00:00	915.24	924.50	913.24	920.84	3875	0	202
2024.03.07	16:00:00	921.04	922.44	914.78	917.41	5059	0	242
2024.03.07	20:00:00	917.38	920.54	916.93	919.28	2246	0	215
2024.03.08	00:00:00	919.28	920.04	916.42	918.96	1845	0	208
2024.03.08	04:00:00	918.92	919.64	916.74	918.64	1770	0	232
2024.03.08	08:00:00	918.54	922.64	915.54	922.54	2729	0	242
2024.03.08	12:00:00	922.64	926.77	913.83	918.71	4473	0	210
2024.03.08	16:00:00	918.76	920.78	907.23	911.53	6238	0	202
2024.03.08	20:00:00	911.53	913.04	907.62	912.69	2298	0	228
2024.03.11	00:00:00	909.00	919.84	909.00	918.14	1109	0	242
2024.03.11	04:00:00	918.14	918.24	913.84	915.24	1335	0	232
2024.03.11	08:00:00	915.24	922.04	914.14	918.84	1753	0	242
2024.03.11	12:00:00	918.84	930.64	918.54	928.64	2625	0	232
2024.03.11	16:00:00	928.54	936.86	927.54	936.14	4734	0	200
2024.03.11	20:00:00	936.24	939.53	935.24	937.19	1794	0	222
2024.03.12	00:00:00	934.94	938.31	932.72	933.84	2005	0	237
2024.03.12	04:00:00	934.04	936.64	930.44	931.34	1862	0	252
2024.03.12	08:00:00	931.34	934.34	927.92	930.64	2229	0	282
2024.03.12	12:00:00	930.64	932.24	920.43	922.04	3017	0	222
2024.03.12	16:00:00	921.94	925.04	911.78	925.04	5752	0	202
2024.03.12	20:00:00	924.84	925.04	921.04	922.94	1496	0	232
2024.03.13	00:00:00	921.20	924.58	921.20	923.36	1814	0	223
2024.03.13	04:00:00	923.53	924.94	922.13	923.94	2131	0	243
2024.03.13	08:00:00	923.96	931.74	923.64	930.74	2404	0	252
2024.03.13	12:00:00	930.44	935.34	925.84	928.54	2851	0	203
2024.03.13	16:00:00	928.54	940.54	927.64	938.73	5379	0	228
2024.03.13	20:00:00	938.74	941.64	938.54	940.16	2406	0	232
2024.03.14	00:00:00	938.50	943.39	937.94	941.74	1741	0	273
2024.03.14	04:00:00	941.84	942.84	937.24	937.44	2267	0	250
2024.03.14	08:00:00	937.24	941.74	935.24	939.44	2452	0	227
2024.03.14	12:00:00	939.44	940.03	932.33	932.83	4401	0	227
2024.03.14	16:00:00	932.83	933.88	925.53	930.44	6304	0	203
2024.03.14	20:00:00	930.24	931.88	925.87	925.87	1789	0	237
2024.03.15	00:00:00	923.80	926.62	923.80	926.04	993	0	252
2024.03.15	04:00:00	926.04	928.33	924.94	927.16	1558	0	247
2024.03.15	08:00:00	927.16	938.07	927.14	937.78	2988	0	234
2024.03.15	12:00:00	937.80	948.94	936.34	948.84	3357	0	232
2024.03.15	16:00:00	948.74	952.54	936.54	937.04	5897	0	202
2024.03.15	20:00:00	937.04	940.94	935.80	937.00	1611	0	234
2024.03.18	00:00:00	929.68	936.60	929.68	934.84	1458	0	242
2024.03.18	04:00:00	934.64	934.64	929.34	930.34	1954	0	239
2024.03.18	08:00:00	930.44	930.64	921.54	922.64	2212	0	232
2024.03.18	12:00:00	922.74	929.54	918.04	924.44	3218	0	232
2024.03.18	16:00:00	924.14	924.94	914.74	916.84	4645	0	242
2024.03.18	20:00:00	916.84	919.24	915.17	915.33	1769	0	242
2024.03.19	00:00:00	913.43	916.33	913.43	914.16	754	0	377
2024.03.19	04:00:00	914.16	916.94	912.74	913.94	1708	0	232
2024.03.19	08:00:00	913.94	913.94	900.44	903.94	3261	0	232
2024.03.19	12:00:00	904.14	904.24	898.34	900.64	3529	0	222
2024.03.19	16:00:00	900.64	900.84	893.14	897.74	4637	0	211
2024.03.19	20:00:00	897.93	898.34	893.74	894.94	1798	0	242
2024.03.20	00:00:00	892.96	895.13	891.98	893.84	950	0	302
2024.03.20	04:00:00	893.84	894.84	889.94	890.04	1845	0	232
2024.03.20	08:00:00	890.04	896.04	889.14	895.64	2240	0	282
2024.03.20	12:00:00	895.64	897.24	890.14	893.74	2812	0	222
2024.03.20	16:00:00	893.74	900.84	891.04	896.84	4768	0	222
2024.03.20	20:00:00	896.84	910.54	892.73	907.00	5454	0	222
2024.03.21	00:00:00	905.91	914.18	905.91	912.54	3776	0	200
2024.03.21	04:00:00	912.44	917.84	912.37	916.88	3024	0	242
2024.03.21	08:00:00	916.78	917.14	907.34	909.24	3079	0	242
2024.03.21	12:00:00	909.34	917.24	905.24	915.34	4602	0	225
2024.03.21	16:00:00	915.54	918.24	907.34	910.44	6306	0	223
2024.03.21	20:00:00	910.44	910.84	905.92	906.65	1544	0	278
2024.03.22	00:00:00	905.89	910.14	904.77	909.44	1257	0	245
2024.03.22	04:00:00	909.44	909.94	901.14	901.44	2721	0	252
2024.03.22	08:00:00	901.44	907.84	900.44	906.74	2692	0	232
2024.03.22	12:00:00	906.84	908.04	901.34	903.64	3097	0	232
2024.03.22	16:00:00	903.74	905.58	893.62	894.48	5882	0	213
2024.03.22	20:00:00	894.63	896.48	894.21	895.37	2614	0	233
2024.03.25	00:00:00	893.11	901.64	893.11	900.34	1508	0	252
2024.03.25	04:00:00	900.44	905.14	899.24	901.94	2324	0	232
2024.03.25	08:00:00	901.94	903.73	895.93	902.78	3962	0	238
2024.03.25	12:00:00	902.88	908.36	901.28	906.94	4233	0	231
2024.03.25	16:00:00	906.94	911.65	905.28	905.78	4850	0	219
2024.03.25	20:00:00	906.03	906.52	902.32	903.25	2390	0	228
2024.03.26	00:00:00	903.25	905.17	901.34	904.84	1334	0	262
2024.03.26	04:00:00	904.74	906.44	900.54	901.94	2427	0	264
2024.03.26	08:00:00	901.64	904.44	900.52	903.14	2522	0	285
2024.03.26	12:00:00	903.14	908.34	901.34	906.14	2842	0	288
2024.03.26	16:00:00	906.24	909.10	901.37	906.05	5949	0	232
2024.03.26	20:00:00	906.05	907.70	899.18	902.90	1953	0	200
2024.03.27	00:00:00	900.71	905.36	900.64	903.64	1227	0	200
2024.03.27	04:00:00	903.54	905.85	899.27	905.40	3524	0	200
2024.03.27	08:00:00	905.38	906.31	896.53	897.23	3216	0	243
2024.03.27	12:00:00	897.28	899.54	889.94	890.54	4584	0	228
2024.03.27	16:00:00	890.54	898.94	888.93	898.24	6977	0	209
2024.03.27	20:00:00	898.21	899.54	897.03	898.03	2400	0	213
2024.03.28	00:00:00	897.59	898.46	894.74	897.05	1748	0	200
2024.03.28	04:00:00	897.06	902.12	896.42	901.84	3671	0	200
2024.03.28	08:00:00	901.94	903.24	893.50	893.51	2788	0	228
2024.03.28	12:00:00	893.46	904.94	892.23	904.54	6005	0	207
2024.03.28	16:00:00	904.54	910.44	901.82	907.76	8431	0	200
2024.03.28	20:00:00	907.74	909.24	906.27	908.39	3081	0	282
2024.04.01	00:00:00	903.15	913.74	903.10	911.44	3613	0	227
2024.04.01	04:00:00	911.44	915.44	910.64	913.14	1793	0	232
2024.04.01	08:00:00	913.14	914.74	910.24	914.74	1415	0	262
2024.04.01	12:00:00	914.74	914.84	902.94	903.64	2243	0	275
2024.04.01	16:00:00	903.64	905.07	893.54	901.54	5684	0	214
2024.04.01	20:00:00	901.44	903.79	899.54	903.69	1764	0	223
2024.04.02	00:00:00	903.69	904.54	900.72	903.84	1563	0	208
2024.04.02	04:00:00	903.84	907.05	902.74	906.54	1925	0	221
2024.04.02	08:00:00	906.54	912.92	905.14	912.04	2780	0	242
2024.04.02	12:00:00	912.04	925.48	911.94	923.24	4491	0	221
2024.04.02	16:00:00	923.24	928.54	917.04	921.74	7513	0	247
2024.04.02	20:00:00	921.64	924.24	920.18	922.75	2164	0	227
2024.04.03	00:00:00	921.42	925.77	921.42	922.97	2692	0	233
2024.04.03	04:00:00	923.20	927.75	922.50	926.30	4345	0	225
2024.04.03	08:00:00	926.38	927.17	915.54	919.96	4660	0	202
2024.04.03	12:00:00	919.88	928.08	917.23	927.94	5522	0	207
2024.04.03	16:00:00	928.00	935.60	925.45	932.39	11344	0	230
2024.04.03	20:00:00	932.31	938.84	931.16	937.69	3521	0	200
2024.04.04	00:00:00	938.68	941.24	937.23	940.94	2774	0	202
2024.04.04	04:00:00	941.13	941.60	935.64	936.64	2333	0	229
2024.04.04	08:00:00	936.64	943.34	935.44	937.54	2688	0	213
2024.04.04	12:00:00	937.54	942.54	933.14	935.24	4290	0	200
2024.04.04	16:00:00	935.04	945.08	933.04	940.34	6317	0	204
2024.04.04	20:00:00	940.34	942.14	929.74	931.81	4890	0	231
2024.04.05	00:00:00	931.24	934.28	927.24	928.34	1639	0	258
2024.04.05	04:00:00	928.04	928.14	921.94	923.44	3542	0	231
2024.04.05	08:00:00	923.44	928.64	921.93	924.13	3713	0	202
2024.04.05	12:00:00	923.93	924.18	915.37	922.04	5685	0	77
2024.04.05	16:00:00	922.04	929.78	916.63	929.63	9303	0	200
2024.04.05	20:00:00	929.63	929.63	926.43	926.53	2517	0	233
2024.04.08	00:00:00	924.32	928.73	922.58	922.63	3217	0	284
2024.04.08	04:00:00	922.58	933.43	920.74	930.08	6634	0	253
2024.04.08	08:00:00	930.18	937.59	927.18	937.43	5412	0	200
2024.04.08	12:00:00	937.43	944.18	936.68	944.18	5533	0	202
2024.04.08	16:00:00	944.23	967.34	944.08	961.53	9290	0	202
2024.04.08	20:00:00	961.53	964.98	960.68	963.64	2119	0	253
