<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.06	12:00:00	72325.60	72325.60	71788.80	71851.90	6809	0	1050
2024.08.06	16:00:00	71851.90	72620.70	71672.90	72262.45	4298	0	1050
2024.08.07	08:00:00	72859.85	73212.30	72768.30	73199.40	4069	0	1050
2024.08.07	12:00:00	73198.90	73386.60	73063.30	73293.00	4964	0	1050
2024.08.07	16:00:00	73293.00	73414.90	73183.80	73233.70	3883	0	1050
2024.08.08	08:00:00	72998.90	73237.70	72500.60	73185.90	4851	0	1050
2024.08.08	12:00:00	73195.80	73446.50	72985.70	73252.80	4790	0	1050
2024.08.08	16:00:00	73252.30	73831.50	73197.60	73762.20	3573	0	1050
2024.08.12	08:00:00	73982.70	74026.30	73643.40	73739.80	3729	0	1050
2024.08.12	12:00:00	73742.70	73823.20	73499.80	73575.40	4105	0	1050
2024.08.12	16:00:00	73575.40	73774.10	73473.50	73590.00	3544	0	1050
2024.08.13	08:00:00	73714.20	73860.50	73505.10	73520.10	3414	0	1050
2024.08.13	12:00:00	73520.10	73749.10	73315.80	73682.90	4284	0	1050
2024.08.13	16:00:00	73672.90	74074.50	73624.30	74061.20	3174	0	1050
2024.08.14	08:00:00	73970.60	74537.20	73859.10	74478.10	3424	0	1050
2024.08.14	12:00:00	74478.10	74853.40	74478.10	74620.00	5607	0	1050
2024.08.14	16:00:00	74620.50	74858.50	74268.80	74400.35	4858	0	1050
2024.08.15	08:00:00	74582.60	74971.10	74523.60	74753.20	3486	0	1050
2024.08.15	12:00:00	74753.20	75641.70	74664.20	75607.60	4510	0	1050
2024.08.15	16:00:00	75607.00	75832.00	75204.40	75436.70	4340	0	1050
2024.08.16	08:00:00	75667.40	76023.20	75667.40	75947.50	3214	0	1050
2024.08.16	12:00:00	75946.00	76040.30	75358.90	75524.30	4942	0	1050
2024.08.16	16:00:00	75524.30	75816.70	75393.00	75718.00	3373	0	1050
2024.08.19	08:00:00	75731.95	76451.20	75731.95	76409.80	2992	0	1050
2024.08.19	12:00:00	76409.80	76642.80	76269.60	76642.80	4024	0	1050
2024.08.19	16:00:00	76642.80	76808.40	76555.70	76671.50	3013	0	1050
2024.08.20	08:00:00	76860.10	77036.50	76587.00	76828.60	3035	0	1050
2024.08.20	12:00:00	76828.60	76942.40	76516.10	76633.70	4178	0	1050
2024.08.20	16:00:00	76633.70	76834.70	76457.10	76483.90	3091	0	1050
2024.08.21	08:00:00	76558.20	76860.90	76479.75	76806.30	3218	0	1050
2024.08.21	12:00:00	76806.30	77066.20	76748.20	76934.60	4173	0	1050
2024.08.21	16:00:00	76937.10	77088.00	76797.70	77015.20	3437	0	1050
2024.08.22	08:00:00	76885.35	77594.30	76863.40	77468.30	3301	0	1050
2024.08.22	12:00:00	77468.30	77488.70	76954.00	76997.20	4303	0	1050
2024.08.22	16:00:00	76997.20	77026.00	76315.20	76399.80	3318	0	1050
2024.08.23	08:00:00	76672.55	76980.10	76612.00	76897.80	4023	0	1050
2024.08.23	12:00:00	76897.30	76957.50	76697.80	76767.10	4352	0	1050
2024.08.23	16:00:00	76767.10	77264.50	76682.60	77044.20	4152	0	1050
2024.08.26	08:00:00	76969.70	77111.60	76840.70	77074.10	2520	0	1050
2024.08.26	12:00:00	77072.10	77111.40	76666.70	76786.80	4116	0	1050
2024.08.26	16:00:00	76786.80	77022.30	76567.60	76625.30	3125	0	1050
2024.08.27	08:00:00	76780.70	77242.30	76710.70	77102.80	3489	0	1050
2024.08.27	12:00:00	77106.70	77175.30	76778.00	76850.20	5396	0	1050
2024.08.27	16:00:00	76849.70	77191.60	76813.00	77047.00	3646	0	1050
2024.08.28	08:00:00	76919.70	77162.10	76843.75	77142.50	3521	0	1050
2024.08.28	12:00:00	77142.50	77153.50	76655.90	76707.30	3438	0	1050
2024.08.28	16:00:00	76698.30	76765.00	76445.00	76489.00	3138	0	1050
2024.08.29	08:00:00	76715.25	76797.50	76402.95	76562.00	2919	0	1050
2024.08.29	12:00:00	76562.00	76913.30	76517.70	76643.50	4905	0	1050
2024.08.29	16:00:00	76643.50	76947.40	76582.20	76742.00	3073	0	1050
2024.08.30	08:00:00	76999.50	77100.30	76604.50	76621.30	2938	0	1050
2024.08.30	12:00:00	76621.30	76672.60	76233.60	76294.80	4441	0	1050
2024.08.30	16:00:00	76295.30	76377.20	75947.40	76091.70	3360	0	1050
2024.09.02	08:00:00	76047.30	76144.60	75761.60	76090.80	2910	0	1050
2024.09.02	12:00:00	76090.80	76138.70	75823.00	76102.40	3536	0	1050
2024.09.02	16:00:00	76103.90	76154.10	75891.90	76113.50	2956	0	1050
2024.09.03	08:00:00	75981.75	76191.90	75826.50	75828.70	2641	0	1050
2024.09.03	12:00:00	75828.80	75886.00	75321.00	75455.20	5350	0	1050
2024.09.03	16:00:00	75456.10	75497.50	74740.70	74875.20	4648	0	1050
2024.09.04	08:00:00	74725.25	74777.00	74213.00	74362.10	3844	0	1050
2024.09.04	12:00:00	74362.60	74587.50	74280.80	74552.40	5065	0	1050
2024.09.04	16:00:00	74549.40	74668.60	74306.20	74512.20	3906	0	1050
2024.09.05	08:00:00	74568.15	74614.85	74016.10	74506.20	3531	0	1050
2024.09.05	12:00:00	74506.30	74681.00	74244.50	74643.60	4607	0	1050
2024.09.05	16:00:00	74643.60	74802.10	74341.10	74341.10	3025	0	1050
2024.09.06	08:00:00	74405.85	74405.85	74005.20	74213.90	3235	0	1050
2024.09.06	12:00:00	74201.00	74548.30	74049.70	74437.80	4221	0	1050
2024.09.06	16:00:00	74437.80	74480.00	73752.00	73770.90	3400	0	1050
2024.09.09	08:00:00	73968.20	74211.40	73825.70	73996.00	3485	0	1050
2024.09.09	12:00:00	73996.00	74416.40	73963.70	74267.70	4383	0	1050
2024.09.09	16:00:00	74267.70	74350.00	73823.90	73920.40	3368	0	1050
2024.09.10	08:00:00	73876.80	74193.80	73682.60	73750.90	2981	0	1050
2024.09.10	12:00:00	73747.40	74123.80	73605.80	74047.20	4902	0	1050
2024.09.10	16:00:00	74046.70	74105.50	73708.90	73918.10	3363	0	1050
2024.09.11	08:00:00	73722.10	73823.50	73307.40	73424.80	3627	0	1050
2024.09.11	12:00:00	73423.80	73808.80	73254.90	73428.90	6139	0	1050
2024.09.11	16:00:00	73433.80	73551.30	72905.60	73334.10	4951	0	1050
2024.09.12	08:00:00	73916.55	74464.10	73903.40	73927.20	3915	0	1050
2024.09.12	12:00:00	73922.70	74207.10	73778.10	73961.00	5444	0	1050
2024.09.12	16:00:00	73951.00	74264.40	73759.80	74021.60	4424	0	1050
2024.09.13	08:00:00	74289.35	74452.60	74216.30	74339.40	3473	0	1050
2024.09.13	12:00:00	74339.40	74421.60	74127.00	74362.30	5766	0	1050
2024.09.13	16:00:00	74362.30	74521.80	74223.40	74359.60	3738	0	1050
2024.09.16	08:00:00	74420.10	74438.80	74080.70	74253.20	1423	0	1050
2024.09.16	12:00:00	74254.20	74479.80	74129.70	74459.20	6420	0	1050
2024.09.16	16:00:00	74454.20	74579.30	74192.30	74204.70	4134	0	1050
2024.09.17	08:00:00	74427.90	74867.60	74395.00	74842.00	4363	0	1050
2024.09.17	12:00:00	74842.00	75185.20	74734.30	75185.20	5029	0	1050
2024.09.17	16:00:00	75185.20	75410.70	74993.20	75081.50	3818	0	1050
2024.09.18	08:00:00	74850.20	74926.10	74623.75	74778.10	2895	0	1050
2024.09.18	12:00:00	74778.20	74867.50	74553.30	74577.60	3936	0	1050
2024.09.18	16:00:00	74577.60	74890.30	74327.60	74601.70	2461	0	1050
2024.09.19	08:00:00	75209.60	75867.00	75209.60	75778.70	4295	0	1050
2024.09.19	12:00:00	75783.50	76304.20	75670.70	76145.70	6256	0	1050
2024.09.19	16:00:00	76145.70	76178.70	75588.70	75836.70	4014	0	1050
2024.09.20	08:00:00	75735.45	76156.70	75558.70	76065.70	3793	0	1050
2024.09.20	12:00:00	76062.70	76360.70	75940.70	76143.20	4547	0	1050
2024.09.20	16:00:00	76143.20	76143.20	75512.70	75546.70	3693	0	1050
2024.09.23	08:00:00	75966.45	76325.70	75699.70	76294.20	3705	0	1050
2024.09.23	12:00:00	76297.20	76766.20	76225.70	76717.70	4802	0	1050
2024.09.23	16:00:00	76718.70	76837.70	76406.70	76569.70	3926	0	1050
2024.09.25	08:00:00	77738.45	78189.70	77587.20	77658.70	3989	0	1050
2024.09.25	12:00:00	77658.70	78114.40	77449.00	78067.20	5583	0	1050
2024.09.25	16:00:00	78068.20	78079.00	77664.60	77689.90	3970	0	1050
2024.09.26	08:00:00	78754.80	79100.70	78661.95	78855.20	3780	0	1050
2024.09.26	12:00:00	78855.20	79430.80	78740.20	79415.90	5347	0	1050
2024.09.26	16:00:00	79433.50	79726.25	79120.40	79289.10	3803	0	1050
2024.09.27	08:00:00	79340.50	79383.40	78768.60	79217.60	3854	0	1050
2024.09.27	12:00:00	79217.60	79711.80	79191.70	79521.00	5493	0	1050
2024.09.27	16:00:00	79521.00	79701.00	79408.70	79610.60	3704	0	1050
2024.09.30	08:00:00	79647.50	79653.40	79152.20	79197.50	3143	0	1050
2024.09.30	12:00:00	79197.00	79291.50	78690.30	78818.70	4733	0	1050
2024.09.30	16:00:00	78819.70	78978.10	78536.40	78777.20	3635	0	1050
2024.10.01	08:00:00	78835.55	79065.40	78286.00	78964.80	3971	0	1050
2024.10.01	12:00:00	78964.80	79345.60	78882.60	79262.50	4603	0	1050
2024.10.01	16:00:00	79261.00	79334.50	78347.60	78669.40	4629	0	1050
2024.10.02	08:00:00	78945.50	79624.10	78945.50	79401.50	3632	0	1050
2024.10.02	12:00:00	79401.10	79626.80	79127.50	79360.10	4143	0	1050
2024.10.02	16:00:00	79360.10	79361.00	79002.60	79082.80	4008	0	1050
2024.10.03	08:00:00	78879.45	79262.90	78132.70	78281.20	3891	0	1050
2024.10.03	12:00:00	78281.20	78623.50	78185.70	78358.40	5034	0	1050
2024.10.03	16:00:00	78357.40	78620.70	78249.00	78523.10	3145	0	1050
2024.10.04	08:00:00	78697.00	79037.00	78455.10	78523.60	3987	0	1050
2024.10.04	12:00:00	78523.00	78620.90	78253.70	78608.00	4451	0	1050
2024.10.04	16:00:00	78611.10	78637.40	78171.50	78298.95	3212	0	1050
2024.10.07	08:00:00	78498.55	78798.00	78257.30	78305.60	3779	0	1050
2024.10.07	12:00:00	78305.60	78587.20	78090.10	78458.00	4940	0	1050
2024.10.07	16:00:00	78470.20	78625.00	78133.30	78279.50	3161	0	1050
2024.10.08	08:00:00	77333.25	77333.25	76913.90	77179.50	4145	0	1050
2024.10.08	12:00:00	77179.00	77655.90	77177.40	77339.90	5524	0	1050
2024.10.08	16:00:00	77353.70	77635.00	77254.60	77502.20	4010	0	1050
2024.10.09	08:00:00	77351.45	77468.90	76637.10	76837.60	4245	0	1050
2024.10.09	12:00:00	76837.60	77082.10	76653.40	76702.30	3887	0	1050
2024.10.09	16:00:00	76702.30	77535.50	76696.50	77478.50	2950	0	1050
2024.10.10	08:00:00	77572.80	77579.50	77194.50	77306.30	3531	0	1050
2024.10.10	12:00:00	77306.40	77468.20	77156.80	77379.20	4391	0	1050
2024.10.10	16:00:00	77379.20	77537.00	77194.70	77356.60	3246	0	1050
2024.10.11	08:00:00	77343.30	77701.80	77261.80	77618.90	2845	0	1050
2024.10.11	12:00:00	77616.00	77895.00	77608.00	77878.40	3320	0	1050
2024.10.11	16:00:00	77878.50	78169.70	77811.80	78063.10	2994	0	1050
2024.10.14	08:00:00	78088.90	78242.30	77744.40	77852.00	3025	0	1050
2024.10.14	12:00:00	77852.00	78055.00	77779.00	77871.60	3467	0	1050
2024.10.14	16:00:00	77872.60	78487.30	77846.00	78180.30	2968	0	1050
2024.10.15	08:00:00	77921.40	77921.40	77385.20	77441.60	3432	0	1050
2024.10.15	12:00:00	77442.00	77851.80	77399.20	77812.50	4044	0	1050
2024.10.15	16:00:00	77812.50	78000.80	77711.40	77792.80	3586	0	1050
2024.10.16	08:00:00	77613.70	78174.40	77539.40	78163.30	3667	0	1050
2024.10.16	12:00:00	78152.00	78211.10	77922.30	78165.90	4359	0	1050
2024.10.16	16:00:00	78168.00	78474.20	78162.00	78474.20	3291	0	1050
2024.10.17	08:00:00	78363.60	78753.80	78059.80	78449.90	3385	0	1050
2024.10.17	12:00:00	78449.90	78989.90	78428.90	78628.40	3990	0	1050
2024.10.17	16:00:00	78628.40	78705.60	78377.30	78617.70	2956	0	1050
2024.10.18	08:00:00	78869.10	79384.90	78813.90	79235.00	3423	0	1050
2024.10.18	12:00:00	79235.50	79440.50	78982.80	79014.80	3356	0	1050
2024.10.18	16:00:00	79014.80	79363.30	78813.50	79161.65	3332	0	1050
2024.10.21	08:00:00	78996.30	79352.80	78876.10	79266.10	3137	0	1050
2024.10.21	12:00:00	79265.20	79344.70	78899.80	79244.70	3718	0	1050
2024.10.21	16:00:00	79244.70	79440.70	78773.90	78856.00	2484	0	1050
2024.10.22	08:00:00	78799.80	79029.00	78584.10	78681.40	2803	0	1050
2024.10.22	12:00:00	78681.40	78681.40	78000.00	78137.80	4628	0	1050
2024.10.22	16:00:00	78137.80	78831.60	78105.90	78774.90	3048	0	1050
2024.10.23	08:00:00	78914.95	79049.60	78258.10	78334.70	3112	0	1050
2024.10.23	12:00:00	78341.60	78911.50	78254.30	78621.10	4753	0	1050
2024.10.23	16:00:00	78621.10	78864.20	78459.40	78550.40	3464	0	1050
2024.10.24	08:00:00	78690.40	79298.30	78612.70	79163.60	3662	0	1050
2024.10.24	12:00:00	79163.60	79302.20	79002.60	79190.50	3692	0	1050
2024.10.24	16:00:00	79184.10	79284.20	78789.60	78802.40	3125	0	1050
2024.10.25	08:00:00	78805.45	79108.30	78593.10	78824.90	2704	0	1050
2024.10.25	12:00:00	78821.90	79031.40	78551.10	78735.30	4295	0	1050
2024.10.25	16:00:00	78743.20	79111.40	78690.00	78765.00	3062	0	1050
2024.10.28	08:00:00	78822.80	79246.10	78649.40	79180.40	3082	0	1050
2024.10.28	12:00:00	79180.40	79213.60	78804.60	79132.10	5281	0	1050
2024.10.28	16:00:00	79127.60	79557.90	79073.20	79526.30	4234	0	1050
2024.10.29	08:00:00	79412.80	79664.70	78929.40	79152.00	3747	0	1050
2024.10.29	12:00:00	79151.00	79508.10	78986.90	78994.90	4410	0	1050
2024.10.29	16:00:00	78995.90	79255.90	78721.50	78882.00	3421	0	1050
2024.10.30	08:00:00	78856.05	78928.20	78549.40	78638.40	2763	0	1050
2024.10.30	12:00:00	78639.40	78852.10	78372.70	78435.10	5247	0	1050
2024.10.30	16:00:00	78437.00	78712.50	78271.20	78563.15	3866	0	1050
2024.10.31	08:00:00	78144.60	78175.20	77895.30	78080.00	3361	0	1050
2024.10.31	12:00:00	78083.00	78213.60	77929.00	78164.60	5486	0	1050
2024.10.31	16:00:00	78165.60	78204.50	77159.40	77446.90	3779	0	1050
2024.11.01	08:00:00	77686.30	78022.80	77568.70	77762.20	3562	0	1050
2024.11.01	12:00:00	77762.20	78097.40	77647.50	77937.00	4432	0	1050
2024.11.01	16:00:00	77937.00	78213.40	77930.30	78120.40	3146	0	1050
2024.11.04	08:00:00	77941.70	78308.00	77903.10	78167.30	3618	0	1050
2024.11.04	12:00:00	78167.30	78252.60	77854.50	77857.50	4881	0	1050
2024.11.04	16:00:00	77858.50	78156.20	77828.00	78049.90	2529	0	1050
2024.11.05	08:00:00	78029.15	78440.30	78028.15	78253.00	3512	0	1050
2024.11.05	12:00:00	78252.50	78276.40	78008.00	78194.75	4265	0	1050
2024.11.05	16:00:00	78191.75	78440.80	78101.90	78305.65	2300	0	1050
2024.11.06	08:00:00	78113.20	78462.80	77508.10	77939.20	4840	0	1050
2024.11.06	12:00:00	77942.10	78009.00	77079.20	77127.00	6149	0	1050
2024.11.06	16:00:00	77127.00	77501.30	76986.50	77448.90	2349	0	1050
2024.11.07	08:00:00	77639.90	78086.60	77559.00	77771.80	4527	0	1050
2024.11.07	12:00:00	77772.30	77806.90	77561.60	77631.70	3896	0	1050
2024.11.07	16:00:00	77631.70	78145.80	77600.90	77883.30	2163	0	1050
2024.11.08	08:00:00	77589.45	77595.00	76932.90	76975.80	5008	0	1050
2024.11.08	12:00:00	76975.80	77247.00	76727.80	77239.50	4966	0	1050
2024.11.08	16:00:00	77239.50	77379.50	76780.10	76784.20	1833	0	1050
2024.11.11	08:00:00	76868.10	77227.10	76779.90	76901.50	3444	0	1050
2024.11.11	12:00:00	76901.50	77000.10	76666.20	76790.40	3513	0	1050
2024.11.11	16:00:00	76789.40	76810.80	76543.80	76588.70	1791	0	1050
2024.11.12	08:00:00	76106.90	76225.00	75814.20	76115.70	4440	0	1050
2024.11.12	12:00:00	76115.70	76332.00	75760.20	76196.90	5233	0	1050
2024.11.12	16:00:00	76196.90	76278.90	75961.20	76046.10	2254	0	1050
2024.11.13	08:00:00	75739.75	75965.30	75632.70	75821.60	5094	0	1050
2024.11.13	12:00:00	75822.60	76025.40	75730.00	75947.00	4910	0	1050
2024.11.13	16:00:00	75947.00	76025.20	75516.00	75588.70	2312	0	1050
2024.11.14	08:00:00	75554.15	75872.40	75392.20	75443.00	4416	0	1050
2024.11.14	12:00:00	75446.00	75987.80	75391.50	75929.20	5293	0	1050
2024.11.14	16:00:00	75930.10	76058.10	75680.10	75903.30	2365	0	1050
2024.11.15	08:00:00	75591.90	76012.40	75414.20	75969.30	4390	0	1050
2024.11.15	12:00:00	75969.30	76200.90	75665.00	75722.70	4004	0	1050
2024.11.15	16:00:00	75724.70	75956.70	75617.90	75878.30	2209	0	1050
2024.11.18	08:00:00	76130.80	76449.00	75973.30	76261.90	5451	0	1050
2024.11.18	12:00:00	76263.80	76333.20	76004.70	76216.20	4798	0	1050
2024.11.18	16:00:00	76216.20	76385.90	76069.50	76356.20	1744	0	1050
2024.11.19	08:00:00	76576.55	76949.30	76152.20	76272.80	5258	0	1050
2024.11.19	12:00:00	76272.80	76641.70	76191.20	76243.30	5196	0	1050
2024.11.19	16:00:00	76242.80	76348.00	76139.30	76192.00	2179	0	1050
2024.11.20	08:00:00	76670.60	77146.40	76592.40	76973.20	4586	0	1050
2024.11.20	12:00:00	76973.20	77141.30	76711.30	77045.80	4730	0	1050
2024.11.20	16:00:00	77045.80	77092.50	76450.10	76508.50	2352	0	1050
2024.11.21	08:00:00	76916.90	77427.70	76882.10	77109.70	4729	0	1050
2024.11.21	12:00:00	77110.60	77407.70	76855.00	77351.90	4396	0	1050
2024.11.21	16:00:00	77351.90	77416.60	77011.10	77051.20	2110	0	1050
2024.11.22	08:00:00	77402.85	77647.90	76965.80	77232.30	4017	0	1050
2024.11.22	12:00:00	77232.30	77310.60	76931.10	77158.50	3983	0	1050
2024.11.22	16:00:00	77159.50	77359.00	77023.90	77204.60	1792	0	1050
2024.11.25	08:00:00	77138.30	77468.60	77051.65	77307.50	5893	0	1050
2024.11.25	12:00:00	77306.50	77352.20	76747.90	76796.60	5127	0	1050
2024.11.25	16:00:00	76777.70	76822.30	76406.10	76483.80	2190	0	1050
2024.11.26	08:00:00	76199.75	76943.30	75971.10	76680.90	4787	0	1050
2024.11.26	12:00:00	76681.80	76989.80	76660.80	76814.30	3650	0	1050
2024.11.26	16:00:00	76814.80	77060.40	76814.80	76844.70	1661	0	1050
2024.11.27	08:00:00	77100.45	77331.90	76783.40	76927.10	4807	0	1050
2024.11.27	12:00:00	76927.20	77010.00	76716.40	76798.80	4643	0	1050
2024.11.27	16:00:00	76798.80	76900.90	76440.50	76499.80	2021	0	1050
2024.11.28	08:00:00	76747.35	76772.60	76367.70	76674.40	3150	0	1050
2024.11.28	12:00:00	76674.40	76718.00	76278.30	76450.80	3009	0	1050
2024.11.28	16:00:00	76450.80	76540.90	76305.00	76393.80	1446	0	1050
2024.11.29	08:00:00	76548.75	76564.10	76092.60	76208.60	3157	0	1050
2024.11.29	12:00:00	76175.20	76447.20	76117.70	76330.60	3437	0	1050
2024.11.29	16:00:00	76333.50	76472.30	76033.50	76386.90	1611	0	1050
2024.12.02	08:00:00	76233.85	76792.80	76233.85	76693.40	3591	0	1050
2024.12.02	12:00:00	76687.40	77529.90	76651.70	77471.20	4737	0	1050
2024.12.02	16:00:00	77471.20	77552.40	77086.20	77423.10	2316	0	1050
2024.12.03	08:00:00	77516.70	78072.60	77421.50	77948.30	4620	0	1050
2024.12.03	12:00:00	77952.20	77972.80	77520.25	77550.40	4573	0	1050
2024.12.03	16:00:00	77550.40	77585.40	77075.40	77307.70	2129	0	1050
2024.12.04	08:00:00	77289.40	77856.30	77269.60	77818.50	3919	0	1050
2024.12.04	12:00:00	77821.50	78030.90	77653.50	77654.00	4018	0	1050
2024.12.04	16:00:00	77656.00	77879.40	77624.00	77783.00	1493	0	1050
2024.12.05	08:00:00	77803.55	78550.80	77687.70	78504.20	3988	0	1050
2024.12.05	12:00:00	78504.20	78562.90	78094.10	78267.00	3847	0	1050
2024.12.05	16:00:00	78267.00	78334.70	78120.90	78270.40	1542	0	1050
2024.12.06	08:00:00	78509.00	78754.70	78261.70	78372.70	3324	0	1050
2024.12.06	12:00:00	78372.70	78485.60	78310.10	78394.60	3610	0	1050
2024.12.06	16:00:00	78394.60	78487.00	78248.90	78395.50	1842	0	1050
2024.12.09	08:00:00	78421.35	79029.90	78097.40	78747.70	4143	0	1050
2024.12.09	12:00:00	78747.70	78938.70	78511.50	78757.10	3914	0	1050
2024.12.09	16:00:00	78757.10	79137.30	78757.10	78988.35	1952	0	1050
2024.12.10	08:00:00	78546.25	78612.00	78269.40	78521.70	3966	0	1050
2024.12.10	12:00:00	78521.70	78753.70	78415.10	78615.70	3500	0	1050
2024.12.10	16:00:00	78615.70	78822.90	78572.30	78593.80	2197	0	1050
2024.12.11	08:00:00	78555.05	78555.05	77987.30	78332.90	3965	0	1050
2024.12.11	12:00:00	78332.90	78429.40	78176.40	78306.10	3768	0	1050
2024.12.11	16:00:00	78306.10	78557.20	78306.10	78448.75	1426	0	1050
2024.12.12	08:00:00	78721.25	79003.90	78570.20	78600.80	3378	0	1050
2024.12.12	12:00:00	78588.90	78685.20	78218.10	78413.10	3936	0	1050
2024.12.12	16:00:00	78413.10	78495.20	78160.90	78175.10	1819	0	1050
2024.12.13	08:00:00	77967.40	78436.70	77940.40	78165.90	3792	0	1050
2024.12.13	12:00:00	78167.90	79095.20	78081.80	78957.00	5597	0	1050
2024.12.13	16:00:00	78959.50	78975.60	78417.60	78417.60	2952	0	1050
2024.12.17	08:00:00	78319.10	78358.35	77542.80	77661.90	6192	0	1050
2024.12.17	12:00:00	77661.90	77752.40	77319.10	77362.80	5274	0	1050
2024.12.17	16:00:00	77362.80	77399.80	77121.70	77190.70	2443	0	1050
2024.12.18	08:00:00	77274.95	77714.50	77151.10	77152.00	3569	0	1050
2024.12.18	12:00:00	77152.10	77388.50	76849.30	77007.50	3601	0	1050
2024.12.18	16:00:00	77007.50	77047.70	76765.50	77008.90	1699	0	1050
2024.12.19	08:00:00	76083.30	76167.50	75855.60	76064.00	5684	0	1050
2024.12.19	12:00:00	76056.20	76301.70	75809.70	76028.20	5722	0	1050
2024.12.19	16:00:00	76028.20	76219.80	75823.90	75903.70	2147	0	1050
2024.12.20	08:00:00	75761.20	76046.50	75328.20	75532.00	5558	0	1050
2024.12.20	12:00:00	75537.80	75984.20	75136.30	75858.60	5657	0	1050
2024.12.20	16:00:00	75857.60	76032.70	75586.90	76032.70	2355	0	1050
2024.12.23	08:00:00	76331.10	76354.70	75853.50	76029.80	3920	0	1050
2024.12.23	12:00:00	76029.80	76073.90	75664.00	75832.30	4546	0	1050
2024.12.23	16:00:00	75832.30	76101.10	75454.10	75864.80	1864	0	1050
2024.12.24	08:00:00	76189.55	76590.20	76151.20	76400.30	2599	0	1050
2024.12.24	12:00:00	76351.30	76352.20	76321.10	76331.90	12	0	2600
2024.12.27	08:00:00	76463.45	76564.70	75794.70	76026.50	4695	0	1050
2024.12.27	12:00:00	76028.40	76239.90	75941.80	75979.10	4342	0	1050
2024.12.27	16:00:00	75979.10	76313.30	75801.70	75867.70	2233	0	1050
2024.12.30	08:00:00	76055.65	76060.05	75529.30	75837.00	3847	0	1050
2024.12.30	12:00:00	75837.00	76087.50	75293.50	75313.90	4502	0	1050
2024.12.30	16:00:00	75305.00	75664.00	75233.20	75238.70	2157	0	1050
2024.12.31	08:00:00	75202.00	75715.30	75145.20	75357.30	2836	0	1050
2024.12.31	12:00:00	75479.60	75521.50	75477.55	75478.20	35	0	1050
2025.01.02	08:00:00	75652.95	76181.70	75465.45	75706.00	3884	0	1050
2025.01.02	12:00:00	75707.90	75878.80	75333.30	75584.20	4761	0	1050
2025.01.02	16:00:00	75584.20	75857.90	75464.70	75669.10	2017	0	1050
2025.01.03	08:00:00	75673.05	76072.10	75253.60	76007.70	4039	0	1050
2025.01.03	12:00:00	76007.70	76226.40	75884.00	76207.60	3862	0	1050
2025.01.03	16:00:00	76211.50	76360.90	75931.50	75987.45	1799	0	1050
2025.01.06	08:00:00	75963.00	76304.80	75963.00	76219.10	3343	0	1050
2025.01.06	12:00:00	76219.10	76803.30	76024.50	76506.90	4401	0	1050
2025.01.06	16:00:00	76506.90	76542.40	75962.30	76042.80	2097	0	1050
2025.01.07	08:00:00	75498.25	75692.10	75193.80	75431.90	4050	0	1050
2025.01.07	12:00:00	75431.90	75571.00	75349.80	75449.90	3946	0	1050
2025.01.07	16:00:00	75449.90	75567.20	74910.90	74939.60	1798	0	1050
2025.01.08	08:00:00	74896.90	75158.00	74627.00	75000.30	4612	0	1050
2025.01.08	12:00:00	74998.80	75174.10	74441.90	74674.60	5625	0	1050
2025.01.08	16:00:00	74685.90	74736.50	74405.30	74405.40	2144	0	1050
2025.01.09	08:00:00	74831.70	74974.10	74575.70	74897.50	3936	0	1050
2025.01.09	12:00:00	74897.50	75360.60	74897.50	75238.70	3574	0	1050
2025.01.09	16:00:00	75237.70	75322.30	74930.70	75262.20	1466	0	1050
2025.01.10	08:00:00	75268.50	75622.10	74819.00	75429.90	3528	0	1050
2025.01.10	12:00:00	75430.90	75436.30	74792.40	74974.00	5021	0	1050
2025.01.10	16:00:00	74974.00	75121.20	74514.10	74695.55	2158	0	1050
2025.01.13	08:00:00	74340.30	74414.30	73443.80	73625.20	4604	0	1050
2025.01.13	12:00:00	73625.20	73770.20	73375.50	73441.90	5013	0	1050
2025.01.13	16:00:00	73441.90	73687.60	73308.70	73543.50	1658	0	1050
2025.01.14	08:00:00	74228.55	74386.50	73944.75	74291.90	4814	0	1050
2025.01.14	12:00:00	74274.80	74378.10	73816.30	73891.80	4614	0	1050
2025.01.14	16:00:00	73894.80	73949.70	73551.50	73692.30	2327	0	1050
2025.01.15	08:00:00	73823.70	74259.00	73691.90	74223.80	5381	0	1050
2025.01.15	12:00:00	74224.70	75207.40	74155.00	75147.60	5514	0	1050
2025.01.15	16:00:00	75147.60	75218.70	74943.00	75158.15	2024	0	1050
2025.01.16	08:00:00	75310.10	75779.20	75178.40	75297.20	4739	0	1050
2025.01.16	12:00:00	75298.20	75382.60	75006.70	75293.20	4216	0	1050
2025.01.16	16:00:00	75293.20	75419.50	75162.20	75331.30	1656	0	1050
2025.01.17	08:00:00	75345.15	76045.50	75334.90	75932.80	3056	0	1050
2025.01.17	12:00:00	75932.30	76204.40	75900.50	76165.20	3723	0	1050
2025.01.17	16:00:00	76165.30	76265.50	75982.40	76105.90	1794	0	1050
2025.01.20	08:00:00	76595.70	76763.60	76347.40	76504.10	3610	0	1050
