<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.09	12:00:00	3648.15	3656.64	3647.80	3653.72	6601	0	7
2025.09.09	12:30:00	3653.73	3654.81	3651.64	3653.68	5477	0	7
2025.09.09	13:00:00	3653.68	3656.03	3652.18	3653.16	5261	0	7
2025.09.09	13:30:00	3653.17	3653.66	3648.83	3651.96	5201	0	7
2025.09.09	14:00:00	3651.96	3654.29	3651.47	3652.83	5014	0	7
2025.09.09	14:30:00	3652.82	3654.18	3646.91	3648.07	6307	0	7
2025.09.09	15:00:00	3648.08	3655.42	3647.32	3649.44	9582	0	7
2025.09.09	15:30:00	3649.42	3649.81	3643.75	3647.51	10232	0	7
2025.09.09	16:00:00	3647.56	3661.80	3646.41	3660.50	12267	0	7
2025.09.09	16:30:00	3660.55	3668.26	3658.29	3666.16	13682	0	7
2025.09.09	17:00:00	3666.07	3674.93	3642.19	3653.29	17175	0	7
2025.09.09	17:30:00	3653.20	3654.43	3636.13	3645.08	15066	0	7
2025.09.09	18:00:00	3645.15	3646.52	3626.95	3640.28	13884	0	7
2025.09.09	18:30:00	3640.22	3645.88	3636.19	3645.63	10940	0	7
2025.09.09	19:00:00	3645.64	3649.47	3644.19	3646.00	9228	0	7
2025.09.09	19:30:00	3646.01	3647.94	3644.62	3645.07	7334	0	7
2025.09.09	20:00:00	3645.09	3646.51	3643.01	3643.32	7051	0	7
2025.09.09	20:30:00	3643.32	3645.29	3641.33	3642.81	6752	0	7
2025.09.09	21:00:00	3642.86	3644.69	3642.24	3643.90	5617	0	7
2025.09.09	21:30:00	3643.89	3645.14	3639.81	3640.42	6068	0	7
2025.09.09	22:00:00	3640.44	3641.33	3634.77	3635.54	6173	0	7
2025.09.09	22:30:00	3635.54	3636.26	3628.59	3629.45	8807	0	7
2025.09.09	23:00:00	3629.39	3632.87	3629.35	3632.09	3815	0	7
2025.09.09	23:30:00	3632.09	3632.16	3626.77	3626.92	3324	0	7
2025.09.10	01:00:00	3622.96	3630.35	3622.19	3624.09	5034	0	7
2025.09.10	01:30:00	3624.02	3635.82	3624.02	3635.50	4498	0	7
2025.09.10	02:00:00	3635.39	3640.80	3634.66	3638.18	5277	0	7
2025.09.10	02:30:00	3638.00	3639.49	3633.48	3633.58	3982	0	7
2025.09.10	03:00:00	3633.59	3634.48	3626.47	3627.50	6657	0	7
2025.09.10	03:30:00	3627.43	3630.91	3621.56	3624.00	7335	0	7
2025.09.10	04:00:00	3624.01	3629.09	3620.47	3621.18	10675	0	7
2025.09.10	04:30:00	3621.19	3632.84	3620.91	3630.73	8400	0	7
2025.09.10	05:00:00	3630.74	3635.42	3630.20	3633.29	6786	0	7
2025.09.10	05:30:00	3633.28	3638.32	3631.54	3636.33	6866	0	7
2025.09.10	06:00:00	3636.32	3637.10	3633.17	3634.57	5595	0	7
2025.09.10	06:30:00	3634.60	3637.02	3633.81	3636.53	4055	0	7
2025.09.10	07:00:00	3636.52	3643.07	3636.52	3641.20	4480	0	7
2025.09.10	07:30:00	3641.19	3643.26	3640.19	3642.94	3812	0	7
2025.09.10	08:00:00	3642.94	3644.80	3641.79	3644.27	4323	0	7
2025.09.10	08:30:00	3644.23	3645.41	3639.89	3642.95	5852	0	7
2025.09.10	09:00:00	3642.94	3647.65	3640.93	3643.95	6925	0	7
2025.09.10	09:30:00	3643.95	3647.00	3640.83	3643.78	7475	0	7
2025.09.10	10:00:00	3643.87	3648.08	3641.25	3643.68	8054	0	7
2025.09.10	10:30:00	3643.70	3648.46	3642.39	3644.05	6498	0	7
2025.09.10	11:00:00	3644.04	3646.54	3641.99	3644.80	6724	0	7
2025.09.10	11:30:00	3644.77	3647.76	3643.55	3645.90	6071	0	7
2025.09.10	12:00:00	3645.89	3647.18	3645.04	3646.17	4567	0	7
2025.09.10	12:30:00	3646.17	3656.07	3645.73	3655.25	6879	0	7
2025.09.10	13:00:00	3655.23	3655.82	3651.61	3654.49	7324	0	7
2025.09.10	13:30:00	3654.49	3657.62	3654.13	3655.34	5682	0	7
2025.09.10	14:00:00	3655.37	3656.38	3650.25	3654.80	6560	0	7
2025.09.10	14:30:00	3654.80	3654.97	3648.56	3649.33	7469	0	7
2025.09.10	15:00:00	3649.28	3650.37	3647.15	3649.05	7793	0	7
2025.09.10	15:30:00	3649.10	3657.30	3640.45	3644.10	14225	0	7
2025.09.10	16:00:00	3644.15	3649.22	3642.20	3647.00	11486	0	7
2025.09.10	16:30:00	3647.07	3654.10	3646.82	3651.28	12421	0	7
2025.09.10	17:00:00	3651.23	3655.30	3649.29	3652.59	11157	0	7
2025.09.10	17:30:00	3652.63	3655.42	3643.93	3647.67	10983	0	7
2025.09.10	18:00:00	3647.65	3648.63	3638.65	3644.37	10562	0	7
2025.09.10	18:30:00	3644.37	3648.51	3643.92	3644.51	8168	0	7
2025.09.10	19:00:00	3644.52	3646.86	3640.60	3641.18	7653	0	7
2025.09.10	19:30:00	3641.15	3643.89	3640.01	3642.84	6846	0	7
2025.09.10	20:00:00	3642.84	3644.28	3641.77	3642.59	6651	0	7
2025.09.10	20:30:00	3642.62	3647.59	3642.31	3647.45	6636	0	7
2025.09.10	21:00:00	3647.45	3649.66	3646.42	3648.67	5880	0	7
2025.09.10	21:30:00	3648.67	3648.73	3644.65	3645.36	5306	0	7
2025.09.10	22:00:00	3645.38	3646.29	3639.11	3639.70	6390	0	7
2025.09.10	22:30:00	3639.65	3642.65	3635.21	3642.10	7650	0	7
2025.09.10	23:00:00	3642.04	3642.93	3639.57	3639.70	2983	0	7
2025.09.10	23:30:00	3639.70	3641.33	3638.16	3640.01	2447	0	7
2025.09.11	01:00:00	3642.17	3644.52	3637.97	3639.94	2332	0	7
2025.09.11	01:30:00	3639.95	3641.56	3639.38	3639.81	2239	0	7
2025.09.11	02:00:00	3639.81	3642.90	3638.61	3642.73	2447	0	7
2025.09.11	02:30:00	3642.71	3645.55	3640.78	3644.96	2908	0	7
2025.09.11	03:00:00	3644.99	3647.12	3644.26	3645.74	4985	0	7
2025.09.11	03:30:00	3645.73	3646.62	3642.68	3643.95	5730	0	7
2025.09.11	04:00:00	3643.93	3648.59	3642.66	3648.47	6143	0	7
2025.09.11	04:30:00	3648.48	3649.12	3639.89	3641.00	6550	0	7
2025.09.11	05:00:00	3641.01	3643.50	3637.53	3638.06	5290	0	7
2025.09.11	05:30:00	3638.07	3638.92	3634.33	3637.32	6532	0	7
2025.09.11	06:00:00	3637.35	3637.38	3632.22	3633.40	6457	0	7
2025.09.11	06:30:00	3633.40	3633.71	3630.02	3632.06	5338	0	7
2025.09.11	07:00:00	3632.05	3634.36	3631.93	3633.40	3791	0	7
2025.09.11	07:30:00	3633.40	3634.37	3630.20	3630.74	3625	0	7
2025.09.11	08:00:00	3630.75	3631.76	3629.76	3631.26	4909	0	7
2025.09.11	08:30:00	3631.27	3633.45	3623.44	3625.19	9467	0	7
2025.09.11	09:00:00	3625.12	3634.32	3622.82	3633.49	8229	0	7
2025.09.11	09:30:00	3633.44	3638.04	3631.86	3633.22	7584	0	7
2025.09.11	10:00:00	3633.23	3633.36	3624.20	3626.08	8885	0	7
2025.09.11	10:30:00	3626.09	3630.08	3623.95	3629.89	6389	0	7
2025.09.11	11:00:00	3629.90	3631.81	3627.28	3629.31	5506	0	7
2025.09.11	11:30:00	3629.31	3630.47	3625.53	3626.24	5865	0	7
2025.09.11	12:00:00	3626.25	3626.25	3614.26	3617.19	8747	0	7
2025.09.11	12:30:00	3617.17	3622.74	3616.91	3621.94	6289	0	7
2025.09.11	13:00:00	3621.93	3623.85	3619.79	3621.12	5193	0	7
2025.09.11	13:30:00	3621.13	3624.96	3619.95	3621.92	6201	0	7
2025.09.11	14:00:00	3621.93	3622.22	3619.68	3621.25	5666	0	7
2025.09.11	14:30:00	3621.26	3621.45	3615.45	3616.85	6642	0	7
2025.09.11	15:00:00	3616.88	3626.35	3616.51	3623.78	8566	0	7
2025.09.11	15:30:00	3623.86	3643.96	3613.17	3629.03	15764	0	7
2025.09.11	16:00:00	3629.03	3637.12	3620.60	3621.47	14448	0	7
2025.09.11	16:30:00	3621.45	3633.43	3618.42	3630.22	14061	0	7
2025.09.11	17:00:00	3630.23	3637.86	3626.17	3634.97	12732	0	7
2025.09.11	17:30:00	3634.99	3635.48	3626.97	3629.53	10496	0	7
2025.09.11	18:00:00	3629.53	3639.06	3629.53	3636.69	9641	0	7
2025.09.11	18:30:00	3636.68	3638.11	3631.33	3633.14	7941	0	7
2025.09.11	19:00:00	3633.15	3641.97	3633.14	3637.24	9190	0	7
2025.09.11	19:30:00	3637.34	3639.16	3633.79	3636.23	7460	0	7
2025.09.11	20:00:00	3636.24	3636.62	3631.92	3634.83	7186	0	7
2025.09.11	20:30:00	3635.01	3636.65	3633.63	3635.11	6135	0	7
2025.09.11	21:00:00	3635.14	3637.17	3631.98	3632.10	5668	0	7
2025.09.11	21:30:00	3632.11	3633.58	3630.47	3632.35	5824	0	7
2025.09.11	22:00:00	3632.35	3637.11	3632.21	3634.79	5589	0	7
2025.09.11	22:30:00	3634.79	3637.52	3634.38	3637.05	5574	0	7
2025.09.11	23:00:00	3637.01	3637.74	3634.93	3635.18	2333	0	7
2025.09.11	23:30:00	3635.20	3635.44	3633.20	3633.57	1728	0	7
2025.09.12	01:00:00	3633.75	3638.29	3633.37	3637.16	1940	0	7
2025.09.12	01:30:00	3637.15	3637.17	3633.18	3634.91	1999	0	7
2025.09.12	02:00:00	3634.91	3636.11	3633.35	3635.36	2343	0	7
2025.09.12	02:30:00	3635.33	3635.86	3631.62	3631.95	2743	0	7
2025.09.12	03:00:00	3631.88	3633.85	3630.87	3631.17	4977	0	7
2025.09.12	03:30:00	3631.28	3637.98	3630.54	3636.53	5732	0	7
2025.09.12	04:00:00	3636.53	3643.98	3636.53	3642.76	9134	0	7
2025.09.12	04:30:00	3642.75	3647.59	3642.50	3646.41	10297	0	7
2025.09.12	05:00:00	3646.41	3650.18	3644.94	3649.89	7372	0	7
2025.09.12	05:30:00	3649.91	3650.88	3646.14	3648.99	7059	0	7
2025.09.12	06:00:00	3648.99	3652.43	3646.63	3650.66	7121	0	7
2025.09.12	06:30:00	3650.67	3653.28	3650.23	3652.93	3905	0	7
2025.09.12	07:00:00	3652.94	3654.90	3651.55	3654.72	3960	0	7
2025.09.12	07:30:00	3654.71	3656.21	3653.83	3654.90	4171	0	7
2025.09.12	08:00:00	3654.90	3656.66	3652.86	3652.94	3856	0	7
2025.09.12	08:30:00	3652.94	3655.74	3652.04	3653.11	6574	0	7
2025.09.12	09:00:00	3653.12	3654.10	3649.44	3650.86	6891	0	7
2025.09.12	09:30:00	3650.88	3652.40	3648.36	3650.59	6392	0	7
2025.09.12	10:00:00	3650.60	3653.87	3649.57	3652.63	6779	0	7
2025.09.12	10:30:00	3652.58	3652.58	3647.90	3648.42	6240	0	7
2025.09.12	11:00:00	3648.44	3651.27	3642.68	3645.14	7987	0	7
2025.09.12	11:30:00	3645.17	3646.17	3639.73	3641.04	7935	0	7
2025.09.12	12:00:00	3641.06	3646.40	3637.67	3646.27	8407	0	7
2025.09.12	12:30:00	3646.30	3647.05	3642.69	3646.53	5960	0	7
2025.09.12	13:00:00	3646.55	3651.49	3646.31	3650.77	5924	0	7
2025.09.12	13:30:00	3650.76	3652.17	3649.11	3651.13	5553	0	7
2025.09.12	14:00:00	3651.16	3652.04	3647.87	3648.33	5764	0	7
2025.09.12	14:30:00	3648.36	3649.45	3646.90	3647.06	6041	0	7
2025.09.12	15:00:00	3647.07	3649.00	3640.14	3642.58	9017	0	7
2025.09.12	15:30:00	3642.60	3646.00	3638.32	3645.40	10909	0	7
2025.09.12	16:00:00	3645.52	3650.63	3643.35	3648.86	9707	0	7
2025.09.12	16:30:00	3648.80	3652.61	3646.66	3650.43	11868	0	7
2025.09.12	17:00:00	3650.37	3654.34	3649.59	3652.75	10862	0	7
2025.09.12	17:30:00	3652.91	3653.55	3647.44	3648.04	9036	0	7
2025.09.12	18:00:00	3648.09	3648.31	3641.86	3644.48	9630	0	7
2025.09.12	18:30:00	3644.49	3647.29	3643.49	3644.58	6706	0	7
2025.09.12	19:00:00	3644.60	3647.08	3642.68	3646.75	5919	0	7
2025.09.12	19:30:00	3646.77	3649.66	3645.90	3649.20	5441	0	7
2025.09.12	20:00:00	3649.20	3650.75	3647.52	3647.93	5894	0	7
2025.09.12	20:30:00	3647.90	3650.17	3647.73	3648.80	5062	0	7
2025.09.12	21:00:00	3648.80	3649.13	3647.13	3648.07	4577	0	7
2025.09.12	21:30:00	3648.11	3649.50	3647.74	3648.49	4429	0	7
2025.09.12	22:00:00	3648.50	3648.51	3646.03	3646.08	4330	0	7
2025.09.12	22:30:00	3646.07	3646.88	3643.67	3644.25	5671	0	7
2025.09.12	23:00:00	3644.25	3645.52	3641.84	3642.87	4217	0	7
2025.09.12	23:30:00	3642.87	3643.71	3641.39	3642.85	2460	0	7
2025.09.15	01:00:00	3644.11	3646.50	3639.82	3642.54	3388	0	7
2025.09.15	01:30:00	3642.55	3642.79	3640.08	3642.19	2714	0	7
2025.09.15	02:00:00	3642.20	3642.20	3637.69	3639.25	3173	0	7
2025.09.15	02:30:00	3639.26	3639.49	3636.88	3638.22	2985	0	7
2025.09.15	03:00:00	3638.20	3642.62	3634.92	3639.47	5796	0	7
2025.09.15	03:30:00	3639.44	3639.44	3632.09	3633.47	5930	0	7
2025.09.15	04:00:00	3633.47	3634.12	3626.67	3631.93	9534	0	7
2025.09.15	04:30:00	3631.92	3634.88	3628.72	3634.46	7030	0	7
2025.09.15	05:00:00	3634.47	3644.98	3634.39	3643.15	6810	0	7
2025.09.15	05:30:00	3643.15	3645.44	3639.90	3641.06	6875	0	7
2025.09.15	06:00:00	3641.07	3644.35	3640.17	3644.00	5066	0	7
2025.09.15	06:30:00	3643.91	3646.46	3643.35	3646.05	4418	0	7
2025.09.15	07:00:00	3646.06	3646.87	3644.46	3645.26	3611	0	7
2025.09.15	07:30:00	3645.25	3645.68	3643.64	3645.67	2805	0	7
2025.09.15	08:00:00	3645.67	3645.84	3642.33	3645.28	4042	0	7
2025.09.15	08:30:00	3645.34	3646.24	3643.34	3643.68	4618	0	7
2025.09.15	09:00:00	3643.66	3643.96	3640.46	3641.94	5946	0	7
2025.09.15	09:30:00	3641.99	3643.79	3636.63	3636.65	6786	0	7
2025.09.15	10:00:00	3636.34	3637.83	3633.80	3636.36	7727	0	7
2025.09.15	10:30:00	3636.35	3645.08	3636.16	3643.91	7372	0	7
2025.09.15	11:00:00	3643.81	3645.27	3641.13	3641.75	6346	0	7
2025.09.15	11:30:00	3641.75	3645.80	3640.93	3645.53	5239	0	7
2025.09.15	12:00:00	3645.51	3645.95	3639.62	3640.48	5553	0	7
2025.09.15	12:30:00	3640.48	3641.73	3635.74	3641.29	6753	0	7
2025.09.15	13:00:00	3641.28	3646.36	3641.21	3645.91	6645	0	7
2025.09.15	13:30:00	3645.93	3646.39	3639.14	3639.96	6573	0	7
2025.09.15	14:00:00	3639.97	3645.91	3639.10	3644.46	6213	0	7
2025.09.15	14:30:00	3644.50	3646.74	3642.30	3642.61	6732	0	7
2025.09.15	15:00:00	3642.62	3643.59	3636.95	3638.41	8772	0	7
2025.09.15	15:30:00	3638.46	3650.97	3637.99	3650.35	9755	0	7
2025.09.15	16:00:00	3650.35	3653.90	3646.93	3653.72	9265	0	7
2025.09.15	16:30:00	3653.74	3664.33	3652.86	3657.16	12265	0	7
2025.09.15	17:00:00	3657.12	3660.94	3653.93	3657.85	10574	0	7
2025.09.15	17:30:00	3657.85	3663.88	3656.94	3663.52	8601	0	7
2025.09.15	18:00:00	3663.64	3667.80	3663.04	3667.40	8330	0	7
2025.09.15	18:30:00	3667.41	3681.94	3666.08	3680.62	9774	0	7
2025.09.15	19:00:00	3680.59	3684.58	3677.51	3684.25	9439	0	7
2025.09.15	19:30:00	3684.27	3685.62	3674.79	3679.25	9502	0	7
2025.09.15	20:00:00	3679.24	3681.69	3678.66	3680.04	6930	0	7
2025.09.15	20:30:00	3680.09	3682.68	3679.81	3681.74	6762	0	7
2025.09.15	21:00:00	3681.76	3682.09	3677.56	3680.14	5473	0	7
2025.09.15	21:30:00	3680.15	3680.72	3675.91	3676.96	5508	0	7
2025.09.15	22:00:00	3676.98	3680.80	3676.74	3679.39	5182	0	7
2025.09.15	22:30:00	3679.38	3682.84	3679.27	3681.06	6500	0	7
2025.09.15	23:00:00	3681.04	3682.02	3679.22	3680.61	3425	0	7
2025.09.15	23:30:00	3680.61	3681.42	3678.72	3679.00	2613	0	7
2025.09.16	01:00:00	3680.31	3681.34	3676.32	3678.83	3001	0	7
2025.09.16	01:30:00	3678.83	3679.94	3677.85	3678.88	2309	0	7
2025.09.16	02:00:00	3678.90	3680.46	3677.97	3678.93	2334	0	7
2025.09.16	02:30:00	3678.91	3678.94	3676.23	3676.93	3225	0	7
2025.09.16	03:00:00	3677.01	3683.75	3676.41	3683.65	6410	0	7
2025.09.16	03:30:00	3683.66	3686.95	3682.24	3686.42	6040	0	7
