<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.22	00:00:00	4.0321	4.0328	4.0279	4.0318	364	0	35
2024.03.22	04:00:00	4.0313	4.0326	3.9787	3.9817	3887	0	35
2024.03.22	08:00:00	3.9817	3.9961	3.9740	3.9902	3750	0	35
2024.03.22	12:00:00	3.9902	3.9946	3.9654	3.9703	3080	0	25
2024.03.22	16:00:00	3.9708	3.9966	3.9659	3.9763	4075	0	25
2024.03.22	20:00:00	3.9763	3.9783	3.9644	3.9651	865	0	25
2024.03.25	00:00:00	3.9674	3.9746	3.9605	3.9722	941	0	35
2024.03.25	04:00:00	3.9722	4.0148	3.9667	4.0029	3854	0	35
2024.03.25	08:00:00	4.0019	4.0034	3.9831	3.9935	2906	0	35
2024.03.25	12:00:00	3.9940	3.9980	3.9674	3.9786	2597	0	25
2024.03.25	16:00:00	3.9784	4.0039	3.9754	3.9861	3464	0	25
2024.03.25	20:00:00	3.9861	3.9875	3.9776	3.9796	643	0	25
2024.03.26	00:00:00	3.9796	3.9815	3.9746	3.9810	519	0	35
2024.03.26	04:00:00	3.9810	3.9925	3.9523	3.9642	3472	0	35
2024.03.26	08:00:00	3.9622	3.9833	3.9550	3.9810	3154	0	35
2024.03.26	12:00:00	3.9815	3.9962	3.9743	3.9860	2998	0	25
2024.03.26	16:00:00	3.9860	3.9905	3.9619	3.9781	3521	0	25
2024.03.26	20:00:00	3.9778	3.9845	3.9724	3.9753	703	0	25
2024.03.27	00:00:00	3.9746	3.9773	3.9706	3.9755	333	0	35
2024.03.27	04:00:00	3.9755	3.9780	3.9522	3.9636	2568	0	35
2024.03.27	08:00:00	3.9636	3.9728	3.9473	3.9485	3002	0	35
2024.03.27	12:00:00	3.9487	3.9748	3.9465	3.9478	2700	0	25
2024.03.27	16:00:00	3.9478	3.9726	3.9378	3.9696	3298	0	25
2024.03.27	20:00:00	3.9701	3.9860	3.9696	3.9822	912	0	25
2024.03.28	00:00:00	3.9822	3.9822	3.9700	3.9730	534	0	35
2024.03.28	04:00:00	3.9725	4.0043	3.9621	3.9993	3571	0	35
2024.03.28	08:00:00	3.9993	4.0093	3.9673	3.9695	3628	0	35
2024.03.28	12:00:00	3.9695	3.9755	3.9579	3.9730	2622	0	25
2024.03.28	16:00:00	3.9725	3.9859	3.9566	3.9790	4015	0	25
2024.03.28	20:00:00	3.9790	3.9839	3.9755	3.9815	891	0	25
2024.04.01	00:00:00	4.0019	4.0364	4.0019	4.0208	2077	0	35
2024.04.01	04:00:00	4.0190	4.0300	4.0103	4.0240	2341	0	35
2024.04.01	08:00:00	4.0240	4.0329	4.0111	4.0275	1933	0	35
2024.04.01	12:00:00	4.0280	4.0389	3.9974	4.0141	2040	0	25
2024.04.01	16:00:00	4.0131	4.0496	4.0131	4.0220	3716	0	25
2024.04.01	20:00:00	4.0220	4.0295	4.0151	4.0287	693	0	25
2024.04.02	00:00:00	4.0287	4.0299	4.0182	4.0289	747	0	35
2024.04.02	04:00:00	4.0289	4.0319	4.0135	4.0294	2993	0	35
2024.04.02	08:00:00	4.0294	4.0577	4.0192	4.0533	3801	0	35
2024.04.02	12:00:00	4.0533	4.0637	4.0483	4.0572	2723	0	25
2024.04.02	16:00:00	4.0567	4.0679	4.0329	4.0423	4396	0	25
2024.04.02	20:00:00	4.0423	4.0543	4.0394	4.0528	856	0	25
2024.04.03	00:00:00	4.0537	4.0562	4.0473	4.0485	536	0	35
2024.04.03	04:00:00	4.0485	4.0800	4.0448	4.0711	3152	0	35
2024.04.03	08:00:00	4.0719	4.0848	4.0413	4.0517	4075	0	35
2024.04.03	12:00:00	4.0517	4.1004	4.0465	4.0987	3304	0	25
2024.04.03	16:00:00	4.0987	4.1710	4.0984	4.1655	5888	0	25
2024.04.03	20:00:00	4.1650	4.1884	4.1645	4.1834	1399	0	25
2024.04.04	00:00:00	4.1844	4.2152	4.1814	4.2122	1615	0	35
2024.04.04	04:00:00	4.2122	4.2211	4.1948	4.2022	2017	0	35
2024.04.04	08:00:00	4.2025	4.2271	4.1943	4.2231	3075	0	35
2024.04.04	12:00:00	4.2226	4.2241	4.1829	4.1898	3975	0	25
2024.04.04	16:00:00	4.1906	4.2216	4.1804	4.2206	3693	0	25
2024.04.04	20:00:00	4.2206	4.2206	4.1734	4.1926	2476	0	25
2024.04.05	00:00:00	4.1920	4.1935	4.1754	4.1764	1223	0	35
2024.04.05	04:00:00	4.1764	4.1789	4.1396	4.1602	2992	0	35
2024.04.05	08:00:00	4.1600	4.1977	4.1587	4.1881	2951	0	35
2024.04.05	12:00:00	4.1881	4.2047	4.1717	4.1915	3948	0	25
2024.04.05	16:00:00	4.1920	4.2122	4.1801	4.2102	5805	0	25
2024.04.05	20:00:00	4.2092	4.2161	4.2035	4.2134	1410	0	25
2024.04.08	00:00:00	4.2096	4.2096	4.1654	4.1676	2066	0	35
2024.04.08	04:00:00	4.1679	4.2307	4.1465	4.2061	6755	0	35
2024.04.08	08:00:00	4.2061	4.2586	4.1828	4.2539	5603	0	35
2024.04.08	12:00:00	4.2539	4.2611	4.2330	4.2375	4129	0	25
2024.04.08	16:00:00	4.2372	4.2777	4.2096	4.2509	6808	0	25
2024.04.08	20:00:00	4.2511	4.2698	4.2469	4.2675	1038	0	25
2024.04.09	00:00:00	4.2670	4.2717	4.2613	4.2630	867	0	35
2024.04.09	04:00:00	4.2633	4.2648	4.2394	4.2427	4124	0	35
2024.04.09	08:00:00	4.2424	4.2553	4.2267	4.2509	4594	0	35
2024.04.09	12:00:00	4.2509	4.2956	4.2504	4.2876	4515	0	25
2024.04.09	16:00:00	4.2876	4.3070	4.2352	4.2598	7502	0	25
2024.04.09	20:00:00	4.2601	4.2747	4.2581	4.2742	1575	0	25
2024.04.10	00:00:00	4.2742	4.2782	4.2705	4.2747	729	0	35
2024.04.10	04:00:00	4.2747	4.2881	4.2603	4.2809	3979	0	35
2024.04.10	08:00:00	4.2804	4.3016	4.2677	4.2926	4289	0	35
2024.04.10	12:00:00	4.2926	4.3093	4.2548	4.2623	4868	0	25
2024.04.10	16:00:00	4.2620	4.2742	4.2160	4.2593	9510	0	25
2024.04.10	20:00:00	4.2588	4.2643	4.2435	4.2516	3734	0	25
2024.04.11	00:00:00	4.2527	4.2535	4.2426	4.2495	931	0	35
2024.04.11	04:00:00	4.2490	4.2740	4.2394	4.2651	4685	0	35
2024.04.11	08:00:00	4.2656	4.2730	4.2372	4.2401	4849	0	35
2024.04.11	12:00:00	4.2399	4.2609	4.2322	4.2567	4891	0	25
2024.04.11	16:00:00	4.2567	4.2587	4.2129	4.2362	7691	0	25
2024.04.11	20:00:00	4.2369	4.2471	4.2332	4.2458	2391	0	25
2024.04.12	00:00:00	4.2435	4.2469	4.2331	4.2336	841	0	35
2024.04.12	04:00:00	4.2346	4.2655	4.2346	4.2462	4628	0	35
2024.04.12	08:00:00	4.2472	4.3437	4.2464	4.3267	6526	0	35
2024.04.12	12:00:00	4.3269	4.3385	4.3031	4.3160	5338	0	25
2024.04.12	16:00:00	4.3163	4.3415	4.2405	4.2469	11610	0	25
2024.04.12	20:00:00	4.2477	4.3083	4.2430	4.3034	3825	0	25
2024.04.15	00:00:00	4.3325	4.3783	4.3078	4.3142	4198	0	35
2024.04.15	04:00:00	4.3147	4.3187	4.2600	4.2790	5816	0	35
2024.04.15	08:00:00	4.2790	4.3199	4.2676	4.2850	6138	0	35
2024.04.15	12:00:00	4.2847	4.3308	4.2679	4.3291	4871	0	25
2024.04.15	16:00:00	4.3293	4.3684	4.2855	4.3580	10053	0	25
2024.04.15	20:00:00	4.3580	4.3595	4.3335	4.3585	3486	0	25
2024.04.16	00:00:00	4.3594	4.3594	4.3416	4.3463	1312	0	35
2024.04.16	04:00:00	4.3465	4.3532	4.3171	4.3294	5484	0	35
2024.04.16	08:00:00	4.3294	4.3468	4.2965	4.3010	6343	0	35
2024.04.16	12:00:00	4.3010	4.3067	4.2787	4.2831	5585	0	25
2024.04.16	16:00:00	4.2831	4.2938	4.2643	4.2906	9069	0	25
2024.04.16	20:00:00	4.2903	4.3077	4.2804	4.2826	4728	0	25
2024.04.17	00:00:00	4.2820	4.2976	4.2791	4.2902	1302	0	35
2024.04.17	04:00:00	4.2900	4.2991	4.2768	4.2865	4784	0	35
2024.04.17	08:00:00	4.2862	4.3222	4.2719	4.3145	5504	0	35
2024.04.17	12:00:00	4.3142	4.3375	4.3006	4.3336	4754	0	25
2024.04.17	16:00:00	4.3333	4.3628	4.3170	4.3212	9780	0	25
2024.04.17	20:00:00	4.3212	4.3407	4.3115	4.3222	3808	0	25
2024.04.18	00:00:00	4.3228	4.3295	4.3206	4.3280	1124	0	35
2024.04.18	04:00:00	4.3280	4.3508	4.3054	4.3490	6324	0	35
2024.04.18	08:00:00	4.3493	4.4194	4.3429	4.4013	7873	0	35
2024.04.18	12:00:00	4.4013	4.4137	4.3870	4.4132	5623	0	25
2024.04.18	16:00:00	4.4132	4.4345	4.3716	4.4236	11166	0	25
2024.04.18	20:00:00	4.4231	4.4231	4.4065	4.4174	3253	0	25
2024.04.19	00:00:00	4.4168	4.4275	4.4081	4.4275	1543	0	35
2024.04.19	04:00:00	4.4270	4.4641	4.3854	4.4089	10415	0	35
2024.04.19	08:00:00	4.4086	4.4480	4.4022	4.4423	7046	0	35
2024.04.19	12:00:00	4.4418	4.4753	4.4391	4.4666	5790	0	25
2024.04.19	16:00:00	4.4664	4.4988	4.4493	4.4835	10741	0	25
2024.04.19	20:00:00	4.4837	4.4837	4.4755	4.4780	3393	0	25
2024.04.22	00:00:00	4.4743	4.5042	4.4735	4.4975	2118	0	35
2024.04.22	04:00:00	4.4975	4.5327	4.4874	4.4956	7367	0	35
2024.04.22	08:00:00	4.4961	4.5023	4.4634	4.4963	8065	0	35
2024.04.22	12:00:00	4.4963	4.5109	4.4780	4.4812	5251	0	25
2024.04.22	16:00:00	4.4812	4.4864	4.4485	4.4658	9101	0	25
2024.04.22	20:00:00	4.4663	4.4767	4.4648	4.4705	2151	0	25
2024.04.23	00:00:00	4.4719	4.4719	4.4628	4.4692	1094	0	35
2024.04.23	04:00:00	4.4692	4.4781	4.4127	4.4216	7879	0	35
2024.04.23	08:00:00	4.4214	4.4276	4.3857	4.3887	7759	0	35
2024.04.23	12:00:00	4.3879	4.4117	4.3765	4.3879	4765	0	25
2024.04.23	16:00:00	4.3874	4.4221	4.3718	4.4196	9314	0	25
2024.04.23	20:00:00	4.4196	4.4221	4.4080	4.4097	1825	0	25
2024.04.24	00:00:00	4.4126	4.4195	4.4024	4.4173	1146	0	35
2024.04.24	04:00:00	4.4173	4.4607	4.4032	4.4589	6641	0	35
2024.04.24	08:00:00	4.4582	4.4703	4.4416	4.4478	6250	0	35
2024.04.24	12:00:00	4.4483	4.4570	4.4374	4.4528	3870	0	25
2024.04.24	16:00:00	4.4532	4.4770	4.4357	4.4468	8794	0	25
2024.04.24	20:00:00	4.4466	4.4547	4.4418	4.4451	2405	0	25
2024.04.25	00:00:00	4.4460	4.4465	4.4363	4.4400	886	0	35
2024.04.25	04:00:00	4.4400	4.4680	4.4259	4.4410	6136	0	35
2024.04.25	08:00:00	4.4412	4.5275	4.4388	4.5223	6199	0	35
2024.04.25	12:00:00	4.5221	4.5434	4.5057	4.5357	4422	0	25
2024.04.25	16:00:00	4.5359	4.5426	4.4903	4.4978	9745	0	25
2024.04.25	20:00:00	4.4983	4.5206	4.4928	4.5186	2538	0	25
2024.04.26	00:00:00	4.5160	4.5262	4.5116	4.5234	876	0	35
2024.04.26	04:00:00	4.5234	4.5529	4.5051	4.5468	4791	0	35
2024.04.26	08:00:00	4.5463	4.5733	4.5445	4.5549	5644	0	35
2024.04.26	12:00:00	4.5542	4.5639	4.5373	4.5505	4009	0	25
2024.04.26	16:00:00	4.5510	4.5596	4.5031	4.5324	7540	0	25
2024.04.26	20:00:00	4.5321	4.5485	4.5299	4.5480	1323	0	25
2024.04.29	00:00:00	4.5532	4.5542	4.5410	4.5460	895	0	35
2024.04.29	04:00:00	4.5460	4.5688	4.5269	4.5624	6519	0	35
2024.04.29	08:00:00	4.5624	4.5782	4.5460	4.5743	6128	0	35
2024.04.29	12:00:00	4.5743	4.5817	4.5646	4.5738	3587	0	25
2024.04.29	16:00:00	4.5743	4.6382	4.5743	4.6353	7990	0	25
2024.04.29	20:00:00	4.6353	4.6417	4.6268	4.6390	2001	0	25
2024.04.30	00:00:00	4.6389	4.6389	4.6272	4.6305	812	0	35
2024.04.30	04:00:00	4.6302	4.6543	4.6198	4.6329	6106	0	35
2024.04.30	08:00:00	4.6329	4.6411	4.5878	4.5960	7286	0	35
2024.04.30	12:00:00	4.5960	4.6005	4.5325	4.5345	4977	0	25
2024.04.30	16:00:00	4.5345	4.5491	4.5159	4.5261	8502	0	25
2024.04.30	20:00:00	4.5263	4.5305	4.5018	4.5025	1997	0	25
2024.05.01	00:00:00	4.5022	4.5106	4.4974	4.4994	1263	0	35
2024.05.01	04:00:00	4.4989	4.5002	4.4843	4.4942	1861	0	35
2024.05.01	08:00:00	4.4942	4.5156	4.4880	4.5012	3735	0	35
2024.05.01	12:00:00	4.5017	4.5138	4.4754	4.4786	4743	0	25
2024.05.01	16:00:00	4.4793	4.5227	4.4764	4.5061	6720	0	25
2024.05.01	20:00:00	4.5056	4.5597	4.5002	4.5302	7048	0	25
2024.05.02	00:00:00	4.5296	4.5390	4.5296	4.5343	1229	0	35
2024.05.02	04:00:00	4.5333	4.5440	4.5224	4.5251	3178	0	35
2024.05.02	08:00:00	4.5236	4.5417	4.5132	4.5135	5327	0	35
2024.05.02	12:00:00	4.5127	4.5177	4.4321	4.4490	6363	0	25
2024.05.02	16:00:00	4.4490	4.4728	4.4296	4.4505	7851	0	25
2024.05.02	20:00:00	4.4505	4.4758	4.4485	4.4651	2157	0	25
2024.05.03	00:00:00	4.4653	4.4739	4.4613	4.4729	1011	0	35
2024.05.03	04:00:00	4.4727	4.4774	4.4496	4.4613	3054	0	35
2024.05.03	08:00:00	4.4615	4.4886	4.4464	4.4782	4748	0	35
2024.05.03	12:00:00	4.4777	4.5260	4.4752	4.5201	5778	0	25
2024.05.03	16:00:00	4.5198	4.5280	4.4797	4.5186	9442	0	25
2024.05.03	20:00:00	4.5183	4.5317	4.5149	4.5310	1431	0	25
2024.05.06	00:00:00	4.5404	4.5506	4.5000	4.5205	1835	0	35
2024.05.06	04:00:00	4.5213	4.5617	4.5047	4.5533	4696	0	35
2024.05.06	08:00:00	4.5530	4.5806	4.5521	4.5719	3801	0	35
2024.05.06	12:00:00	4.5717	4.6014	4.5679	4.5823	3381	0	25
2024.05.06	16:00:00	4.5821	4.5985	4.5667	4.5791	5790	0	25
2024.05.06	20:00:00	4.5791	4.5828	4.5697	4.5724	1096	0	25
2024.05.07	00:00:00	4.5736	4.5855	4.5681	4.5850	1401	0	35
2024.05.07	04:00:00	4.5870	4.6075	4.5579	4.5671	6214	0	35
2024.05.07	08:00:00	4.5671	4.5728	4.5401	4.5477	6185	0	35
2024.05.07	12:00:00	4.5475	4.5552	4.5319	4.5535	4174	0	25
2024.05.07	16:00:00	4.5535	4.5825	4.5482	4.5696	6001	0	25
2024.05.07	20:00:00	4.5693	4.5750	4.5532	4.5544	1396	0	25
2024.05.08	00:00:00	4.5558	4.5621	4.5521	4.5544	843	0	35
2024.05.08	04:00:00	4.5541	4.5566	4.5166	4.5380	5674	0	35
2024.05.08	08:00:00	4.5387	4.5454	4.4712	4.4896	6370	0	35
2024.05.08	12:00:00	4.4896	4.5087	4.4856	4.4970	3788	0	25
2024.05.08	16:00:00	4.4968	4.5189	4.4881	4.5072	6846	0	25
2024.05.08	20:00:00	4.5075	4.5154	4.5047	4.5057	1100	0	25
2024.05.09	00:00:00	4.5069	4.5069	4.5012	4.5031	606	0	35
2024.05.09	04:00:00	4.5034	4.5302	4.4994	4.5230	4308	0	35
2024.05.09	08:00:00	4.5225	4.5257	4.4843	4.4950	5040	0	35
2024.05.09	12:00:00	4.4955	4.5193	4.4910	4.5143	3910	0	25
2024.05.09	16:00:00	4.5141	4.5510	4.5004	4.5496	7086	0	25
2024.05.09	20:00:00	4.5496	4.5684	4.5496	4.5679	1366	0	25
2024.05.10	00:00:00	4.5671	4.5743	4.5624	4.5668	807	0	35
2024.05.10	04:00:00	4.5666	4.5971	4.5663	4.5904	5738	0	35
2024.05.10	08:00:00	4.5902	4.7041	4.5902	4.7033	7562	0	35
2024.05.10	12:00:00	4.7033	4.7093	4.6003	4.6048	6433	0	25
2024.05.10	16:00:00	4.6051	4.6324	4.5797	4.6269	8102	0	25
2024.05.10	20:00:00	4.6269	4.6284	4.6175	4.6175	1387	0	25
2024.05.13	00:00:00	4.6197	4.6219	4.5996	4.6135	1204	0	35
2024.05.13	04:00:00	4.6130	4.6401	4.5827	4.6257	5512	0	35
2024.05.13	08:00:00	4.6257	4.6885	4.6185	4.6818	5873	0	35
2024.05.13	12:00:00	4.6818	4.6900	4.6577	4.6733	5174	0	25
2024.05.13	16:00:00	4.6733	4.7337	4.6669	4.7329	7622	0	25
2024.05.13	20:00:00	4.7324	4.7414	4.7200	4.7371	1717	0	25
2024.05.14	00:00:00	4.7361	4.7562	4.7361	4.7547	1048	0	35
2024.05.14	04:00:00	4.7567	4.7686	4.7323	4.7582	6237	0	35
2024.05.14	08:00:00	4.7582	4.7959	4.7530	4.7785	6899	0	35
2024.05.14	12:00:00	4.7780	4.8336	4.7780	4.8039	7306	0	25
2024.05.14	16:00:00	4.8039	4.9891	4.7984	4.8592	13217	0	25
2024.05.14	20:00:00	4.8590	4.8778	4.8485	4.8714	2469	0	25
2024.05.15	00:00:00	4.8701	4.9190	4.8562	4.9048	1697	0	35
2024.05.15	04:00:00	4.9058	5.0327	4.9021	4.9793	5281	0	35
2024.05.15	08:00:00	4.9796	5.0911	4.9674	5.0121	7014	0	35
2024.05.15	12:00:00	5.0116	5.0355	4.8778	4.8778	7367	0	25
2024.05.15	16:00:00	4.8773	4.9006	4.7842	4.8892	10920	0	25
2024.05.15	20:00:00	4.8897	4.9140	4.8778	4.8880	2373	0	25
2024.05.16	00:00:00	4.8894	4.9328	4.8792	4.9167	1805	0	35
2024.05.16	04:00:00	4.9167	4.9830	4.9001	4.9497	5334	0	35
2024.05.16	08:00:00	4.9502	4.9845	4.8760	4.8767	7134	0	35
2024.05.16	12:00:00	4.8767	4.9229	4.8447	4.8516	5327	0	25
2024.05.16	16:00:00	4.8516	4.8626	4.8084	4.8435	8866	0	25
2024.05.16	20:00:00	4.8430	4.8631	4.8377	4.8459	1890	0	25
2024.05.17	00:00:00	4.8484	4.8556	4.8392	4.8446	1203	0	35
2024.05.17	04:00:00	4.8446	4.8754	4.8151	4.8625	5182	0	35
2024.05.17	08:00:00	4.8620	4.9420	4.8603	4.8968	6052	0	35
2024.05.17	12:00:00	4.8960	4.9728	4.8876	4.9710	5079	0	25
2024.05.17	16:00:00	4.9713	5.0182	4.9666	5.0138	9968	0	25
2024.05.17	20:00:00	5.0120	5.0542	5.0048	5.0465	3647	0	25
2024.05.20	00:00:00	5.0454	5.0854	5.0370	5.0640	3533	0	35
2024.05.20	04:00:00	5.0640	5.1639	5.0640	5.1033	6774	0	35
2024.05.20	08:00:00	5.1033	5.1269	5.0337	5.0544	7464	0	35
2024.05.20	12:00:00	5.0541	5.0844	4.9793	5.0002	6314	0	25
2024.05.20	16:00:00	4.9967	5.0476	4.9711	5.0459	10372	0	25
2024.05.20	20:00:00	5.0459	5.0871	5.0449	5.0720	3039	0	25
2024.05.21	00:00:00	5.0737	5.0941	5.0670	5.0888	1667	0	35
2024.05.21	04:00:00	5.0893	5.1097	4.9800	5.0131	7795	0	35
2024.05.21	08:00:00	5.0133	5.0702	5.0111	5.0292	5618	0	35
2024.05.21	12:00:00	5.0292	5.1455	5.0213	5.1112	5981	0	25
2024.05.21	16:00:00	5.1110	5.1288	5.0332	5.0722	12210	0	25
2024.05.21	20:00:00	5.0722	5.0861	5.0593	5.0687	2598	0	25
2024.05.22	00:00:00	5.0699	5.0888	5.0575	5.0585	1327	0	35
2024.05.22	04:00:00	5.0585	5.0995	4.9966	4.9996	6405	0	35
2024.05.22	08:00:00	4.9996	5.0413	4.9827	4.9892	5747	0	35
2024.05.22	12:00:00	4.9897	4.9904	4.8888	4.8975	6952	0	25
2024.05.22	16:00:00	4.8975	4.9072	4.7941	4.8172	11036	0	25
2024.05.22	20:00:00	4.8175	4.8229	4.7606	4.7675	3998	0	25
2024.05.23	00:00:00	4.7680	4.7898	4.7461	4.7819	2389	0	35
2024.05.23	04:00:00	4.7826	4.7906	4.7530	4.7712	6297	0	35
2024.05.23	08:00:00	4.7707	4.7789	4.7130	4.7694	7475	0	35
2024.05.23	12:00:00	4.7702	4.8189	4.7565	4.8057	5769	0	25
2024.05.23	16:00:00	4.8060	4.8311	4.7545	4.7622	10943	0	25
2024.05.23	20:00:00	4.7630	4.7685	4.7317	4.7451	3379	0	25
2024.05.24	00:00:00	4.7368	4.7525	4.7326	4.7386	1492	0	35
2024.05.24	04:00:00	4.7363	4.7840	4.7333	4.7791	5279	0	35
2024.05.24	08:00:00	4.7783	4.7920	4.7403	4.7821	5704	0	35
2024.05.24	12:00:00	4.7821	4.7893	4.7371	4.7438	3933	0	25
2024.05.24	16:00:00	4.7438	4.7739	4.7172	4.7242	7974	0	25
2024.05.24	20:00:00	4.7244	4.7341	4.7207	4.7294	1592	0	25
2024.05.27	00:00:00	4.7366	4.7535	4.7321	4.7406	1393	0	35
2024.05.27	04:00:00	4.7403	4.7547	4.7311	4.7426	3378	0	35
2024.05.27	08:00:00	4.7423	4.7493	4.7224	4.7448	3600	0	35
2024.05.27	12:00:00	4.7448	4.7806	4.7443	4.7642	2210	0	25
2024.05.27	16:00:00	4.7644	4.8194	4.7595	4.7968	4833	0	25
2024.05.27	20:00:00	4.7960	4.8037	4.7943	4.8002	426	0	25
2024.05.28	00:00:00	4.8022	4.8124	4.7872	4.7907	1527	0	35
2024.05.28	04:00:00	4.7907	4.8307	4.7907	4.8101	5197	0	35
2024.05.28	08:00:00	4.8104	4.8188	4.7619	4.7706	5784	0	35
2024.05.28	12:00:00	4.7711	4.8166	4.7693	4.8079	3829	0	25
2024.05.28	16:00:00	4.8076	4.8743	4.7882	4.8288	9239	0	25
2024.05.28	20:00:00	4.8285	4.8481	4.8208	4.8479	2483	0	25
2024.05.29	00:00:00	4.8463	4.8526	4.8195	4.8217	1486	0	35
2024.05.29	04:00:00	4.8205	4.8642	4.8135	4.8436	5568	0	35
2024.05.29	08:00:00	4.8439	4.8565	4.8051	4.8061	6572	0	35
2024.05.29	12:00:00	4.8061	4.8118	4.7476	4.7476	5491	0	25
2024.05.29	16:00:00	4.7504	4.7780	4.7250	4.7653	8608	0	25
2024.05.29	20:00:00	4.7650	4.7690	4.7452	4.7494	1721	0	25
2024.05.30	00:00:00	4.7498	4.7513	4.7302	4.7416	1325	0	35
2024.05.30	04:00:00	4.7396	4.7563	4.6789	4.6911	6197	0	35
2024.05.30	08:00:00	4.6911	4.6911	4.6379	4.6787	7199	0	35
2024.05.30	12:00:00	4.6787	4.6862	4.5952	4.6158	6429	0	25
2024.05.30	16:00:00	4.6158	4.6576	4.6155	4.6320	8714	0	25
2024.05.30	20:00:00	4.6320	4.6407	4.6190	4.6277	1841	0	25
2024.05.31	00:00:00	4.6339	4.6391	4.6264	4.6383	1263	0	35
2024.05.31	04:00:00	4.6386	4.6460	4.5941	4.6135	5814	0	35
2024.05.31	08:00:00	4.6135	4.6441	4.5966	4.6120	5552	0	35
2024.05.31	12:00:00	4.6120	4.6306	4.5946	4.6252	5011	0	25
2024.05.31	16:00:00	4.6247	4.6431	4.5453	4.5772	10743	0	25
2024.05.31	20:00:00	4.5769	4.6058	4.5724	4.6035	2636	0	25
2024.06.03	00:00:00	4.6018	4.6135	4.5923	4.6082	1949	0	35
2024.06.03	04:00:00	4.6080	4.6341	4.5836	4.5936	6183	0	35
2024.06.03	08:00:00	4.5936	4.6000	4.5709	4.5928	7129	0	35
2024.06.03	12:00:00	4.5926	4.6401	4.5806	4.6353	5386	0	25
2024.06.03	16:00:00	4.6356	4.6669	4.6174	4.6403	10519	0	25
2024.06.03	20:00:00	4.6401	4.6582	4.6316	4.6555	2598	0	25
2024.06.04	00:00:00	4.6574	4.6708	4.6507	4.6626	1413	0	35
2024.06.04	04:00:00	4.6634	4.6676	4.6338	4.6397	5667	0	35
2024.06.04	08:00:00	4.6400	4.6484	4.5681	4.5756	6865	0	35
2024.06.04	12:00:00	4.5756	4.5758	4.5303	4.5432	6928	0	25
2024.06.04	16:00:00	4.5435	4.5577	4.5042	4.5129	8293	0	25
2024.06.04	20:00:00	4.5131	4.5258	4.5034	4.5196	2096	0	25
2024.06.05	00:00:00	4.5215	4.5290	4.5165	4.5197	1058	0	35
2024.06.05	04:00:00	4.5195	4.5334	4.5138	4.5265	4652	0	35
2024.06.05	08:00:00	4.5265	4.5372	4.4954	4.5165	5062	0	35
2024.06.05	12:00:00	4.5173	4.5329	4.4954	4.5270	4370	0	25
2024.06.05	16:00:00	4.5260	4.5986	4.5202	4.5829	9998	0	25
2024.06.05	20:00:00	4.5832	4.6113	4.5832	4.6026	2489	0	25
2024.06.06	00:00:00	4.6028	4.6042	4.5958	4.6000	920	0	35
2024.06.06	04:00:00	4.6000	4.6455	4.5995	4.6289	6070	0	35
2024.06.06	08:00:00	4.6284	4.6306	4.5913	4.6077	5813	0	35
2024.06.06	12:00:00	4.6080	4.6478	4.5950	4.6214	5343	0	25
2024.06.06	16:00:00	4.6209	4.6640	4.6047	4.6525	8709	0	25
2024.06.06	20:00:00	4.6525	4.6555	4.6393	4.6473	1768	0	25
2024.06.07	00:00:00	4.6475	4.6512	4.6400	4.6484	967	0	35
2024.06.07	04:00:00	4.6484	4.6594	4.6201	4.6380	5645	0	35
2024.06.07	08:00:00	4.6382	4.6382	4.5634	4.5708	7114	0	35
2024.06.07	12:00:00	4.5703	4.5708	4.5126	4.5183	6465	0	25
2024.06.07	16:00:00	4.5183	4.5203	4.4534	4.4618	8245	0	25
2024.06.07	20:00:00	4.4621	4.4633	4.4248	4.4253	2641	0	25
2024.06.10	00:00:00	4.4297	4.4551	4.4105	4.4541	1829	0	35
2024.06.10	04:00:00	4.4533	4.4585	4.4347	4.4486	2581	0	35
2024.06.10	08:00:00	4.4469	4.4800	4.4404	4.4648	4839	0	35
2024.06.10	12:00:00	4.4648	4.5322	4.4640	4.5302	4329	0	25
2024.06.10	16:00:00	4.5315	4.5352	4.4874	4.5218	6385	0	25
2024.06.10	20:00:00	4.5223	4.5331	4.5199	4.5311	1521	0	25
2024.06.11	00:00:00	4.5397	4.5407	4.5188	4.5267	1139	0	35
2024.06.11	04:00:00	4.5257	4.5437	4.4886	4.4928	5977	0	35
2024.06.11	08:00:00	4.4926	4.5193	4.4395	4.4433	5381	0	35
2024.06.11	12:00:00	4.4443	4.4698	4.4184	4.4668	4272	0	25
2024.06.11	16:00:00	4.4655	4.4817	4.4454	4.4727	6533	0	25
2024.06.11	20:00:00	4.4727	4.4857	4.4690	4.4827	1503	0	25
2024.06.12	00:00:00	4.4849	4.4876	4.4719	4.4734	895	0	35
2024.06.12	04:00:00	4.4737	4.5118	4.4712	4.4973	4314	0	35
2024.06.12	08:00:00	4.4973	4.5118	4.4784	4.4844	4090	0	35
2024.06.12	12:00:00	4.4839	4.5623	4.4769	4.5596	4266	0	25
2024.06.12	16:00:00	4.5591	4.5835	4.5142	4.5414	7516	0	25
2024.06.12	20:00:00	4.5424	4.5451	4.4886	4.5078	5892	0	25
2024.06.13	00:00:00	4.5087	4.5142	4.4930	4.5077	1244	0	35
