<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.30	08:00:00	3285.71	3296.85	3284.69	3289.23	50795	0	7
2025.06.30	12:00:00	3289.22	3289.22	3274.63	3282.16	51758	0	7
2025.06.30	16:00:00	3282.13	3297.50	3278.03	3297.33	65673	0	7
2025.06.30	20:00:00	3297.29	3309.53	3292.17	3303.27	40905	0	7
2025.07.01	00:00:00	3303.39	3314.90	3302.40	3314.81	26068	0	7
2025.07.01	04:00:00	3314.80	3323.05	3314.01	3323.00	46707	0	7
2025.07.01	08:00:00	3322.97	3342.46	3322.96	3339.60	56784	0	7
2025.07.01	12:00:00	3339.60	3358.00	3338.30	3354.51	60033	0	7
2025.07.01	16:00:00	3354.58	3355.64	3337.09	3341.79	80297	0	7
2025.07.01	20:00:00	3341.79	3342.20	3336.89	3339.01	39153	0	7
2025.07.02	00:00:00	3338.84	3345.01	3334.74	3338.93	27364	0	7
2025.07.02	04:00:00	3338.96	3342.91	3328.60	3340.11	45011	0	7
2025.07.02	08:00:00	3340.11	3343.89	3327.63	3333.61	48449	0	7
2025.07.02	12:00:00	3333.60	3351.21	3333.13	3346.70	54592	0	7
2025.07.02	16:00:00	3346.69	3349.21	3333.94	3348.74	69195	0	7
2025.07.02	20:00:00	3348.73	3360.10	3347.46	3357.31	35856	0	7
2025.07.03	00:00:00	3357.75	3365.76	3343.59	3344.81	29057	0	7
2025.07.03	04:00:00	3344.74	3351.81	3342.00	3350.80	40196	0	7
2025.07.03	08:00:00	3350.79	3363.70	3350.19	3356.22	48294	0	7
2025.07.03	12:00:00	3356.23	3356.37	3311.68	3324.43	61090	0	7
2025.07.03	16:00:00	3324.50	3338.48	3322.18	3333.92	74908	0	7
2025.07.03	20:00:00	3333.93	3334.89	3325.43	3326.62	15997	0	7
2025.07.04	00:00:00	3325.59	3332.04	3323.67	3329.03	19734	0	7
2025.07.04	04:00:00	3329.03	3342.30	3326.21	3340.90	40448	0	7
2025.07.04	08:00:00	3340.90	3345.09	3336.41	3342.86	42840	0	7
2025.07.04	12:00:00	3342.86	3343.06	3331.46	3333.96	39949	0	7
2025.07.04	16:00:00	3333.95	3338.02	3330.89	3335.03	32430	0	7
2025.07.07	00:00:00	3337.26	3342.74	3321.77	3326.55	30477	0	7
2025.07.07	04:00:00	3326.55	3327.67	3305.35	3307.83	58700	0	7
2025.07.07	08:00:00	3307.84	3315.28	3300.75	3310.20	57484	0	7
2025.07.07	12:00:00	3310.20	3312.77	3296.48	3309.62	63242	0	7
2025.07.07	16:00:00	3309.62	3328.10	3306.25	3327.45	68129	0	7
2025.07.07	20:00:00	3327.45	3340.41	3327.40	3336.59	45602	0	7
2025.07.08	00:00:00	3339.36	3345.88	3331.17	3334.28	27459	0	7
2025.07.08	04:00:00	3334.29	3338.06	3327.46	3329.67	46153	0	7
2025.07.08	08:00:00	3329.62	3339.54	3323.36	3323.69	51351	0	7
2025.07.08	12:00:00	3323.68	3329.90	3320.09	3328.21	48254	0	7
2025.07.08	16:00:00	3328.21	3328.71	3287.17	3300.46	85770	0	7
2025.07.08	20:00:00	3300.48	3310.44	3299.42	3301.67	51257	0	7
2025.07.09	00:00:00	3302.52	3308.04	3297.28	3307.14	23570	0	7
2025.07.09	04:00:00	3307.14	3307.29	3285.02	3294.00	49138	0	7
2025.07.09	08:00:00	3293.98	3297.87	3282.74	3285.02	54119	0	7
2025.07.09	12:00:00	3285.04	3297.56	3283.28	3296.44	48732	0	7
2025.07.09	16:00:00	3296.48	3313.32	3291.97	3311.90	67948	0	7
2025.07.09	20:00:00	3311.89	3316.87	3308.19	3313.90	39369	0	7
2025.07.10	00:00:00	3313.97	3321.94	3313.69	3317.72	22351	0	7
2025.07.10	04:00:00	3317.74	3326.34	3314.84	3322.21	37421	0	7
2025.07.10	08:00:00	3322.23	3330.18	3319.95	3328.69	41664	0	7
2025.07.10	12:00:00	3328.69	3330.32	3317.98	3323.87	50379	0	7
2025.07.10	16:00:00	3323.86	3329.48	3310.17	3315.13	68857	0	7
2025.07.10	20:00:00	3315.13	3325.99	3314.73	3324.54	37186	0	7
2025.07.11	00:00:00	3324.40	3336.17	3321.93	3330.76	25920	0	7
2025.07.11	04:00:00	3330.74	3336.03	3325.32	3332.06	42563	0	7
2025.07.11	08:00:00	3332.04	3343.96	3331.18	3333.13	60978	0	7
