<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.21	15:00:00	1051.74	1055.43	1048.91	1055.42	859	0	370
2025.05.21	15:15:00	1055.60	1059.18	1053.95	1054.96	874	0	370
2025.05.21	15:30:00	1055.03	1058.07	1050.44	1057.77	849	0	370
2025.05.21	15:45:00	1057.77	1066.88	1056.80	1066.15	896	0	370
2025.05.21	16:00:00	1066.20	1066.97	1061.00	1062.21	923	0	370
2025.05.21	16:15:00	1062.36	1063.46	1059.25	1061.27	704	0	370
2025.05.21	16:30:00	1061.28	1063.98	1060.93	1062.62	1000	0	370
2025.05.21	16:45:00	1062.62	1064.55	1059.59	1062.91	960	0	370
2025.05.21	17:00:00	1063.55	1067.54	1063.01	1067.52	1103	0	370
2025.05.21	17:15:00	1067.59	1075.35	1067.59	1074.84	1082	0	370
2025.05.21	17:30:00	1074.77	1078.13	1072.47	1078.00	960	0	370
2025.05.21	17:45:00	1077.98	1079.80	1077.09	1079.47	736	0	370
2025.05.21	18:00:00	1079.47	1083.12	1078.04	1081.41	919	0	370
2025.05.21	18:15:00	1081.41	1083.11	1080.88	1081.84	856	0	370
2025.05.21	18:30:00	1081.77	1082.52	1078.83	1081.22	781	0	370
2025.05.21	18:45:00	1081.22	1081.42	1074.88	1077.06	828	0	370
2025.05.21	19:00:00	1077.06	1078.90	1075.24	1078.59	669	0	370
2025.05.21	19:15:00	1078.59	1078.90	1076.26	1077.42	532	0	466
2025.05.21	19:30:00	1077.26	1078.21	1075.25	1078.12	523	0	475
2025.05.21	19:45:00	1078.12	1078.12	1076.07	1077.22	568	0	465
2025.05.21	20:00:00	1077.22	1079.78	1076.80	1078.98	765	0	438
2025.05.21	20:15:00	1078.98	1079.34	1073.57	1073.67	742	0	438
2025.05.21	20:30:00	1073.67	1073.72	1070.17	1070.58	774	0	489
2025.05.21	20:45:00	1070.62	1072.98	1070.51	1072.93	524	0	438
2025.05.21	21:00:00	1072.93	1073.60	1071.97	1072.63	512	0	438
2025.05.21	21:15:00	1072.68	1073.64	1071.57	1072.70	422	0	448
2025.05.21	21:30:00	1072.70	1074.31	1072.60	1074.31	361	0	493
2025.05.21	21:45:00	1074.31	1076.60	1074.08	1076.38	452	0	477
2025.05.21	22:00:00	1076.43	1081.77	1076.42	1080.58	400	0	501
2025.05.21	22:15:00	1080.43	1080.89	1079.20	1080.89	473	0	438
2025.05.21	22:30:00	1080.89	1081.80	1079.57	1080.40	477	0	438
2025.05.21	22:45:00	1080.40	1081.17	1079.27	1080.48	464	0	438
2025.05.21	23:00:00	1080.54	1080.85	1078.69	1078.87	449	0	456
2025.05.21	23:15:00	1078.57	1079.46	1078.57	1079.12	316	0	438
2025.05.21	23:30:00	1079.12	1079.27	1077.07	1077.58	291	0	438
2025.05.21	23:45:00	1077.63	1077.63	1073.21	1074.03	181	0	516
2025.05.22	01:00:00	1074.03	1074.85	1071.47	1073.46	326	0	466
2025.05.22	01:15:00	1073.46	1073.67	1071.27	1073.59	244	0	451
2025.05.22	01:30:00	1073.59	1074.97	1073.05	1074.51	284	0	465
2025.05.22	01:45:00	1074.51	1076.24	1074.46	1075.69	428	0	451
2025.05.22	02:00:00	1075.68	1076.23	1075.16	1076.07	313	0	451
2025.05.22	02:15:00	1076.07	1076.51	1075.23	1076.14	271	0	451
2025.05.22	02:30:00	1076.14	1076.55	1074.79	1075.52	420	0	451
2025.05.22	02:45:00	1075.53	1075.54	1074.05	1074.93	493	0	451
2025.05.22	03:00:00	1074.93	1075.12	1072.76	1072.77	592	0	462
2025.05.22	03:15:00	1072.77	1073.09	1071.88	1072.02	637	0	451
2025.05.22	03:30:00	1072.03	1072.67	1071.70	1072.27	458	0	451
2025.05.22	03:45:00	1072.22	1074.32	1071.97	1072.04	411	0	451
2025.05.22	04:00:00	1072.04	1073.39	1071.50	1072.76	746	0	451
2025.05.22	04:15:00	1072.76	1074.73	1072.76	1073.59	744	0	451
2025.05.22	04:30:00	1073.65	1077.19	1073.10	1076.74	912	0	451
2025.05.22	04:45:00	1076.75	1080.10	1076.49	1079.73	796	0	451
2025.05.22	05:00:00	1079.73	1080.29	1077.31	1078.37	715	0	451
2025.05.22	05:15:00	1078.37	1079.54	1077.78	1078.06	578	0	451
2025.05.22	05:30:00	1078.06	1079.27	1077.69	1078.72	639	0	451
2025.05.22	05:45:00	1078.72	1079.00	1077.35	1077.47	505	0	451
2025.05.22	06:00:00	1077.47	1078.28	1076.48	1078.07	521	0	451
2025.05.22	06:15:00	1078.08	1078.60	1075.27	1075.27	498	0	451
2025.05.22	06:30:00	1075.27	1075.34	1073.06	1074.61	514	0	451
2025.05.22	06:45:00	1074.61	1074.87	1071.74	1071.94	509	0	451
2025.05.22	07:00:00	1071.94	1073.49	1070.77	1073.38	534	0	451
2025.05.22	07:15:00	1073.38	1073.63	1072.61	1073.18	345	0	451
2025.05.22	07:30:00	1073.15	1074.40	1073.12	1074.06	630	0	451
2025.05.22	07:45:00	1074.06	1074.72	1073.23	1074.10	595	0	451
2025.05.22	08:00:00	1074.10	1074.22	1072.25	1072.65	647	0	451
2025.05.22	08:15:00	1072.65	1073.59	1071.72	1073.25	519	0	451
2025.05.22	08:30:00	1073.25	1074.14	1071.94	1074.10	603	0	451
2025.05.22	08:45:00	1074.10	1074.81	1072.74	1074.81	836	0	451
2025.05.22	09:00:00	1074.49	1075.77	1073.47	1074.68	474	0	484
2025.05.22	09:15:00	1074.68	1074.93	1073.63	1074.46	423	0	552
2025.05.22	09:30:00	1074.48	1075.34	1074.40	1075.27	461	0	551
2025.05.22	09:45:00	1075.27	1075.61	1073.49	1074.91	511	0	542
2025.05.22	10:00:00	1074.81	1079.55	1074.81	1077.49	509	0	575
2025.05.22	10:15:00	1077.48	1080.28	1077.23	1079.96	610	0	518
2025.05.22	10:30:00	1079.73	1081.87	1078.71	1080.89	849	0	546
2025.05.22	10:45:00	1080.65	1082.92	1080.47	1081.89	612	0	518
2025.05.22	11:00:00	1081.63	1082.33	1077.64	1078.20	726	0	518
2025.05.22	11:15:00	1078.20	1078.56	1075.35	1078.21	782	0	518
2025.05.22	11:30:00	1078.21	1078.41	1074.10	1075.66	686	0	518
2025.05.22	11:45:00	1075.66	1075.71	1071.31	1071.52	605	0	518
2025.05.22	12:00:00	1071.52	1071.91	1065.23	1066.59	873	0	518
2025.05.22	12:15:00	1066.65	1066.93	1064.94	1066.41	733	0	518
2025.05.22	12:30:00	1066.06	1067.74	1065.36	1067.31	752	0	518
2025.05.22	12:45:00	1067.25	1068.53	1066.87	1067.67	584	0	518
2025.05.22	13:00:00	1067.63	1069.84	1066.10	1069.06	663	0	518
2025.05.22	13:15:00	1068.91	1070.47	1068.26	1068.51	613	0	518
2025.05.22	13:30:00	1068.51	1068.96	1063.53	1064.11	538	0	547
2025.05.22	13:45:00	1064.11	1065.08	1061.08	1062.49	673	0	561
2025.05.22	14:00:00	1062.49	1068.14	1061.08	1064.88	809	0	382
2025.05.22	14:15:00	1064.85	1068.07	1064.76	1067.28	896	0	370
2025.05.22	14:30:00	1067.29	1068.07	1065.36	1066.50	794	0	370
2025.05.22	14:45:00	1066.50	1073.41	1066.42	1073.36	791	0	370
2025.05.22	15:00:00	1073.31	1076.01	1070.87	1072.22	1099	0	370
2025.05.22	15:15:00	1072.27	1078.69	1071.05	1077.51	885	0	370
2025.05.22	15:30:00	1077.54	1079.46	1075.88	1078.66	1058	0	370
2025.05.22	15:45:00	1078.66	1081.58	1076.19	1080.97	998	0	370
2025.05.22	16:00:00	1080.99	1083.24	1076.15	1076.40	1207	0	370
2025.05.22	16:15:00	1076.40	1076.55	1072.42	1073.73	902	0	370
2025.05.22	16:30:00	1073.73	1076.62	1071.36	1075.85	1001	0	380
2025.05.22	16:45:00	1076.00	1076.00	1068.72	1069.33	1101	0	370
2025.05.22	17:00:00	1069.47	1075.83	1067.14	1074.05	1079	0	370
2025.05.22	17:15:00	1074.05	1075.90	1072.60	1075.90	784	0	370
2025.05.22	17:30:00	1075.90	1079.07	1075.46	1078.25	643	0	370
2025.05.22	17:45:00	1078.25	1078.26	1074.91	1076.04	752	0	370
2025.05.22	18:00:00	1076.05	1077.05	1072.09	1076.59	717	0	370
2025.05.22	18:15:00	1076.59	1078.70	1075.50	1077.30	694	0	370
2025.05.22	18:30:00	1077.30	1077.50	1075.58	1076.66	577	0	370
2025.05.22	18:45:00	1076.66	1077.27	1075.24	1076.98	603	0	370
2025.05.22	19:00:00	1076.98	1077.94	1075.80	1077.47	457	0	444
2025.05.22	19:15:00	1077.47	1077.84	1074.30	1075.50	573	0	501
2025.05.22	19:30:00	1075.66	1078.15	1073.36	1076.97	611	0	496
2025.05.22	19:45:00	1076.97	1077.62	1075.16	1076.99	594	0	455
2025.05.22	20:00:00	1076.99	1078.48	1076.64	1078.06	482	0	438
2025.05.22	20:15:00	1078.06	1078.55	1077.25	1077.90	404	0	438
2025.05.22	20:30:00	1077.90	1078.45	1076.28	1077.42	379	0	467
2025.05.22	20:45:00	1077.42	1077.86	1076.50	1077.45	340	0	456
2025.05.22	21:00:00	1077.45	1077.88	1076.50	1077.01	327	0	457
2025.05.22	21:15:00	1077.01	1077.55	1076.17	1076.99	368	0	486
2025.05.22	21:30:00	1076.93	1077.18	1076.27	1076.34	278	0	438
2025.05.22	21:45:00	1076.34	1077.03	1076.31	1076.45	292	0	438
2025.05.22	22:00:00	1076.45	1076.78	1075.84	1076.25	323	0	467
2025.05.22	22:15:00	1076.25	1077.36	1076.25	1076.98	270	0	438
2025.05.22	22:30:00	1076.98	1078.22	1076.83	1077.79	370	0	456
2025.05.22	22:45:00	1077.79	1078.99	1077.75	1078.30	329	0	456
2025.05.22	23:00:00	1078.26	1078.96	1077.45	1078.96	351	0	438
2025.05.22	23:15:00	1078.96	1080.60	1078.94	1080.59	323	0	438
2025.05.22	23:30:00	1080.60	1080.76	1079.69	1079.83	148	0	438
2025.05.22	23:45:00	1079.83	1080.64	1078.12	1078.23	64	0	504
2025.05.23	01:00:00	1078.73	1082.68	1076.99	1081.50	249	0	472
2025.05.23	01:15:00	1081.50	1083.77	1081.35	1082.85	271	0	451
2025.05.23	01:30:00	1082.81	1082.81	1081.83	1081.86	135	0	460
2025.05.23	01:45:00	1081.86	1082.55	1081.64	1082.55	199	0	469
2025.05.23	02:00:00	1082.55	1083.06	1081.13	1081.22	343	0	466
2025.05.23	02:15:00	1081.23	1081.56	1080.98	1081.41	188	0	451
2025.05.23	02:30:00	1081.41	1081.64	1080.92	1081.22	260	0	451
2025.05.23	02:45:00	1081.22	1081.87	1081.00	1081.47	248	0	451
2025.05.23	03:00:00	1081.47	1082.26	1080.82	1081.37	288	0	451
2025.05.23	03:15:00	1081.45	1082.00	1080.44	1080.66	377	0	451
2025.05.23	03:30:00	1080.66	1081.66	1080.38	1081.18	305	0	451
2025.05.23	03:45:00	1081.18	1081.43	1079.81	1081.43	435	0	451
2025.05.23	04:00:00	1081.43	1084.71	1081.00	1084.05	501	0	451
2025.05.23	04:15:00	1084.05	1085.47	1081.62	1085.20	492	0	451
2025.05.23	04:30:00	1085.20	1088.11	1084.74	1087.96	552	0	451
2025.05.23	04:45:00	1087.96	1090.09	1086.82	1087.37	521	0	451
2025.05.23	05:00:00	1087.48	1087.65	1085.13	1085.69	474	0	451
2025.05.23	05:15:00	1085.75	1086.39	1081.45	1081.60	349	0	451
2025.05.23	05:30:00	1081.60	1082.06	1079.27	1081.22	362	0	451
2025.05.23	05:45:00	1081.22	1081.70	1079.91	1081.64	389	0	451
2025.05.23	06:00:00	1081.64	1082.85	1081.42	1082.37	267	0	451
2025.05.23	06:15:00	1082.38	1085.41	1082.34	1085.00	247	0	451
2025.05.23	06:30:00	1085.00	1085.99	1084.60	1085.88	280	0	451
2025.05.23	06:45:00	1085.88	1086.83	1085.53	1086.11	361	0	451
2025.05.23	07:00:00	1086.12	1086.91	1085.03	1085.75	510	0	451
2025.05.23	07:15:00	1085.75	1086.51	1085.20	1086.02	305	0	451
2025.05.23	07:30:00	1086.02	1086.39	1084.09	1085.25	395	0	451
2025.05.23	07:45:00	1085.25	1085.64	1084.66	1085.20	223	0	451
2025.05.23	08:00:00	1085.20	1085.95	1084.01	1084.82	356	0	459
2025.05.23	08:15:00	1084.82	1087.18	1084.82	1086.68	330	0	451
2025.05.23	08:30:00	1086.68	1086.78	1084.33	1085.23	307	0	451
2025.05.23	08:45:00	1085.24	1087.65	1084.62	1087.17	408	0	451
2025.05.23	09:00:00	1087.17	1090.96	1086.71	1090.73	285	0	533
2025.05.23	09:15:00	1090.73	1092.50	1090.54	1091.48	235	0	579
2025.05.23	09:30:00	1091.48	1093.99	1087.11	1093.60	278	0	574
2025.05.23	09:45:00	1093.59	1095.19	1091.49	1095.04	231	0	518
2025.05.23	10:00:00	1094.74	1095.11	1092.33	1092.63	321	0	524
2025.05.23	10:15:00	1092.63	1094.31	1092.09	1092.15	288	0	529
2025.05.23	10:30:00	1092.16	1092.16	1084.64	1087.57	338	0	564
2025.05.23	10:45:00	1087.57	1092.34	1087.55	1089.89	428	0	535
2025.05.23	11:00:00	1089.90	1091.21	1088.10	1089.91	455	0	518
2025.05.23	11:15:00	1089.91	1090.43	1087.97	1088.11	255	0	518
2025.05.23	11:30:00	1088.11	1088.17	1082.96	1084.84	298	0	518
2025.05.23	11:45:00	1084.84	1084.95	1081.66	1082.63	335	0	518
2025.05.23	12:00:00	1082.63	1084.41	1082.59	1083.58	416	0	518
2025.05.23	12:15:00	1083.58	1086.50	1083.05	1086.17	392	0	518
2025.05.23	12:30:00	1086.05	1092.50	1085.53	1091.37	288	0	582
2025.05.23	12:45:00	1091.37	1093.24	1091.06	1092.95	287	0	518
2025.05.23	13:00:00	1092.95	1093.60	1091.08	1092.97	423	0	518
2025.05.23	13:15:00	1092.97	1094.85	1091.93	1094.60	319	0	518
2025.05.23	13:30:00	1094.60	1094.66	1092.67	1093.90	348	0	554
2025.05.23	13:45:00	1093.90	1094.21	1090.61	1091.44	355	0	553
2025.05.23	14:00:00	1091.44	1092.61	1088.00	1088.43	456	0	370
2025.05.23	14:15:00	1088.43	1090.30	1088.43	1089.72	626	0	370
2025.05.23	14:30:00	1089.72	1092.34	1089.70	1090.84	789	0	370
2025.05.23	14:45:00	1090.77	1090.81	1083.99	1087.18	1071	0	372
2025.05.23	15:00:00	1087.09	1087.61	1072.76	1076.29	1312	0	370
2025.05.23	15:15:00	1076.29	1084.33	1074.02	1082.75	818	0	370
2025.05.23	15:30:00	1082.75	1088.96	1081.93	1088.67	678	0	370
2025.05.23	15:45:00	1089.69	1089.87	1082.36	1083.42	698	0	370
2025.05.23	16:00:00	1083.43	1085.12	1080.23	1082.30	656	0	370
2025.05.23	16:15:00	1082.15	1086.37	1081.30	1085.56	628	0	370
2025.05.23	16:30:00	1085.76	1086.78	1081.56	1082.12	642	0	370
2025.05.23	16:45:00	1082.22	1084.74	1079.31	1083.57	590	0	370
2025.05.23	17:00:00	1083.46	1088.81	1082.70	1088.73	654	0	370
2025.05.23	17:15:00	1088.88	1094.22	1088.71	1092.39	725	0	370
2025.05.23	17:30:00	1092.42	1092.57	1088.34	1090.87	655	0	370
2025.05.23	17:45:00	1090.72	1091.31	1088.62	1091.22	593	0	370
2025.05.23	18:00:00	1091.33	1092.36	1088.63	1091.44	570	0	370
2025.05.23	18:15:00	1091.44	1093.78	1090.47	1093.29	451	0	370
2025.05.23	18:30:00	1093.39	1094.70	1091.67	1094.18	483	0	370
2025.05.23	18:45:00	1094.19	1096.12	1093.21	1094.28	583	0	370
2025.05.23	19:00:00	1094.30	1094.34	1092.18	1093.91	359	0	379
2025.05.23	19:15:00	1093.91	1094.44	1092.47	1092.47	427	0	450
2025.05.23	19:30:00	1092.47	1094.02	1089.52	1091.77	399	0	447
2025.05.23	19:45:00	1091.74	1092.95	1089.76	1092.93	538	0	446
2025.05.23	20:00:00	1092.90	1093.55	1091.37	1093.17	336	0	438
2025.05.23	20:15:00	1093.17	1095.21	1093.12	1094.65	276	0	438
2025.05.23	20:30:00	1094.66	1094.94	1093.93	1093.94	261	0	470
2025.05.23	20:45:00	1093.94	1094.14	1092.89	1093.27	259	0	461
2025.05.23	21:00:00	1093.27	1095.43	1092.40	1095.28	253	0	447
2025.05.23	21:15:00	1095.18	1095.18	1093.62	1094.31	292	0	438
2025.05.23	21:30:00	1094.31	1094.61	1092.73	1092.82	312	0	438
2025.05.23	21:45:00	1092.83	1093.50	1091.85	1092.68	318	0	438
2025.05.23	22:00:00	1092.21	1094.71	1091.43	1094.59	370	0	438
2025.05.23	22:15:00	1094.60	1094.80	1092.83	1093.47	305	0	438
2025.05.23	22:30:00	1093.47	1094.42	1092.87	1093.82	222	0	438
2025.05.23	22:45:00	1093.83	1093.84	1092.26	1093.38	328	0	438
2025.05.23	23:00:00	1093.18	1094.66	1093.18	1093.73	169	0	438
2025.05.23	23:15:00	1093.90	1094.17	1092.48	1093.66	156	0	479
2025.05.23	23:30:00	1093.66	1093.83	1090.69	1091.89	187	0	474
2025.05.23	23:45:00	1091.79	1094.03	1091.49	1093.83	58	0	554
2025.05.26	01:00:00	1090.33	1094.40	1089.63	1094.18	300	0	486
2025.05.26	01:15:00	1094.18	1095.48	1093.15	1094.21	537	0	479
2025.05.26	01:30:00	1094.26	1100.82	1094.18	1099.34	536	0	451
2025.05.26	01:45:00	1099.35	1100.65	1098.68	1098.91	476	0	451
2025.05.26	02:00:00	1098.91	1100.21	1098.15	1098.73	524	0	451
2025.05.26	02:15:00	1098.73	1098.79	1096.50	1097.70	412	0	451
2025.05.26	02:30:00	1097.72	1097.72	1095.99	1096.14	417	0	451
2025.05.26	02:45:00	1096.14	1096.14	1093.88	1094.87	565	0	451
2025.05.26	03:00:00	1094.87	1096.86	1094.63	1094.71	677	0	451
2025.05.26	03:15:00	1094.71	1096.06	1093.84	1094.85	584	0	451
2025.05.26	03:30:00	1094.85	1096.72	1094.74	1095.88	627	0	451
2025.05.26	03:45:00	1095.88	1096.84	1095.35	1095.35	659	0	451
2025.05.26	04:00:00	1095.35	1095.75	1093.74	1094.59	710	0	451
2025.05.26	04:15:00	1094.59	1096.31	1094.34	1095.79	695	0	451
2025.05.26	04:30:00	1095.79	1096.36	1094.04	1095.70	773	0	451
2025.05.26	04:45:00	1095.71	1096.72	1095.32	1096.59	722	0	451
2025.05.26	05:00:00	1096.59	1097.00	1094.22	1095.06	607	0	451
2025.05.26	05:15:00	1095.07	1096.20	1094.21	1095.34	707	0	451
2025.05.26	05:30:00	1095.33	1095.90	1093.79	1095.08	752	0	465
2025.05.26	05:45:00	1095.09	1095.73	1094.14	1094.14	563	0	451
2025.05.26	06:00:00	1094.14	1094.78	1091.78	1092.61	546	0	456
2025.05.26	06:15:00	1092.62	1092.64	1089.97	1090.63	493	0	451
2025.05.26	06:30:00	1090.63	1091.64	1089.98	1091.39	575	0	451
2025.05.26	06:45:00	1091.36	1092.14	1090.97	1091.71	486	0	451
2025.05.26	07:00:00	1091.74	1092.46	1091.19	1091.45	426	0	451
2025.05.26	07:15:00	1091.45	1092.83	1091.21	1092.37	495	0	451
2025.05.26	07:30:00	1092.37	1094.91	1092.28	1093.97	490	0	451
2025.05.26	07:45:00	1093.97	1095.58	1093.96	1095.21	506	0	451
2025.05.26	08:00:00	1095.21	1095.44	1093.90	1095.00	548	0	451
2025.05.26	08:15:00	1095.01	1095.20	1093.81	1095.11	577	0	451
2025.05.26	08:30:00	1095.11	1095.75	1094.51	1095.74	570	0	451
2025.05.26	08:45:00	1095.74	1095.74	1094.22	1094.55	604	0	451
2025.05.26	09:00:00	1094.55	1095.82	1092.55	1094.96	467	0	464
2025.05.26	09:15:00	1094.96	1095.07	1091.50	1092.56	501	0	567
2025.05.26	09:30:00	1092.56	1092.56	1090.51	1092.21	439	0	518
2025.05.26	09:45:00	1092.22	1092.26	1090.31	1090.32	502	0	518
2025.05.26	10:00:00	1090.21	1090.60	1085.40	1085.61	592	0	586
2025.05.26	10:15:00	1085.59	1086.23	1082.90	1083.76	577	0	532
2025.05.26	10:30:00	1083.75	1085.08	1082.63	1084.63	519	0	539
2025.05.26	10:45:00	1084.80	1089.32	1084.59	1089.30	416	0	560
2025.05.26	11:00:00	1089.40	1091.23	1087.97	1088.86	480	0	518
2025.05.26	11:15:00	1088.86	1091.00	1088.10	1088.55	294	0	518
2025.05.26	11:30:00	1088.61	1089.15	1087.28	1087.68	198	0	518
2025.05.26	11:45:00	1087.68	1089.16	1087.30	1088.15	310	0	518
2025.05.26	12:00:00	1088.21	1090.95	1088.21	1090.45	349	0	534
2025.05.26	12:15:00	1090.45	1091.15	1086.97	1087.38	290	0	535
2025.05.26	12:30:00	1087.38	1087.67	1085.11	1087.67	308	0	531
2025.05.26	12:45:00	1087.67	1089.14	1086.05	1086.24	214	0	518
2025.05.26	13:00:00	1086.24	1088.46	1086.24	1088.27	481	0	526
2025.05.26	13:15:00	1088.27	1089.22	1087.33	1087.51	336	0	518
2025.05.26	13:30:00	1087.51	1088.49	1086.78	1087.57	393	0	518
2025.05.26	13:45:00	1087.57	1089.35	1087.55	1089.12	399	0	518
2025.05.26	14:00:00	1089.12	1090.32	1087.56	1087.68	556	0	370
2025.05.26	14:15:00	1087.68	1089.81	1087.40	1089.31	394	0	370
2025.05.26	14:30:00	1089.32	1090.57	1088.23	1088.95	478	0	370
2025.05.26	14:45:00	1088.95	1091.92	1088.95	1090.51	403	0	370
2025.05.26	15:00:00	1090.51	1091.54	1089.52	1089.83	480	0	370
2025.05.26	15:15:00	1089.83	1090.50	1087.85	1088.27	448	0	370
2025.05.26	15:30:00	1088.28	1091.76	1087.48	1091.20	485	0	370
2025.05.26	15:45:00	1091.20	1091.52	1089.72	1091.31	385	0	370
2025.05.26	16:00:00	1091.32	1091.56	1089.74	1090.36	502	0	370
2025.05.26	16:15:00	1090.36	1091.22	1089.35	1090.20	480	0	370
2025.05.26	16:30:00	1090.20	1091.16	1087.72	1087.77	449	0	370
2025.05.26	16:45:00	1087.77	1088.66	1086.38	1087.45	393	0	370
2025.05.27	01:00:00	1090.26	1090.38	1086.81	1087.90	292	0	451
2025.05.27	01:15:00	1087.90	1088.32	1086.75	1086.82	291	0	451
2025.05.27	01:30:00	1086.82	1087.03	1086.01	1086.30	216	0	451
2025.05.27	01:45:00	1086.30	1086.98	1084.49	1084.66	200	0	451
2025.05.27	02:00:00	1084.66	1085.14	1083.21	1083.28	343	0	451
2025.05.27	02:15:00	1083.28	1083.74	1082.21	1082.68	345	0	451
2025.05.27	02:30:00	1082.68	1085.08	1082.68	1083.42	354	0	451
2025.05.27	02:45:00	1083.42	1084.52	1083.18	1083.93	322	0	451
2025.05.27	03:00:00	1083.83	1085.66	1083.54	1084.21	437	0	451
2025.05.27	03:15:00	1084.21	1084.48	1080.86	1082.87	382	0	451
2025.05.27	03:30:00	1082.88	1085.55	1082.88	1084.48	419	0	451
2025.05.27	03:45:00	1084.48	1087.09	1084.38	1086.89	423	0	451
2025.05.27	04:00:00	1086.89	1086.91	1083.33	1083.59	479	0	451
2025.05.27	04:15:00	1083.59	1083.59	1080.83	1081.39	414	0	451
2025.05.27	04:30:00	1081.40	1082.19	1076.30	1078.74	565	0	451
2025.05.27	04:45:00	1078.75	1081.88	1078.23	1081.57	440	0	451
2025.05.27	05:00:00	1081.57	1083.20	1080.54	1082.15	591	0	451
2025.05.27	05:15:00	1082.22	1083.81	1081.89	1083.16	604	0	451
2025.05.27	05:30:00	1083.16	1084.06	1082.51	1083.53	308	0	451
2025.05.27	05:45:00	1083.34	1083.65	1081.47	1081.96	371	0	467
2025.05.27	06:00:00	1081.96	1083.56	1081.49	1082.83	406	0	451
2025.05.27	06:15:00	1082.83	1083.66	1082.16	1083.66	411	0	451
2025.05.27	06:30:00	1083.60	1083.64	1081.80	1082.10	341	0	451
2025.05.27	06:45:00	1082.11	1083.70	1081.65	1082.55	396	0	451
2025.05.27	07:00:00	1082.55	1083.42	1081.91	1082.81	300	0	451
2025.05.27	07:15:00	1082.81	1084.31	1082.71	1084.24	216	0	451
2025.05.27	07:30:00	1084.24	1084.24	1082.40	1082.50	318	0	451
2025.05.27	07:45:00	1082.50	1082.98	1081.00	1081.95	422	0	451
2025.05.27	08:00:00	1081.95	1082.71	1079.41	1079.41	517	0	451
2025.05.27	08:15:00	1079.41	1080.51	1079.00	1080.03	500	0	451
2025.05.27	08:30:00	1080.03	1080.03	1075.79	1079.22	625	0	451
2025.05.27	08:45:00	1079.23	1081.25	1078.19	1081.15	616	0	451
2025.05.27	09:00:00	1081.15	1081.34	1079.46	1080.68	344	0	451
2025.05.27	09:15:00	1080.68	1083.06	1080.52	1082.48	504	0	518
2025.05.27	09:30:00	1082.49	1083.96	1080.17	1080.49	486	0	518
2025.05.27	09:45:00	1080.49	1080.49	1076.81	1079.17	428	0	588
2025.05.27	10:00:00	1079.34	1079.40	1074.66	1077.35	524	0	589
2025.05.27	10:15:00	1077.35	1079.25	1076.19	1077.33	530	0	518
2025.05.27	10:30:00	1077.33	1082.35	1076.83	1081.25	535	0	518
2025.05.27	10:45:00	1081.25	1083.03	1077.89	1078.41	689	0	532
2025.05.27	11:00:00	1078.41	1083.16	1078.33	1081.82	668	0	518
2025.05.27	11:15:00	1081.82	1083.22	1079.30	1080.78	339	0	518
2025.05.27	11:30:00	1080.69	1080.69	1074.98	1075.65	539	0	530
2025.05.27	11:45:00	1075.65	1078.51	1074.23	1078.51	507	0	543
2025.05.27	12:00:00	1078.51	1083.20	1078.37	1081.67	368	0	518
2025.05.27	12:15:00	1081.67	1082.04	1078.43	1078.69	311	0	518
2025.05.27	12:30:00	1078.69	1081.51	1078.19	1080.36	327	0	518
2025.05.27	12:45:00	1080.36	1082.46	1080.21	1081.49	133	0	518
2025.05.27	13:00:00	1081.49	1082.09	1077.64	1078.27	302	0	518
2025.05.27	13:15:00	1078.27	1079.53	1075.43	1078.30	332	0	558
2025.05.27	13:30:00	1078.30	1078.45	1075.87	1076.05	534	0	537
2025.05.27	13:45:00	1076.06	1077.56	1074.25	1074.85	422	0	518
2025.05.27	14:00:00	1074.80	1080.16	1074.80	1079.84	576	0	370
2025.05.27	14:15:00	1079.84	1080.63	1076.55	1076.66	651	0	370
2025.05.27	14:30:00	1076.66	1077.48	1072.00	1073.11	561	0	370
2025.05.27	14:45:00	1073.11	1074.90	1071.37	1071.56	578	0	370
2025.05.27	15:00:00	1071.61	1076.04	1070.20	1073.52	848	0	370
2025.05.27	15:15:00	1073.53	1080.20	1073.30	1079.00	660	0	370
2025.05.27	15:30:00	1079.22	1079.53	1075.99	1078.47	655	0	370
2025.05.27	15:45:00	1078.48	1080.80	1077.24	1080.38	806	0	370
2025.05.27	16:00:00	1080.34	1082.67	1079.98	1082.24	646	0	370
2025.05.27	16:15:00	1082.24	1083.49	1078.33	1080.02	696	0	370
2025.05.27	16:30:00	1080.14	1082.85	1079.73	1082.13	945	0	370
2025.05.27	16:45:00	1082.14	1085.63	1080.49	1084.07	895	0	370
2025.05.27	17:00:00	1084.15	1084.75	1079.08	1083.16	695	0	370
2025.05.27	17:15:00	1083.16	1084.94	1082.88	1083.48	578	0	370
2025.05.27	17:30:00	1083.48	1086.07	1082.01	1085.89	789	0	370
2025.05.27	17:45:00	1085.79	1086.76	1083.67	1085.67	631	0	370
2025.05.27	18:00:00	1085.67	1087.40	1084.74	1085.36	769	0	370
2025.05.27	18:15:00	1085.37	1085.90	1083.46	1084.73	592	0	370
2025.05.27	18:30:00	1084.68	1084.68	1080.74	1080.74	579	0	370
2025.05.27	18:45:00	1080.74	1082.38	1080.33	1081.33	621	0	370
2025.05.27	19:00:00	1081.33	1081.72	1079.74	1080.97	401	0	370
