<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.06	01:15:00	95.475	95.494	95.456	95.474	350	0	4
2025.08.06	01:30:00	95.474	95.510	95.472	95.509	359	0	4
2025.08.06	01:45:00	95.507	95.510	95.467	95.479	450	0	4
2025.08.06	02:00:00	95.477	95.530	95.463	95.525	444	0	4
2025.08.06	02:15:00	95.524	95.536	95.501	95.505	421	0	4
2025.08.06	02:30:00	95.505	95.572	95.505	95.566	436	0	4
2025.08.06	02:45:00	95.567	95.582	95.467	95.468	567	0	4
2025.08.06	03:00:00	95.467	95.604	95.459	95.600	982	0	6
2025.08.06	03:15:00	95.600	95.616	95.562	95.594	739	0	4
2025.08.06	03:30:00	95.596	95.596	95.539	95.568	728	0	4
2025.08.06	03:45:00	95.566	95.608	95.542	95.583	879	0	4
2025.08.06	04:00:00	95.582	95.659	95.576	95.584	829	0	4
2025.08.06	04:15:00	95.582	95.606	95.567	95.586	831	0	4
2025.08.06	04:30:00	95.587	95.626	95.569	95.618	702	0	4
2025.08.06	04:45:00	95.620	95.693	95.617	95.680	761	0	4
2025.08.06	05:00:00	95.680	95.763	95.649	95.753	680	0	4
2025.08.06	05:15:00	95.754	95.765	95.655	95.703	824	0	4
2025.08.06	05:30:00	95.703	95.737	95.678	95.695	697	0	4
2025.08.06	05:45:00	95.695	95.708	95.657	95.658	656	0	4
2025.08.06	06:00:00	95.658	95.686	95.643	95.650	611	0	4
2025.08.06	06:15:00	95.650	95.657	95.612	95.649	649	0	4
2025.08.06	06:30:00	95.649	95.671	95.633	95.650	626	0	4
2025.08.06	06:45:00	95.650	95.660	95.620	95.639	554	0	4
2025.08.06	07:00:00	95.640	95.695	95.639	95.673	624	0	4
2025.08.06	07:15:00	95.674	95.688	95.645	95.663	583	0	4
2025.08.06	07:30:00	95.665	95.698	95.652	95.698	560	0	4
2025.08.06	07:45:00	95.698	95.718	95.666	95.671	614	0	4
2025.08.06	08:00:00	95.671	95.689	95.659	95.672	675	0	4
2025.08.06	08:15:00	95.671	95.697	95.654	95.662	600	0	4
2025.08.06	08:30:00	95.662	95.693	95.659	95.690	646	0	4
2025.08.06	08:45:00	95.687	95.710	95.635	95.639	684	0	4
2025.08.06	09:00:00	95.639	95.660	95.611	95.632	854	0	4
2025.08.06	09:15:00	95.632	95.715	95.631	95.713	777	0	4
2025.08.06	09:30:00	95.713	95.755	95.708	95.732	975	0	4
2025.08.06	09:45:00	95.733	95.761	95.724	95.761	969	0	4
2025.08.06	10:00:00	95.759	95.793	95.734	95.787	1071	0	4
2025.08.06	10:15:00	95.787	95.892	95.785	95.889	971	0	4
2025.08.06	10:30:00	95.889	95.899	95.839	95.871	893	0	4
2025.08.06	10:45:00	95.870	95.872	95.818	95.838	1009	0	4
2025.08.06	11:00:00	95.839	95.856	95.807	95.840	1004	0	4
2025.08.06	11:15:00	95.840	95.904	95.823	95.874	1037	0	4
2025.08.06	11:30:00	95.871	95.910	95.858	95.880	1013	0	4
2025.08.06	11:45:00	95.880	95.958	95.877	95.939	885	0	4
2025.08.06	12:00:00	95.940	95.991	95.938	95.968	938	0	4
2025.08.06	12:15:00	95.968	95.971	95.933	95.945	844	0	4
2025.08.06	12:30:00	95.944	95.962	95.925	95.930	831	0	4
2025.08.06	12:45:00	95.931	95.986	95.928	95.974	822	0	4
2025.08.06	13:00:00	95.970	95.989	95.953	95.956	1041	0	4
2025.08.06	13:15:00	95.956	95.975	95.919	95.965	962	0	4
2025.08.06	13:30:00	95.967	95.973	95.922	95.936	939	0	4
2025.08.06	13:45:00	95.934	96.025	95.930	95.993	1015	0	4
2025.08.06	14:00:00	95.993	96.019	95.971	95.990	854	0	4
2025.08.06	14:15:00	95.990	96.005	95.955	95.962	705	0	4
2025.08.06	14:30:00	95.962	95.974	95.903	95.924	814	0	4
2025.08.06	14:45:00	95.924	95.978	95.907	95.968	691	0	4
2025.08.06	15:00:00	95.970	95.981	95.928	95.931	810	0	4
2025.08.06	15:15:00	95.930	95.966	95.915	95.940	899	0	4
2025.08.06	15:30:00	95.940	95.943	95.849	95.857	909	0	4
2025.08.06	15:45:00	95.857	95.906	95.843	95.888	1038	0	5
2025.08.06	16:00:00	95.887	95.888	95.831	95.869	893	0	4
2025.08.06	16:15:00	95.869	95.884	95.826	95.838	923	0	4
2025.08.06	16:30:00	95.836	95.898	95.799	95.813	1178	0	4
2025.08.06	16:45:00	95.815	95.833	95.716	95.719	1104	0	4
2025.08.06	17:00:00	95.721	95.794	95.708	95.725	986	0	4
2025.08.06	17:15:00	95.723	95.742	95.633	95.665	934	0	4
2025.08.06	17:30:00	95.665	95.684	95.607	95.643	893	0	4
2025.08.06	17:45:00	95.641	95.739	95.636	95.708	873	0	4
2025.08.06	18:00:00	95.708	95.717	95.670	95.695	873	0	4
2025.08.06	18:15:00	95.696	95.776	95.694	95.769	800	0	3
2025.08.06	18:30:00	95.769	95.828	95.765	95.816	1054	0	4
2025.08.06	18:45:00	95.816	95.819	95.728	95.760	991	0	4
2025.08.06	19:00:00	95.760	95.770	95.736	95.756	931	0	4
2025.08.06	19:15:00	95.755	95.807	95.743	95.789	812	0	4
2025.08.06	19:30:00	95.790	95.803	95.757	95.759	759	0	4
2025.08.06	19:45:00	95.758	95.785	95.747	95.750	954	0	4
2025.08.06	20:00:00	95.751	95.834	95.750	95.809	877	0	4
2025.08.06	20:15:00	95.809	95.816	95.769	95.789	752	0	4
2025.08.06	20:30:00	95.789	95.803	95.764	95.794	693	0	4
2025.08.06	20:45:00	95.795	95.797	95.757	95.761	664	0	4
2025.08.06	21:00:00	95.762	95.786	95.736	95.748	718	0	4
2025.08.06	21:15:00	95.749	95.753	95.700	95.706	692	0	4
2025.08.06	21:30:00	95.706	95.709	95.648	95.652	718	0	4
2025.08.06	21:45:00	95.653	95.673	95.638	95.655	700	0	4
2025.08.06	22:00:00	95.654	95.696	95.654	95.680	614	0	4
2025.08.06	22:15:00	95.680	95.694	95.671	95.687	606	0	4
2025.08.06	22:30:00	95.686	95.719	95.686	95.704	555	0	4
2025.08.06	22:45:00	95.706	95.735	95.693	95.717	652	0	4
2025.08.06	23:00:00	95.722	95.759	95.706	95.748	500	0	4
2025.08.06	23:15:00	95.749	95.777	95.744	95.757	434	0	4
2025.08.06	23:30:00	95.756	95.960	95.747	95.879	625	0	4
2025.08.06	23:45:00	95.879	95.889	95.799	95.832	540	0	18
2025.08.07	00:00:00	95.783	95.825	95.701	95.821	44	0	91
2025.08.07	00:15:00	95.821	95.821	95.737	95.813	84	0	101
2025.08.07	00:30:00	95.813	95.813	95.735	95.800	116	0	123
2025.08.07	00:45:00	95.800	95.812	95.711	95.727	203	0	129
2025.08.07	01:00:00	95.747	95.791	95.727	95.769	374	0	5
2025.08.07	01:15:00	95.770	95.830	95.770	95.815	494	0	5
2025.08.07	01:30:00	95.815	95.828	95.755	95.771	398	0	5
2025.08.07	01:45:00	95.772	95.778	95.736	95.751	314	0	5
2025.08.07	02:00:00	95.756	95.789	95.739	95.778	334	0	4
2025.08.07	02:15:00	95.778	95.779	95.707	95.720	333	0	4
2025.08.07	02:30:00	95.720	95.737	95.687	95.696	420	0	4
2025.08.07	02:45:00	95.696	95.729	95.656	95.670	636	0	4
2025.08.07	03:00:00	95.666	95.767	95.654	95.733	988	0	4
2025.08.07	03:15:00	95.735	95.818	95.721	95.800	845	0	4
2025.08.07	03:30:00	95.797	95.864	95.788	95.861	817	0	4
2025.08.07	03:45:00	95.862	95.899	95.844	95.879	1014	0	4
2025.08.07	04:00:00	95.880	95.950	95.862	95.910	934	0	4
2025.08.07	04:15:00	95.910	95.988	95.858	95.981	890	0	4
2025.08.07	04:30:00	95.981	96.084	95.970	96.076	963	0	4
2025.08.07	04:45:00	96.075	96.097	96.018	96.023	971	0	4
2025.08.07	05:00:00	96.022	96.076	95.996	96.043	857	0	4
2025.08.07	05:15:00	96.043	96.056	95.967	96.000	721	0	4
2025.08.07	05:30:00	96.000	96.002	95.951	95.974	641	0	4
2025.08.07	05:45:00	95.975	96.018	95.966	95.999	608	0	4
2025.08.07	06:00:00	96.001	96.048	95.993	96.043	636	0	4
2025.08.07	06:15:00	96.043	96.069	96.023	96.024	701	0	4
2025.08.07	06:30:00	96.025	96.075	96.000	96.020	764	0	4
2025.08.07	06:45:00	96.020	96.053	95.988	96.050	658	0	4
2025.08.07	07:00:00	96.051	96.078	96.029	96.050	636	0	4
2025.08.07	07:15:00	96.050	96.072	96.031	96.049	693	0	4
2025.08.07	07:30:00	96.049	96.059	96.016	96.028	695	0	4
2025.08.07	07:45:00	96.028	96.028	95.956	95.994	668	0	4
2025.08.07	08:00:00	95.995	96.001	95.911	95.913	751	0	4
2025.08.07	08:15:00	95.914	95.961	95.909	95.929	677	0	4
2025.08.07	08:30:00	95.929	95.986	95.911	95.981	744	0	4
2025.08.07	08:45:00	95.981	95.991	95.947	95.983	754	0	4
2025.08.07	09:00:00	95.983	96.018	95.958	95.989	975	0	4
2025.08.07	09:15:00	95.989	96.024	95.960	95.988	925	0	4
2025.08.07	09:30:00	95.988	95.996	95.911	95.911	997	0	4
2025.08.07	09:45:00	95.912	95.912	95.767	95.802	1176	0	4
2025.08.07	10:00:00	95.802	95.837	95.769	95.833	1205	0	4
2025.08.07	10:15:00	95.834	95.889	95.809	95.834	1105	0	4
2025.08.07	10:30:00	95.833	95.842	95.771	95.832	1124	0	4
2025.08.07	10:45:00	95.832	95.989	95.819	95.969	1137	0	4
2025.08.07	11:00:00	95.969	96.106	95.952	96.021	1454	0	4
2025.08.07	11:15:00	96.020	96.086	96.012	96.038	1169	0	4
2025.08.07	11:30:00	96.033	96.060	96.007	96.049	1143	0	4
2025.08.07	11:45:00	96.049	96.139	96.048	96.091	1129	0	4
2025.08.07	12:00:00	96.094	96.144	96.090	96.134	1076	0	4
2025.08.07	12:15:00	96.135	96.175	96.118	96.124	936	0	4
2025.08.07	12:30:00	96.124	96.150	96.116	96.129	996	0	4
2025.08.07	12:45:00	96.131	96.146	96.110	96.134	923	0	4
2025.08.07	13:00:00	96.134	96.183	96.115	96.172	973	0	4
2025.08.07	13:15:00	96.172	96.196	96.132	96.137	948	0	4
2025.08.07	13:30:00	96.137	96.160	96.108	96.154	983	0	4
2025.08.07	13:45:00	96.154	96.194	96.138	96.167	950	0	4
2025.08.07	14:00:00	96.168	96.208	96.102	96.121	1259	0	4
2025.08.07	14:15:00	96.120	96.164	96.116	96.155	971	0	4
2025.08.07	14:30:00	96.155	96.155	96.092	96.094	1025	0	4
2025.08.07	14:45:00	96.094	96.115	96.063	96.069	857	0	4
2025.08.07	15:00:00	96.068	96.133	96.045	96.087	1053	0	4
2025.08.07	15:15:00	96.087	96.091	96.033	96.067	996	0	4
2025.08.07	15:30:00	96.047	96.047	95.968	96.024	1327	0	5
2025.08.07	15:45:00	96.023	96.107	96.019	96.106	1077	0	4
2025.08.07	16:00:00	96.106	96.141	96.095	96.111	1191	0	4
2025.08.07	16:15:00	96.112	96.133	96.051	96.090	1215	0	4
2025.08.07	16:30:00	96.091	96.135	96.016	96.027	1475	0	5
2025.08.07	16:45:00	96.024	96.032	95.956	95.982	1301	0	4
2025.08.07	17:00:00	95.981	95.995	95.820	95.846	1606	0	4
2025.08.07	17:15:00	95.840	95.962	95.839	95.949	1478	0	4
2025.08.07	17:30:00	95.948	95.949	95.860	95.873	1202	0	4
2025.08.07	17:45:00	95.874	95.877	95.796	95.806	1070	0	4
2025.08.07	18:00:00	95.805	95.835	95.765	95.792	1049	0	4
2025.08.07	18:15:00	95.791	95.836	95.780	95.812	834	0	4
2025.08.07	18:30:00	95.812	95.821	95.753	95.785	832	0	4
2025.08.07	18:45:00	95.785	95.812	95.757	95.788	837	0	4
2025.08.07	19:00:00	95.788	95.858	95.747	95.846	912	0	4
2025.08.07	19:15:00	95.846	95.851	95.791	95.801	776	0	4
2025.08.07	19:30:00	95.803	95.829	95.748	95.752	790	0	4
2025.08.07	19:45:00	95.753	95.821	95.745	95.798	722	0	4
2025.08.07	20:00:00	95.795	95.847	95.781	95.824	907	0	4
2025.08.07	20:15:00	95.824	95.869	95.812	95.822	851	0	4
2025.08.07	20:30:00	95.824	95.857	95.796	95.848	846	0	4
2025.08.07	20:45:00	95.849	95.883	95.835	95.849	764	0	4
2025.08.07	21:00:00	95.846	95.873	95.825	95.840	722	0	4
2025.08.07	21:15:00	95.840	95.870	95.825	95.863	748	0	4
2025.08.07	21:30:00	95.862	95.864	95.816	95.829	653	0	4
2025.08.07	21:45:00	95.830	95.889	95.816	95.885	758	0	4
2025.08.07	22:00:00	95.886	95.891	95.826	95.833	615	0	4
2025.08.07	22:15:00	95.832	95.859	95.815	95.831	649	0	4
2025.08.07	22:30:00	95.835	95.839	95.726	95.807	1070	0	4
2025.08.07	22:45:00	95.807	95.837	95.732	95.837	1002	0	4
2025.08.07	23:00:00	95.837	95.905	95.830	95.899	731	0	4
2025.08.07	23:15:00	95.897	95.920	95.868	95.906	573	0	4
2025.08.07	23:30:00	95.906	95.956	95.906	95.940	547	0	4
2025.08.07	23:45:00	95.940	95.993	95.929	95.990	439	0	19
2025.08.08	00:00:00	95.688	95.811	95.688	95.801	49	0	213
2025.08.08	00:15:00	95.801	95.865	95.750	95.815	59	0	159
2025.08.08	00:30:00	95.815	95.848	95.799	95.842	250	0	169
2025.08.08	00:45:00	95.842	95.851	95.757	95.781	375	0	129
2025.08.08	01:00:00	95.804	95.953	95.804	95.931	480	0	6
2025.08.08	01:15:00	95.931	95.936	95.903	95.917	353	0	6
2025.08.08	01:30:00	95.917	95.918	95.795	95.846	588	0	6
2025.08.08	01:45:00	95.846	95.888	95.830	95.872	446	0	4
2025.08.08	02:00:00	95.872	95.884	95.797	95.826	500	0	4
2025.08.08	02:15:00	95.826	95.829	95.786	95.828	501	0	4
2025.08.08	02:30:00	95.824	95.859	95.815	95.844	473	0	4
2025.08.08	02:45:00	95.847	95.857	95.786	95.792	746	0	4
2025.08.08	03:00:00	95.783	95.955	95.748	95.953	1090	0	5
2025.08.08	03:15:00	95.955	95.985	95.907	95.911	885	0	4
2025.08.08	03:30:00	95.908	95.933	95.867	95.889	802	0	4
2025.08.08	03:45:00	95.888	95.971	95.869	95.961	1035	0	4
2025.08.08	04:00:00	95.961	96.005	95.958	95.994	902	0	4
2025.08.08	04:15:00	95.994	96.006	95.940	95.959	794	0	4
2025.08.08	04:30:00	95.959	96.003	95.954	95.969	802	0	4
2025.08.08	04:45:00	95.969	95.974	95.930	95.974	806	0	4
2025.08.08	05:00:00	95.976	96.051	95.960	96.046	657	0	4
2025.08.08	05:15:00	96.042	96.061	96.011	96.030	621	0	4
2025.08.08	05:30:00	96.030	96.047	96.008	96.026	596	0	4
2025.08.08	05:45:00	96.026	96.030	95.981	96.014	592	0	4
2025.08.08	06:00:00	96.014	96.014	95.959	95.995	623	0	4
2025.08.08	06:15:00	95.992	96.016	95.984	96.010	581	0	4
2025.08.08	06:30:00	96.009	96.028	95.988	95.997	612	0	4
2025.08.08	06:45:00	95.997	96.026	95.984	95.984	544	0	4
2025.08.08	07:00:00	95.983	96.009	95.959	95.987	629	0	4
2025.08.08	07:15:00	95.987	95.995	95.966	95.977	567	0	4
2025.08.08	07:30:00	95.979	96.023	95.958	96.005	565	0	4
2025.08.08	07:45:00	96.005	96.017	95.946	95.973	446	0	4
2025.08.08	08:00:00	95.975	96.010	95.964	95.967	590	0	4
2025.08.08	08:15:00	95.967	95.996	95.942	95.993	755	0	4
2025.08.08	08:30:00	95.993	96.057	95.992	96.034	769	0	4
2025.08.08	08:45:00	96.034	96.101	96.031	96.076	809	0	4
2025.08.08	09:00:00	96.077	96.105	96.055	96.082	856	0	4
2025.08.08	09:15:00	96.083	96.120	96.066	96.107	806	0	4
2025.08.08	09:30:00	96.108	96.165	96.104	96.147	949	0	4
2025.08.08	09:45:00	96.147	96.156	96.103	96.123	844	0	4
2025.08.08	10:00:00	96.123	96.149	96.087	96.132	1165	0	4
2025.08.08	10:15:00	96.135	96.234	96.126	96.211	1056	0	4
2025.08.08	10:30:00	96.213	96.250	96.173	96.232	1012	0	4
2025.08.08	10:45:00	96.232	96.236	96.156	96.197	1057	0	4
2025.08.08	11:00:00	96.194	96.224	96.163	96.188	988	0	4
2025.08.08	11:15:00	96.188	96.206	96.144	96.188	971	0	4
2025.08.08	11:30:00	96.190	96.223	96.154	96.191	1196	0	4
2025.08.08	11:45:00	96.190	96.268	96.180	96.260	1223	0	4
2025.08.08	12:00:00	96.260	96.281	96.207	96.233	966	0	4
2025.08.08	12:15:00	96.233	96.275	96.219	96.269	1018	0	4
2025.08.08	12:30:00	96.268	96.297	96.248	96.293	972	0	4
2025.08.08	12:45:00	96.294	96.360	96.276	96.357	988	0	4
2025.08.08	13:00:00	96.359	96.361	96.325	96.337	983	0	4
2025.08.08	13:15:00	96.339	96.371	96.316	96.361	927	0	4
2025.08.08	13:30:00	96.362	96.424	96.360	96.420	829	0	4
2025.08.08	13:45:00	96.418	96.467	96.414	96.436	887	0	4
2025.08.08	14:00:00	96.438	96.458	96.406	96.455	851	0	4
2025.08.08	14:15:00	96.455	96.465	96.398	96.404	791	0	4
2025.08.08	14:30:00	96.404	96.413	96.365	96.400	755	0	4
2025.08.08	14:45:00	96.400	96.432	96.383	96.409	795	0	4
2025.08.08	15:00:00	96.409	96.433	96.391	96.401	1060	0	5
2025.08.08	15:15:00	96.403	96.422	96.360	96.379	971	0	4
2025.08.08	15:30:00	96.373	96.373	96.290	96.313	1047	0	4
2025.08.08	15:45:00	96.312	96.371	96.307	96.347	1100	0	4
2025.08.08	16:00:00	96.349	96.392	96.340	96.392	968	0	4
2025.08.08	16:15:00	96.394	96.446	96.394	96.421	822	0	4
2025.08.08	16:30:00	96.420	96.433	96.383	96.414	1115	0	4
2025.08.08	16:45:00	96.415	96.524	96.414	96.494	1050	0	4
2025.08.08	17:00:00	96.495	96.496	96.389	96.409	1076	0	5
2025.08.08	17:15:00	96.410	96.434	96.381	96.416	921	0	4
2025.08.08	17:30:00	96.417	96.440	96.387	96.429	778	0	4
2025.08.08	17:45:00	96.430	96.454	96.400	96.442	847	0	4
2025.08.08	18:00:00	96.442	96.484	96.412	96.454	765	0	4
2025.08.08	18:15:00	96.454	96.469	96.423	96.432	783	0	4
2025.08.08	18:30:00	96.431	96.438	96.348	96.376	852	0	4
2025.08.08	18:45:00	96.375	96.430	96.371	96.403	702	0	4
2025.08.08	19:00:00	96.402	96.456	96.393	96.440	692	0	4
2025.08.08	19:15:00	96.442	96.448	96.400	96.406	754	0	4
2025.08.08	19:30:00	96.406	96.432	96.388	96.427	675	0	4
2025.08.08	19:45:00	96.427	96.427	96.378	96.399	606	0	4
2025.08.08	20:00:00	96.400	96.413	96.365	96.411	670	0	4
2025.08.08	20:15:00	96.411	96.444	96.398	96.436	492	0	4
2025.08.08	20:30:00	96.436	96.465	96.422	96.462	548	0	4
2025.08.08	20:45:00	96.462	96.469	96.407	96.436	571	0	4
2025.08.08	21:00:00	96.429	96.438	96.401	96.417	878	0	4
2025.08.08	21:15:00	96.417	96.440	96.393	96.412	661	0	4
2025.08.08	21:30:00	96.414	96.423	96.385	96.416	709	0	4
2025.08.08	21:45:00	96.416	96.431	96.400	96.407	643	0	4
2025.08.08	22:00:00	96.407	96.420	96.381	96.414	508	0	4
2025.08.08	22:15:00	96.415	96.416	96.378	96.380	580	0	4
2025.08.08	22:30:00	96.382	96.384	96.349	96.351	571	0	4
2025.08.08	22:45:00	96.351	96.376	96.335	96.374	645	0	4
2025.08.08	23:00:00	96.373	96.379	96.354	96.374	356	0	4
2025.08.08	23:15:00	96.385	96.388	96.360	96.387	400	0	4
2025.08.08	23:30:00	96.387	96.394	96.344	96.347	404	0	4
2025.08.08	23:45:00	96.347	96.347	96.292	96.307	480	0	24
2025.08.11	00:00:00	96.143	96.261	96.141	96.215	158	0	188
2025.08.11	00:15:00	96.215	96.219	96.161	96.183	94	0	190
2025.08.11	00:30:00	96.183	96.191	96.107	96.169	206	0	156
2025.08.11	00:45:00	96.169	96.239	96.135	96.155	183	0	161
2025.08.11	01:00:00	96.152	96.316	96.152	96.315	385	0	4
2025.08.11	01:15:00	96.315	96.355	96.298	96.352	308	0	4
2025.08.11	01:30:00	96.352	96.378	96.337	96.362	348	0	4
2025.08.11	01:45:00	96.362	96.362	96.336	96.338	306	0	4
2025.08.11	02:00:00	96.338	96.347	96.296	96.300	400	0	4
2025.08.11	02:15:00	96.300	96.303	96.227	96.237	408	0	4
2025.08.11	02:30:00	96.238	96.250	96.216	96.237	360	0	4
2025.08.11	02:45:00	96.236	96.254	96.216	96.216	529	0	4
2025.08.11	03:00:00	96.216	96.249	96.181	96.226	842	0	4
2025.08.11	03:15:00	96.226	96.247	96.197	96.229	657	0	4
2025.08.11	03:30:00	96.228	96.268	96.215	96.249	660	0	4
2025.08.11	03:45:00	96.249	96.254	96.206	96.219	799	0	4
2025.08.11	04:00:00	96.217	96.241	96.174	96.207	895	0	4
2025.08.11	04:15:00	96.209	96.294	96.204	96.274	682	0	4
2025.08.11	04:30:00	96.274	96.305	96.247	96.287	662	0	4
2025.08.11	04:45:00	96.287	96.304	96.259	96.265	719	0	4
2025.08.11	05:00:00	96.269	96.283	96.241	96.248	767	0	4
2025.08.11	05:15:00	96.248	96.280	96.242	96.274	609	0	4
2025.08.11	05:30:00	96.274	96.282	96.225	96.268	552	0	4
2025.08.11	05:45:00	96.268	96.271	96.246	96.255	584	0	4
2025.08.11	06:00:00	96.255	96.279	96.197	96.220	674	0	4
2025.08.11	06:15:00	96.222	96.256	96.216	96.238	755	0	4
2025.08.11	06:30:00	96.238	96.246	96.218	96.225	536	0	4
2025.08.11	06:45:00	96.225	96.255	96.205	96.245	507	0	4
2025.08.11	07:00:00	96.245	96.253	96.222	96.243	509	0	4
2025.08.11	07:15:00	96.243	96.267	96.212	96.221	535	0	4
2025.08.11	07:30:00	96.221	96.226	96.187	96.195	538	0	4
2025.08.11	07:45:00	96.196	96.228	96.196	96.222	609	0	4
2025.08.11	08:00:00	96.220	96.249	96.187	96.237	602	0	4
2025.08.11	08:15:00	96.232	96.238	96.204	96.212	445	0	4
2025.08.11	08:30:00	96.211	96.231	96.198	96.221	564	0	4
2025.08.11	08:45:00	96.223	96.260	96.202	96.256	581	0	4
2025.08.11	09:00:00	96.256	96.280	96.237	96.242	795	0	4
2025.08.11	09:15:00	96.243	96.302	96.231	96.288	709	0	4
2025.08.11	09:30:00	96.287	96.305	96.274	96.301	771	0	4
2025.08.11	09:45:00	96.301	96.315	96.268	96.290	865	0	4
2025.08.11	10:00:00	96.289	96.307	96.186	96.202	1079	0	4
2025.08.11	10:15:00	96.202	96.222	96.181	96.190	846	0	4
2025.08.11	10:30:00	96.190	96.195	96.074	96.093	959	0	4
2025.08.11	10:45:00	96.093	96.093	96.002	96.026	1084	0	4
2025.08.11	11:00:00	96.025	96.108	95.995	96.075	1086	0	4
2025.08.11	11:15:00	96.076	96.152	96.076	96.141	1023	0	4
2025.08.11	11:30:00	96.138	96.184	96.127	96.169	941	0	4
2025.08.11	11:45:00	96.171	96.215	96.169	96.190	902	0	4
2025.08.11	12:00:00	96.189	96.199	96.169	96.169	888	0	4
2025.08.11	12:15:00	96.169	96.197	96.159	96.172	927	0	4
2025.08.11	12:30:00	96.172	96.216	96.172	96.209	866	0	4
2025.08.11	12:45:00	96.209	96.278	96.208	96.273	823	0	4
2025.08.11	13:00:00	96.269	96.301	96.265	96.291	802	0	4
2025.08.11	13:15:00	96.291	96.336	96.291	96.304	809	0	4
2025.08.11	13:30:00	96.306	96.333	96.301	96.317	755	0	4
2025.08.11	13:45:00	96.317	96.351	96.296	96.339	703	0	4
2025.08.11	14:00:00	96.338	96.358	96.308	96.313	751	0	4
2025.08.11	14:15:00	96.313	96.382	96.310	96.354	819	0	4
2025.08.11	14:30:00	96.354	96.367	96.271	96.278	949	0	4
2025.08.11	14:45:00	96.278	96.308	96.236	96.282	856	0	4
2025.08.11	15:00:00	96.283	96.300	96.215	96.215	940	0	4
2025.08.11	15:15:00	96.215	96.218	96.143	96.188	1088	0	4
2025.08.11	15:30:00	96.190	96.217	96.161	96.186	1005	0	4
2025.08.11	15:45:00	96.186	96.197	96.162	96.173	862	0	4
2025.08.11	16:00:00	96.174	96.267	96.153	96.260	949	0	4
2025.08.11	16:15:00	96.260	96.269	96.226	96.243	1030	0	4
2025.08.11	16:30:00	96.244	96.313	96.234	96.298	1237	0	4
2025.08.11	16:45:00	96.300	96.317	96.265	96.292	1149	0	4
2025.08.11	17:00:00	96.289	96.340	96.268	96.320	1219	0	4
2025.08.11	17:15:00	96.321	96.358	96.303	96.321	1111	0	4
2025.08.11	17:30:00	96.319	96.334	96.256	96.256	1039	0	4
2025.08.11	17:45:00	96.257	96.313	96.212	96.306	1154	0	4
2025.08.11	18:00:00	96.306	96.320	96.278	96.295	1128	0	3
2025.08.11	18:15:00	96.296	96.330	96.291	96.323	966	0	4
2025.08.11	18:30:00	96.323	96.367	96.306	96.350	969	0	3
2025.08.11	18:45:00	96.350	96.382	96.323	96.378	862	0	4
2025.08.11	19:00:00	96.377	96.395	96.361	96.391	829	0	4
2025.08.11	19:15:00	96.391	96.403	96.352	96.396	597	0	4
2025.08.11	19:30:00	96.396	96.402	96.341	96.364	742	0	4
2025.08.11	19:45:00	96.364	96.412	96.358	96.373	731	0	4
2025.08.11	20:00:00	96.369	96.386	96.355	96.363	697	0	4
2025.08.11	20:15:00	96.361	96.396	96.340	96.394	786	0	4
2025.08.11	20:30:00	96.394	96.415	96.352	96.369	941	0	4
2025.08.11	20:45:00	96.369	96.404	96.363	96.399	697	0	4
2025.08.11	21:00:00	96.399	96.419	96.389	96.404	665	0	4
2025.08.11	21:15:00	96.404	96.441	96.395	96.435	758	0	4
2025.08.11	21:30:00	96.436	96.487	96.433	96.449	744	0	4
2025.08.11	21:45:00	96.450	96.533	96.449	96.510	717	0	4
2025.08.11	22:00:00	96.509	96.510	96.489	96.495	551	0	4
2025.08.11	22:15:00	96.495	96.502	96.460	96.474	585	0	4
2025.08.11	22:30:00	96.474	96.486	96.464	96.473	574	0	4
2025.08.11	22:45:00	96.473	96.515	96.452	96.510	679	0	4
2025.08.11	23:00:00	96.508	96.526	96.481	96.491	467	0	4
2025.08.11	23:15:00	96.491	96.499	96.472	96.483	474	0	4
2025.08.11	23:30:00	96.483	96.490	96.464	96.478	435	0	4
2025.08.11	23:45:00	96.479	96.497	96.465	96.485	308	0	18
2025.08.12	00:00:00	96.472	96.472	96.365	96.450	41	0	38
2025.08.12	00:15:00	96.450	96.454	96.406	96.430	72	0	94
2025.08.12	00:30:00	96.430	96.439	96.398	96.423	192	0	108
2025.08.12	00:45:00	96.423	96.437	96.411	96.419	157	0	103
2025.08.12	01:00:00	96.421	96.529	96.420	96.515	367	0	4
2025.08.12	01:15:00	96.515	96.517	96.475	96.490	313	0	4
2025.08.12	01:30:00	96.492	96.527	96.487	96.522	355	0	4
2025.08.12	01:45:00	96.525	96.534	96.514	96.523	267	0	4
2025.08.12	02:00:00	96.523	96.551	96.523	96.551	317	0	4
2025.08.12	02:15:00	96.551	96.561	96.527	96.531	250	0	4
2025.08.12	02:30:00	96.531	96.555	96.525	96.530	328	0	4
2025.08.12	02:45:00	96.530	96.542	96.479	96.493	483	0	4
2025.08.12	03:00:00	96.495	96.624	96.485	96.622	916	0	4
2025.08.12	03:15:00	96.623	96.718	96.620	96.653	941	0	4
2025.08.12	03:30:00	96.654	96.737	96.654	96.728	748	0	4
2025.08.12	03:45:00	96.729	96.757	96.714	96.726	876	0	4
2025.08.12	04:00:00	96.716	96.716	96.603	96.611	809	0	4
