<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.11	03:30:00	2616.38	2621.89	2611.74	2611.83	2673	0	865
2025.02.11	04:00:00	2611.71	2616.29	2588.68	2591.43	3196	0	865
2025.02.11	04:30:00	2591.34	2605.08	2584.74	2601.02	3170	0	865
2025.02.11	05:00:00	2601.04	2601.12	2590.33	2591.56	2323	0	865
2025.02.11	05:30:00	2591.61	2597.58	2586.39	2597.25	1871	0	865
2025.02.11	06:00:00	2597.28	2602.59	2593.45	2598.54	1819	0	865
2025.02.11	06:30:00	2598.53	2612.27	2598.29	2609.35	2842	0	865
2025.02.11	07:00:00	2609.40	2620.66	2606.40	2618.88	3135	0	865
2025.02.11	07:30:00	2618.91	2637.20	2613.80	2632.56	2930	0	865
2025.02.11	08:00:00	2632.28	2633.00	2618.05	2623.75	2804	0	865
2025.02.11	08:30:00	2623.56	2639.66	2621.12	2637.73	3136	0	865
2025.02.11	09:00:00	2637.88	2639.65	2629.39	2631.83	2724	0	865
2025.02.11	09:30:00	2631.91	2635.53	2624.89	2627.96	2780	0	865
2025.02.11	10:00:00	2627.79	2632.01	2621.68	2626.89	2844	0	865
2025.02.11	10:30:00	2626.99	2633.91	2625.96	2627.03	2307	0	865
2025.02.11	11:00:00	2627.22	2630.03	2619.48	2626.22	2101	0	865
2025.02.11	11:30:00	2626.15	2630.62	2614.16	2616.92	3118	0	865
2025.02.11	12:00:00	2617.01	2617.79	2603.34	2605.29	2969	0	865
2025.02.11	12:30:00	2605.31	2616.10	2604.51	2610.02	2327	0	865
2025.02.11	13:00:00	2610.02	2616.08	2604.33	2614.16	2280	0	865
2025.02.11	13:30:00	2614.12	2621.71	2610.41	2619.95	2120	0	865
2025.02.11	14:00:00	2620.11	2621.53	2592.29	2595.40	3415	0	865
2025.02.11	14:30:00	2595.53	2604.00	2591.10	2598.26	2541	0	865
2025.02.11	15:00:00	2597.91	2604.65	2585.70	2588.79	2811	0	865
2025.02.11	15:30:00	2588.75	2591.47	2542.78	2547.62	4488	0	865
2025.02.11	16:00:00	2547.70	2568.91	2539.79	2566.58	4087	0	865
2025.02.11	16:30:00	2566.86	2578.42	2561.51	2573.81	3899	0	865
2025.02.11	17:00:00	2573.73	2586.76	2558.94	2563.25	4398	0	865
2025.02.11	17:30:00	2563.08	2575.28	2560.93	2570.79	3119	0	865
2025.02.11	18:00:00	2570.75	2577.35	2554.97	2560.19	3384	0	865
2025.02.11	18:30:00	2560.12	2561.34	2548.96	2552.74	3756	0	865
2025.02.11	19:00:00	2552.57	2561.24	2542.57	2555.55	4265	0	865
2025.02.11	19:30:00	2555.59	2556.57	2539.47	2548.45	3858	0	865
2025.02.11	20:00:00	2548.36	2549.19	2523.93	2528.53	4536	0	865
2025.02.11	20:30:00	2528.61	2544.81	2515.67	2519.24	4382	0	865
2025.02.11	21:00:00	2519.24	2527.26	2497.50	2505.51	4351	0	865
2025.02.11	21:30:00	2505.46	2509.00	2484.34	2495.83	5127	0	865
2025.02.11	22:00:00	2495.88	2509.13	2491.16	2504.91	4484	0	865
2025.02.11	22:30:00	2504.87	2515.86	2490.52	2503.31	4523	0	865
2025.02.11	23:00:00	2503.09	2522.53	2497.50	2513.97	4022	0	865
2025.02.11	23:30:00	2513.96	2536.06	2512.58	2526.36	4050	0	865
2025.02.12	00:00:00	2526.39	2535.42	2524.90	2533.03	2521	0	865
2025.02.12	00:30:00	2533.01	2533.01	2465.84	2491.39	3583	0	865
2025.02.12	01:00:00	2491.73	2514.18	2490.51	2513.14	4296	0	865
2025.02.12	01:30:00	2513.23	2516.06	2504.59	2506.96	2404	0	865
2025.02.12	02:00:00	2506.82	2519.69	2500.90	2511.68	3339	0	865
2025.02.12	02:30:00	2511.68	2522.31	2495.34	2516.02	3724	0	865
2025.02.12	03:00:00	2516.05	2520.87	2506.47	2512.41	3272	0	865
2025.02.12	03:30:00	2512.44	2528.63	2508.21	2521.83	3117	0	865
2025.02.12	04:00:00	2521.70	2523.54	2508.81	2512.84	2614	0	865
2025.02.12	04:30:00	2512.80	2519.28	2491.87	2501.77	3079	0	865
2025.02.12	05:00:00	2501.82	2505.78	2476.76	2504.82	4230	0	865
2025.02.12	05:30:00	2504.81	2505.92	2490.42	2492.43	2951	0	865
2025.02.12	06:00:00	2492.43	2502.53	2487.51	2495.18	3813	0	865
2025.02.12	06:30:00	2495.25	2502.38	2483.70	2496.91	3541	0	865
2025.02.12	07:00:00	2497.10	2514.33	2492.21	2513.28	3378	0	865
2025.02.12	07:30:00	2513.31	2516.52	2505.18	2514.39	2353	0	865
2025.02.12	08:00:00	2514.48	2517.94	2509.67	2511.52	2109	0	865
2025.02.12	08:30:00	2511.57	2513.46	2503.08	2507.32	2312	0	865
2025.02.12	09:00:00	2507.17	2521.35	2504.14	2519.14	2680	0	865
2025.02.12	09:30:00	2519.09	2528.19	2516.14	2519.51	2394	0	865
2025.02.12	10:00:00	2519.42	2537.36	2519.37	2531.79	2866	0	865
2025.02.12	10:30:00	2532.01	2535.56	2524.82	2531.58	2226	0	865
2025.02.12	11:00:00	2531.58	2532.21	2512.90	2519.58	2214	0	865
2025.02.12	11:30:00	2519.52	2533.95	2515.94	2530.26	1970	0	865
2025.02.12	12:00:00	2530.08	2532.47	2523.47	2527.05	2129	0	865
2025.02.12	12:30:00	2526.99	2533.78	2512.98	2519.82	2543	0	865
2025.02.12	13:00:00	2519.83	2529.24	2519.81	2526.84	2376	0	865
2025.02.12	13:30:00	2526.88	2539.05	2523.94	2527.77	2057	0	865
2025.02.12	14:00:00	2527.79	2542.47	2525.90	2531.63	1996	0	865
2025.02.12	14:30:00	2531.62	2538.47	2526.49	2529.58	2047	0	865
2025.02.12	15:00:00	2529.57	2566.32	2526.06	2560.89	3431	0	865
2025.02.12	15:30:00	2560.59	2573.27	2473.50	2507.51	7243	0	865
2025.02.12	16:00:00	2507.73	2508.14	2476.94	2479.53	6213	0	865
2025.02.12	16:30:00	2479.62	2509.28	2458.57	2507.12	6540	0	865
2025.02.12	17:00:00	2507.14	2520.00	2480.20	2503.60	6934	0	865
2025.02.12	17:30:00	2503.59	2516.52	2503.05	2508.48	5584	0	865
2025.02.12	18:00:00	2508.77	2511.08	2489.86	2499.75	5596	0	865
2025.02.12	18:30:00	2499.81	2548.79	2499.28	2544.44	5373	0	865
2025.02.12	19:00:00	2544.19	2571.96	2540.92	2571.35	6215	0	865
2025.02.12	19:30:00	2571.10	2571.64	2553.81	2559.70	4674	0	865
2025.02.12	20:00:00	2559.69	2560.97	2538.98	2545.41	4253	0	865
2025.02.12	20:30:00	2545.38	2561.46	2540.82	2559.66	3496	0	865
2025.02.12	21:00:00	2559.64	2569.78	2544.69	2566.34	3945	0	865
2025.02.12	21:30:00	2566.33	2576.89	2561.07	2573.38	3680	0	865
2025.02.12	22:00:00	2573.26	2590.13	2565.00	2576.26	4022	0	865
2025.02.12	22:30:00	2576.21	2577.18	2565.14	2572.46	3871	0	865
2025.02.12	23:00:00	2572.82	2587.04	2568.22	2578.06	3368	0	865
2025.02.12	23:30:00	2577.73	2590.66	2577.67	2579.21	2490	0	865
2025.02.13	00:00:00	2579.25	2664.78	2574.63	2663.32	3707	0	865
2025.02.13	00:30:00	2663.15	2687.72	2632.96	2639.62	5481	0	865
2025.02.13	01:00:00	2639.50	2649.53	2621.25	2626.34	4215	0	865
2025.02.13	01:30:00	2626.33	2648.48	2620.55	2630.83	3445	0	865
2025.02.13	02:00:00	2630.65	2633.84	2613.10	2619.37	3496	0	865
2025.02.13	02:30:00	2619.39	2623.63	2608.50	2621.60	2836	0	865
2025.02.13	03:00:00	2621.37	2637.83	2616.65	2629.50	3095	0	865
2025.02.13	03:30:00	2629.66	2647.89	2625.39	2638.62	3459	0	865
2025.02.13	04:00:00	2638.65	2639.69	2626.09	2626.85	2824	0	865
2025.02.13	04:30:00	2626.81	2630.98	2621.20	2629.00	2259	0	865
2025.02.13	05:00:00	2629.07	2633.89	2624.25	2626.47	2251	0	865
2025.02.13	05:30:00	2626.46	2631.11	2623.59	2629.24	1992	0	865
2025.02.13	06:00:00	2629.39	2630.74	2620.65	2623.36	2255	0	865
2025.02.13	06:30:00	2623.30	2624.27	2597.09	2603.73	3156	0	865
2025.02.13	07:00:00	2603.85	2604.59	2587.16	2601.97	3539	0	865
2025.02.13	07:30:00	2602.01	2608.35	2599.73	2602.96	2134	0	865
2025.02.13	08:00:00	2602.90	2605.90	2593.52	2595.56	2423	0	865
2025.02.13	08:30:00	2595.48	2596.04	2564.94	2570.91	4362	0	865
2025.02.13	09:00:00	2570.66	2574.02	2556.78	2565.88	3447	0	865
2025.02.13	09:30:00	2565.80	2575.60	2561.25	2567.66	2514	0	865
2025.02.13	10:00:00	2567.54	2573.08	2551.29	2564.07	3313	0	865
2025.02.13	10:30:00	2564.16	2565.38	2547.42	2556.39	3417	0	865
2025.02.13	11:00:00	2556.24	2569.98	2549.30	2564.70	3229	0	865
2025.02.13	11:30:00	2564.62	2575.98	2560.66	2570.09	2253	0	865
2025.02.13	12:00:00	2570.17	2573.78	2562.64	2569.87	2327	0	865
2025.02.13	12:30:00	2569.93	2571.77	2563.56	2566.05	1896	0	865
2025.02.13	13:00:00	2565.98	2567.12	2555.20	2556.53	2171	0	865
2025.02.13	13:30:00	2556.47	2556.76	2541.69	2548.87	3856	0	865
2025.02.13	14:00:00	2548.96	2559.52	2539.44	2558.75	3828	0	865
2025.02.13	14:30:00	2558.68	2563.44	2549.29	2551.84	2919	0	865
2025.02.13	15:00:00	2551.77	2561.05	2547.87	2553.43	3833	0	865
2025.02.13	15:30:00	2553.52	2574.82	2548.88	2554.24	5848	0	865
2025.02.13	16:00:00	2554.30	2556.63	2525.45	2544.01	5246	0	865
2025.02.13	16:30:00	2543.94	2553.47	2515.05	2530.93	6274	0	865
2025.02.13	17:00:00	2530.78	2553.36	2515.16	2533.01	6151	0	865
2025.02.13	17:30:00	2533.08	2552.04	2527.57	2533.79	5136	0	865
2025.02.13	18:00:00	2533.81	2533.86	2506.70	2510.32	5446	0	865
2025.02.13	18:30:00	2510.22	2522.17	2504.57	2514.77	5187	0	865
2025.02.13	19:00:00	2514.58	2529.13	2513.32	2525.87	4429	0	865
2025.02.13	19:30:00	2525.83	2533.83	2518.23	2519.78	4158	0	865
2025.02.13	20:00:00	2519.82	2522.39	2502.95	2518.46	4566	0	865
2025.02.13	20:30:00	2518.52	2531.98	2515.31	2531.72	5169	0	865
2025.02.13	21:00:00	2531.65	2547.55	2521.43	2523.07	4852	0	865
2025.02.13	21:30:00	2523.52	2531.76	2515.02	2526.12	3753	0	865
2025.02.13	22:00:00	2525.88	2539.90	2525.61	2534.55	3081	0	865
2025.02.13	22:30:00	2534.60	2535.36	2525.84	2532.33	3007	0	865
2025.02.13	23:00:00	2532.34	2546.40	2529.99	2540.39	2562	0	865
2025.02.13	23:30:00	2540.20	2553.31	2538.60	2544.13	3135	0	865
2025.02.14	00:00:00	2544.46	2554.12	2540.84	2547.06	2489	0	865
2025.02.14	00:30:00	2547.05	2548.91	2541.19	2544.82	2087	0	865
2025.02.14	01:00:00	2545.37	2553.45	2540.90	2550.63	3134	0	865
2025.02.14	01:30:00	2550.63	2557.50	2548.75	2553.45	2074	0	865
2025.02.14	02:00:00	2553.59	2555.10	2543.11	2554.28	2248	0	865
2025.02.14	02:30:00	2554.24	2560.23	2543.18	2553.17	2106	0	865
2025.02.14	03:00:00	2553.17	2559.87	2549.56	2555.48	2474	0	865
2025.02.14	03:30:00	2555.53	2564.72	2546.51	2560.90	2619	0	865
2025.02.14	04:00:00	2561.17	2583.49	2558.00	2569.53	3105	0	865
2025.02.14	04:30:00	2569.51	2580.92	2567.34	2569.01	2979	0	865
2025.02.14	05:00:00	2568.98	2575.44	2566.96	2569.04	2587	0	865
2025.02.14	05:30:00	2569.18	2597.90	2569.16	2591.83	3270	0	865
2025.02.14	06:00:00	2591.65	2593.19	2579.85	2580.07	2454	0	865
2025.02.14	06:30:00	2580.11	2585.66	2574.58	2577.48	1738	0	865
2025.02.14	07:00:00	2577.64	2582.86	2574.56	2578.33	1756	0	865
2025.02.14	07:30:00	2578.45	2579.55	2568.82	2577.51	1901	0	865
2025.02.14	08:00:00	2577.49	2582.35	2574.58	2577.12	2015	0	865
2025.02.14	08:30:00	2577.15	2578.47	2570.36	2578.13	1874	0	865
2025.02.14	09:00:00	2578.15	2580.27	2574.21	2576.92	1900	0	865
2025.02.14	09:30:00	2577.03	2579.96	2574.21	2575.12	1841	0	865
2025.02.14	10:00:00	2575.16	2588.08	2568.81	2584.85	2631	0	865
2025.02.14	10:30:00	2584.76	2585.49	2569.44	2578.13	2687	0	865
2025.02.14	11:00:00	2578.15	2585.42	2576.01	2579.60	2494	0	865
2025.02.14	11:30:00	2579.60	2585.89	2575.99	2584.48	2135	0	865
2025.02.14	12:00:00	2584.51	2587.92	2577.52	2578.84	2619	0	865
2025.02.14	12:30:00	2579.01	2585.25	2577.48	2578.11	2277	0	865
2025.02.14	13:00:00	2578.29	2580.86	2568.69	2568.69	2426	0	865
2025.02.14	13:30:00	2568.70	2573.19	2558.36	2560.65	2851	0	865
2025.02.14	14:00:00	2560.66	2566.65	2554.46	2562.70	3008	0	865
2025.02.14	14:30:00	2562.57	2565.60	2555.48	2561.03	2273	0	865
2025.02.14	15:00:00	2560.96	2565.70	2556.88	2557.06	2076	0	865
2025.02.14	15:30:00	2556.99	2575.06	2555.42	2571.09	2907	0	865
2025.02.14	16:00:00	2571.11	2579.77	2563.62	2564.62	2347	0	865
2025.02.14	16:30:00	2564.71	2600.10	2561.51	2584.55	4578	0	865
2025.02.14	17:00:00	2584.59	2587.21	2556.64	2566.47	5296	0	865
2025.02.14	17:30:00	2566.48	2609.68	2563.89	2597.67	4824	0	865
2025.02.14	18:00:00	2597.78	2605.30	2576.03	2590.25	5118	0	865
2025.02.14	18:30:00	2590.23	2609.26	2585.48	2608.48	4120	0	865
2025.02.14	19:00:00	2608.62	2611.19	2597.62	2602.47	4184	0	865
2025.02.14	19:30:00	2602.28	2642.30	2600.67	2635.96	5045	0	865
2025.02.14	20:00:00	2635.93	2653.00	2630.42	2633.07	5143	0	865
2025.02.14	20:30:00	2633.16	2637.04	2618.26	2619.23	4043	0	865
2025.02.14	21:00:00	2619.29	2626.88	2611.96	2614.52	3648	0	865
2025.02.14	21:30:00	2614.38	2614.73	2594.93	2603.71	3714	0	865
2025.02.14	22:00:00	2603.72	2617.26	2599.16	2613.00	3285	0	865
2025.02.14	22:30:00	2613.10	2614.37	2589.18	2595.68	3689	0	865
2025.02.14	23:00:00	2595.90	2600.42	2574.64	2591.22	4676	0	865
2025.02.14	23:30:00	2591.36	2617.76	2590.87	2611.13	4140	0	865
2025.02.15	00:00:00	2611.22	2615.37	2601.03	2606.13	2726	0	865
2025.02.15	00:30:00	2606.07	2606.07	2575.87	2585.91	3807	0	865
2025.02.15	01:00:00	2585.91	2598.37	2585.68	2593.23	2099	0	865
2025.02.15	01:30:00	2593.18	2598.03	2585.64	2592.84	2505	0	865
2025.02.15	02:00:00	2593.47	2595.47	2580.67	2580.70	2957	0	865
2025.02.15	02:30:00	2580.49	2586.90	2573.66	2584.92	2629	0	865
2025.02.15	03:00:00	2584.86	2591.11	2582.76	2587.45	2166	0	865
2025.02.15	03:30:00	2587.41	2598.46	2585.95	2596.07	2145	0	865
2025.02.15	04:00:00	2596.08	2602.01	2589.76	2590.28	2082	0	865
2025.02.15	04:30:00	2590.47	2600.42	2588.86	2598.73	1854	0	865
2025.02.15	05:00:00	2598.58	2606.09	2597.60	2599.15	1628	0	865
2025.02.15	05:30:00	2599.12	2599.46	2591.53	2592.16	1291	0	865
2025.02.15	06:00:00	2592.13	2600.88	2590.74	2598.05	1405	0	865
2025.02.15	06:30:00	2598.03	2599.36	2585.64	2588.44	1572	0	865
2025.02.15	07:00:00	2588.36	2592.56	2584.08	2588.96	1678	0	865
2025.02.15	07:30:00	2588.96	2592.86	2587.49	2590.35	1458	0	865
2025.02.15	08:00:00	2590.31	2590.79	2583.86	2587.85	1484	0	865
2025.02.15	08:30:00	2587.90	2588.14	2573.79	2577.75	1907	0	865
2025.02.15	09:00:00	2577.78	2579.27	2563.14	2574.49	2533	0	865
2025.02.15	09:30:00	2574.44	2577.03	2565.37	2566.50	1893	0	865
2025.02.15	10:00:00	2566.58	2576.82	2566.38	2573.23	1828	0	865
2025.02.15	10:30:00	2573.25	2580.34	2571.72	2573.56	1752	0	865
2025.02.15	11:00:00	2573.58	2580.76	2567.21	2569.32	1824	0	865
2025.02.15	11:30:00	2569.22	2574.83	2565.20	2571.74	1763	0	865
2025.02.15	12:00:00	2571.76	2572.83	2564.83	2570.46	1963	0	865
2025.02.15	12:30:00	2570.50	2580.70	2568.72	2578.88	1803	0	865
2025.02.15	13:00:00	2578.84	2583.28	2568.93	2573.17	2181	0	865
2025.02.15	13:30:00	2573.16	2579.53	2568.46	2576.84	1834	0	865
2025.02.15	14:00:00	2576.91	2580.10	2572.77	2578.45	1814	0	865
2025.02.15	14:30:00	2578.45	2581.97	2572.31	2578.67	1955	0	865
2025.02.15	15:00:00	2578.74	2582.20	2575.03	2577.84	1701	0	865
2025.02.15	15:30:00	2578.10	2582.30	2574.40	2575.59	1624	0	865
2025.02.15	16:00:00	2575.55	2575.58	2565.38	2569.28	2444	0	865
2025.02.15	16:30:00	2569.25	2569.25	2533.49	2558.10	3342	0	865
2025.02.15	17:00:00	2558.27	2568.00	2557.41	2558.99	2107	0	865
2025.02.15	17:30:00	2559.04	2563.42	2553.42	2560.27	1847	0	865
2025.02.15	18:00:00	2560.22	2565.65	2553.98	2565.32	1825	0	865
2025.02.15	18:30:00	2565.58	2565.58	2552.48	2558.41	2080	0	865
2025.02.15	19:00:00	2558.40	2563.24	2552.69	2555.97	2264	0	865
2025.02.15	19:30:00	2555.97	2556.12	2549.06	2555.62	2241	0	865
2025.02.15	20:00:00	2555.68	2563.14	2554.24	2561.63	1825	0	865
2025.02.15	20:30:00	2561.66	2576.44	2560.92	2571.56	1971	0	865
2025.02.15	21:00:00	2571.53	2574.22	2568.14	2573.06	1465	0	865
2025.02.15	21:30:00	2573.07	2573.26	2559.70	2561.04	1601	0	865
2025.02.15	22:00:00	2561.09	2566.01	2554.65	2556.87	1549	0	865
2025.02.15	22:30:00	2556.80	2558.96	2549.05	2555.66	1686	0	865
2025.02.15	23:00:00	2555.69	2563.22	2555.35	2562.08	1659	0	865
2025.02.15	23:30:00	2562.15	2571.47	2559.42	2569.94	1687	0	865
2025.02.16	00:00:00	2569.89	2573.42	2558.87	2558.87	1249	0	865
2025.02.16	00:30:00	2558.93	2566.16	2557.13	2564.51	1818	0	865
2025.02.16	01:00:00	2564.59	2566.87	2561.72	2566.34	1931	0	865
2025.02.16	01:30:00	2566.44	2567.09	2559.26	2562.24	1066	0	865
2025.02.16	02:00:00	2562.19	2572.59	2559.71	2569.41	1476	0	865
2025.02.16	02:30:00	2569.39	2574.42	2567.49	2568.50	1660	0	865
2025.02.16	03:00:00	2568.48	2569.44	2563.47	2567.19	1585	0	865
2025.02.16	03:30:00	2567.22	2571.34	2561.74	2569.15	1631	0	865
2025.02.16	04:00:00	2569.15	2569.35	2560.28	2567.36	1641	0	865
2025.02.16	04:30:00	2567.39	2568.56	2557.14	2559.89	1528	0	865
2025.02.16	05:00:00	2559.81	2563.17	2557.76	2559.34	1401	0	865
2025.02.16	05:30:00	2559.32	2567.90	2557.51	2567.79	1292	0	865
2025.02.16	06:00:00	2567.74	2570.86	2566.36	2568.86	1315	0	865
2025.02.16	06:30:00	2568.83	2572.95	2566.95	2572.23	1057	0	865
2025.02.16	07:00:00	2572.16	2572.91	2565.89	2570.95	1033	0	865
2025.02.16	07:30:00	2570.86	2594.07	2568.49	2577.92	1864	0	865
2025.02.16	08:00:00	2577.79	2584.95	2575.45	2584.95	1363	0	865
2025.02.16	08:30:00	2584.95	2588.24	2578.21	2579.11	1589	0	865
2025.02.16	09:00:00	2578.99	2578.99	2560.43	2563.76	2005	0	865
2025.02.16	09:30:00	2563.73	2567.85	2559.67	2564.76	1638	0	865
2025.02.16	10:00:00	2564.76	2571.21	2562.12	2570.24	1464	0	865
2025.02.16	10:30:00	2570.18	2573.71	2561.61	2565.72	1672	0	865
2025.02.16	11:00:00	2565.76	2567.35	2558.76	2567.03	1885	0	865
2025.02.16	11:30:00	2567.09	2576.64	2565.15	2573.27	1924	0	865
2025.02.16	12:00:00	2573.22	2576.43	2570.38	2572.70	1626	0	865
2025.02.16	12:30:00	2572.66	2572.78	2562.54	2564.94	1724	0	865
2025.02.16	13:00:00	2565.01	2580.78	2563.00	2577.71	1478	0	865
2025.02.16	13:30:00	2577.45	2581.45	2574.03	2579.44	1325	0	865
2025.02.16	14:00:00	2579.54	2581.05	2575.87	2577.15	1286	0	865
2025.02.16	14:30:00	2577.05	2578.21	2572.31	2574.54	1386	0	865
2025.02.16	15:00:00	2574.80	2578.31	2569.12	2573.77	1542	0	865
2025.02.16	15:30:00	2573.80	2578.09	2558.67	2561.86	2487	0	865
2025.02.16	16:00:00	2561.61	2563.09	2547.02	2553.50	3192	0	865
2025.02.16	16:30:00	2553.51	2567.59	2550.33	2561.39	2687	0	865
2025.02.16	17:00:00	2561.41	2570.14	2556.39	2568.85	2096	0	865
2025.02.16	17:30:00	2568.91	2569.15	2562.42	2563.27	1594	0	865
2025.02.16	18:00:00	2563.31	2568.37	2559.02	2566.77	1761	0	865
2025.02.16	18:30:00	2566.75	2569.78	2560.48	2566.12	1495	0	865
2025.02.16	19:00:00	2566.24	2572.25	2564.03	2565.67	1380	0	865
2025.02.16	19:30:00	2565.67	2565.67	2555.13	2557.73	1574	0	865
2025.02.16	20:00:00	2557.61	2557.66	2537.97	2539.99	2327	0	865
2025.02.16	20:30:00	2539.98	2551.89	2530.02	2549.47	2838	0	865
2025.02.16	21:00:00	2549.58	2551.16	2538.33	2544.96	2345	0	865
2025.02.16	21:30:00	2545.04	2557.26	2544.30	2553.36	1854	0	865
2025.02.16	22:00:00	2553.08	2555.93	2548.75	2553.31	1785	0	865
2025.02.16	22:30:00	2553.22	2553.23	2539.96	2540.79	2072	0	865
2025.02.16	23:00:00	2540.77	2546.30	2534.28	2542.10	2469	0	865
2025.02.16	23:30:00	2542.09	2558.83	2541.49	2556.42	2439	0	865
2025.02.17	00:00:00	2556.50	2558.68	2541.85	2548.60	1588	0	865
2025.02.17	00:30:00	2548.73	2551.06	2535.24	2549.62	2173	0	865
2025.02.17	01:00:00	2549.90	2549.90	2523.67	2536.76	3306	0	865
2025.02.17	01:30:00	2536.75	2540.28	2528.24	2533.00	2410	0	865
2025.02.17	02:00:00	2533.01	2542.35	2530.34	2540.65	2893	0	865
2025.02.17	02:30:00	2540.69	2543.23	2534.61	2541.40	2365	0	865
2025.02.17	03:00:00	2541.36	2545.76	2528.57	2536.10	2094	0	865
2025.02.17	03:30:00	2536.11	2550.25	2533.39	2546.61	2061	0	847
2025.02.17	04:00:00	2546.64	2551.74	2542.96	2547.82	1920	0	865
2025.02.17	04:30:00	2547.73	2548.69	2535.91	2537.59	1666	0	865
2025.02.17	05:00:00	2537.60	2540.34	2526.34	2539.70	1736	0	865
2025.02.17	05:30:00	2539.76	2543.54	2536.24	2541.61	1541	0	865
2025.02.17	06:00:00	2541.75	2542.51	2529.65	2537.82	1795	0	865
2025.02.17	06:30:00	2537.85	2539.57	2531.15	2532.08	1701	0	865
2025.02.17	07:00:00	2532.15	2540.40	2509.04	2529.67	3772	0	865
2025.02.17	07:30:00	2529.67	2544.14	2526.69	2541.93	2771	0	865
2025.02.17	08:00:00	2541.94	2554.04	2539.50	2549.99	2842	0	865
2025.02.17	08:30:00	2549.97	2558.79	2549.24	2556.19	2401	0	865
2025.02.17	09:00:00	2556.10	2565.23	2551.98	2561.16	2353	0	865
2025.02.17	09:30:00	2561.21	2562.78	2547.32	2554.04	2496	0	865
2025.02.17	10:00:00	2553.67	2571.58	2549.44	2560.70	2562	0	865
2025.02.17	10:30:00	2560.76	2589.61	2560.32	2587.29	3247	0	865
2025.02.17	11:00:00	2587.12	2595.89	2585.18	2587.90	2778	0	865
2025.02.17	11:30:00	2588.00	2612.98	2585.84	2604.86	2970	0	865
2025.02.17	12:00:00	2605.20	2642.42	2603.15	2628.68	4243	0	865
2025.02.17	12:30:00	2628.74	2638.75	2615.35	2617.40	3480	0	865
2025.02.17	13:00:00	2617.39	2626.55	2610.10	2613.28	3053	0	865
2025.02.17	13:30:00	2613.27	2633.96	2612.74	2624.31	2657	0	865
2025.02.17	14:00:00	2624.25	2639.15	2623.24	2636.53	3026	0	865
2025.02.17	14:30:00	2636.80	2649.31	2632.25	2637.12	3135	0	865
2025.02.17	15:00:00	2637.21	2651.09	2631.17	2641.51	2895	0	865
2025.02.17	15:30:00	2641.33	2651.94	2637.72	2646.49	2877	0	865
2025.02.17	16:00:00	2646.36	2686.02	2646.36	2671.37	5152	0	865
2025.02.17	16:30:00	2671.44	2693.71	2670.34	2693.08	4465	0	865
2025.02.17	17:00:00	2693.17	2715.07	2679.78	2686.66	4588	0	865
2025.02.17	17:30:00	2686.63	2687.85	2616.37	2625.12	6072	0	865
2025.02.17	18:00:00	2625.38	2634.32	2596.83	2598.27	6003	0	865
2025.02.17	18:30:00	2598.14	2611.68	2595.04	2597.04	4874	0	865
2025.02.17	19:00:00	2596.93	2618.85	2596.73	2604.05	4292	0	865
2025.02.17	19:30:00	2604.12	2615.49	2599.95	2602.53	3361	0	865
2025.02.17	20:00:00	2602.64	2602.95	2580.69	2589.34	4488	0	865
2025.02.17	20:30:00	2589.40	2589.62	2568.75	2572.31	4256	0	865
2025.02.17	21:00:00	2572.24	2584.67	2559.30	2578.92	4651	0	865
2025.02.17	21:30:00	2578.62	2592.87	2573.41	2588.56	3331	0	865
2025.02.17	22:00:00	2588.54	2609.34	2587.31	2606.68	3470	0	865
2025.02.17	22:30:00	2606.87	2615.49	2599.26	2602.34	3245	0	865
2025.02.17	23:00:00	2602.11	2629.78	2601.45	2629.57	2877	0	865
2025.02.17	23:30:00	2629.63	2645.61	2621.05	2644.10	3222	0	865
2025.02.18	00:00:00	2644.03	2645.45	2620.23	2621.52	2654	0	865
2025.02.18	00:30:00	2621.81	2626.95	2602.53	2607.96	2491	0	865
2025.02.18	01:00:00	2607.67	2620.19	2606.73	2616.84	2543	0	865
2025.02.18	01:30:00	2616.85	2619.67	2603.70	2612.87	1848	0	865
2025.02.18	02:00:00	2612.94	2625.41	2587.96	2590.77	3022	0	865
2025.02.18	02:30:00	2590.92	2604.23	2589.24	2593.38	2739	0	865
2025.02.18	03:00:00	2593.33	2606.36	2588.01	2600.03	3029	0	865
2025.02.18	03:30:00	2599.89	2614.21	2598.49	2610.07	2407	0	865
2025.02.18	04:00:00	2610.31	2612.84	2598.22	2602.76	2237	0	865
2025.02.18	04:30:00	2602.70	2604.03	2581.92	2588.14	2342	0	865
2025.02.18	05:00:00	2588.26	2598.80	2583.64	2587.90	2398	0	865
2025.02.18	05:30:00	2587.90	2593.67	2584.31	2587.63	2151	0	865
2025.02.18	06:00:00	2587.66	2593.70	2572.24	2574.31	2175	0	865
2025.02.18	06:30:00	2574.32	2584.34	2568.94	2579.40	2768	0	865
2025.02.18	07:00:00	2579.55	2583.50	2562.56	2572.89	3103	0	865
2025.02.18	07:30:00	2572.69	2574.46	2553.21	2556.67	3476	0	865
2025.02.18	08:00:00	2556.69	2558.46	2533.20	2542.00	4857	0	865
2025.02.18	08:30:00	2541.81	2554.46	2532.03	2541.22	4245	0	865
2025.02.18	09:00:00	2541.52	2554.81	2535.86	2551.93	3803	0	865
