<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.13	04:00:00	2184.41	2184.41	2122.56	2158.82	31210	0	865
2025.06.13	05:00:00	2158.82	2159.53	2106.74	2140.40	26227	0	865
2025.06.13	06:00:00	2140.40	2183.50	2139.10	2175.10	21746	0	865
2025.06.13	07:00:00	2175.12	2181.47	2159.80	2171.87	17317	0	865
2025.06.13	08:00:00	2171.87	2181.93	2167.19	2169.85	15437	0	865
2025.06.13	09:00:00	2169.83	2190.42	2156.55	2189.97	19425	0	865
2025.06.13	10:00:00	2189.98	2197.05	2174.59	2186.10	19361	0	865
2025.06.13	11:00:00	2186.11	2197.97	2173.14	2179.61	18411	0	865
2025.06.13	12:00:00	2179.65	2187.96	2169.53	2183.57	18708	0	865
2025.06.13	13:00:00	2183.55	2198.38	2172.43	2197.02	16285	0	865
2025.06.13	14:00:00	2197.02	2207.57	2189.33	2206.88	14613	0	865
2025.06.13	15:00:00	2206.88	2221.04	2198.50	2203.07	18672	0	865
2025.06.13	16:00:00	2203.15	2220.63	2197.66	2202.33	21334	0	865
2025.06.13	17:00:00	2202.37	2212.50	2164.36	2194.55	23019	0	865
2025.06.13	18:00:00	2194.57	2209.78	2188.16	2203.43	21689	0	865
2025.06.13	19:00:00	2203.45	2232.61	2197.44	2213.03	19230	0	865
2025.06.13	20:00:00	2213.03	2213.03	2181.97	2197.73	18880	0	865
2025.06.13	21:00:00	2197.73	2199.85	2169.82	2187.43	20598	0	865
2025.06.13	22:00:00	2187.53	2198.14	2180.33	2184.00	16893	0	865
2025.06.13	23:00:00	2183.99	2206.30	2182.64	2201.28	14894	0	865
2025.06.14	02:00:00	2229.26	2229.26	2229.26	2229.26	1	0	871
2025.06.14	03:00:00	2229.25	2229.58	2211.50	2214.92	8834	0	865
2025.06.14	04:00:00	2214.89	2218.08	2204.39	2210.84	7956	0	865
2025.06.14	05:00:00	2210.84	2219.01	2206.26	2208.39	5949	0	865
2025.06.14	06:00:00	2208.41	2212.90	2201.58	2203.09	5632	0	865
2025.06.14	07:00:00	2203.07	2209.65	2202.61	2205.64	5383	0	670
2025.06.14	08:00:00	2205.68	2209.81	2201.89	2206.09	5793	0	865
2025.06.14	09:00:00	2206.07	2209.76	2197.32	2198.46	5555	0	865
2025.06.14	10:00:00	2198.34	2198.80	2183.75	2193.11	5987	0	865
2025.06.14	11:00:00	2193.09	2193.55	2183.94	2191.71	5425	0	865
2025.06.14	12:00:00	2191.73	2191.88	2179.83	2180.91	5288	0	865
2025.06.14	13:00:00	2180.90	2191.46	2177.73	2187.76	5250	0	865
2025.06.14	14:00:00	2187.71	2195.22	2187.08	2194.15	4878	0	865
2025.06.14	15:00:00	2194.02	2194.69	2185.62	2192.59	5143	0	865
2025.06.14	16:00:00	2192.59	2200.61	2183.53	2190.86	5840	0	865
2025.06.14	17:00:00	2190.84	2192.78	2181.56	2186.06	5731	0	865
2025.06.14	18:00:00	2186.06	2189.30	2165.20	2177.65	8499	0	865
2025.06.14	19:00:00	2177.66	2183.40	2154.23	2158.82	10236	0	865
2025.06.14	20:00:00	2158.81	2177.07	2151.48	2170.87	9359	0	865
2025.06.14	21:00:00	2170.88	2181.14	2151.03	2168.21	10411	0	865
2025.06.14	22:00:00	2168.12	2179.89	2165.71	2167.34	9226	0	865
2025.06.14	23:00:00	2167.45	2172.65	2158.05	2168.95	9271	0	865
2025.06.15	00:00:00	2168.99	2191.16	2166.30	2184.93	7934	0	865
2025.06.15	01:00:00	2184.98	2189.60	2176.42	2183.68	6518	0	865
2025.06.15	02:00:00	2183.57	2195.43	2183.35	2187.46	5688	0	865
2025.06.15	03:00:00	2187.43	2196.15	2185.72	2193.22	5874	0	865
2025.06.15	04:00:00	2193.17	2194.90	2182.44	2185.91	6183	0	865
2025.06.15	05:00:00	2185.91	2193.59	2185.09	2186.09	5504	0	865
2025.06.15	06:00:00	2186.08	2190.99	2184.84	2186.99	5290	0	865
2025.06.15	07:00:00	2186.98	2200.77	2186.35	2198.52	5282	0	865
2025.06.15	08:00:00	2198.41	2206.38	2191.22	2204.93	5911	0	865
2025.06.15	09:00:00	2204.94	2206.83	2189.89	2191.60	5903	0	865
2025.06.15	10:00:00	2191.58	2192.10	2180.50	2185.59	5749	0	865
2025.06.15	11:00:00	2185.58	2186.85	2176.90	2178.65	5642	0	865
2025.06.15	12:00:00	2178.67	2178.67	2168.33	2169.81	6621	0	865
2025.06.15	13:00:00	2169.81	2181.40	2169.45	2178.22	5410	0	865
2025.06.15	14:00:00	2178.22	2181.05	2170.94	2174.76	5377	0	865
2025.06.15	15:00:00	2174.81	2184.00	2174.52	2183.11	6120	0	865
2025.06.15	16:00:00	2183.17	2199.79	2180.34	2198.10	8364	0	865
2025.06.15	17:00:00	2198.10	2208.23	2191.98	2202.95	8594	0	865
2025.06.15	18:00:00	2202.93	2206.80	2194.24	2196.93	7788	0	865
2025.06.15	19:00:00	2196.97	2208.92	2191.95	2205.43	7656	0	865
2025.06.15	20:00:00	2205.26	2212.09	2199.25	2207.44	7086	0	865
2025.06.15	21:00:00	2207.29	2208.22	2196.22	2202.82	6193	0	865
2025.06.15	22:00:00	2202.77	2206.90	2187.65	2192.65	7178	0	865
2025.06.15	23:00:00	2192.65	2192.81	2153.83	2163.74	10420	0	865
2025.06.16	00:00:00	2163.71	2179.00	2161.01	2178.27	9646	0	865
2025.06.16	01:00:00	2178.30	2204.20	2175.37	2200.55	19077	0	865
2025.06.16	02:00:00	2200.51	2205.67	2197.92	2203.73	11419	0	865
2025.06.16	03:00:00	2203.72	2207.32	2195.65	2201.86	13664	0	865
2025.06.16	04:00:00	2201.96	2214.70	2174.55	2210.83	16097	0	865
2025.06.16	05:00:00	2210.83	2231.42	2210.66	2228.45	16509	0	865
2025.06.16	06:00:00	2228.48	2229.46	2220.85	2223.72	11436	0	865
2025.06.16	07:00:00	2223.71	2231.20	2221.84	2228.55	11828	0	865
2025.06.16	08:00:00	2228.55	2262.88	2224.53	2251.83	14367	0	865
2025.06.16	09:00:00	2251.82	2262.20	2247.29	2248.86	14210	0	865
2025.06.16	10:00:00	2248.90	2275.89	2248.90	2266.09	15451	0	865
2025.06.16	11:00:00	2266.09	2268.00	2259.78	2267.39	11761	0	865
2025.06.16	12:00:00	2267.34	2268.26	2256.36	2258.79	10822	0	865
2025.06.16	13:00:00	2258.77	2270.77	2250.45	2256.76	9942	0	865
2025.06.16	14:00:00	2256.76	2260.41	2234.13	2257.05	12382	0	865
2025.06.16	15:00:00	2257.05	2258.42	2245.97	2253.46	12041	0	865
2025.06.16	16:00:00	2253.46	2276.16	2244.29	2271.30	18786	0	865
2025.06.16	17:00:00	2271.30	2285.87	2258.44	2272.98	20745	0	865
2025.06.16	18:00:00	2272.98	2280.80	2265.35	2268.72	15913	0	865
2025.06.16	19:00:00	2268.72	2279.46	2264.98	2271.11	11280	0	865
2025.06.16	20:00:00	2271.11	2279.03	2266.82	2270.88	10756	0	865
2025.06.16	21:00:00	2270.90	2288.34	2268.96	2287.70	10259	0	865
2025.06.16	22:00:00	2287.71	2304.06	2281.22	2297.86	13025	0	865
2025.06.16	23:00:00	2297.90	2313.71	2282.71	2304.84	9917	0	865
2025.06.17	00:00:00	2304.81	2306.19	2283.32	2286.72	7806	0	865
2025.06.17	01:00:00	2286.79	2294.98	2197.56	2219.89	16007	0	865
2025.06.17	02:00:00	2219.89	2241.63	2190.24	2197.87	18025	0	865
2025.06.17	03:00:00	2197.92	2236.88	2181.63	2236.09	21319	0	865
2025.06.17	04:00:00	2236.07	2239.74	2223.42	2229.35	14505	0	865
2025.06.17	05:00:00	2229.37	2259.06	2210.80	2252.79	14293	0	865
2025.06.17	06:00:00	2252.79	2260.77	2246.02	2250.72	14191	0	865
2025.06.17	07:00:00	2250.72	2253.47	2232.79	2237.39	11072	0	865
2025.06.17	08:00:00	2237.38	2242.39	2225.45	2228.03	11430	0	865
2025.06.17	09:00:00	2228.04	2235.72	2222.75	2228.96	12839	0	865
2025.06.17	10:00:00	2228.98	2233.31	2220.00	2229.90	14528	0	865
2025.06.17	11:00:00	2229.88	2233.29	2216.15	2221.90	11724	0	865
2025.06.17	12:00:00	2221.96	2225.27	2211.96	2216.65	12617	0	865
2025.06.17	13:00:00	2216.63	2218.78	2196.90	2206.02	12665	0	865
2025.06.17	14:00:00	2206.02	2206.43	2192.27	2202.95	11916	0	865
2025.06.17	15:00:00	2202.93	2209.84	2196.37	2201.49	15191	0	865
2025.06.17	16:00:00	2201.49	2213.37	2198.19	2204.59	16819	0	865
2025.06.17	17:00:00	2204.59	2218.49	2189.90	2193.81	18646	0	865
2025.06.17	18:00:00	2193.51	2199.38	2150.75	2162.37	22115	0	865
2025.06.17	19:00:00	2162.37	2165.04	2133.15	2135.87	21301	0	865
2025.06.17	20:00:00	2135.85	2157.13	2128.85	2143.48	22428	0	865
2025.06.17	21:00:00	2143.48	2171.25	2141.66	2171.03	17582	0	865
2025.06.17	22:00:00	2171.03	2210.22	2170.72	2196.96	17107	0	865
2025.06.17	23:00:00	2196.96	2202.77	2178.21	2182.65	13579	0	865
2025.06.18	00:00:00	2182.65	2195.25	2175.06	2190.12	10575	0	865
2025.06.18	01:00:00	2190.12	2191.04	2167.17	2169.31	10594	0	865
2025.06.18	02:00:00	2169.25	2190.83	2168.69	2181.75	9385	0	865
2025.06.18	03:00:00	2181.78	2197.67	2177.53	2193.97	14775	0	865
2025.06.18	04:00:00	2193.99	2202.74	2185.75	2187.12	12466	0	865
2025.06.18	05:00:00	2187.12	2195.82	2182.83	2183.03	11771	0	865
2025.06.18	06:00:00	2183.03	2197.12	2180.97	2193.81	10457	0	865
2025.06.18	07:00:00	2193.83	2208.78	2191.95	2200.78	10003	0	865
2025.06.18	08:00:00	2200.78	2206.75	2197.86	2200.91	9975	0	865
2025.06.18	09:00:00	2200.92	2204.83	2185.08	2188.53	11715	0	865
2025.06.18	10:00:00	2188.57	2196.35	2181.01	2196.34	11840	0	865
2025.06.18	11:00:00	2196.34	2209.22	2192.50	2198.04	10960	0	865
2025.06.18	12:00:00	2198.04	2204.33	2187.32	2192.37	11097	0	865
2025.06.18	13:00:00	2192.37	2193.16	2160.92	2166.29	14275	0	865
2025.06.18	14:00:00	2166.41	2183.83	2163.01	2180.33	14499	0	865
2025.06.18	15:00:00	2180.29	2181.58	2160.95	2162.92	14699	0	865
2025.06.18	16:00:00	2162.94	2175.74	2140.34	2173.44	20176	0	865
2025.06.18	17:00:00	2173.48	2202.91	2163.76	2172.73	26022	0	865
2025.06.18	18:00:00	2172.73	2182.92	2158.94	2173.62	17064	0	865
2025.06.18	19:00:00	2173.62	2177.94	2162.65	2169.09	13968	0	865
2025.06.18	20:00:00	2169.09	2173.08	2141.90	2167.06	13846	0	865
2025.06.18	21:00:00	2167.01	2181.10	2150.53	2153.06	29392	0	865
2025.06.18	22:00:00	2152.99	2183.26	2149.21	2167.78	23372	0	865
2025.06.18	23:00:00	2167.83	2205.47	2159.39	2198.16	12269	0	865
2025.06.19	00:00:00	2198.16	2205.48	2182.36	2197.59	10443	0	865
2025.06.19	01:00:00	2197.59	2202.04	2189.15	2195.44	8706	0	865
2025.06.19	02:00:00	2195.40	2202.09	2187.00	2195.73	8887	0	865
2025.06.19	03:00:00	2195.80	2214.99	2185.83	2198.69	12368	0	865
2025.06.19	04:00:00	2198.69	2200.04	2182.58	2191.40	13857	0	865
2025.06.19	05:00:00	2191.42	2201.90	2184.71	2190.70	10393	0	865
2025.06.19	06:00:00	2190.70	2198.76	2190.44	2198.23	7519	0	865
2025.06.19	07:00:00	2198.23	2198.49	2188.57	2196.62	7074	0	865
2025.06.19	08:00:00	2196.62	2203.86	2194.79	2196.94	10210	0	865
2025.06.19	09:00:00	2196.94	2201.69	2190.92	2192.50	9454	0	865
2025.06.19	10:00:00	2192.52	2198.50	2190.56	2193.45	9850	0	865
2025.06.19	11:00:00	2193.45	2201.71	2193.38	2194.55	10303	0	865
2025.06.19	12:00:00	2194.55	2210.87	2193.84	2207.57	8925	0	865
2025.06.19	13:00:00	2207.57	2213.15	2203.43	2208.07	9251	0	865
2025.06.19	14:00:00	2208.07	2208.59	2197.05	2200.85	9458	0	865
2025.06.19	15:00:00	2200.85	2206.74	2190.96	2195.90	9625	0	865
2025.06.19	16:00:00	2195.90	2196.44	2179.54	2183.25	11808	0	865
2025.06.19	17:00:00	2183.25	2193.83	2172.32	2173.14	12017	0	865
2025.06.19	18:00:00	2173.12	2180.52	2168.25	2171.12	10355	0	865
2025.06.19	19:00:00	2171.15	2180.45	2164.70	2167.42	9054	0	865
2025.06.19	20:00:00	2167.40	2195.70	2165.66	2180.78	9750	0	865
2025.06.19	21:00:00	2180.78	2188.30	2171.82	2176.57	7256	0	865
2025.06.19	22:00:00	2176.57	2180.10	2170.54	2174.21	7197	0	865
2025.06.19	23:00:00	2174.23	2185.27	2172.42	2176.68	6773	0	865
2025.06.20	00:00:00	2176.68	2183.83	2174.47	2179.23	6051	0	865
2025.06.20	01:00:00	2179.23	2197.77	2179.13	2190.54	9492	0	865
2025.06.20	02:00:00	2190.57	2195.05	2184.95	2185.58	8397	0	865
2025.06.20	03:00:00	2185.62	2194.48	2184.59	2187.46	10432	0	865
2025.06.20	04:00:00	2187.44	2192.48	2179.73	2190.78	10559	0	865
2025.06.20	05:00:00	2190.76	2191.18	2178.18	2181.96	8689	0	865
2025.06.20	06:00:00	2181.98	2185.50	2177.06	2178.95	8972	0	865
2025.06.20	07:00:00	2178.95	2181.51	2167.68	2168.21	8561	0	865
2025.06.20	08:00:00	2168.23	2178.63	2167.68	2178.27	8828	0	865
2025.06.20	09:00:00	2178.22	2187.12	2178.22	2185.07	10341	0	865
2025.06.20	10:00:00	2185.07	2210.44	2183.96	2209.55	10618	0	865
2025.06.20	11:00:00	2209.63	2227.09	2203.70	2211.69	13292	0	865
2025.06.20	12:00:00	2211.67	2213.82	2203.74	2210.74	9178	0	865
2025.06.20	13:00:00	2210.74	2214.24	2205.24	2210.93	7115	0	865
2025.06.20	14:00:00	2210.97	2214.06	2202.09	2208.79	9624	0	865
2025.06.20	15:00:00	2208.77	2216.09	2207.50	2212.20	11303	0	865
2025.06.20	16:00:00	2212.18	2218.66	2192.37	2197.42	14218	0	865
2025.06.20	17:00:00	2197.44	2202.29	2158.20	2158.40	19790	0	865
2025.06.20	18:00:00	2158.42	2172.90	2155.73	2160.59	17474	0	865
2025.06.20	19:00:00	2160.54	2162.06	2143.77	2148.04	15529	0	865
2025.06.20	20:00:00	2147.76	2151.82	2047.13	2093.66	22254	0	865
2025.06.20	21:00:00	2093.68	2106.13	2088.19	2094.90	14726	0	865
2025.06.20	22:00:00	2094.91	2100.71	2072.92	2092.58	12345	0	865
2025.06.20	23:00:00	2092.50	2112.08	2092.26	2101.66	11597	0	865
2025.06.21	00:00:00	2101.67	2101.93	2087.40	2092.64	7776	0	865
2025.06.21	01:00:00	2092.68	2092.69	2062.95	2070.58	8743	0	865
2025.06.21	02:00:00	2070.54	2085.09	2064.16	2084.10	8097	0	865
2025.06.21	03:00:00	2084.07	2094.51	2074.74	2087.87	5190	0	865
2025.06.21	04:00:00	2087.86	2105.93	2087.04	2105.26	7224	0	865
2025.06.21	05:00:00	2105.25	2106.57	2094.15	2098.11	6412	0	865
2025.06.21	06:00:00	2098.10	2105.12	2097.98	2100.48	5820	0	865
2025.06.21	07:00:00	2100.50	2101.74	2094.82	2098.20	4880	0	865
2025.06.21	08:00:00	2098.21	2101.93	2095.33	2098.85	4708	0	865
2025.06.21	09:00:00	2098.87	2102.90	2096.48	2099.74	4536	0	865
2025.06.21	10:00:00	2099.79	2102.74	2095.47	2101.57	5242	0	865
2025.06.21	11:00:00	2101.60	2116.77	2098.74	2114.38	4300	0	865
2025.06.21	12:00:00	2114.42	2120.00	2106.27	2116.77	5195	0	865
2025.06.21	13:00:00	2117.13	2119.34	2105.49	2111.87	5947	0	865
2025.06.21	14:00:00	2111.87	2118.64	2109.21	2115.15	4097	0	865
2025.06.21	15:00:00	2115.09	2117.38	2108.02	2109.25	5475	0	865
2025.06.21	16:00:00	2109.27	2115.79	2089.55	2096.02	6564	0	865
2025.06.21	17:00:00	2095.77	2108.30	2090.31	2095.23	9210	0	865
2025.06.21	18:00:00	2095.36	2102.01	2088.97	2098.66	7634	0	865
2025.06.21	19:00:00	2098.66	2102.63	2090.20	2092.47	7740	0	865
2025.06.21	20:00:00	2092.40	2099.26	2074.98	2077.38	8063	0	865
2025.06.21	21:00:00	2077.64	2088.27	2064.68	2067.06	8714	0	865
2025.06.21	22:00:00	2067.07	2078.08	2062.97	2064.91	11284	0	865
2025.06.21	23:00:00	2064.90	2085.94	2059.01	2081.17	10001	0	865
2025.06.22	00:00:00	2081.21	2083.04	1939.91	1975.45	17100	0	865
2025.06.22	01:00:00	1975.46	1998.08	1973.01	1979.77	13826	0	865
2025.06.22	02:00:00	1979.82	2003.22	1918.83	1987.60	18682	0	865
2025.06.22	03:00:00	1987.69	2003.42	1952.87	1986.66	19924	0	865
2025.06.22	04:00:00	1986.77	1992.34	1961.24	1962.44	13548	0	865
2025.06.22	05:00:00	1962.46	1978.46	1945.83	1961.47	16303	0	865
2025.06.22	06:00:00	1961.46	1970.11	1949.24	1960.67	12002	0	865
2025.06.22	07:00:00	1960.67	1981.48	1958.40	1975.71	10502	0	865
2025.06.22	08:00:00	1975.69	1986.39	1973.25	1981.61	8083	0	865
2025.06.22	09:00:00	1981.68	1989.89	1977.37	1979.95	7321	0	865
2025.06.22	10:00:00	1980.07	1981.61	1963.58	1966.02	7713	0	865
2025.06.22	11:00:00	1966.07	1972.44	1960.15	1969.30	7724	0	865
2025.06.22	12:00:00	1969.40	1974.37	1937.01	1940.78	12868	0	865
2025.06.22	13:00:00	1940.77	1960.93	1938.44	1956.08	10236	0	865
2025.06.22	14:00:00	1956.07	1973.40	1955.12	1968.01	8380	0	865
2025.06.22	15:00:00	1968.05	1980.21	1961.67	1973.98	9916	0	865
2025.06.22	16:00:00	1974.01	1978.19	1871.68	1904.50	21770	0	865
2025.06.22	17:00:00	1904.52	1915.17	1866.73	1905.71	22144	0	865
2025.06.22	18:00:00	1905.70	1911.35	1877.92	1883.05	15292	0	865
2025.06.22	19:00:00	1882.99	1903.37	1881.63	1901.96	15166	0	865
2025.06.22	20:00:00	1901.96	1921.84	1892.80	1898.01	13110	0	865
2025.06.22	21:00:00	1898.01	1903.54	1886.85	1889.73	10404	0	865
2025.06.22	22:00:00	1889.72	1896.40	1879.34	1890.56	9503	0	865
2025.06.22	23:00:00	1890.54	1902.34	1829.03	1893.87	18819	0	865
2025.06.23	00:00:00	1893.87	1912.77	1890.57	1894.99	12383	0	865
2025.06.23	01:00:00	1894.97	1941.30	1892.80	1940.13	20250	0	865
2025.06.23	02:00:00	1940.12	1942.66	1926.94	1932.83	13553	0	865
2025.06.23	03:00:00	1932.77	1963.28	1927.21	1946.22	16821	0	865
2025.06.23	04:00:00	1946.21	1952.30	1934.66	1950.10	14035	0	865
2025.06.23	05:00:00	1950.09	1951.21	1937.64	1942.63	12631	0	865
2025.06.23	06:00:00	1942.63	1946.81	1937.18	1939.90	12612	0	865
2025.06.23	07:00:00	1939.94	1948.36	1934.01	1939.83	11005	0	865
2025.06.23	08:00:00	1939.83	1950.51	1939.55	1946.85	11683	0	865
2025.06.23	09:00:00	1946.84	1955.10	1936.54	1951.85	14446	0	865
2025.06.23	10:00:00	1951.85	1972.87	1950.55	1960.10	15347	0	865
2025.06.23	11:00:00	1960.15	1973.93	1958.96	1965.73	13417	0	865
2025.06.23	12:00:00	1965.73	1967.19	1953.59	1958.65	14077	0	865
2025.06.23	13:00:00	1958.65	1959.51	1947.98	1955.91	11563	0	865
2025.06.23	14:00:00	1955.89	1965.26	1950.14	1959.64	11997	0	865
2025.06.23	15:00:00	1959.64	1972.56	1953.29	1972.07	13490	0	865
2025.06.23	16:00:00	1972.07	1998.31	1941.66	1993.23	23016	0	865
2025.06.23	17:00:00	1993.21	2009.08	1965.42	1967.88	28541	0	865
2025.06.23	18:00:00	1967.86	1979.88	1943.50	1944.69	20642	0	865
2025.06.23	19:00:00	1944.69	1947.40	1894.61	1920.30	27517	0	865
2025.06.23	20:00:00	1920.30	1973.52	1916.40	1961.92	26738	0	865
2025.06.23	21:00:00	1961.97	1994.21	1959.46	1987.51	21153	0	865
2025.06.23	22:00:00	1987.53	2004.15	1978.97	1993.02	14324	0	865
2025.06.23	23:00:00	1992.90	2050.72	1985.10	2023.00	17522	0	865
2025.06.24	00:00:00	2023.05	2037.13	2012.42	2017.52	10135	0	865
2025.06.24	01:00:00	2017.52	2098.08	2017.44	2072.16	24441	0	865
2025.06.24	02:00:00	2072.16	2090.59	2071.15	2074.78	17332	0	865
2025.06.24	03:00:00	2074.79	2081.04	2059.63	2067.17	18171	0	865
2025.06.24	04:00:00	2067.19	2079.63	2061.69	2078.33	13876	0	865
2025.06.24	05:00:00	2078.33	2078.33	2056.93	2057.58	12085	0	865
2025.06.24	06:00:00	2057.56	2072.99	2056.92	2062.44	10247	0	865
2025.06.24	07:00:00	2062.44	2068.00	2057.63	2066.81	9576	0	865
2025.06.24	08:00:00	2066.80	2083.73	2064.38	2079.87	12357	0	865
2025.06.24	09:00:00	2079.87	2092.41	2073.25	2085.82	18020	0	865
2025.06.24	10:00:00	2085.82	2088.70	2059.14	2060.03	21455	0	865
2025.06.24	11:00:00	2060.06	2076.58	2045.87	2068.86	19801	0	865
2025.06.24	12:00:00	2068.88	2105.08	2063.89	2076.64	16920	0	865
2025.06.24	13:00:00	2076.67	2085.05	2071.08	2077.32	11999	0	865
2025.06.24	14:00:00	2077.32	2080.15	2062.28	2071.21	13153	0	865
2025.06.24	15:00:00	2071.23	2079.85	2066.95	2076.51	14329	0	865
2025.06.24	16:00:00	2076.52	2094.18	2071.48	2084.68	19014	0	865
2025.06.24	17:00:00	2084.68	2097.33	2083.30	2088.34	24424	0	865
2025.06.24	18:00:00	2088.36	2109.02	2082.45	2096.27	18379	0	865
2025.06.24	19:00:00	2096.27	2130.86	2092.89	2128.27	16145	0	865
2025.06.24	20:00:00	2128.30	2130.48	2097.24	2109.60	14859	0	865
2025.06.24	21:00:00	2109.60	2114.61	2089.62	2090.76	11518	0	865
2025.06.24	22:00:00	2090.80	2096.64	2076.31	2091.79	11618	0	865
2025.06.24	23:00:00	2091.79	2106.25	2088.81	2105.27	9750	0	865
2025.06.25	00:00:00	2105.25	2105.86	2093.36	2101.07	6682	0	865
2025.06.25	01:00:00	2101.37	2101.50	2092.18	2098.95	8445	0	865
2025.06.25	02:00:00	2098.91	2104.68	2088.71	2104.18	9143	0	865
2025.06.25	03:00:00	2104.18	2113.47	2092.63	2110.47	13761	0	865
2025.06.25	04:00:00	2110.45	2116.01	2098.91	2111.96	13644	0	865
2025.06.25	05:00:00	2111.95	2119.35	2104.35	2105.38	12293	0	865
2025.06.25	06:00:00	2105.38	2112.55	2100.38	2100.78	9140	0	865
2025.06.25	07:00:00	2100.78	2103.01	2087.20	2092.66	8299	0	865
2025.06.25	08:00:00	2092.63	2096.34	2083.66	2086.58	9239	0	865
2025.06.25	09:00:00	2086.58	2102.83	2084.32	2101.88	10207	0	865
2025.06.25	10:00:00	2101.88	2107.84	2098.33	2103.21	11261	0	865
2025.06.25	11:00:00	2103.19	2104.80	2084.57	2096.90	11263	0	865
2025.06.25	12:00:00	2096.88	2105.15	2072.77	2082.16	13086	0	865
2025.06.25	13:00:00	2082.16	2090.80	2077.44	2086.78	10576	0	865
2025.06.25	14:00:00	2086.78	2090.73	2074.51	2089.72	9699	0	865
2025.06.25	15:00:00	2089.74	2091.25	2078.96	2090.64	10847	0	865
2025.06.25	16:00:00	2090.62	2104.45	2084.73	2094.50	17285	0	865
2025.06.25	17:00:00	2094.48	2098.15	2055.05	2088.58	21660	0	865
2025.06.25	18:00:00	2088.60	2089.16	2057.97	2065.85	17841	0	865
2025.06.25	19:00:00	2065.85	2076.35	2059.73	2068.23	13919	0	865
2025.06.25	20:00:00	2068.22	2085.80	2064.26	2076.58	13947	0	865
2025.06.25	21:00:00	2076.58	2077.99	2064.46	2069.58	10833	0	865
2025.06.25	22:00:00	2069.58	2087.29	2069.23	2082.32	11122	0	865
2025.06.25	23:00:00	2082.31	2089.81	2077.35	2087.28	9595	0	865
2025.06.26	00:00:00	2087.24	2100.66	2077.99	2080.79	7302	0	865
2025.06.26	01:00:00	2080.79	2081.00	2062.80	2067.87	7910	0	865
2025.06.26	02:00:00	2067.87	2067.87	2059.11	2065.63	9197	0	865
2025.06.26	03:00:00	2065.54	2074.27	2063.74	2072.87	9923	0	865
2025.06.26	04:00:00	2072.89	2115.75	2068.08	2099.89	14577	0	865
2025.06.26	05:00:00	2099.83	2134.55	2099.55	2128.38	13832	0	865
2025.06.26	06:00:00	2128.31	2150.78	2119.06	2123.89	14932	0	865
2025.06.26	07:00:00	2123.89	2126.41	2110.97	2119.39	10190	0	865
2025.06.26	08:00:00	2119.39	2121.89	2108.03	2114.24	9893	0	865
2025.06.26	09:00:00	2114.24	2124.78	2113.02	2121.53	11534	0	865
2025.06.26	10:00:00	2121.53	2131.90	2116.63	2121.89	13231	0	865
2025.06.26	11:00:00	2121.89	2127.97	2113.37	2116.09	13140	0	865
2025.06.26	12:00:00	2116.09	2117.97	2095.31	2096.55	13270	0	865
2025.06.26	13:00:00	2096.53	2100.57	2083.89	2087.85	10912	0	865
2025.06.26	14:00:00	2087.86	2092.70	2081.93	2090.89	12360	0	865
2025.06.26	15:00:00	2090.89	2095.38	2075.05	2079.99	15592	0	865
2025.06.26	16:00:00	2079.99	2084.97	2065.32	2072.65	17818	0	865
2025.06.26	17:00:00	2072.66	2094.56	2064.27	2085.24	19020	0	865
2025.06.26	18:00:00	2085.24	2088.25	2054.48	2072.44	16802	0	865
2025.06.26	19:00:00	2072.44	2076.34	2056.08	2065.33	12089	0	865
2025.06.26	20:00:00	2065.33	2072.16	2059.60	2060.25	10659	0	865
2025.06.26	21:00:00	2060.28	2074.90	2058.16	2065.14	11780	0	865
2025.06.26	22:00:00	2065.14	2081.56	2064.35	2076.82	9895	0	865
2025.06.26	23:00:00	2076.81	2096.00	2072.00	2085.77	9537	0	865
2025.06.27	00:00:00	2085.77	2086.76	2042.83	2059.51	11581	0	865
2025.06.27	01:00:00	2059.51	2069.19	2057.31	2061.30	8756	0	865
2025.06.27	02:00:00	2061.23	2062.97	2053.36	2062.02	8973	0	865
2025.06.27	03:00:00	2061.96	2066.04	2047.90	2048.72	12021	0	865
2025.06.27	04:00:00	2048.74	2074.82	2033.53	2069.21	12828	0	865
2025.06.27	05:00:00	2069.21	2081.64	2066.85	2079.35	9409	0	865
2025.06.27	06:00:00	2079.35	2088.90	2074.30	2087.79	8851	0	865
2025.06.27	07:00:00	2087.81	2094.43	2081.82	2092.08	8961	0	865
2025.06.27	08:00:00	2091.98	2094.53	2078.23	2082.77	9648	0	865
2025.06.27	09:00:00	2082.76	2088.32	2080.56	2084.98	11006	0	865
2025.06.27	10:00:00	2084.96	2094.80	2076.05	2080.30	11611	0	865
2025.06.27	11:00:00	2080.25	2098.17	2073.56	2086.64	10633	0	865
2025.06.27	12:00:00	2086.59	2099.25	2082.63	2097.06	8691	0	865
2025.06.27	13:00:00	2097.06	2097.84	2083.50	2083.65	8001	0	865
2025.06.27	14:00:00	2083.59	2090.43	2080.44	2084.78	7565	0	865
2025.06.27	15:00:00	2084.78	2092.90	2062.15	2064.09	14913	0	865
2025.06.27	16:00:00	2064.09	2072.98	2056.68	2065.97	16431	0	865
2025.06.27	17:00:00	2065.93	2073.64	2055.63	2063.52	16495	0	865
